date,open,high,low,close,volume,change_rate
2015-06-23,19659,25556,19659,25557,3089573,
2015-06-24,28732,30206,23212,24574,3748823,-3.8463043393199516
2015-06-25,24233,26804,23666,25482,935537,3.694962155123301
2015-06-26,25935,26200,24386,24386,355526,-4.301075268817205
2015-06-29,24006,24384,22078,24158,465722,-0.9349626835069301
2015-06-30,24007,24573,23364,23629,156119,-2.189750807186025
2015-07-01,23704,24499,22948,24083,206262,1.9213678107410384
2015-07-02,24574,26993,24234,26011,332994,8.005647136984596
2015-07-03,26085,28807,25972,27863,439795,7.120064588058899
2015-07-06,27787,28354,26010,27485,152151,-1.356637835121846
2015-07-07,27825,28165,24989,25217,174895,-8.251773694742587
2015-07-08,25707,25707,23061,25330,249297,0.44811040171313005
2015-07-09,24611,25291,23704,25179,76585,-0.5961310698776155
2015-07-10,25141,25670,24157,25595,74860,1.652170459509909
2015-07-13,25141,26691,25141,26616,67517,3.989060363352217
2015-07-14,26729,27523,26049,26049,44740,-2.130297565374211
2015-07-15,25934,26350,25028,25028,57900,-3.9195362585895808
2015-07-16,25027,26237,24611,25860,84763,3.32427680997283
2015-07-17,25707,26615,24989,26351,83794,1.8986852281515854
2015-07-20,26577,28279,26388,28015,146382,6.3147508633448455
2015-07-21,28316,28581,26501,28166,144270,0.5389969659111191
2015-07-22,28165,36558,27825,33005,605894,17.18028829084712
2015-07-23,33004,34894,30471,32854,362513,-0.4575064384184214
2015-07-24,30433,31379,29526,29527,377978,-10.126620807207647
2015-07-27,29111,31190,28393,30246,182374,2.435059437125343
2015-07-28,29942,30963,27976,30888,156305,2.122594723269193
2015-07-29,30888,31380,29678,31002,111227,0.3690753690753691
2015-07-30,30963,31190,29753,30548,49262,-1.4644216502161151
2015-07-31,31077,32211,30320,31607,174639,3.466675396097944
2015-08-03,31039,32174,31039,31758,63219,0.47774227228145666
2015-08-04,31757,31757,30698,30926,49459,-2.619812330751307
2015-08-05,31002,31002,29262,30246,93694,-2.198797128629632
2015-08-06,29942,32627,29564,31985,103994,5.7495205977649935
2015-08-07,32475,33382,31000,32627,84315,2.0071908707206503
2015-08-10,32287,32892,31190,31796,50306,-2.546970300671223
2015-08-11,32249,36030,31833,34556,171075,8.68033714932696
2015-08-12,34555,34933,31833,32968,120253,-4.595439286954509
2015-08-13,32287,36446,32287,33800,170147,2.5236593059936907
2015-08-17,34669,36105,33383,35123,99735,3.9142011834319526
2015-08-18,35840,37239,33231,33648,102134,-4.199527375224212
2015-08-19,33307,34555,29413,34442,196447,2.3597242035187826
2015-08-20,33610,34404,32174,32174,199060,-6.584983450438418
2015-08-21,30282,33420,30093,31342,101790,-2.5859389569217384
2015-08-24,27826,28204,21966,21966,1647128,-29.915129857698936
