date,open,high,low,close,volume,change_rate
2013-08-20,23150,23400,22800,22850,3616,
2013-08-21,23200,23200,22850,23000,4300,0.6564551422319475
2013-08-22,23000,23000,20200,22600,2611,-1.7391304347826086
2013-08-23,22900,23000,22600,23000,1450,1.7699115044247788
2013-08-26,22900,23000,22500,22850,1360,-0.6521739130434783
2013-08-27,22850,23000,22250,23000,7900,0.6564551422319475
2013-08-28,23000,23000,22400,22900,3770,-0.43478260869565216
2013-08-29,23000,23150,22700,23150,3592,1.0917030567685588
2013-08-30,23800,23950,23300,23500,9622,1.511879049676026
2013-09-02,23500,23500,23000,23000,1470,-2.127659574468085
2013-09-03,23150,23450,23100,23400,3300,1.7391304347826086
2013-09-04,23500,23750,23400,23650,2570,1.0683760683760684
2013-09-05,23800,23850,23650,23750,4191,0.42283298097251587
2013-09-06,23750,23750,22800,23250,6810,-2.1052631578947367
2013-09-09,23000,23900,23000,23500,1772,1.0752688172043012
2013-09-10,23100,23550,22800,23350,2230,-0.6382978723404255
2013-09-11,23350,23500,23000,23000,2160,-1.4989293361884368
2013-09-12,22900,23400,22900,23100,3950,0.43478260869565216
2013-09-13,23000,23100,22850,23000,2570,-0.4329004329004329
2013-09-16,23000,23000,22700,22850,3268,-0.6521739130434783
2013-09-17,22700,23200,22700,23100,1812,1.0940919037199124
2013-09-23,23200,23200,22750,23000,800,-0.4329004329004329
2013-09-24,22950,23200,22950,23200,930,0.8695652173913043
2013-09-25,23400,23400,22950,23200,2580,0.0
2013-09-26,23000,23400,23000,23300,1890,0.43103448275862066
2013-09-27,23500,23500,23050,23050,2864,-1.0729613733905579
2013-09-30,23000,23100,22850,22850,1301,-0.8676789587852495
2013-10-01,23000,23100,22900,23050,3163,0.87527352297593
2013-10-02,23250,23250,22900,23000,1900,-0.21691973969631237
2013-10-04,23000,23000,22700,22950,690,-0.21739130434782608
2013-10-07,22950,23000,22550,22650,5663,-1.3071895424836601
2013-10-08,22700,22800,22350,22550,5680,-0.44150110375275936
2013-10-10,22700,22850,22600,22650,1420,0.4434589800443459
2013-10-11,22650,22800,22350,22600,5481,-0.22075055187637968
2013-10-14,22600,22600,22150,22450,2999,-0.6637168141592921
2013-10-15,22450,22950,22450,22650,8302,0.8908685968819599
2013-10-16,22700,22950,22150,22250,12050,-1.7660044150110374
2013-10-17,22300,22600,22200,22300,9060,0.22471910112359553
2013-10-18,22300,22850,22250,22250,3160,-0.2242152466367713
2013-10-21,22400,22650,22250,22600,1475,1.5730337078651686
2013-10-22,23000,23500,22750,23200,11401,2.6548672566371683
2013-10-23,23200,23350,22800,22800,2053,-1.7241379310344827
2013-10-24,22900,23150,22850,23100,1841,1.3157894736842104
2013-10-25,23000,23000,22700,23000,1062,-0.4329004329004329
2013-10-28,22950,22950,22500,22550,2091,-1.956521739130435
2013-10-29,22550,22600,22450,22600,1500,0.22172949002217296
2013-10-30,22600,22600,22300,22550,2020,-0.22123893805309736
2013-10-31,22700,22850,22650,22800,685,1.1086474501108647
2013-11-01,23000,23300,22900,23000,8482,0.8771929824561403
2013-11-04,23100,25800,23100,25500,37365,10.869565217391305
2013-11-05,25500,26500,24900,25500,28007,0.0
2013-11-06,25500,29300,25000,28900,58597,13.333333333333334
2013-11-07,29000,31850,26950,28200,68128,-2.422145328719723
2013-11-08,28100,30700,27500,28400,40769,0.7092198581560284
2013-11-11,28800,29000,25500,26100,22868,-8.098591549295776
2013-11-12,26100,27450,26050,26700,9122,2.2988505747126435
2013-11-13,26850,26900,25300,25550,9608,-4.307116104868914
2013-11-14,26000,26750,24700,25600,15531,0.19569471624266144
2013-11-15,25750,26250,25500,25800,10472,0.78125
2013-11-18,25800,26100,25250,25800,9025,0.0
2013-11-19,25700,26700,25700,26700,14189,3.488372093023256
2013-11-20,27100,27950,26700,27650,11382,3.5580524344569286
