date,open,high,low,close,volume,change_rate
2013-08-20,107500,109500,106500,106500,47097,
2013-08-21,107000,107500,102500,106000,69251,-0.4694835680751174
2013-08-22,104500,106500,102500,106500,64605,0.4716981132075472
2013-08-23,105000,106000,103000,103000,74059,-3.286384976525822
2013-08-26,104500,106500,103500,106500,108358,3.3980582524271843
2013-08-27,105500,106500,103000,104000,69798,-2.3474178403755865
2013-08-28,103500,107500,103500,106500,50115,2.403846153846154
2013-08-29,107000,108500,106500,107500,59171,0.9389671361502347
2013-08-30,107000,110000,107000,109500,110300,1.8604651162790697
2013-09-02,109500,110000,107500,109000,47140,-0.45662100456621
2013-09-03,108500,109500,105500,105500,95130,-3.211009174311927
2013-09-04,106000,106500,104500,106000,67423,0.47393364928909953
2013-09-05,105500,109000,105000,109000,64586,2.8301886792452833
2013-09-06,109000,111500,106500,108000,112929,-0.9174311926605505
2013-09-09,107500,109500,107500,109000,54471,0.9259259259259258
2013-09-10,109500,111000,108000,110500,128221,1.3761467889908259
2013-09-11,111000,114000,110000,114000,120353,3.167420814479638
2013-09-12,114000,115000,112500,114000,137673,0.0
2013-09-13,113000,117500,113000,116500,126974,2.1929824561403506
2013-09-16,117500,118000,114500,116000,84186,-0.4291845493562232
2013-09-17,114500,116000,113000,113500,63189,-2.1551724137931036
2013-09-23,114000,116500,113500,116000,98644,2.2026431718061676
2013-09-24,116500,116500,111500,112500,76586,-3.0172413793103448
2013-09-25,112000,116500,111000,116000,104514,3.111111111111111
2013-09-26,115000,117500,114500,117500,62068,1.293103448275862
2013-09-27,117500,118000,115500,116500,41066,-0.851063829787234
2013-09-30,114500,115000,112000,115000,106654,-1.2875536480686696
2013-10-01,113000,115500,113000,114000,38464,-0.8695652173913043
2013-10-02,113500,116000,113500,115000,61083,0.8771929824561403
2013-10-04,113500,116500,113000,116000,69514,0.8695652173913043
2013-10-07,114500,116000,113000,114500,40489,-1.293103448275862
2013-10-08,113000,114000,112500,114000,37018,-0.43668122270742354
2013-10-10,114000,115500,113000,115000,64239,0.8771929824561403
2013-10-11,116000,117500,115000,116500,70904,1.3043478260869565
2013-10-14,116000,119000,116000,118500,39342,1.7167381974248928
2013-10-15,119000,119500,116500,118000,49119,-0.42194092827004215
2013-10-16,118000,119000,116500,117500,38937,-0.423728813559322
2013-10-17,118500,123000,117500,123000,134515,4.680851063829787
