date,open,high,low,close,volume,change_rate
2013-08-20,286000,288000,274500,277500,456557,
2013-08-21,277000,278000,267500,271500,349976,-2.1621621621621623
2013-08-22,267000,275500,266500,271000,213839,-0.1841620626151013
2013-08-23,271500,277500,271000,275500,213639,1.6605166051660518
2013-08-26,276500,287000,276000,284500,316989,3.2667876588021776
2013-08-27,283500,287000,281500,283000,155461,-0.5272407732864675
2013-08-28,276500,283500,276000,282000,194081,-0.35335689045936397
2013-08-29,285000,288000,284000,287000,179201,1.773049645390071
2013-08-30,288000,289500,283000,287500,184554,0.17421602787456447
2013-09-02,287500,289500,287500,288000,132751,0.17391304347826086
2013-09-03,289500,293500,289500,292000,221275,1.3888888888888888
2013-09-04,292000,296500,289500,294500,241595,0.8561643835616438
2013-09-05,298000,302000,294000,299000,438322,1.5280135823429541
2013-09-06,301000,304500,298000,304000,287916,1.6722408026755853
2013-09-09,305000,309000,305000,307500,279397,1.151315789473684
2013-09-10,310000,310500,302500,309000,262006,0.4878048780487805
2013-09-11,308500,309500,306000,309000,159309,0.0
2013-09-12,310000,311000,306000,308000,231003,-0.3236245954692557
2013-09-13,304000,308500,301000,302000,206170,-1.948051948051948
2013-09-16,305000,312000,304500,311500,222259,3.145695364238411
2013-09-17,312000,315000,310000,314000,231039,0.8025682182985553
2013-09-23,306000,319000,306000,317500,257056,1.1146496815286624
2013-09-24,317000,320000,310500,315000,276054,-0.7874015748031495
2013-09-25,315000,318000,311000,313500,226492,-0.4761904761904762
2013-09-26,313500,318000,312500,315500,181326,0.6379585326953748
2013-09-27,316500,319000,313000,319000,246335,1.109350237717908
2013-09-30,318000,318000,307500,307500,246525,-3.605015673981191
2013-10-01,305000,310500,302500,303500,232436,-1.3008130081300813
2013-10-02,305500,308000,303500,303500,231803,0.0
2013-10-04,302500,303000,294500,299500,285827,-1.3179571663920924
2013-10-07,299500,299500,294500,295000,185573,-1.5025041736227045
2013-10-08,295000,308000,295000,306500,306016,3.898305084745763
2013-10-10,307500,311500,302500,304500,253003,-0.6525285481239804
2013-10-11,308000,314500,308000,311500,273575,2.2988505747126435
2013-10-14,312500,318000,312500,316000,231881,1.4446227929373996
2013-10-15,319000,323000,319000,323000,260457,2.2151898734177213
2013-10-16,321000,323500,317500,318000,244360,-1.5479876160990713
2013-10-17,322000,324500,315500,320000,174184,0.628930817610063
2013-10-18,319500,322500,313000,322500,242901,0.78125
2013-10-21,322500,322500,310000,311500,395497,-3.4108527131782944
2013-10-22,312000,314500,303500,306500,406370,-1.6051364365971106
2013-10-23,306500,309500,302000,303000,253868,-1.1419249592169658
2013-10-24,303500,308500,303500,308500,167068,1.8151815181518154
2013-10-25,308500,311000,298500,299500,262792,-2.9173419773095626
2013-10-28,296000,300000,292000,299000,262996,-0.1669449081803005
2013-10-29,299500,305000,298500,303000,188948,1.3377926421404682
2013-10-30,304000,305000,300500,304000,133156,0.33003300330033003
2013-10-31,302500,305000,298000,299500,164561,-1.4802631578947367
2013-11-01,304000,304000,291500,295000,248207,-1.5025041736227045
2013-11-04,294500,295500,288500,290000,225186,-1.694915254237288
2013-11-05,291000,292000,283500,284500,303633,-1.896551724137931
2013-11-06,284500,289500,281500,284000,347477,-0.17574692442882248
2013-11-07,285500,288500,282000,283000,219522,-0.35211267605633806
2013-11-08,278500,287500,278500,284000,261563,0.35335689045936397
2013-11-11,286500,290000,282000,284000,194214,0.0
2013-11-12,287000,288500,283000,285000,182073,0.35211267605633806
2013-11-13,285000,285500,276500,278000,274095,-2.456140350877193
2013-11-14,280500,281500,272500,276000,248584,-0.7194244604316548
2013-11-15,277500,287000,277000,286500,254625,3.804347826086957
2013-11-18,289000,294000,288000,289000,241298,0.8726003490401396
2013-11-19,293000,298500,291500,298000,369038,3.1141868512110724
2013-11-20,299500,299500,293000,294500,214321,-1.174496644295302
2013-11-21,295000,295000,284000,287000,281190,-2.5466893039049237
2013-11-22,290500,291500,287500,291500,144516,1.5679442508710801
2013-11-25,294000,295000,290000,290500,105615,-0.34305317324185247
2013-11-26,287000,289000,284000,287500,198386,-1.0327022375215147
2013-11-27,288500,288500,280000,286000,245273,-0.5217391304347827
2013-11-28,288000,290000,287000,288000,165781,0.6993006993006993
2013-11-29,287500,290500,287000,290500,105453,0.8680555555555556
2013-12-02,291500,293000,286500,288500,104253,-0.6884681583476765
2013-12-03,288500,289000,284000,286000,121592,-0.8665511265164645
2013-12-04,285000,288000,281500,283000,179188,-1.048951048951049
2013-12-05,283000,293000,282500,290000,236710,2.4734982332155475
2013-12-06,289500,294000,289000,291500,190042,0.5172413793103449
2013-12-09,295000,299000,294500,296000,166602,1.5437392795883362
2013-12-10,294500,296000,292000,292000,113420,-1.3513513513513513
2013-12-11,289500,291000,284500,286000,203722,-2.054794520547945
2013-12-12,284500,289000,280500,285000,176570,-0.34965034965034963
2013-12-13,284000,285500,280500,282000,195759,-1.0526315789473684
2013-12-16,281500,282500,280000,280000,129471,-0.7092198581560284
2013-12-17,282500,290000,282500,287500,191403,2.6785714285714284
2013-12-18,286500,295000,286500,292500,204849,1.7391304347826086
2013-12-19,297000,297000,290500,291000,185224,-0.5128205128205128
2013-12-20,293000,294500,289500,294000,156421,1.0309278350515463
2013-12-23,295000,295500,289500,291000,138341,-1.0204081632653061
2013-12-24,292500,296500,291000,294500,154193,1.202749140893471
2013-12-26,296000,297500,295500,296000,150348,0.5093378607809848
2013-12-27,295500,297500,294000,295500,99817,-0.16891891891891891
2013-12-30,296000,299500,295500,299500,127495,1.353637901861252
2014-01-02,300500,303000,290500,292000,180305,-2.5041736227045077
2014-01-03,290000,292000,282500,286000,224960,-2.054794520547945
2014-01-06,285500,287500,282500,284500,120776,-0.5244755244755245
2014-01-07,280000,284000,276500,277500,429091,-2.460456942003515
2014-01-08,280000,280000,272000,275000,355834,-0.9009009009009009
2014-01-09,273500,274500,268000,268500,318316,-2.3636363636363638
2014-01-10,266500,273500,264500,267000,358740,-0.5586592178770949
2014-01-13,267500,270000,267000,270000,130012,1.1235955056179776
2014-01-14,265500,269500,265000,267500,179676,-0.9259259259259258
2014-01-15,270500,271000,267500,269000,154660,0.5607476635514018
2014-01-16,269500,271500,268000,270500,127326,0.5576208178438662
2014-01-17,270500,273500,268000,270000,169756,-0.18484288354898337
2014-01-20,269000,271500,265000,269000,98787,-0.3703703703703704
2014-01-21,269000,275500,269000,273000,161557,1.486988847583643
2014-01-22,273000,276000,270000,276000,150834,1.098901098901099
2014-01-23,276000,277000,271500,272000,167963,-1.4492753623188406
2014-01-24,271000,271000,267000,268500,245940,-1.2867647058823528
2014-01-27,261000,262000,259000,262000,274790,-2.4208566108007448
2014-01-28,260000,264000,256000,260000,254571,-0.7633587786259541
2014-01-29,262000,263000,259000,260000,170631,0.0
2014-02-03,256000,259500,253000,254000,268619,-2.307692307692308
2014-02-04,249000,250500,246000,249500,341480,-1.7716535433070866
2014-02-05,250000,254500,248500,250000,236721,0.2004008016032064
2014-02-06,250500,253500,246500,248500,304377,-0.6
