date,open,high,low,close,volume,change_rate
2013-08-20,10200,10200,10200,10200,0,
2013-08-21,9990,9990,9950,9950,200,-2.450980392156863
2013-08-22,9960,10000,9960,9960,740,0.10050251256281408
2013-08-23,10200,10200,10200,10200,10,2.4096385542168677
2013-08-26,10150,10150,10150,10150,10,-0.49019607843137253
2013-08-27,10150,10150,10150,10150,0,0.0
2013-08-28,10200,10200,10200,10200,140,0.49261083743842365
2013-08-29,10150,10150,10150,10150,0,-0.49019607843137253
2013-08-30,10150,10150,10150,10150,0,0.0
2013-09-02,10150,10150,10150,10150,11,0.0
2013-09-03,10150,10150,10000,10050,80,-0.9852216748768473
2013-09-04,10050,10200,10050,10200,270,1.4925373134328357
2013-09-05,10200,10200,10200,10200,0,0.0
2013-09-06,10000,10200,10000,10200,30,0.0
2013-09-09,10000,10200,10000,10200,520,0.0
2013-09-10,10300,10300,10300,10300,1100,0.9803921568627451
2013-09-11,10500,10500,10500,10500,10,1.9417475728155338
2013-09-12,10350,10350,10350,10350,20,-1.4285714285714286
2013-09-13,10100,10350,10100,10350,40,0.0
2013-09-16,10300,10300,10300,10300,0,-0.4830917874396135
2013-09-17,10300,10300,10300,10300,0,0.0
2013-09-23,10100,10100,10100,10100,21,-1.9417475728155338
2013-09-24,10100,10100,10050,10100,170,0.0
2013-09-25,10100,10100,10100,10100,0,0.0
2013-09-26,10100,10250,10100,10250,30,1.4851485148514851
2013-09-27,10050,10200,10050,10200,590,-0.4878048780487805
2013-09-30,10050,10200,9990,10200,3240,0.0
2013-10-01,10000,10150,10000,10150,300,-0.49019607843137253
2013-10-02,10000,10050,10000,10050,20,-0.9852216748768473
2013-10-04,10050,10050,10050,10050,50,0.0
2013-10-07,10000,10150,10000,10000,250,-0.4975124378109453
2013-10-08,10150,10150,10150,10150,10,1.5
2013-10-10,10000,10150,10000,10150,100,0.0
2013-10-11,10000,10150,10000,10150,20,0.0
2013-10-14,10000,10150,10000,10150,30,0.0
2013-10-15,10150,10150,10150,10150,0,0.0
2013-10-16,10000,10150,10000,10150,20,0.0
2013-10-17,10150,10150,10150,10150,0,0.0
2013-10-18,10000,10100,9990,10100,1010,-0.49261083743842365
2013-10-21,10050,10050,10000,10000,1080,-0.9900990099009901
2013-10-22,10000,10000,9990,9990,1500,-0.1
2013-10-23,9990,10000,9990,10000,20,0.10010010010010009
2013-10-24,10000,10000,10000,10000,0,0.0
2013-10-25,10300,10300,9990,10000,70,0.0
2013-10-28,10000,10050,10000,10000,100,0.0
2013-10-29,10000,10000,10000,10000,61,0.0
2013-10-30,10250,10250,10250,10250,12,2.5
2013-10-31,10050,10050,10050,10050,0,-1.951219512195122
2013-11-01,9990,10000,9990,10000,160,-0.4975124378109453
2013-11-04,10000,10000,10000,10000,101,0.0
2013-11-05,9990,10050,9990,10050,1080,0.5
2013-11-06,10050,10050,10050,10050,0,0.0
2013-11-07,10000,10000,9990,10000,1220,-0.4975124378109453
2013-11-08,10000,10000,10000,10000,340,0.0
2013-11-11,10000,10200,10000,10050,1030,0.5
2013-11-12,10000,10000,10000,10000,1000,-0.4975124378109453
2013-11-13,10000,10000,10000,10000,300,0.0
2013-11-14,9990,10000,9990,10000,10120,0.0
2013-11-15,9990,9990,9990,9990,5100,-0.1
2013-11-18,9990,10050,9990,10050,290,0.6006006006006006
2013-11-19,10050,10050,10050,10050,0,0.0
2013-11-20,9980,10050,9980,10050,1500,0.0
2013-11-21,9990,10000,9990,10000,40,-0.4975124378109453
2013-11-22,9990,9990,9990,9990,8500,-0.1
2013-11-25,9990,10250,9990,10250,60,2.6026026026026026
2013-11-26,10000,10000,10000,10000,0,-2.4390243902439024
2013-11-27,10050,10050,10050,10050,10,0.5
2013-11-28,10050,10050,10050,10050,60,0.0
2013-11-29,10000,10050,10000,10050,20,0.0
2013-12-02,10300,10300,10300,10300,12,2.4875621890547266
2013-12-03,10150,10150,10100,10100,210,-1.9417475728155338
2013-12-04,10050,10050,10050,10050,10,-0.49504950495049505
2013-12-05,10500,10500,10500,10500,10,4.477611940298507
2013-12-06,10050,10050,10050,10050,0,-4.285714285714286
2013-12-09,10000,10000,9990,9990,4030,-0.5970149253731344
2013-12-10,9990,9990,9990,9990,2530,0.0
2013-12-11,9990,10300,9990,10300,20,3.1031031031031033
2013-12-12,10100,10100,10100,10100,0,-1.9417475728155338
2013-12-13,9990,9990,9990,9990,30,-1.089108910891089
2013-12-16,10000,10000,9990,10000,3110,0.10010010010010009
2013-12-17,10000,10000,10000,10000,210,0.0
2013-12-18,9990,9990,9990,9990,1570,-0.1
2013-12-19,10000,10250,10000,10200,230,2.1021021021021022
2013-12-20,9990,10050,9990,10050,50,-1.4705882352941175
2013-12-23,9990,10050,9010,10050,16720,0.0
2013-12-24,10050,10050,9950,9990,1640,-0.5970149253731344
2013-12-26,9990,10200,9990,10100,630,1.1011011011011012
2013-12-27,9750,10250,9610,10250,1570,1.4851485148514851
2013-12-30,10200,10200,10200,10200,0,-0.4878048780487805
2014-01-02,10100,10100,10100,10100,0,-0.9803921568627451
2014-01-03,10000,10200,10000,10200,340,0.9900990099009901
2014-01-06,10200,10200,10200,10200,100,0.0
2014-01-07,10150,10150,10150,10150,0,-0.49019607843137253
2014-01-08,9960,10050,9960,10050,151,-0.9852216748768473
2014-01-09,10200,10200,10200,10200,10,1.4925373134328357
2014-01-10,9750,10150,9750,10100,1373,-0.9803921568627451
2014-01-13,10100,10100,10100,10100,0,0.0
2014-01-14,10000,10100,10000,10100,160,0.0
2014-01-15,10100,10100,10100,10100,0,0.0
2014-01-16,9710,10200,9010,10100,2160,0.0
2014-01-17,9680,10000,9650,9980,2620,-1.188118811881188
2014-01-20,9650,9970,9650,9650,1910,-3.306613226452906
2014-01-21,9650,9790,9650,9650,2511,0.0
2014-01-22,9650,9860,9650,9720,6853,0.7253886010362695
2014-01-23,9940,9940,9670,9870,320,1.5432098765432098
2014-01-24,9750,9890,9750,9840,480,-0.303951367781155
2014-01-27,9750,9960,9500,9780,3330,-0.6097560975609756
2014-01-28,9620,9920,9620,9900,370,1.2269938650306749
2014-01-29,9670,9890,9670,9890,410,-0.10101010101010101
2014-02-03,9670,9880,9670,9700,1540,-1.9211324570273005
2014-02-04,9670,9990,9670,9880,1420,1.8556701030927836
2014-02-05,9990,9990,9600,9670,1950,-2.1255060728744937
2014-02-06,9990,9990,9560,9900,1160,2.378490175801448
2014-02-07,9990,9990,9610,9850,150,-0.5050505050505051
2014-02-10,9620,9930,9620,9830,1250,-0.20304568527918782
2014-02-11,9980,9980,9980,9980,10,1.5259409969481181
2014-02-12,9960,9960,9660,9890,3470,-0.9018036072144289
2014-02-13,9970,9970,9670,9850,1270,-0.40444893832153694
2014-02-14,9810,9940,9700,9880,180,0.3045685279187817
2014-02-17,9990,9990,9670,9850,2140,-0.30364372469635625
2014-02-18,10000,10000,9710,9920,1920,0.7106598984771574
2014-02-19,9990,9990,9990,9990,10,0.7056451612903225
2014-02-20,9980,9980,9980,9980,30,-0.10010010010010009
2014-02-21,9970,9970,9700,9700,1830,-2.80561122244489
2014-02-24,9990,10000,9720,9890,160,1.958762886597938
2014-02-25,9720,9990,9720,9890,80,0.0
2014-02-26,10000,10000,9770,9920,580,0.3033367037411527
2014-02-27,9890,9890,9830,9840,90,-0.8064516129032258
2014-02-28,9770,9840,9760,9820,1710,-0.20325203252032523
2014-03-03,10000,10000,9980,9980,60,1.6293279022403258
2014-03-04,9980,9980,9980,9980,120,0.0
2014-03-05,9980,10000,9980,9990,530,0.1002004008016032
2014-03-06,10100,10100,10000,10000,20,0.10010010010010009
2014-03-07,9990,9990,9990,9990,130,-0.1
2014-03-10,9810,10000,9800,9980,1260,-0.10010010010010009
2014-03-11,9710,9990,9710,9990,35,0.1002004008016032
2014-03-12,9710,9990,9710,9980,330,-0.10010010010010009
2014-03-13,9710,9980,9710,9980,1500,0.0
2014-03-14,9890,9990,9890,9990,361,0.1002004008016032
2014-03-17,9750,10000,9750,9990,1820,0.0
2014-03-18,9770,9990,9770,9990,480,0.0
2014-03-19,9790,9950,9790,9950,20,-0.40040040040040037
2014-03-20,9780,9950,9780,9930,1190,-0.20100502512562815
2014-03-21,10000,10000,9980,9990,1510,0.6042296072507553
2014-03-24,9800,10000,9800,9980,1170,-0.10010010010010009
2014-03-25,9970,9970,9820,9820,1563,-1.6032064128256511
2014-03-26,10000,10000,9960,9980,280,1.6293279022403258
2014-03-27,9990,9990,9870,9950,840,-0.30060120240480964
2014-03-28,9850,9970,9750,9750,4620,-2.0100502512562812
2014-03-31,9700,9750,9690,9750,100,0.0
2014-04-01,9700,9700,9700,9700,20,-0.5128205128205128
2014-04-02,9890,9890,9890,9890,10,1.958762886597938
2014-04-03,9620,9950,9620,9950,180,0.6066734074823054
2014-04-04,9900,9900,9900,9900,110,-0.5025125628140703
2014-04-07,9700,9900,9700,9900,610,0.0
2014-04-08,9670,9890,9670,9830,5210,-0.7070707070707071
2014-04-09,9820,9860,9820,9860,3680,0.3051881993896236
2014-04-10,9880,9880,9800,9820,2392,-0.4056795131845842
2014-04-11,9810,9850,9810,9850,1766,0.30549898167006106
2014-04-14,9820,9840,9820,9830,460,-0.20304568527918782
2014-04-15,9950,10000,9850,9910,1424,0.8138351983723295
2014-04-16,9910,9910,9910,9910,3270,0.0
2014-04-17,9910,9930,9910,9930,980,0.20181634712411706
2014-04-18,9930,9930,9930,9930,150,0.0
2014-04-21,9930,10000,9930,10000,6540,0.7049345417925479
2014-04-22,10000,10050,9920,10000,18076,0.0
2014-04-23,10000,10000,10000,10000,1280,0.0
2014-04-24,10000,10100,10000,10100,6940,1.0
2014-04-25,10100,10150,10000,10150,730,0.49504950495049505
2014-04-28,10150,10150,10150,10150,0,0.0
2014-04-29,10150,10150,10150,10150,0,0.0
2014-04-30,10200,10200,10200,10200,20,0.49261083743842365
2014-05-02,10200,10200,10200,10200,0,0.0
2014-05-07,10200,10200,10200,10200,0,0.0
2014-05-08,10200,10200,10200,10200,140,0.0
2014-05-09,10200,10200,10200,10200,0,0.0
2014-05-12,10050,10200,10000,10100,900,-0.9803921568627451
2014-05-13,10000,10100,10000,10100,220,0.0
2014-05-14,10200,10200,10200,10200,10,0.9900990099009901
2014-05-15,10000,10200,10000,10200,50,0.0
2014-05-16,10000,10150,10000,10150,120,-0.49019607843137253
2014-05-19,10000,10150,10000,10150,150,0.0
2014-05-20,10000,10150,10000,10150,30,0.0
2014-05-21,10000,10150,10000,10150,30,0.0
2014-05-22,10000,10150,10000,10150,490,0.0
2014-05-23,10200,10200,10200,10200,10,0.49261083743842365
2014-05-26,10150,10200,10100,10200,1360,0.0
2014-05-27,10200,10200,10200,10200,0,0.0
2014-05-28,10150,10150,10150,10150,0,-0.49019607843137253
2014-05-29,10200,10200,10200,10200,10,0.49261083743842365
2014-05-30,10150,10250,10150,10250,60,0.49019607843137253
2014-06-02,9930,10250,9930,10150,144,-0.975609756097561
2014-06-03,10000,10150,9950,10150,106,0.0
2014-06-05,10150,10250,10150,10250,5116,0.9852216748768473
2014-06-09,10150,10200,10150,10150,6050,-0.975609756097561
2014-06-10,10150,10150,10150,10150,0,0.0
2014-06-11,10100,10250,10100,10100,1024,-0.49261083743842365
2014-06-12,10250,10250,10250,10250,1,1.4851485148514851
2014-06-13,10050,10250,10000,10250,294,0.0
2014-06-16,10150,10150,10150,10150,0,-0.975609756097561
2014-06-17,9960,9960,9960,9960,40,-1.87192118226601
2014-06-18,10150,10150,10150,10150,12,1.9076305220883536
2014-06-19,10150,10150,10150,10150,530,0.0
2014-06-20,10150,10150,10150,10150,0,0.0
2014-06-23,10250,10250,10250,10250,1,0.9852216748768473
2014-06-24,10200,10200,10200,10200,10,-0.4878048780487805
2014-06-25,10200,10250,10200,10250,21,0.49019607843137253
2014-06-26,10200,10200,10200,10200,0,-0.4878048780487805
2014-06-27,10100,10100,10100,10100,50,-0.9803921568627451
2014-06-30,10100,10250,10100,10250,137,1.4851485148514851
2014-07-01,10250,10250,10250,10250,7,0.0
2014-07-02,10200,10200,10200,10200,0,-0.4878048780487805
2014-07-03,10000,10250,10000,10250,858,0.49019607843137253
2014-07-04,10200,10200,10200,10200,0,-0.4878048780487805
2014-07-07,10150,10250,10150,10250,101,0.49019607843137253
2014-07-08,10200,10200,10150,10150,510,-0.975609756097561
2014-07-09,10200,10200,10200,10200,1,0.49261083743842365
2014-07-10,10200,10200,10100,10150,52,-0.49019607843137253
2014-07-11,10150,10250,10150,10150,1186,0.0
2014-07-14,10150,10150,10150,10150,1,0.0
2014-07-15,10050,10250,10050,10050,112,-0.9852216748768473
2014-07-16,10050,10250,10050,10250,4541,1.9900497512437811
2014-07-17,10200,10200,10200,10200,111,-0.4878048780487805
2014-07-18,10200,10200,10200,10200,0,0.0
2014-07-21,10100,10250,10100,10250,2115,0.49019607843137253
2014-07-22,10300,10300,10300,10300,233,0.4878048780487805
2014-07-23,10350,11750,10350,11700,1672,13.592233009708737
2014-07-24,11350,11350,10700,10700,1177,-8.547008547008547
2014-07-25,10600,10800,10600,10800,1103,0.9345794392523363
2014-07-28,11250,11250,10700,11000,1508,1.8518518518518516
2014-07-29,11050,11200,11050,11050,523,0.45454545454545453
2014-07-30,11100,11250,11100,11250,385,1.809954751131222
2014-07-31,11250,11650,11000,11400,115,1.3333333333333335
2014-08-01,12950,12950,11000,11100,533,-2.631578947368421
2014-08-04,10950,11500,10850,11500,360,3.6036036036036037
2014-08-05,11500,11600,11100,11100,854,-3.4782608695652173
2014-08-06,11000,11450,11000,11250,148,1.3513513513513513
2014-08-07,11500,11500,11000,11400,107,1.3333333333333335
2014-08-08,11350,11450,10950,11000,64,-3.508771929824561
2014-08-11,11000,11500,11000,11250,796,2.272727272727273
2014-08-12,11200,11250,11100,11250,1819,0.0
2014-08-13,11200,11250,11200,11250,501,0.0
2014-08-14,11250,11600,11150,11300,1409,0.4444444444444444
2014-08-18,11300,11450,11300,11450,770,1.3274336283185841
2014-08-19,11350,11500,11350,11450,110,0.0
2014-08-20,11500,11500,11350,11500,721,0.43668122270742354
2014-08-21,11500,11500,11500,11500,700,0.0
2014-08-22,11400,11550,11400,11550,201,0.43478260869565216
2014-08-25,11350,11550,11350,11450,21,-0.8658008658008658
2014-08-26,11550,11600,11550,11600,94,1.3100436681222707
2014-08-27,11500,11650,11500,11600,3158,0.0
