date,open,high,low,close,volume,change_rate
2013-08-20,230000,230000,225500,227500,312,
2013-08-21,221000,227500,219500,219500,475,-3.5164835164835164
2013-08-22,219500,225000,217000,217500,932,-0.9111617312072893
2013-08-23,217500,228000,217500,220000,338,1.1494252873563218
2013-08-26,227000,227000,220000,225000,93,2.272727272727273
2013-08-27,218500,226000,218500,223000,335,-0.8888888888888888
2013-08-28,219000,220000,217500,218000,402,-2.242152466367713
2013-08-29,215000,220000,214000,216000,5350,-0.9174311926605505
2013-08-30,220000,220000,215000,220000,166,1.8518518518518516
2013-09-02,220000,235000,220000,220500,5144,0.22727272727272727
2013-09-03,230000,230000,220000,220000,241,-0.22675736961451248
2013-09-04,218000,219000,217500,217500,25,-1.1363636363636365
2013-09-05,217500,217500,215000,217500,79,0.0
2013-09-06,216500,217000,211000,214500,532,-1.3793103448275863
2013-09-09,214500,215000,212500,214000,560,-0.2331002331002331
2013-09-10,213500,213500,210500,211500,651,-1.1682242990654206
2013-09-11,211000,211000,205000,205500,1305,-2.8368794326241136
2013-09-12,207000,209000,205000,207000,232,0.7299270072992701
2013-09-13,208000,208000,202500,205500,3922,-0.7246376811594203
2013-09-16,201500,205000,201500,204000,120,-0.7299270072992701
2013-09-17,206500,207000,203000,206000,209,0.9803921568627451
2013-09-23,206000,207000,203500,205000,757,-0.48543689320388345
2013-09-24,203000,205500,202000,202000,215,-1.4634146341463417
2013-09-25,206000,206000,201000,204000,199,0.9900990099009901
2013-09-26,205000,206500,203000,205000,2274,0.49019607843137253
2013-09-27,206000,213000,203500,206500,1234,0.7317073170731708
2013-09-30,207000,213000,205500,210000,5046,1.694915254237288
2013-10-01,211500,214500,208000,210000,480,0.0
2013-10-02,210000,210000,207000,208500,119,-0.7142857142857143
2013-10-04,208500,208500,201000,205000,1662,-1.6786570743405276
2013-10-07,205000,206000,204500,205500,30,0.24390243902439024
2013-10-08,213500,214500,201000,204500,971,-0.48661800486618007
2013-10-10,204500,207500,201000,204500,691,0.0
2013-10-11,205000,205000,199500,200500,1939,-1.9559902200488997
2013-10-14,202500,202500,198000,200000,728,-0.24937655860349126
2013-10-15,199500,200000,196500,199500,2040,-0.25
2013-10-16,201000,204000,196000,198000,1771,-0.7518796992481203
2013-10-17,198000,201000,198000,198500,1526,0.25252525252525254
2013-10-18,198500,199500,198000,199000,1038,0.2518891687657431
2013-10-21,199000,201500,196500,196500,4208,-1.256281407035176
2013-10-22,195000,197000,195000,195500,2155,-0.5089058524173028
2013-10-23,196500,197500,195000,195000,1048,-0.2557544757033248
2013-10-24,200000,223500,200000,208000,1724,6.666666666666667
2013-10-25,208000,228000,202000,224000,2536,7.6923076923076925
2013-10-28,223500,226000,213000,216500,722,-3.3482142857142856
2013-10-29,216000,217500,213500,213500,527,-1.3856812933025404
2013-10-30,212000,214500,210500,213500,1633,0.0
2013-10-31,213500,213500,210000,211000,195,-1.1709601873536302
2013-11-01,212000,212500,205500,208000,863,-1.4218009478672986
2013-11-04,210000,210000,204500,208000,1098,0.0
2013-11-05,210000,210000,204000,206000,1016,-0.9615384615384616
2013-11-06,206000,207500,202000,203000,642,-1.4563106796116505
2013-11-07,203500,205000,201000,204000,594,0.49261083743842365
2013-11-08,203500,205500,203500,205000,61,0.49019607843137253
2013-11-11,205000,207000,204000,205000,380,0.0
2013-11-12,208000,209000,206000,208500,83,1.707317073170732
2013-11-13,208000,209500,207000,208000,152,-0.2398081534772182
2013-11-14,206000,224000,206000,216500,453,4.086538461538462
2013-11-15,229000,229000,213500,217500,617,0.4618937644341801
2013-11-18,211000,220000,211000,217000,281,-0.22988505747126436
2013-11-19,217000,220500,217000,220500,429,1.6129032258064515
2013-11-20,221500,222000,220000,220000,400,-0.22675736961451248
2013-11-21,220000,221000,219000,221000,47,0.45454545454545453
2013-11-22,221500,222500,221500,222500,215,0.6787330316742082
2013-11-25,222500,224000,222500,224000,276,0.6741573033707865
2013-11-26,224000,227000,220000,226000,379,0.8928571428571428
2013-11-27,226000,226000,217000,221500,757,-1.991150442477876
2013-11-28,222000,222500,221500,221500,166,0.0
2013-11-29,224500,225500,224500,225000,355,1.580135440180587
2013-12-02,221000,228000,221000,227000,880,0.8888888888888888
2013-12-03,227000,231500,227000,230000,6576,1.3215859030837005
2013-12-04,232000,232000,230000,231500,5790,0.6521739130434783
2013-12-05,232000,233000,231500,232000,8023,0.21598272138228944
2013-12-06,240000,240000,232500,233000,6167,0.43103448275862066
2013-12-09,235500,240000,232500,237000,64,1.7167381974248928
2013-12-10,237500,237500,232500,235500,584,-0.6329113924050633
2013-12-11,235000,235500,232000,234500,2795,-0.42462845010615713
2013-12-12,234500,239000,230500,234000,1216,-0.21321961620469082
2013-12-13,234000,234000,230000,233500,10527,-0.2136752136752137
2013-12-16,230000,236000,230000,234000,2927,0.21413276231263384
2013-12-17,231000,232000,225000,229000,1655,-2.1367521367521367
2013-12-18,229000,233000,222000,224000,4265,-2.1834061135371177
2013-12-19,224000,226500,220000,223000,300,-0.4464285714285714
2013-12-20,220000,223000,220000,222000,51,-0.4484304932735426
2013-12-23,222500,223000,219500,223000,1448,0.45045045045045046
2013-12-24,221500,225000,216500,225000,8860,0.8968609865470852
2013-12-26,231500,231500,220000,225000,547,0.0
2013-12-27,225000,227000,220000,225000,921,0.0
2013-12-30,227500,228500,222000,228000,143,1.3333333333333335
2014-01-02,226000,226000,223000,223000,4,-2.1929824561403506
2014-01-03,223000,227000,218000,223500,3586,0.2242152466367713
2014-01-06,224000,228000,223000,226000,277,1.1185682326621924
2014-01-07,230000,230000,224000,227500,254,0.6637168141592921
2014-01-08,228000,230000,228000,229500,30,0.8791208791208791
2014-01-09,229500,230000,223500,223500,1006,-2.6143790849673203
2014-01-10,220500,223500,220500,222500,27,-0.44742729306487694
2014-01-13,226500,233000,221500,227500,103,2.247191011235955
2014-01-14,224000,229000,224000,224500,20,-1.3186813186813187
2014-01-15,223000,225500,222000,223500,165,-0.4454342984409799
2014-01-16,226500,229000,225500,227000,5995,1.5659955257270695
2014-01-17,226500,226500,225000,226500,3148,-0.22026431718061676
2014-01-20,225000,225000,214000,216000,1318,-4.635761589403973
2014-01-21,215000,215000,210000,213000,1416,-1.3888888888888888
2014-01-22,215000,219000,215000,219000,4282,2.8169014084507045
2014-01-23,220000,221000,216000,218000,1462,-0.45662100456621
2014-01-24,212500,212500,204500,204500,469,-6.192660550458716
2014-01-27,206000,206000,198000,198000,3672,-3.1784841075794623
2014-01-28,195500,200000,195500,200000,1723,1.0101010101010102
2014-01-29,199000,209500,199000,208000,12759,4.0
2014-02-03,210000,211000,207500,210000,1994,0.9615384615384616
2014-02-04,215000,215000,204000,209000,1177,-0.4761904761904762
2014-02-05,210000,210000,208500,209000,3136,0.0
2014-02-06,215000,215000,209500,212000,228,1.4354066985645932
2014-02-07,215000,215000,212000,213000,3298,0.4716981132075472
2014-02-10,213500,213500,205000,206500,361,-3.051643192488263
2014-02-11,206500,207000,205500,206500,473,0.0
2014-02-12,206000,208000,206000,208000,51,0.7263922518159807
2014-02-13,210000,212000,206500,207500,889,-0.2403846153846154
2014-02-14,210000,210000,207000,208000,10831,0.24096385542168677
