date,open,high,low,close,volume,change_rate
2013-08-20,51900,52900,51500,51700,5542,
2013-08-21,51900,52300,50700,51000,5810,-1.3539651837524178
2013-08-22,50500,51400,50400,50700,3909,-0.5882352941176471
2013-08-23,50800,51300,50500,50800,3557,0.19723865877712032
2013-08-26,50800,51600,50800,51600,2059,1.574803149606299
2013-08-27,51100,51300,50900,51200,1219,-0.7751937984496124
2013-08-28,50700,51000,50500,50500,2171,-1.3671875
2013-08-29,51000,51700,50500,51500,3493,1.9801980198019802
2013-08-30,51500,52100,51400,51800,1166,0.5825242718446602
2013-09-02,51800,52200,51400,51700,1220,-0.19305019305019305
2013-09-03,51400,52900,51400,52500,2816,1.5473887814313347
2013-09-04,51600,52300,51600,51800,2227,-1.3333333333333335
2013-09-05,51900,52700,51700,52300,3060,0.9652509652509652
2013-09-06,52100,52600,51900,52500,1820,0.3824091778202677
2013-09-09,52100,52800,52100,52700,1094,0.38095238095238093
2013-09-10,52600,53900,52600,53300,1929,1.1385199240986716
2013-09-11,53400,53800,53100,53700,2150,0.7504690431519699
2013-09-12,53400,53900,53000,53700,3036,0.0
2013-09-13,53200,53400,53000,53400,864,-0.5586592178770949
2013-09-16,53700,53700,53000,53400,2787,0.0
2013-09-17,52600,53300,52600,53300,2506,-0.18726591760299627
2013-09-23,52600,53500,52600,53100,3643,-0.37523452157598497
2013-09-24,52700,53500,52400,52700,5928,-0.7532956685499058
2013-09-25,52700,53000,52400,52700,1901,0.0
2013-09-26,52600,53300,52500,53000,2014,0.5692599620493358
2013-09-27,53000,53600,52700,53600,3348,1.1320754716981132
2013-09-30,53000,53700,53000,53700,2373,0.18656716417910446
2013-10-01,53200,53500,53000,53200,2421,-0.931098696461825
2013-10-02,53200,53400,53100,53300,1099,0.18796992481203006
2013-10-04,53200,53500,52900,52900,2006,-0.7504690431519699
2013-10-07,52900,53300,52100,52600,3860,-0.5671077504725899
2013-10-08,52400,52600,51700,52300,3598,-0.5703422053231939
2013-10-10,52300,52900,52100,52500,1066,0.3824091778202677
2013-10-11,52600,53300,52500,52900,2772,0.7619047619047619
2013-10-14,52900,54000,52600,53900,5369,1.890359168241966
2013-10-15,54100,54400,53700,53700,3698,-0.3710575139146568
2013-10-16,53300,53500,53000,53200,2394,-0.931098696461825
2013-10-17,53300,53500,52600,52800,3469,-0.7518796992481203
2013-10-18,52800,52800,52300,52500,6347,-0.5681818181818182
2013-10-21,52500,52500,52000,52200,5492,-0.5714285714285714
2013-10-22,52000,52500,52000,52200,1384,0.0
2013-10-23,52200,52500,51900,51900,9273,-0.5747126436781609
2013-10-24,51900,52400,51800,52200,2115,0.5780346820809248
2013-10-25,52100,52600,52000,52300,5004,0.19157088122605362
2013-10-28,52700,52700,51800,52000,7744,-0.5736137667304015
2013-10-29,52000,52200,51800,51900,3724,-0.19230769230769232
2013-10-30,52000,52900,51900,52400,1911,0.9633911368015413
2013-10-31,52800,53200,52400,52700,3308,0.5725190839694656
2013-11-01,52700,52800,52100,52400,26732,-0.5692599620493358
2013-11-04,52700,52700,51800,52100,7943,-0.5725190839694656
2013-11-05,52100,52400,51700,52000,4036,-0.19193857965451055
2013-11-06,51700,52400,51700,51800,1932,-0.38461538461538464
2013-11-07,52100,52100,51400,51500,4055,-0.5791505791505791
2013-11-08,51300,51900,51100,51200,4127,-0.5825242718446602
2013-11-11,51200,51300,49900,49900,6221,-2.5390625
2013-11-12,49200,50800,49200,49800,2361,-0.2004008016032064
2013-11-13,49300,49800,48800,48900,4550,-1.8072289156626504
2013-11-14,48900,49700,48900,49700,1171,1.6359918200409
2013-11-15,48800,49200,48750,48750,8412,-1.9114688128772637
2013-11-18,48800,48950,48050,48350,3260,-0.8205128205128205
2013-11-19,48100,48600,47050,47200,9756,-2.378490175801448
2013-11-20,47250,48000,47200,47800,3463,1.2711864406779663
2013-11-21,48400,48400,47300,47750,3180,-0.10460251046025104
2013-11-22,47600,47750,46750,47100,1925,-1.3612565445026177
2013-11-25,46800,47450,46800,47200,984,0.21231422505307856
2013-11-26,47250,47600,46750,46950,2091,-0.5296610169491525
2013-11-27,46950,47500,46900,47500,1124,1.1714589989350372
2013-11-28,47250,48700,47250,48700,2460,2.526315789473684
2013-11-29,48100,48900,48100,48750,2200,0.10266940451745381
2013-12-02,48400,49200,48000,48300,1113,-0.9230769230769231
2013-12-03,48200,48300,47800,48250,2318,-0.10351966873706005
