date,open,high,low,close,volume,change_rate
2013-08-20,3695,3965,3250,3320,181166,
2013-08-21,3350,3350,3085,3085,26910,-7.078313253012049
2013-08-22,3090,3140,3025,3075,8680,-0.3241491085899514
2013-08-23,3060,3135,3050,3050,4901,-0.8130081300813009
2013-08-26,3025,3120,3015,3050,3950,0.0
2013-08-27,3050,3115,2985,3025,7900,-0.819672131147541
2013-08-28,3090,3185,3010,3030,2800,0.1652892561983471
2013-08-29,3060,3075,3030,3060,1040,0.9900990099009901
2013-08-30,3085,3195,3015,3145,6361,2.7777777777777777
2013-09-02,3255,3255,3095,3145,1470,0.0
2013-09-03,3105,3150,3085,3125,1431,-0.6359300476947536
2013-09-04,3065,3120,3065,3115,3300,-0.32
2013-09-05,3130,3145,3115,3140,110,0.8025682182985553
2013-09-06,3075,3175,3075,3175,5861,1.1146496815286624
2013-09-09,3115,3235,3115,3140,1970,-1.1023622047244095
2013-09-10,3100,3210,3100,3145,2040,0.15923566878980894
2013-09-11,3105,3210,3105,3140,1650,-0.1589825119236884
2013-09-12,3125,3220,3100,3130,3549,-0.3184713375796179
2013-09-13,3130,3130,3100,3100,834,-0.9584664536741214
2013-09-16,3170,3170,3100,3145,1690,1.4516129032258065
2013-09-17,3180,3180,3055,3100,1810,-1.4308426073131957
2013-09-23,3130,3195,3070,3190,7750,2.903225806451613
2013-09-24,3190,3205,3105,3150,5630,-1.2539184952978055
2013-09-25,3120,3225,3120,3220,7140,2.2222222222222223
2013-09-26,3140,3205,3140,3205,1401,-0.4658385093167702
2013-09-27,3215,3215,3175,3175,2840,-0.93603744149766
2013-09-30,3115,3180,3115,3120,1340,-1.7322834645669292
2013-10-01,3135,3175,3080,3120,2760,0.0
2013-10-02,3120,3120,3040,3075,3130,-1.4423076923076923
2013-10-04,3125,3125,3000,3040,2440,-1.1382113821138211
2013-10-07,3035,3055,2960,3030,4450,-0.3289473684210526
2013-10-08,2975,3025,2945,3025,5650,-0.16501650165016502
2013-10-10,3025,3040,2975,3030,2550,0.1652892561983471
2013-10-11,2995,3075,2995,3005,2760,-0.825082508250825
2013-10-14,3045,3045,2995,3025,6830,0.6655574043261231
2013-10-15,3025,3370,2995,3050,16537,0.8264462809917356
2013-10-16,3090,3125,2975,3050,6955,0.0
2013-10-17,3005,3050,2995,3020,1570,-0.9836065573770493
2013-10-18,3120,3120,3035,3080,2615,1.9867549668874174
2013-10-21,3000,3080,2955,3035,3420,-1.461038961038961
2013-10-22,2990,3115,2985,3090,2870,1.8121911037891267
2013-10-23,3030,3080,2995,3005,1465,-2.750809061488673
2013-10-24,2995,3005,2975,3005,1680,0.0
2013-10-25,3005,3115,3000,3020,7170,0.49916805324459235
2013-10-28,3025,3085,3025,3065,490,1.490066225165563
2013-10-29,3045,3520,3045,3520,38057,14.845024469820556
2013-10-30,3700,3700,3425,3425,27410,-2.6988636363636362
2013-10-31,3405,3410,3300,3300,11741,-3.64963503649635
2013-11-01,3335,3335,3270,3310,3240,0.30303030303030304
2013-11-04,3450,3470,3310,3315,6790,0.1510574018126888
2013-11-05,3315,3365,3280,3305,1240,-0.301659125188537
2013-11-06,3320,3345,3265,3265,1321,-1.2102874432677762
2013-11-07,3265,3300,3145,3265,8570,0.0
2013-11-08,3205,3295,3205,3295,2450,0.9188361408882083
2013-11-11,3305,3350,3220,3295,2850,0.0
2013-11-12,3400,3695,3385,3500,14910,6.22154779969651
2013-11-13,3415,3570,3350,3500,4730,0.0
2013-11-14,3560,3885,3555,3650,13710,4.285714285714286
2013-11-15,3645,3700,3505,3700,6653,1.36986301369863
2013-11-18,3715,3720,3550,3550,2820,-4.054054054054054
2013-11-19,3550,3575,3485,3575,4371,0.7042253521126761
2013-11-20,3510,3590,3500,3590,7142,0.4195804195804196
2013-11-21,3555,3555,3500,3545,5350,-1.2534818941504178
2013-11-22,3600,3600,3500,3500,3712,-1.2693935119887165
2013-11-25,3575,3575,3550,3555,20220,1.5714285714285716
2013-11-26,3555,3560,3465,3555,22230,0.0
2013-11-27,3525,3565,3500,3565,25161,0.2812939521800281
2013-11-28,3575,3575,3490,3490,25940,-2.1037868162692845
2013-11-29,3545,3610,3525,3600,11184,3.151862464183381
2013-12-02,3605,3605,3525,3530,1210,-1.9444444444444444
2013-12-03,3535,3590,3470,3590,7685,1.69971671388102
2013-12-04,3530,3560,3475,3525,4820,-1.8105849582172702
2013-12-05,3500,3560,3500,3555,3340,0.851063829787234
2013-12-06,3565,3585,3560,3585,3596,0.8438818565400843
2013-12-09,3585,3585,3500,3575,2590,-0.2789400278940028
2013-12-10,3575,3575,3500,3560,30030,-0.4195804195804196
2013-12-11,3560,3575,3560,3560,2173,0.0
2013-12-12,3565,3575,3555,3560,1950,0.0
2013-12-13,3575,3575,3520,3570,1800,0.2808988764044944
2013-12-16,3575,3575,3530,3570,960,0.0
2013-12-17,3575,3585,3530,3580,8890,0.2801120448179272
2013-12-18,3580,3600,3550,3600,11620,0.5586592178770949
2013-12-19,3600,3600,3595,3600,9110,0.0
2013-12-20,3565,3600,3520,3600,1213,0.0
2013-12-23,3550,3570,3510,3565,1880,-0.9722222222222222
2013-12-24,3535,3570,3535,3560,200,-0.1402524544179523
2013-12-26,3580,3590,3540,3575,5120,0.42134831460674155
2013-12-27,3580,3580,3515,3565,3361,-0.27972027972027974
2013-12-30,3500,3535,3500,3530,240,-0.9817671809256662
2014-01-02,3530,3550,3515,3550,320,0.56657223796034
2014-01-03,3565,3570,3565,3565,1520,0.42253521126760557
2014-01-06,3590,3605,3585,3585,6640,0.5610098176718092
2014-01-07,3585,3600,3525,3600,2901,0.41841004184100417
2014-01-08,3725,3725,3600,3635,920,0.9722222222222222
2014-01-09,3630,3650,3575,3650,1920,0.41265474552957354
2014-01-10,3650,3650,3650,3650,701,0.0
2014-01-13,3640,3655,3550,3655,3110,0.136986301369863
2014-01-14,3655,3655,3655,3655,301,0.0
2014-01-15,3640,3640,3640,3640,10,-0.4103967168262654
2014-01-16,3640,3650,3565,3650,401,0.27472527472527475
2014-01-17,3555,4045,3555,3745,970,2.6027397260273974
2014-01-20,3650,3895,3650,3760,5004,0.4005340453938585
2014-01-21,3745,3805,3675,3765,5270,0.13297872340425532
2014-01-22,3745,3750,3695,3750,105,-0.398406374501992
2014-01-23,3750,3750,3695,3745,111,-0.13333333333333333
2014-01-24,3745,3750,3745,3750,479,0.13351134846461948
2014-01-27,3725,3745,3650,3745,580,-0.13333333333333333
2014-01-28,3675,3725,3645,3725,370,-0.5340453938584779
2014-01-29,3725,3735,3630,3640,621,-2.2818791946308723
2014-02-03,3645,3685,3615,3675,300,0.9615384615384616
2014-02-04,3880,3880,3530,3590,840,-2.312925170068027
2014-02-05,3650,3650,3545,3545,1442,-1.2534818941504178
2014-02-06,3635,3675,3590,3650,1240,2.9619181946403383
2014-02-07,3680,3680,3600,3665,2400,0.410958904109589
2014-02-10,3575,3625,3555,3620,5410,-1.227830832196453
2014-02-11,3635,3665,3625,3665,100,1.2430939226519337
2014-02-12,3665,3665,3605,3645,1500,-0.5457025920873124
2014-02-13,3605,3650,3605,3650,3310,0.1371742112482853
2014-02-14,3650,3675,3620,3670,7770,0.547945205479452
2014-02-17,3670,3710,3630,3700,3700,0.8174386920980926
2014-02-18,3840,3840,3640,3700,2290,0.0
2014-02-19,3700,3700,3665,3695,2340,-0.13513513513513514
2014-02-20,3695,3705,3670,3705,830,0.2706359945872801
2014-02-21,3705,3740,3695,3695,7340,-0.2699055330634278
2014-02-24,3825,3825,3640,3640,5690,-1.4884979702300407
2014-02-25,3635,3690,3585,3685,4781,1.2362637362637363
