date,open,high,low,close,volume,change_rate
2013-08-20,15300,15400,15000,15200,51457,
2013-08-21,15150,15200,14800,14900,29462,-1.9736842105263157
2013-08-22,14650,15050,14650,14850,11145,-0.33557046979865773
2013-08-23,14850,15250,14850,15100,13218,1.6835016835016834
2013-08-26,15150,15350,15000,15250,23191,0.9933774834437087
2013-08-27,15250,15250,14950,15050,15985,-1.3114754098360655
2013-08-28,14900,15050,14800,15050,19014,0.0
2013-08-29,14950,15200,14950,15050,9995,0.0
2013-08-30,14950,15200,14950,15050,8110,0.0
2013-09-02,15050,15150,15050,15150,9899,0.6644518272425249
2013-09-03,15200,15350,15100,15200,9675,0.33003300330033003
2013-09-04,15200,15400,15100,15300,15974,0.6578947368421052
2013-09-05,15450,15450,15200,15250,8025,-0.32679738562091504
2013-09-06,15250,15250,15100,15200,22508,-0.32786885245901637
2013-09-09,15200,15700,15100,15650,33746,2.9605263157894735
2013-09-10,15550,16050,15450,15850,37204,1.2779552715654952
2013-09-11,15850,15850,15500,15700,11530,-0.9463722397476341
2013-09-12,15550,15700,15450,15550,25830,-0.9554140127388535
2013-09-13,15500,16300,15350,15800,37220,1.607717041800643
2013-09-16,15900,15950,15650,15650,6464,-0.949367088607595
2013-09-17,15500,15600,15200,15250,24838,-2.5559105431309903
2013-09-23,15200,15600,15200,15350,13790,0.6557377049180327
2013-09-24,15300,15450,15200,15300,7661,-0.32573289902280134
2013-09-25,15300,15650,15300,15550,23511,1.6339869281045754
2013-09-26,15700,15700,15450,15700,7940,0.964630225080386
2013-09-27,15700,15850,15600,15650,22610,-0.3184713375796179
2013-09-30,15550,15750,15400,15650,17340,0.0
2013-10-01,15750,15800,15400,15650,12906,0.0
2013-10-02,15550,15900,15550,15850,20800,1.2779552715654952
2013-10-04,15900,16100,15750,15900,64017,0.31545741324921134
2013-10-07,16000,16000,15750,15950,18030,0.3144654088050315
2013-10-08,15850,16000,15650,15800,41131,-0.9404388714733543
2013-10-10,15600,15800,15200,15350,32349,-2.848101265822785
2013-10-11,15350,15450,15100,15200,28924,-0.9771986970684038
2013-10-14,15100,15500,14900,15200,31432,0.0
2013-10-15,15300,15400,15200,15300,9658,0.6578947368421052
2013-10-16,15300,15350,15050,15050,6215,-1.6339869281045754
2013-10-17,15200,15300,14950,15300,16449,1.6611295681063125
2013-10-18,15400,15400,15050,15050,8757,-1.6339869281045754
