date,open,high,low,close,volume,change_rate
2013-08-20,73000,73000,71800,72300,2984,
2013-08-21,71700,72500,70300,72500,6035,0.2766251728907331
2013-08-22,72300,72600,71000,72500,7947,0.0
2013-08-23,72600,72800,71600,72800,5805,0.41379310344827586
2013-08-26,72400,73900,72200,73400,2364,0.8241758241758242
2013-08-27,72700,73600,72700,73400,1778,0.0
2013-08-28,72800,74000,72800,73500,3901,0.13623978201634876
2013-08-29,73500,75900,73400,75700,4851,2.9931972789115644
2013-08-30,75700,76000,75000,75000,4307,-0.9247027741083224
2013-09-02,75000,76000,74500,74700,2760,-0.4
2013-09-03,74500,75900,74100,75200,5287,0.6693440428380187
2013-09-04,74800,76000,74800,75400,4244,0.26595744680851063
2013-09-05,75000,77000,74700,76800,7337,1.8567639257294428
2013-09-06,77000,77000,75600,76500,3277,-0.390625
2013-09-09,76500,76500,74600,74800,8399,-2.2222222222222223
2013-09-10,74600,76000,74000,75900,4814,1.4705882352941175
2013-09-11,74800,75700,74600,75700,3665,-0.2635046113306983
2013-09-12,75100,76300,74100,74300,5691,-1.8494055482166447
2013-09-13,74000,74400,72600,73700,6707,-0.8075370121130552
2013-09-16,73600,73700,72400,72400,1655,-1.7639077340569878
2013-09-17,72700,73500,72500,73500,1966,1.5193370165745856
2013-09-23,73900,74900,73200,74600,8096,1.4965986394557822
2013-09-24,74000,75100,73800,75000,6225,0.5361930294906166
2013-09-25,75000,75000,73400,73900,18007,-1.4666666666666666
2013-09-26,73900,75200,73300,75100,4998,1.6238159675236805
2013-09-27,75100,75400,74300,75000,1981,-0.13315579227696406
2013-09-30,74400,75800,74100,75700,3252,0.9333333333333335
2013-10-01,75700,75800,74100,75400,3536,-0.3963011889035667
2013-10-02,75200,75400,74000,75200,2724,-0.2652519893899204
2013-10-04,74800,75200,74200,75000,2150,-0.26595744680851063
2013-10-07,75000,75500,74500,74800,4001,-0.26666666666666666
2013-10-08,75500,75500,74300,74900,3014,0.1336898395721925
2013-10-10,74300,74900,74000,74000,1589,-1.2016021361815754
2013-10-11,74600,74600,73200,74000,2666,0.0
2013-10-14,74400,76200,74200,75700,5778,2.2972972972972974
2013-10-15,76300,76900,75000,75900,4568,0.26420079260237783
2013-10-16,75900,77000,75300,76800,12330,1.185770750988142
2013-10-17,76500,77700,75500,77400,11355,0.78125
2013-10-18,77400,77500,76300,76800,4410,-0.7751937984496124
2013-10-21,76100,77200,75900,77100,3021,0.390625
2013-10-22,77200,77400,75900,77300,5710,0.25940337224383914
2013-10-23,77300,77700,76000,76000,6675,-1.6817593790426906
2013-10-24,75600,76500,75000,76400,2997,0.5263157894736842
2013-10-25,76400,76500,75500,75500,2950,-1.1780104712041886
2013-10-28,75500,76700,75300,76500,3302,1.3245033112582782
2013-10-29,76400,76700,75500,76000,3726,-0.6535947712418301
2013-10-30,76000,76300,75400,75500,2047,-0.6578947368421052
2013-10-31,76100,76800,75400,76100,4775,0.7947019867549668
2013-11-01,76500,76500,75600,76500,1335,0.5256241787122208
2013-11-04,76900,76900,74900,75600,7372,-1.1764705882352942
2013-11-05,75300,75800,74400,74400,5347,-1.5873015873015872
2013-11-06,74200,76800,74100,76700,5747,3.0913978494623655
2013-11-07,76700,77400,76300,77300,3213,0.7822685788787485
2013-11-08,76700,77300,76000,77200,2527,-0.129366106080207
2013-11-11,77200,77800,76500,77400,2485,0.2590673575129534
2013-11-12,77400,77600,76400,77200,3378,-0.2583979328165375
2013-11-13,77200,77200,75700,75800,2978,-1.8134715025906734
2013-11-14,76400,76400,75000,76100,3930,0.395778364116095
2013-11-15,76000,76000,73900,74100,14553,-2.628120893561104
2013-11-18,74400,75100,74300,74700,1041,0.8097165991902834
2013-11-19,75000,75700,73500,75100,5344,0.535475234270415
2013-11-20,74800,76000,74700,75100,3541,0.0
2013-11-21,75300,75900,73800,75300,7127,0.2663115845539281
2013-11-22,74500,75800,74500,75800,2769,0.6640106241699867
2013-11-25,75800,75800,74300,74300,2665,-1.978891820580475
2013-11-26,74300,74300,72400,72900,4446,-1.8842530282637955
2013-11-27,72700,73500,72700,72900,3153,0.0
2013-11-28,73400,73800,72500,73200,1970,0.411522633744856
2013-11-29,73400,73800,71600,72100,8786,-1.5027322404371584
2013-12-02,72500,72500,70600,71800,6912,-0.4160887656033287
2013-12-03,71700,71800,70800,70800,3073,-1.392757660167131
2013-12-04,71000,71800,70300,70700,8040,-0.14124293785310735
2013-12-05,70700,71000,70300,70700,3797,0.0
2013-12-06,70300,71800,70300,71000,1307,0.4243281471004243
2013-12-09,71400,71900,70900,71500,2979,0.7042253521126761
2013-12-10,70900,71500,70500,71500,4768,0.0
2013-12-11,70900,71400,69600,71000,3518,-0.6993006993006993
2013-12-12,70200,70800,69700,70300,3149,-0.9859154929577465
2013-12-13,70300,70300,69400,69800,3727,-0.7112375533428165
2013-12-16,69900,69900,68000,68000,6608,-2.5787965616045847
2013-12-17,68000,68400,66000,66400,10494,-2.3529411764705883
2013-12-18,66400,67600,66100,67000,5654,0.9036144578313252
2013-12-19,67000,68100,67000,67800,2501,1.1940298507462688
2013-12-20,67100,68700,66600,68300,3904,0.7374631268436578
2013-12-23,68300,69400,67000,69400,6448,1.610541727672035
2013-12-24,69300,69600,68600,69200,5144,-0.2881844380403458
2013-12-26,69100,69200,68600,69000,2341,-0.2890173410404624
2013-12-27,68300,68700,68000,68200,1532,-1.1594202898550725
2013-12-30,68200,68200,66700,66800,3271,-2.0527859237536656
2014-01-02,67600,68700,66700,67000,4081,0.29940119760479045
2014-01-03,67500,67500,66100,67200,2264,0.2985074626865672
2014-01-06,67200,67400,66500,66700,3260,-0.744047619047619
2014-01-07,66900,68300,66400,68100,4390,2.0989505247376314
2014-01-08,68400,69000,67600,69000,2779,1.3215859030837005
2014-01-09,68600,69200,68400,68400,1865,-0.8695652173913043
2014-01-10,68700,68900,67300,68500,2619,0.14619883040935672
2014-01-13,68300,68800,67600,67600,1441,-1.313868613138686
2014-01-14,67200,68200,67100,68200,1181,0.8875739644970414
2014-01-15,67500,68500,67500,68000,624,-0.2932551319648094
2014-01-16,68000,68500,67300,68200,2429,0.29411764705882354
2014-01-17,67800,68300,67600,68000,1626,-0.2932551319648094
2014-01-20,68100,68300,67200,67300,1558,-1.0294117647058822
2014-01-21,67100,68900,67000,68700,5313,2.080237741456166
2014-01-22,68700,68700,67800,68500,836,-0.2911208151382824
2014-01-23,68200,68700,67800,68500,1436,0.0
2014-01-24,68500,68500,67500,68300,609,-0.291970802919708
2014-01-27,67100,68000,66400,67900,2481,-0.5856515373352855
2014-01-28,67500,68100,66500,67300,3105,-0.8836524300441826
2014-01-29,67000,67400,66100,67000,5584,-0.44576523031203563
2014-02-03,67000,67000,65500,65800,2206,-1.791044776119403
2014-02-04,65100,65400,64000,65000,5629,-1.21580547112462
2014-02-05,65100,65700,64200,65000,3887,0.0
2014-02-06,64600,65200,64100,64600,3784,-0.6153846153846154
2014-02-07,64400,64700,64100,64700,3147,0.15479876160990713
2014-02-10,65700,65700,64400,64900,1185,0.3091190108191654
2014-02-11,64700,65500,64400,65400,1444,0.7704160246533128
2014-02-12,65500,65600,64500,65000,2835,-0.6116207951070336
2014-02-13,65500,65500,63900,65000,3612,0.0
2014-02-14,64500,65400,64000,65000,3120,0.0
2014-02-17,65000,65500,65000,65100,2252,0.15384615384615385
2014-02-18,65100,65800,65000,65600,2285,0.7680491551459293
2014-02-19,65200,65300,64700,65100,4527,-0.7621951219512195
2014-02-20,65100,65400,64800,65400,1910,0.4608294930875576
2014-02-21,65400,65400,64600,65400,2662,0.0
2014-02-24,65200,65600,64500,65600,3396,0.3058103975535168
2014-02-25,65500,66700,65000,66600,2165,1.524390243902439
2014-02-26,66100,66300,65900,66300,1481,-0.45045045045045046
2014-02-27,66100,67000,65900,66700,3162,0.603318250377074
2014-02-28,66000,66000,63900,65000,585389,-2.548725637181409
2014-03-03,65000,65500,64200,65500,18170,0.7692307692307693
2014-03-04,65400,65500,64800,65000,4930,-0.7633587786259541
2014-03-05,65000,65400,64100,64800,7202,-0.3076923076923077
2014-03-06,64700,64800,63900,64700,12253,-0.15432098765432098
2014-03-07,64500,64800,63900,64000,9990,-1.0819165378670788
2014-03-10,63900,64300,63800,64000,6509,0.0
2014-03-11,64100,65500,63900,64600,8501,0.9375
2014-03-12,64400,64600,63900,64300,15987,-0.46439628482972134
2014-03-13,64000,64300,63900,64200,6069,-0.15552099533437014
2014-03-14,64100,64100,63400,63900,9183,-0.46728971962616817
2014-03-17,64100,64100,63200,63900,5725,0.0
2014-03-18,63800,65000,63200,64900,10475,1.5649452269170578
2014-03-19,65000,65000,64200,64600,3725,-0.46224961479198773
2014-03-20,64100,64700,63000,63000,13360,-2.476780185758514
2014-03-21,62800,64200,62800,64200,25256,1.9047619047619049
2014-03-24,64300,65200,64200,64700,22627,0.778816199376947
2014-03-25,66400,67900,65600,67600,72502,4.482225656877898
2014-03-26,67800,69100,67200,69100,58248,2.2189349112426036
2014-03-27,69100,70000,68500,70000,47420,1.3024602026049203
