date,open,high,low,close,volume,change_rate
2013-08-20,6000,6000,5910,5910,26450,
2013-08-21,5910,5910,5810,5910,3400,0.0
2013-08-22,5910,5910,5650,5910,1950,0.0
2013-08-23,5910,5910,5910,5910,780,0.0
2013-08-26,5910,5910,5870,5880,5090,-0.5076142131979695
2013-08-27,5880,5880,5880,5880,0,0.0
2013-08-28,5880,5880,5880,5880,0,0.0
2013-08-29,5900,5900,5880,5880,1790,0.0
2013-08-30,5880,5880,5880,5880,40,0.0
2013-09-02,5880,5880,5880,5880,0,0.0
2013-09-03,5900,5900,5900,5900,200,0.3401360544217687
2013-09-04,5440,5700,5440,5700,470,-3.389830508474576
2013-09-05,5690,5690,5690,5690,100,-0.17543859649122806
2013-09-06,5690,5690,5660,5670,1290,-0.35149384885764495
2013-09-09,5670,5670,5670,5670,1004,0.0
2013-09-10,5670,5680,5670,5670,10000,0.0
2013-09-11,5700,5890,5700,5890,4010,3.880070546737213
2013-09-12,5700,5700,5700,5700,3050,-3.225806451612903
2013-09-13,5650,5660,5650,5660,2850,-0.7017543859649122
2013-09-16,5660,5900,5660,5890,650,4.063604240282685
2013-09-17,5730,5830,5710,5730,1680,-2.7164685908319184
2013-09-23,5760,5800,5700,5800,50,1.2216404886561953
2013-09-24,5610,5750,5610,5710,4620,-1.5517241379310345
2013-09-25,5750,5800,5700,5750,6830,0.7005253940455342
2013-09-26,5880,6450,5880,6050,12420,5.217391304347826
2013-09-27,5850,6030,5850,6030,1100,-0.3305785123966942
2013-09-30,6050,6050,6000,6010,5510,-0.33167495854063017
2013-10-01,6050,6050,5970,6040,2350,0.49916805324459235
2013-10-02,6040,6080,6010,6080,1590,0.6622516556291391
2013-10-04,5800,5800,5800,5800,2921,-4.605263157894736
2013-10-07,5800,6080,5800,5800,1310,0.0
2013-10-08,5800,5800,5800,5800,20,0.0
2013-10-10,5800,5800,5800,5800,70,0.0
2013-10-11,5800,5800,5800,5800,0,0.0
2013-10-14,5890,5890,5800,5800,410,0.0
2013-10-15,5900,5900,5800,5800,1010,0.0
2013-10-16,5800,5800,5800,5800,0,0.0
2013-10-17,5720,5720,5720,5720,1010,-1.3793103448275863
2013-10-18,5720,5720,5720,5720,10,0.0
2013-10-21,5730,5730,5730,5730,160,0.17482517482517482
2013-10-22,5880,5890,5880,5880,7110,2.6178010471204187
2013-10-23,5880,5880,5880,5880,0,0.0
2013-10-24,5710,6000,5700,5800,570,-1.3605442176870748
2013-10-25,5800,5800,5800,5800,190,0.0
2013-10-28,5800,5900,5800,5900,390,1.7241379310344827
2013-10-29,5940,5940,5940,5940,50,0.6779661016949152
2013-10-30,5940,5940,5940,5940,0,0.0
2013-10-31,5940,5940,5940,5940,0,0.0
2013-11-01,5940,5940,5940,5940,0,0.0
2013-11-04,5940,5940,5940,5940,0,0.0
2013-11-05,5940,5940,5940,5940,0,0.0
2013-11-06,6100,6100,5680,5680,50,-4.377104377104377
2013-11-07,5680,5680,5680,5680,0,0.0
2013-11-08,5680,5680,5680,5680,0,0.0
2013-11-11,5680,5680,5680,5680,0,0.0
2013-11-12,6200,6200,6200,6200,10,9.15492957746479
2013-11-13,6130,6130,6000,6000,2502,-3.225806451612903
2013-11-14,5950,6080,5950,6080,10940,1.3333333333333335
