date,open,high,low,close,volume,change_rate
2013-08-20,8140,8140,7950,8030,1710,
2013-08-21,8000,8000,7920,7960,3936,-0.8717310087173101
2013-08-22,7990,7990,7800,7970,90,0.12562814070351758
2013-08-23,7990,7990,7750,7990,420,0.2509410288582183
2013-08-26,7840,7980,7840,7980,910,-0.1251564455569462
2013-08-27,7960,7960,7920,7950,340,-0.37593984962406013
2013-08-28,7840,7910,7780,7910,581,-0.5031446540880503
2013-08-29,7980,7980,7860,7960,240,0.6321112515802781
2013-08-30,7950,7950,7900,7940,480,-0.25125628140703515
2013-09-02,7870,7940,7850,7920,1940,-0.2518891687657431
2013-09-03,7940,7940,7710,7710,3184,-2.6515151515151514
2013-09-04,7750,7850,7660,7720,2694,0.12970168612191957
2013-09-05,7770,7860,7730,7810,920,1.16580310880829
2013-09-06,7800,7840,7700,7730,2891,-1.0243277848911652
2013-09-09,7730,7800,7710,7800,130,0.9055627425614489
2013-09-10,7800,7920,7760,7850,1692,0.641025641025641
2013-09-11,7870,7980,7850,7950,1241,1.2738853503184715
2013-09-12,7950,7980,7860,7900,7751,-0.628930817610063
2013-09-13,7820,7960,7820,7950,400,0.6329113924050633
2013-09-16,7820,7970,7820,7950,1470,0.0
2013-09-17,7810,7950,7810,7900,381,-0.628930817610063
2013-09-23,7900,7900,7750,7840,4448,-0.7594936708860759
2013-09-24,7830,7840,7750,7840,1090,0.0
2013-09-25,7840,8040,7800,8000,13684,2.0408163265306123
2013-09-26,8050,8600,8000,8480,23584,6.0
2013-09-27,8590,8590,8100,8180,10450,-3.5377358490566038
2013-09-30,8370,8370,8100,8200,5280,0.24449877750611246
2013-10-01,8290,8290,7980,8170,6581,-0.3658536585365854
2013-10-02,8050,8750,8050,8500,13850,4.039167686658507
2013-10-04,8420,8700,8160,8160,6182,-4.0
2013-10-07,8290,8290,8060,8190,1180,0.3676470588235294
2013-10-08,8180,8260,8180,8260,83,0.8547008547008548
2013-10-10,8280,8280,7990,8070,2673,-2.3002421307506054
2013-10-11,8010,8100,7900,7950,4280,-1.486988847583643
2013-10-14,7910,8070,7910,8020,1120,0.8805031446540881
2013-10-15,8010,8050,7870,7890,3670,-1.6209476309226933
