date,open,high,low,close,volume,change_rate
2013-08-20,28750,29200,28550,28900,239153,
2013-08-21,28700,28800,27900,28000,413193,-3.1141868512110724
2013-08-22,27550,27600,26900,27300,443210,-2.5
2013-08-23,27300,27700,27300,27700,197631,1.465201465201465
2013-08-26,27100,28450,27100,28300,252079,2.166064981949458
2013-08-27,27950,28250,27600,28050,174928,-0.88339222614841
2013-08-28,27400,27700,26700,26700,359268,-4.81283422459893
2013-08-29,26500,27100,25050,26950,482086,0.9363295880149813
2013-08-30,27150,27150,26700,27000,176260,0.1855287569573284
2013-09-02,26600,27400,26600,27250,120208,0.9259259259259258
2013-09-03,27450,27550,27000,27000,111459,-0.9174311926605505
2013-09-04,27300,27300,26950,27300,105773,1.1111111111111112
2013-09-05,27150,27400,27050,27400,114474,0.3663003663003663
2013-09-06,28000,28150,27400,27500,150246,0.36496350364963503
2013-09-09,27500,27700,27300,27500,162068,0.0
2013-09-10,27900,28300,27700,28300,246932,2.909090909090909
2013-09-11,28300,28300,27900,28100,204994,-0.7067137809187279
2013-09-12,28150,28500,27950,28500,212590,1.4234875444839856
2013-09-13,28400,28500,28150,28150,110677,-1.2280701754385965
2013-09-16,28400,28450,28000,28200,94241,0.17761989342806395
2013-09-17,27950,28250,27900,28150,93042,-0.1773049645390071
2013-09-23,28300,28300,27900,28250,131642,0.3552397868561279
2013-09-24,27950,28450,27800,27800,132612,-1.592920353982301
2013-09-25,27250,27400,27000,27000,328558,-2.877697841726619
2013-09-26,27000,27300,27000,27000,134122,0.0
2013-09-27,27100,27300,27100,27100,105144,0.3703703703703704
2013-09-30,27000,27100,26800,26800,172572,-1.107011070110701
2013-10-01,26700,27200,26700,26950,99272,0.5597014925373134
2013-10-02,27000,27150,26750,26750,118532,-0.7421150278293136
2013-10-04,26600,26650,25450,25450,372379,-4.859813084112149
2013-10-07,25600,25800,24700,24800,323037,-2.5540275049115913
2013-10-08,25000,25150,24800,25150,310094,1.411290322580645
2013-10-10,25150,25550,24850,24900,235984,-0.9940357852882704
2013-10-11,25100,25800,25100,25500,191319,2.4096385542168677
2013-10-14,25550,26000,25350,26000,139032,1.9607843137254901
2013-10-15,25900,26500,25900,26400,171606,1.5384615384615385
2013-10-16,26300,26300,25600,25750,244036,-2.462121212121212
2013-10-17,26050,26050,25650,25850,143487,0.3883495145631068
2013-10-18,26000,26200,25750,25900,139190,0.19342359767891684
2013-10-21,25900,26100,25800,26000,100348,0.3861003861003861
2013-10-22,25850,26100,25850,25950,146085,-0.19230769230769232
2013-10-23,26050,26550,26000,26100,254068,0.5780346820809248
2013-10-24,26250,26450,25850,26100,247673,0.0
2013-10-25,26200,26900,26200,26450,378948,1.3409961685823755
2013-10-28,26400,26600,26150,26400,165917,-0.1890359168241966
2013-10-29,26500,26950,26450,26900,290523,1.893939393939394
2013-10-30,26950,28050,26850,28050,604218,4.275092936802974
2013-10-31,28000,28250,27650,28000,378071,-0.17825311942959002
2013-11-01,27350,27800,27250,27600,245052,-1.4285714285714286
2013-11-04,27600,28200,27350,28100,244089,1.8115942028985508
2013-11-05,27900,28200,27400,27450,200728,-2.3131672597864767
2013-11-06,27350,27900,27300,27750,147486,1.092896174863388
2013-11-07,27750,27950,26900,26900,202987,-3.063063063063063
2013-11-08,26800,27500,26800,27300,192524,1.486988847583643
