date,open,high,low,close,volume,change_rate
2022-08-22,28000,29150,25550,26300,4495943,
2022-08-23,26200,29600,26150,26950,5814508,2.4714828897338403
2022-08-24,27450,28050,26600,27050,1104666,0.3710575139146568
2022-08-25,27350,27950,27050,27250,696401,0.7393715341959335
2022-08-26,27650,27800,27000,27350,654647,0.3669724770642202
2022-08-29,26550,27500,25650,25750,1969779,-5.850091407678245
2022-08-30,26050,26550,24900,26050,535287,1.1650485436893203
2022-08-31,26000,26600,25600,25900,383780,-0.5758157389635317
2022-09-01,25600,26150,24700,24750,528167,-4.440154440154441
2022-09-02,25000,25000,23100,23200,445657,-6.262626262626263
2022-09-05,23150,23400,21900,21900,333035,-5.603448275862069
2022-09-06,21950,23150,21850,22900,347177,4.5662100456621
2022-09-07,22600,22700,21800,22000,177796,-3.9301310043668125
2022-09-08,22250,22400,21450,21450,112788,-2.5
2022-09-13,21650,21850,21300,21300,144175,-0.6993006993006993
2022-09-14,20400,20800,20050,20800,302739,-2.3474178403755865
2022-09-15,20900,20900,20200,20750,208606,-0.2403846153846154
2022-09-16,20500,21800,20000,20100,324180,-3.132530120481928
2022-09-19,20000,20000,18800,18800,248884,-6.467661691542288
2022-09-20,19100,19500,18450,18550,216007,-1.3297872340425532
2022-09-21,18300,18400,17950,18150,173283,-2.15633423180593
2022-09-22,18200,18200,17200,17800,387685,-1.9283746556473829
2022-09-23,17900,18950,16900,17000,479584,-4.49438202247191
2022-09-26,16800,16800,15850,16100,190511,-5.294117647058823
2022-09-27,16050,16600,15850,16500,139757,2.484472049689441
2022-09-28,16300,16450,15200,15400,209927,-6.666666666666667
2022-09-29,15700,17700,15450,15550,623189,0.974025974025974
2022-09-30,15750,17200,15600,16000,429439,2.8938906752411575
2022-10-04,16300,17200,16050,16500,265625,3.125
2022-10-05,16800,17450,15100,15200,765099,-7.878787878787878
2022-10-06,15550,15900,15350,15650,335783,2.9605263157894735
2022-10-07,15550,18200,15500,17450,1912518,11.501597444089457
2022-10-11,17500,18050,16800,17500,938608,0.28653295128939826
2022-10-12,17850,21700,16850,19350,4834818,10.571428571428571
2022-10-13,19050,19150,17700,18100,833521,-6.459948320413436
2022-10-14,18700,20600,18500,18750,2115043,3.591160220994475
2022-10-17,19100,19850,17850,18850,958920,0.5333333333333333
2022-10-18,18950,20150,18850,19650,1104396,4.244031830238726
2022-10-19,19900,20100,18700,18800,581173,-4.325699745547073
2022-10-20,19000,19450,18550,19150,283042,1.8617021276595744
2022-10-21,19150,19150,17850,18000,325431,-6.005221932114883
2022-10-24,18300,18450,17700,18100,196303,0.5555555555555556
2022-10-25,18050,18250,17350,17450,172016,-3.591160220994475
2022-10-26,17550,17800,16950,17250,152187,-1.146131805157593
2022-10-27,17250,17550,17100,17150,117414,-0.5797101449275363
2022-10-28,17000,17000,16100,16250,174591,-5.247813411078718
2022-10-31,16550,16550,16050,16250,81843,0.0
2022-11-01,16250,16950,16200,16850,129469,3.6923076923076925
2022-11-02,17100,17200,16650,16800,106103,-0.2967359050445104
2022-11-03,16300,16850,16200,16450,72922,-2.083333333333333
2022-11-04,16450,16450,15600,16100,115645,-2.127659574468085
2022-11-07,16200,16500,15900,16000,114061,-0.6211180124223602
2022-11-08,16050,16450,15950,16350,105838,2.1875
2022-11-09,16400,17500,16400,17200,273552,5.198776758409786
2022-11-10,16900,17650,16850,16950,203827,-1.4534883720930232
2022-11-11,19800,19900,18050,18500,1110608,9.144542772861357
2022-11-14,18500,18500,17500,17750,418718,-4.054054054054054
2022-11-15,18000,18950,17700,17900,1148325,0.8450704225352111
2022-11-16,17900,17950,17300,17500,169540,-2.2346368715083798
2022-11-17,17600,17950,17350,17550,129067,0.2857142857142857
2022-11-18,17500,17700,16850,17000,170515,-3.133903133903134
2022-11-21,17000,17800,16850,17250,141848,1.4705882352941175
2022-11-22,17250,17650,16900,17050,130103,-1.1594202898550725
2022-11-23,17150,17250,16500,16750,104239,-1.7595307917888565
2022-11-24,16900,17800,16400,16650,320678,-0.5970149253731344
2022-11-25,16800,17800,16800,17600,292177,5.7057057057057055
2022-11-28,17500,17700,16950,17500,167797,-0.5681818181818182
2022-11-29,17450,19150,17400,19050,509326,8.857142857142856
2022-11-30,19000,19500,18750,19150,246421,0.5249343832020997
2022-12-01,19250,19900,19250,19800,303399,3.3942558746736298
2022-12-02,19850,20800,19650,20500,488704,3.535353535353535
2022-12-05,20450,21000,19950,20550,231799,0.24390243902439024
2022-12-06,20350,20700,20050,20450,139912,-0.48661800486618007
2022-12-07,20200,20700,19850,20400,134439,-0.24449877750611246
2022-12-08,20700,22750,20200,22250,1125498,9.068627450980392
2022-12-09,22100,22200,20500,21550,519464,-3.146067415730337
2022-12-12,21500,23450,21250,22550,436274,4.640371229698376
2022-12-13,22800,23850,22150,22450,302975,-0.4434589800443459
2022-12-14,22400,23000,21950,22500,127672,0.22271714922048996
2022-12-15,22450,22950,20250,21050,261833,-6.444444444444445
2022-12-16,20650,21450,20500,20750,185202,-1.4251781472684086
2022-12-19,20650,21450,20550,20800,83524,0.24096385542168677
2022-12-20,20950,21200,20500,20750,73469,-0.2403846153846154
2022-12-21,21200,21800,20750,20800,109415,0.24096385542168677
2022-12-22,21150,22600,21000,22000,289801,5.769230769230769
2022-12-23,21750,23000,21550,22300,251386,1.3636363636363635
2022-12-26,22800,22800,20550,21400,186995,-4.0358744394618835
2022-12-27,21500,22850,21500,22150,233369,3.5046728971962615
2022-12-28,22150,22850,21850,22150,106144,0.0
2022-12-29,22200,22250,20800,21750,164783,-1.805869074492099
2023-01-02,21900,22050,20100,20200,161508,-7.126436781609195
2023-01-03,19800,20150,18750,19050,228767,-5.693069306930694
2023-01-04,18950,19550,18550,19050,62912,0.0
2023-01-05,19200,19600,18850,18850,64922,-1.0498687664041995
2023-01-06,18650,19750,18650,19600,91707,3.978779840848806
2023-01-09,19600,19800,19500,19650,64668,0.25510204081632654
2023-01-10,19500,19650,19200,19500,53967,-0.7633587786259541
2023-01-11,19750,19950,19450,19550,60978,0.2564102564102564
2023-01-12,19650,19700,19150,19250,65702,-1.5345268542199488
2023-01-13,19400,19500,19150,19250,52673,0.0
2023-01-16,19200,21100,19050,19350,286293,0.5194805194805194
2023-01-17,19400,19500,19000,19000,60502,-1.8087855297157622
2023-01-18,19150,19300,19000,19050,44283,0.2631578947368421
2023-01-19,18900,19100,18800,18900,35799,-0.7874015748031495
2023-01-20,18800,19250,18800,19000,55707,0.5291005291005291
2023-01-25,19020,19160,18810,18850,86864,-0.7894736842105263
2023-01-26,18950,19160,18810,18930,89115,0.42440318302387264
2023-01-27,18970,19400,18940,19130,110428,1.0565240359218173
2023-01-30,19140,20150,19110,19660,237510,2.770517511761631
2023-01-31,19660,20050,19520,19660,145713,0.0
2023-02-01,19800,20500,19790,20200,203873,2.746693794506612
2023-02-02,20400,20750,19750,19780,142108,-2.0792079207920793
2023-02-03,19990,19990,19600,19760,86872,-0.10111223458038424
2023-02-06,19870,20250,19530,20150,95897,1.9736842105263157
2023-02-07,20150,20800,20050,20700,162248,2.729528535980149
2023-02-08,20850,21800,20500,21500,198342,3.864734299516908
2023-02-09,21500,21900,21250,21550,97242,0.23255813953488372
2023-02-10,21650,21800,20900,21550,148040,0.0
2023-02-13,21200,21600,20700,21450,86313,-0.46403712296983757
2023-02-14,21500,21900,21000,21000,85654,-2.097902097902098
2023-02-15,21000,22200,21000,22000,221338,4.761904761904762
2023-02-16,22500,22500,20350,20850,369820,-5.227272727272727
2023-02-17,20750,21450,20700,20800,133661,-0.2398081534772182
2023-02-20,20800,21650,20400,21300,234021,2.403846153846154
2023-02-21,21250,21450,20900,21400,86821,0.4694835680751174
2023-02-22,21050,21100,20400,20850,165337,-2.570093457943925
2023-02-23,20750,22150,20750,21850,148727,4.796163069544365
2023-02-24,21900,22150,21350,21350,177798,-2.2883295194508007
2023-02-27,21300,22500,21100,22350,138237,4.683840749414521
2023-02-28,22600,22800,21900,21900,116464,-2.013422818791946
2023-03-02,21900,22100,21350,21600,70141,-1.36986301369863
2023-03-03,21600,21950,21250,21500,48365,-0.4629629629629629
2023-03-06,21500,21600,20000,21300,91988,-0.9302325581395349
2023-03-07,21350,21350,20500,20800,77816,-2.3474178403755865
2023-03-08,20800,21200,20300,20850,81100,0.2403846153846154
2023-03-09,20900,21000,19880,19880,89557,-4.652278177458034
2023-03-10,19930,19930,19000,19300,83196,-2.9175050301810868
2023-03-13,19110,19440,18910,19340,55871,0.20725388601036268
2023-03-14,19150,19190,18320,18710,69547,-3.257497414684592
2023-03-15,18970,19070,18380,18420,89474,-1.549973276322822
2023-03-16,18500,18520,18000,18040,67997,-2.0629750271444083
2023-03-17,18280,18440,18060,18330,57648,1.6075388026607538
2023-03-20,18300,18680,18200,18500,36246,0.9274413529732678
2023-03-21,18620,18670,18320,18630,33684,0.7027027027027027
2023-03-22,18670,18800,18470,18630,32647,0.0
2023-03-23,18600,18600,18000,18120,74330,-2.737520128824477
2023-03-24,18150,18250,17960,18070,34756,-0.27593818984547464
2023-03-27,18050,18050,17290,17420,59572,-3.597122302158273
2023-03-28,17330,17840,17330,17820,58407,2.2962112514351323
2023-03-29,17820,18250,17750,18190,40149,2.0763187429854097
2023-03-30,18210,18290,18010,18200,34514,0.054975261132490384
2023-03-31,18300,18500,17930,18240,50031,0.21978021978021978
2023-04-03,18250,18290,17990,18120,41003,-0.6578947368421052
2023-04-04,18110,18740,17900,18330,68392,1.1589403973509933
2023-04-05,18400,18450,18190,18210,26230,-0.6546644844517185
2023-04-06,18270,19100,18000,18300,112280,0.4942339373970346
2023-04-07,18530,18530,18000,18110,44164,-1.0382513661202186
2023-04-10,18100,18160,17800,17810,63216,-1.6565433462175594
2023-04-11,17830,18120,17660,18100,39239,1.6282987085906795
2023-04-12,18100,18710,17920,18580,65098,2.6519337016574585
2023-04-13,18570,18580,18100,18370,49565,-1.1302475780409043
2023-04-14,18450,18560,18240,18540,34568,0.9254218835057159
2023-04-17,18600,18980,18350,18920,54284,2.0496224379719528
2023-04-18,19000,19000,18590,18800,36633,-0.6342494714587738
2023-04-19,18830,19250,18740,18940,63014,0.7446808510638299
2023-04-20,18920,18920,18500,18780,49043,-0.8447729672650475
2023-04-21,18900,18970,18360,18370,48795,-2.183173588924388
2023-04-24,18400,18800,18300,18390,38370,0.10887316276537834
2023-04-25,18390,18540,17990,18130,43729,-1.4138118542686242
2023-04-26,18130,18310,17720,18000,48488,-0.7170435741864313
2023-04-27,17980,18360,17550,18280,48114,1.5555555555555556
2023-04-28,18280,18330,17890,18070,35202,-1.148796498905908
2023-05-02,18080,18120,17890,17950,19721,-0.6640841173215274
2023-05-03,17920,17990,17800,17930,14248,-0.11142061281337048
2023-05-04,18000,18000,17620,17790,18979,-0.7808142777467931
2023-05-08,17800,17910,17730,17790,18213,0.0
2023-05-09,17980,18190,17620,17720,23656,-0.39347948285553686
2023-05-10,17650,17920,17640,17770,11044,0.28216704288939054
2023-05-11,17640,17900,17640,17740,18408,-0.16882386043894204
2023-05-12,17740,17940,17500,17940,44585,1.1273957158962795
2023-05-15,17790,17960,17520,17750,28498,-1.0590858416945375
2023-05-16,17530,17720,17300,17390,30556,-2.028169014084507
2023-05-17,17160,17370,16800,16950,113313,-2.5301897642323175
2023-05-18,16970,17080,16900,16900,28591,-0.2949852507374631
2023-05-19,16830,16990,16800,16850,58468,-0.2958579881656805
2023-05-22,16840,17140,16840,17130,39375,1.661721068249258
2023-05-23,17010,17260,17010,17220,39446,0.5253940455341506
2023-05-24,17200,17220,16940,17170,35646,-0.29036004645760743
2023-05-25,17110,17170,16660,16720,48719,-2.6208503203261504
2023-05-26,16870,16870,16110,16270,76275,-2.6913875598086126
2023-05-30,16300,16300,16060,16240,43035,-0.18438844499078058
2023-05-31,16250,16500,16150,16160,29076,-0.49261083743842365
2023-06-01,16100,17350,16100,16480,116908,1.9801980198019802
2023-06-02,16710,16710,16110,16210,65215,-1.6383495145631068
2023-06-05,16210,16310,16140,16210,36239,0.0
2023-06-07,16310,16310,16140,16260,33739,0.30845157310302285
2023-06-08,16230,16230,16160,16190,20968,-0.43050430504305043
2023-06-09,16210,16300,16200,16300,22591,0.6794317479925881
2023-06-12,16330,16400,16130,16290,27843,-0.06134969325153375
2023-06-13,16300,16420,16240,16300,23028,0.06138735420503376
2023-06-14,16300,16590,16040,16110,61709,-1.165644171779141
2023-06-15,16240,17000,16070,16090,43139,-0.12414649286157665
2023-06-16,16250,16250,16060,16090,37259,0.0
2023-06-19,16110,16140,16010,16100,23729,0.06215040397762585
2023-06-20,16060,16200,16010,16200,31668,0.6211180124223602
2023-06-21,16200,16200,16030,16050,23753,-0.9259259259259258
2023-06-22,16050,16110,15990,16000,23650,-0.3115264797507788
2023-06-23,16000,16090,15600,15610,44108,-2.4375
2023-06-26,15610,15960,15540,15920,39030,1.9859064702114029
2023-06-27,15920,16100,15760,16010,11943,0.5653266331658292
2023-06-28,16000,16060,15860,15970,14972,-0.24984384759525297
2023-06-29,16000,16060,15380,15780,51450,-1.1897307451471508
2023-06-30,15590,15760,15580,15750,13918,-0.19011406844106463
2023-07-03,15750,15860,15670,15760,22726,0.06349206349206349
2023-07-04,15760,15790,15480,15600,39157,-1.015228426395939
2023-07-05,15640,15940,15510,15630,33026,0.19230769230769232
2023-07-06,15630,15810,14160,14640,125048,-6.333973128598848
2023-07-07,14720,14720,14050,14270,59087,-2.527322404371585
2023-07-10,14150,14320,13900,14020,51599,-1.751927119831815
2023-07-11,14020,14380,14020,14370,18833,2.4964336661911553
2023-07-12,14440,14580,14160,14370,20776,0.0
2023-07-13,14370,14500,14210,14230,30491,-0.9742519137091163
2023-07-14,14270,14410,14100,14300,22503,0.4919184820801124
