date,open,high,low,close,volume,change_rate
2015-06-29,22016,28253,22016,25135,7825967,
2015-06-30,24253,24950,20621,23483,2059212,-6.572508454346529
2015-07-01,24547,25537,23923,24437,1132656,4.062513307499041
2015-07-02,24217,24767,23923,24217,659441,-0.9002741744076606
2015-07-03,24437,26639,24254,25465,1202621,5.153404633108973
2015-07-06,24951,26676,24584,25722,955463,1.0092283526408796
2015-07-07,26491,27592,22051,23593,1283097,-8.276961356037633
2015-07-08,23593,23850,21208,22566,552264,-4.352986055185861
2015-07-09,21685,22346,20914,21869,507958,-3.0887175396614377
2015-07-10,22015,22529,20621,20658,483142,-5.537518862316522
2015-07-13,20694,20768,18640,19484,608859,-5.683028366734437
2015-07-14,19483,20841,19483,19667,525532,0.9392321905152946
2015-07-15,19704,20328,19410,19741,399252,0.37626480907103266
2015-07-16,19924,21245,19557,21062,530421,6.691656957600932
2015-07-17,21061,21061,19851,19851,304154,-5.749691387332637
2015-07-20,19814,19924,19080,19704,217103,-0.7405168505364969
2015-07-21,19997,20107,19630,19814,153249,0.5582622817701989
2015-07-22,19704,19814,19117,19117,173593,-3.5177147471484806
2015-07-23,19190,19410,18493,18750,138031,-1.9197572840926924
2015-07-24,18750,19447,18273,18787,253453,0.19733333333333333
2015-07-27,18932,18932,17905,17979,128930,-4.30084632990898
2015-07-28,17502,17685,16548,17062,240670,-5.10039490516714
2015-07-29,16878,16878,14457,14604,965848,-14.406282967999061
2015-07-30,14603,14933,13612,13723,440512,-6.032593809915092
2015-07-31,13869,15961,13649,15154,735080,10.42774903446768
2015-08-03,14823,14970,14273,14310,200161,-5.5694866041969115
2015-08-04,14089,14640,13833,14567,204142,1.795946890286513
2015-08-05,14750,15300,14309,15007,262070,3.0205258460904787
2015-08-06,15080,15190,14603,14677,173278,-2.1989738122209634
2015-08-07,14529,14640,14163,14640,90968,-0.2520951148054779
2015-08-10,14786,14860,14383,14750,112705,0.7513661202185792
2015-08-11,14823,15630,14713,14860,310346,0.7457627118644068
2015-08-12,14713,14823,13686,14200,223464,-4.441453566621804
2015-08-13,13943,14493,13943,14310,122070,0.7746478873239436
2015-08-17,14419,14419,13906,14053,107510,-1.795946890286513
2015-08-18,14089,14089,12988,13172,163025,-6.26912403045613
2015-08-19,12988,13025,11557,11998,257290,-8.912845429699361
2015-08-20,11704,12291,11594,11741,131970,-2.142023670611769
2015-08-21,10641,11301,10641,11008,214327,-6.243079805808705
2015-08-24,10750,11337,10457,10714,150681,-2.67078488372093
2015-08-25,10971,11594,10714,11448,187780,6.850849355982826
2015-08-26,11411,13099,11301,12439,345284,8.65653389238295
2015-08-27,12915,13208,12438,12842,185577,3.2398102741377923
2015-08-28,13209,14199,13099,13833,244180,7.716866531692883
2015-08-31,13722,14015,13428,13539,77355,-2.125352418130557
2015-09-01,13356,13576,13099,13136,106847,-2.9765861585050595
2015-09-02,12731,12915,12548,12842,114659,-2.2381242387332523
2015-09-03,12989,13172,12659,12916,63068,0.5762342314281265
2015-09-04,13135,13135,12071,12475,76186,-3.414369773923816
2015-09-07,12254,12731,11814,12475,79635,0.0
