date,open,high,low,close,volume,change_rate
2013-08-20,111500,112000,107500,109500,113350,
2013-08-21,109500,111500,108000,111000,31657,1.36986301369863
2013-08-22,109500,112500,108000,112500,136138,1.3513513513513513
2013-08-23,111500,112000,109500,110500,118366,-1.7777777777777777
2013-08-26,110500,113500,110000,113000,38689,2.262443438914027
2013-08-27,112000,114500,110000,112500,82528,-0.4424778761061947
2013-08-28,110500,111500,109000,109500,100505,-2.666666666666667
2013-08-29,109000,109500,108000,109000,87988,-0.45662100456621
2013-08-30,109500,112500,109000,112000,85341,2.7522935779816518
2013-09-02,112000,112000,107500,109500,227577,-2.232142857142857
2013-09-03,110000,111500,108000,110500,71158,0.91324200913242
2013-09-04,109000,112500,109000,112500,100088,1.809954751131222
2013-09-05,111500,112000,109500,111000,84542,-1.3333333333333335
2013-09-06,111000,115000,110500,113500,84412,2.2522522522522523
2013-09-09,115000,115000,111500,113500,55561,0.0
2013-09-10,113000,113500,110000,111500,86773,-1.762114537444934
2013-09-11,112000,115000,111000,115000,45771,3.1390134529147984
2013-09-12,114000,115000,111500,114000,81974,-0.8695652173913043
2013-09-13,114000,115500,111500,112000,157512,-1.7543859649122806
2013-09-16,112000,115000,112000,115000,77192,2.6785714285714284
2013-09-17,115000,115000,112000,112000,90785,-2.608695652173913
2013-09-23,114000,116500,111500,115000,215162,2.6785714285714284
2013-09-24,115000,117500,115000,115500,95051,0.43478260869565216
2013-09-25,115500,117000,113500,117000,114231,1.2987012987012987
2013-09-26,116500,119500,116500,118000,176273,0.8547008547008548
2013-09-27,117500,120000,116500,116500,83671,-1.2711864406779663
2013-09-30,117000,117000,113000,113000,72461,-3.004291845493562
2013-10-01,113500,115500,112500,115000,123530,1.7699115044247788
2013-10-02,115500,116000,112500,112500,42995,-2.1739130434782608
2013-10-04,112500,116500,112000,116500,48017,3.5555555555555554
2013-10-07,116500,117500,115000,115000,40502,-1.2875536480686696
2013-10-08,115500,118000,115500,118000,56509,2.608695652173913
2013-10-10,116500,121000,115500,120000,116193,1.694915254237288
2013-10-11,121000,121500,116500,118500,108756,-1.25
2013-10-14,117000,117500,115500,116000,50686,-2.109704641350211
2013-10-15,116500,117500,115500,117500,36257,1.293103448275862
2013-10-16,117000,118500,116000,116000,103121,-1.276595744680851
2013-10-17,117000,118500,116000,117000,39682,0.8620689655172413
2013-10-18,116500,117500,113000,114500,69228,-2.1367521367521367
2013-10-21,114500,116000,113500,116000,55069,1.3100436681222707
2013-10-22,115500,118000,115000,118000,105218,1.7241379310344827
2013-10-23,118000,120000,118000,119000,66152,0.847457627118644
2013-10-24,119000,119000,114000,114000,109241,-4.201680672268908
2013-10-25,114500,117500,114000,116500,78040,2.1929824561403506
2013-10-28,116500,121000,116500,121000,121604,3.862660944206009
2013-10-29,120000,121500,118500,121500,92031,0.4132231404958678
2013-10-30,121000,121000,118000,120500,34784,-0.823045267489712
2013-10-31,119500,121500,118500,120000,83638,-0.4149377593360996
2013-11-01,119000,124000,119000,122500,73181,2.083333333333333
2013-11-04,123000,123500,121000,121500,57935,-0.8163265306122449
2013-11-05,122000,124000,121500,123500,147180,1.646090534979424
2013-11-06,123000,130000,122500,128500,121783,4.048582995951417
2013-11-07,128500,129000,123000,123000,105548,-4.280155642023346
2013-11-08,123500,126000,123000,124000,111114,0.8130081300813009
2013-11-11,125500,129000,124500,126000,162424,1.6129032258064515
2013-11-12,126000,128500,125000,128000,93791,1.5873015873015872
2013-11-13,127500,128000,126000,126500,90924,-1.171875
2013-11-14,126500,129000,124500,126000,107834,-0.3952569169960474
2013-11-15,126000,131500,126000,128000,129592,1.5873015873015872
2013-11-18,129000,133500,128500,133500,80250,4.296875
2013-11-19,133500,137000,132500,136000,77757,1.8726591760299627
2013-11-20,136500,136500,131500,132500,34004,-2.5735294117647056
2013-11-21,133000,133000,129000,130000,91358,-1.8867924528301887
2013-11-22,130500,130500,125500,126500,103331,-2.6923076923076925
2013-11-25,124000,126500,124000,126000,167554,-0.3952569169960474
2013-11-26,126000,127000,123500,123500,108793,-1.984126984126984
2013-11-27,124000,127000,123500,126000,68691,2.0242914979757085
2013-11-28,126000,128000,125500,127500,91315,1.1904761904761905
2013-11-29,127000,127500,126000,127000,86521,-0.39215686274509803
2013-12-02,127000,130500,127000,129500,65505,1.968503937007874
2013-12-03,131000,131000,123500,124000,160152,-4.247104247104247
2013-12-04,123000,126000,122500,122500,82925,-1.2096774193548387
2013-12-05,124000,125000,123000,124000,58218,1.2244897959183674
2013-12-06,124000,125000,122000,123000,42807,-0.8064516129032258
2013-12-09,123000,124500,122500,122500,30881,-0.40650406504065045
2013-12-10,123500,123500,122000,123500,24184,0.8163265306122449
2013-12-11,123500,127500,122500,125500,91421,1.6194331983805668
2013-12-12,124500,128000,124500,127000,139415,1.1952191235059761
2013-12-13,127500,130000,125500,129500,114412,1.968503937007874
2013-12-16,129500,130000,127000,127500,32610,-1.5444015444015444
2013-12-17,129000,129000,127000,127500,45207,0.0
2013-12-18,127500,130000,127000,128500,47478,0.7843137254901961
2013-12-19,128000,129000,124500,127500,40899,-0.7782101167315175
2013-12-20,128000,129000,126000,129000,41498,1.1764705882352942
2013-12-23,129500,130500,127500,130000,64401,0.7751937984496124
2013-12-24,129000,130000,125500,127000,94355,-2.307692307692308
2013-12-26,127000,127000,123000,123500,52903,-2.7559055118110236
2013-12-27,123000,128000,122000,128000,42824,3.643724696356275
2013-12-30,128000,130500,127000,130500,64357,1.953125
2014-01-02,131000,134000,123000,126000,120233,-3.4482758620689653
2014-01-03,126500,128000,123000,123000,62709,-2.380952380952381
2014-01-06,123000,128500,123000,126000,39410,2.4390243902439024
2014-01-07,126500,130500,126000,129500,70740,2.7777777777777777
2014-01-08,129500,136500,129500,136500,151209,5.405405405405405
2014-01-09,136500,137500,131000,131000,68125,-4.029304029304029
