date,open,high,low,close,volume,change_rate
2013-08-20,209500,213000,208000,210000,51067,
2013-08-21,210000,210000,206000,206000,47938,-1.9047619047619049
2013-08-22,204000,206000,201000,201000,55242,-2.4271844660194173
2013-08-23,201000,202500,198500,200000,67078,-0.4975124378109453
2013-08-26,199000,201500,199000,200500,28334,0.25
2013-08-27,200500,203000,197000,203000,65695,1.2468827930174564
2013-08-28,200000,207000,200000,206500,37423,1.7241379310344827
2013-08-29,205500,209500,205000,208500,41030,0.9685230024213075
2013-08-30,208500,210500,206000,206000,52296,-1.1990407673860912
2013-09-02,206000,210500,206000,210000,38579,1.9417475728155338
2013-09-03,210000,212500,209000,212500,47541,1.1904761904761905
2013-09-04,210500,212000,207500,208500,34043,-1.8823529411764703
2013-09-05,208000,215000,208000,214500,71742,2.877697841726619
2013-09-06,214500,222500,214000,222000,114586,3.4965034965034967
2013-09-09,222000,239000,222000,238000,179116,7.207207207207207
2013-09-10,237000,248500,232000,240000,162499,0.8403361344537815
2013-09-11,240000,248500,238500,248500,123404,3.5416666666666665
2013-09-12,249000,249000,239000,240000,113672,-3.420523138832998
2013-09-13,236500,245000,236500,240000,58745,0.0
2013-09-16,244500,245000,239500,241000,45455,0.4166666666666667
2013-09-17,237500,242500,237000,240500,40962,-0.2074688796680498
2013-09-23,246000,246000,236500,243500,61572,1.2474012474012475
2013-09-24,242000,244500,240000,242000,47800,-0.6160164271047228
2013-09-25,240000,242000,236000,239000,57519,-1.2396694214876034
2013-09-26,239000,239000,233000,235000,69587,-1.6736401673640167
2013-09-27,238000,251000,237000,244000,138266,3.829787234042553
2013-09-30,241500,246000,240500,242000,62097,-0.819672131147541
2013-10-01,240000,243500,237000,243000,45427,0.4132231404958678
2013-10-02,243000,245000,237000,238000,86862,-2.05761316872428
2013-10-04,236000,246000,235500,242500,68769,1.8907563025210083
2013-10-07,240500,251500,236500,238000,64844,-1.8556701030927836
2013-10-08,236000,236500,223500,228000,170274,-4.201680672268908
2013-10-10,228000,233500,228000,229000,87385,0.43859649122807015
2013-10-11,231500,233500,231500,232000,144939,1.3100436681222707
2013-10-14,229000,239500,229000,235500,65977,1.5086206896551724
2013-10-15,238500,248000,237500,247500,68135,5.095541401273886
2013-10-16,245000,250000,242500,242500,51725,-2.0202020202020203
