date,open,high,low,close,volume,change_rate
2013-08-20,75000,75700,74400,74800,144950,
2013-08-21,75300,75300,73500,73900,231871,-1.2032085561497325
2013-08-22,73200,73300,72500,73000,248478,-1.2178619756427604
2013-08-23,72600,74000,72500,73000,204146,0.0
2013-08-26,73000,73700,72800,73200,84095,0.273972602739726
2013-08-27,72800,73700,72800,73000,165677,-0.273224043715847
2013-08-28,72400,72600,71400,72100,350825,-1.2328767123287672
2013-08-29,72400,73900,72000,72400,180003,0.4160887656033287
2013-08-30,72200,73000,71800,72600,276946,0.2762430939226519
2013-09-02,73000,74100,72800,73700,153615,1.5151515151515151
2013-09-03,73500,74400,73000,74000,115464,0.40705563093622793
2013-09-04,73800,73900,73300,73300,84562,-0.945945945945946
2013-09-05,73300,73600,72800,73600,198403,0.4092769440654843
2013-09-06,73100,73800,73000,73100,157703,-0.6793478260869565
2013-09-09,74200,74400,73600,74300,246216,1.6415868673050615
2013-09-10,74400,75000,73600,74800,267339,0.6729475100942126
2013-09-11,74100,75500,74100,75500,231580,0.9358288770053476
2013-09-12,75600,77000,74800,76700,346952,1.5894039735099337
2013-09-13,76800,76800,75700,76200,240406,-0.651890482398957
2013-09-16,76900,77300,74900,75600,273276,-0.7874015748031495
2013-09-17,76300,77200,75500,77000,328146,1.8518518518518516
2013-09-23,76600,77500,76100,77000,373085,0.0
2013-09-24,77100,77900,76000,77900,369003,1.1688311688311688
2013-09-25,77100,77600,76700,77500,319157,-0.5134788189987163
2013-09-26,77000,77400,76400,77200,264217,-0.3870967741935484
2013-09-27,76500,77100,76000,76500,297110,-0.9067357512953367
2013-09-30,77000,77300,76200,77000,334516,0.6535947712418301
2013-10-01,76900,77800,76300,76900,261104,-0.12987012987012986
2013-10-02,77000,77400,76500,77100,152412,0.26007802340702213
2013-10-04,77300,78000,77000,77400,272893,0.38910505836575876
2013-10-07,76700,77700,76600,77700,102642,0.3875968992248062
2013-10-08,77100,77600,76700,77000,234284,-0.9009009009009009
2013-10-10,77600,78400,76200,76800,255679,-0.2597402597402597
2013-10-11,76500,77400,76100,77100,199723,0.390625
2013-10-14,76800,77300,76300,76900,55466,-0.25940337224383914
2013-10-15,77000,78000,76700,78000,115828,1.4304291287386215
