date,open,high,low,close,volume,change_rate
2013-08-20,11809,11809,11380,11385,83954,
2013-08-21,11308,11451,11057,11277,87692,-0.9486166007905139
2013-08-22,11201,11237,10986,10991,57011,-2.5361354970293517
2013-08-23,11057,11380,11057,11241,44838,2.274588299517787
2013-08-26,11308,11594,11236,11419,36314,1.5834890134329687
2013-08-27,11271,11415,11236,11313,29382,-0.9282774323495928
2013-08-28,11166,11308,11093,11133,27413,-1.591089896579157
2013-08-29,11128,11521,11128,11527,23394,3.53902811461421
2013-08-30,11487,11594,11308,11527,25823,0.0
2013-09-02,11521,11631,11488,11492,14317,-0.30363494404441743
2013-09-03,11631,12060,11416,11742,43355,2.17542638357118
2013-09-04,11667,11881,11452,11456,67476,-2.4357009027422927
2013-09-05,11487,11701,11451,11564,30176,0.9427374301675978
2013-09-06,11558,11667,11343,11492,29766,-0.6226219301279834
2013-09-09,11520,11520,11308,11419,34468,-0.6352245040027845
2013-09-10,11308,11488,11308,11349,41916,-0.6130133987214292
2013-09-11,11380,11521,11380,11456,50909,0.9428143448762005
2013-09-12,11521,11701,11451,11599,46957,1.248254189944134
2013-09-13,11594,11701,11520,11564,17683,-0.30175015087507545
2013-09-16,11594,11594,11416,11419,40868,-1.2538913870633
2013-09-17,11520,11558,11343,11419,37194,0.0
2013-09-23,11594,11594,11343,11492,99116,0.6392854015237761
2013-09-24,11558,11558,11237,11349,62843,-1.244343891402715
2013-09-25,11271,11415,11236,11313,37513,-0.317208564631245
2013-09-26,11272,11487,11272,11385,51011,0.6364359586316627
2013-09-27,11451,12096,11380,12064,218458,5.963987703118137
2013-09-30,12061,12131,11845,12064,59846,0.0
2013-10-01,11952,12238,11809,11921,78355,-1.1853448275862069
2013-10-02,12095,12095,11809,11814,48656,-0.8975757067360121
2013-10-04,11774,11845,11595,11707,21669,-0.9057050956492297
2013-10-07,11774,11809,11631,11634,30573,-0.6235585547108567
2013-10-08,11595,11702,11308,11349,56087,-2.449716348633316
2013-10-10,11344,11452,11272,11456,33285,0.9428143448762005
2013-10-11,11594,11667,11451,11669,22340,1.8592877094972065
2013-10-14,11667,11738,11416,11492,22867,-1.516839489245008
2013-10-15,11488,11667,11416,11599,33310,0.9310824921684651
2013-10-16,11520,11667,11343,11419,48565,-1.5518579187861024
2013-10-17,11451,11594,11272,11385,24683,-0.2977493650932656
2013-10-18,11451,11488,11272,11492,29751,0.9398331137461573
2013-10-21,11487,11487,11236,11277,50612,-1.870866689871215
2013-10-22,11237,11416,11201,11241,43779,-0.3192338387869114
2013-10-23,11308,11451,11201,11313,35681,0.6405124099279423
2013-10-24,11308,11451,11272,11385,38156,0.6364359586316627
2013-10-25,11308,11379,11166,11169,54365,-1.8972332015810278
2013-10-28,11165,11379,11057,11062,54090,-0.95800877428597
2013-10-29,11093,11093,10844,10955,52800,-0.9672753570782859
2013-10-30,10950,11093,10914,11026,28704,0.6481058877225011
2013-10-31,11021,11166,10844,11026,33686,0.0
2013-11-01,10949,11165,10913,11098,19891,0.6530019952838745
2013-11-04,11020,11020,10805,10846,49838,-2.270679401693999
2013-11-05,10950,10950,10665,10740,43261,-0.9773188272174074
2013-11-06,10734,10844,10699,10704,18226,-0.33519553072625696
2013-11-07,10699,10844,10521,10669,29421,-0.32698056801195813
2013-11-08,10485,10664,10413,10452,46921,-2.0339300777954823
2013-11-11,10591,10627,10019,10060,47902,-3.750478377344049
2013-11-12,10090,10233,10054,10239,50356,1.779324055666004
2013-11-13,10232,10268,9982,10024,51317,-2.099814435003418
2013-11-14,10164,10628,10091,10382,77107,3.571428571428571
2013-11-15,10556,10556,10233,10382,34343,0.0
2013-11-18,10485,10734,10341,10417,54721,0.3371219418223849
2013-11-19,10340,10521,10233,10239,34119,-1.7087453201497553
2013-11-20,10233,10340,10163,10239,29411,0.0
2013-11-21,10200,10414,10164,10276,34820,0.3613634143959371
2013-11-22,10306,10414,10200,10382,34345,1.0315297781237835
2013-11-25,10413,10413,10233,10311,27457,-0.6838759391254094
2013-11-26,10305,10485,10233,10489,25407,1.726311705945107
2013-11-27,10449,10665,10413,10669,53970,1.7160835160644483
2013-11-28,10664,10844,10485,10846,60009,1.6590120911050708
2013-11-29,10879,10914,10699,10883,21771,0.3411395906324913
2013-12-02,10844,10950,10771,10919,40860,0.3307911421483047
2013-12-03,10844,11021,10844,10919,31729,0.0
2013-12-04,10949,11379,10771,11204,89702,2.61012913270446
2013-12-05,11093,11272,11057,11133,33147,-0.6337022491967155
2013-12-06,11201,11201,10913,11204,35838,0.637743645019312
2013-12-09,11093,11380,11093,11385,38539,1.6154944662620494
2013-12-10,11415,11415,11093,11204,18128,-1.5898111550285463
2013-12-11,11129,11343,11129,11241,22695,0.33023920028561227
2013-12-12,11057,11343,10950,11277,30736,0.32025620496397117
2013-12-13,11165,11271,11093,11204,18025,-0.6473352842067925
2013-12-16,11201,11451,11093,11204,34505,0.0
2013-12-17,11128,11271,11093,11169,28364,-0.3123884327026062
2013-12-18,11093,11201,11057,11133,23407,-0.32232070910556004
2013-12-19,11165,11200,10949,11098,28603,-0.3143806700799425
2013-12-20,11093,11236,10950,11169,29734,0.6397549107947378
2013-12-23,11236,11343,11165,11313,49357,1.2892828364222402
2013-12-24,11236,11594,11201,11313,46706,0.0
2013-12-26,10771,11558,10771,11564,110222,2.2186864668964907
2013-12-27,11934,12273,11709,11902,120035,2.9228640608785885
2013-12-30,11822,12309,11822,12087,45095,1.5543606116619055
2014-01-02,12046,12385,11896,12087,32387,0.0
2014-01-03,12085,12196,11709,12014,19741,-0.6039546620335898
2014-01-06,11897,12423,11897,12427,56449,3.4376560679207593
2014-01-07,12384,12573,12233,12276,25663,-1.2150961615836484
2014-01-08,12234,13024,12234,12728,85801,3.6819811013359396
2014-01-09,12685,12947,12646,12840,27767,0.8799497171590195
2014-01-10,12911,12948,12574,12577,42315,-2.0482866043613708
2014-01-13,12573,12797,12422,12763,40188,1.478890037369802
2014-01-14,12646,12796,12573,12690,11796,-0.5719658387526444
2014-01-15,12685,12836,12497,12615,9208,-0.5910165484633569
2014-01-16,12760,12760,12195,12239,35497,-2.980578676179152
2014-01-17,12195,12458,12195,12276,26398,0.3023122804150666
2014-01-20,12310,12347,12010,12165,28779,-0.9042033235581624
2014-01-21,12196,12273,12010,12165,22274,0.0
2014-01-22,12085,12234,11934,12014,24240,-1.2412659268392932
2014-01-23,12009,12084,11746,11825,48064,-1.573164641251873
2014-01-24,11822,11934,11746,11938,32408,0.9556025369978858
2014-01-27,11709,11783,11634,11713,41433,-1.8847378120288156
2014-01-28,11558,11746,11483,11676,37583,-0.31588832920686416
2014-01-29,11634,12159,11634,12126,29437,3.8540596094552932
2014-02-03,12047,13136,11897,12165,50259,0.32162295893122217
2014-02-04,12009,12233,11896,12126,35198,-0.3205918618988903
2014-02-05,12346,12346,12009,12126,36477,0.0
2014-02-06,12196,12497,11971,12313,40444,1.5421408543625268
2014-02-07,12273,12385,12085,12313,31939,0.0
2014-02-10,12310,12535,12234,12427,38474,0.9258507268740356
2014-02-11,12459,12574,12234,12427,24410,0.0
2014-02-12,12458,12535,12309,12537,24397,0.8851693892331215
2014-02-13,12458,12836,12385,12389,61162,-1.1805057031187685
2014-02-14,12347,12685,12310,12577,28824,1.5174751795948018
2014-02-17,12573,12646,12422,12537,34406,-0.31804086825157035
2014-02-18,12722,12797,12497,12615,52851,0.6221584111031347
2014-02-19,12910,12910,12573,12690,70130,0.5945303210463734
2014-02-20,12796,12836,12385,12389,46969,-2.371946414499606
2014-02-21,12496,12535,12385,12389,17135,0.0
2014-02-24,12423,12574,12310,12427,31935,0.30672370651384295
2014-02-25,12347,12611,12310,12465,39411,0.30578578900780556
2014-02-26,12573,12796,12573,12690,63330,1.8050541516245486
2014-02-27,12796,12796,12535,12690,47530,0.0
2014-02-28,12610,12610,12422,12537,37231,-1.2056737588652482
2014-03-03,12573,12685,12459,12615,35664,0.6221584111031347
2014-03-04,12573,12760,12346,12389,56791,-1.7915180340864052
2014-03-05,12458,12535,12309,12352,27938,-0.29865203002663654
2014-03-06,12346,12534,12233,12276,33338,-0.6152849740932642
2014-03-07,12195,12422,12159,12239,20284,-0.3014011078527208
2014-03-10,12159,12384,11933,11976,66467,-2.148868371598987
2014-03-11,12009,12123,11634,12087,40768,0.9268537074148298
2014-03-12,12085,12085,11784,12014,24206,-0.6039546620335898
2014-03-13,12009,12196,11860,12202,33316,1.5648410188113866
2014-03-14,12159,12273,12123,12239,22916,0.30322897885592526
2014-03-17,12233,12346,12123,12126,27601,-0.9232780455919601
2014-03-18,12159,12273,12046,12239,31377,0.9318819066468744
2014-03-19,12273,12986,12234,12915,144963,5.523327069205
2014-03-20,12911,12911,12574,12577,71267,-2.6171118854045683
2014-03-21,12647,12685,12385,12427,77943,-1.1926532559433887
2014-03-24,12422,13249,12422,12953,136477,4.232719079423835
2014-03-25,12986,12986,12685,12728,50966,-1.7370493322010345
2014-03-26,12760,12872,12573,12690,54410,-0.29855436832181015
2014-03-27,12761,12797,12574,12577,59304,-0.8904649330181246
2014-03-28,12535,12685,12458,12537,45068,-0.31804086825157035
2014-03-31,12458,12722,12346,12690,43385,1.2203876525484567
2014-04-01,12685,12685,12496,12537,24239,-1.2056737588652482
2014-04-02,12647,12647,12423,12427,39699,-0.8774028874531387
2014-04-03,12309,13136,12309,12840,321435,3.3234087068479927
2014-04-04,12873,13547,12685,13027,254833,1.456386292834891
2014-04-07,13023,13586,12836,13515,159220,3.7460658632071855
2014-04-08,13397,13699,13172,13214,120222,-2.2271550129485758
2014-04-09,13211,13473,13136,13365,57073,1.1427274103223855
2014-04-10,13474,13547,13285,13327,68044,-0.2843247287691732
2014-04-11,13172,13586,13172,13478,67771,1.1330381931417424
2014-04-14,13547,13849,13435,13515,78112,0.27452144235049714
2014-04-15,13547,13660,13361,13403,52779,-0.828708842027377
2014-04-16,13735,14338,13699,14192,286668,5.88674177422965
2014-04-17,14337,14411,13961,13966,189605,-1.592446448703495
2014-04-18,13961,14074,13699,13966,115942,0.0
2014-04-21,13923,13961,13623,13815,68256,-1.0811971931834454
2014-04-22,13812,14074,13623,13664,64424,-1.0930148389431777
2014-04-23,13661,13885,13623,13815,43795,1.1050936768149884
