date,open,high,low,close,volume,change_rate
2013-08-20,90483,90798,89959,90379,2764,
2013-08-21,89644,89749,87862,88072,4882,-2.5525841179920112
2013-08-22,88805,91322,88072,90903,1795,3.2144154782450722
2013-08-23,91322,91322,89959,90798,1740,-0.11550773901851424
2013-08-26,91112,91217,89749,91008,1089,0.23128262737064695
2013-08-27,90273,91112,90168,91113,751,0.11537447257383966
2013-08-28,90273,91427,90168,91113,2803,0.0
2013-08-29,91112,96040,91112,93943,6306,3.106033167605062
2013-08-30,93628,95306,93628,94363,897,0.44707961210521274
2013-09-02,94362,94467,92370,93943,1529,-0.44508970677066223
2013-09-03,93419,94048,93314,93419,1293,-0.5577850398645987
2013-09-04,93419,94153,93419,93943,1403,0.5609137327524379
2013-09-05,93943,94991,93838,94363,3709,0.44707961210521274
2013-09-06,95411,95621,93943,94363,6762,0.0
2013-09-09,94362,95516,93314,94153,2660,-0.22254485338533112
2013-09-10,93943,94887,93628,94258,1259,0.11152061007084213
2013-09-11,95411,95411,93314,94363,4125,0.11139638014810414
2013-09-12,94362,95306,93524,95307,2489,1.0003921028369172
2013-09-13,95411,95411,93524,94782,2903,-0.5508514589694355
2013-09-16,94782,94782,93209,93734,5085,-1.105695174189192
2013-09-17,94258,94362,93209,93734,2013,0.0
2013-09-23,94258,94258,93524,93734,2778,0.0
2013-09-24,93733,94258,93524,94258,2300,0.5590287409051145
2013-09-25,94258,94258,92370,92790,7952,-1.557427486261113
2013-09-26,92790,93628,91846,93524,1650,0.7910335165427308
2013-09-27,93733,94258,92895,93734,2667,0.2245412942132501
2013-09-30,93838,94467,93314,93629,1015,-0.11201911792945995
2013-10-01,93943,94572,93314,93839,2537,0.22428948295933954
2013-10-02,93628,94467,93419,94468,704,0.6702969980498513
2013-10-04,94467,94467,93628,94258,416,-0.2222974975653131
2013-10-07,93628,94258,92161,92895,2715,-1.4460311061130091
2013-10-08,92895,92895,91636,92685,1103,-0.22606168254480866
2013-10-10,92999,93943,92265,93734,2262,1.1317904731078383
2013-10-11,93943,94991,93104,94573,2167,0.8950860946934943
2013-10-14,93524,94258,93104,93105,4232,-1.552240068518499
2013-10-15,93733,93733,92580,93105,1596,0.0
2013-10-16,92790,93943,92685,93419,2328,0.3372536383652865
2013-10-17,92895,93943,92370,93839,3789,0.4495873430458472
2013-10-18,93419,94258,92580,92580,3802,-1.3416596511045515
2013-10-21,92580,93209,92265,92580,1410,0.0
2013-10-22,92475,93209,91007,93210,2599,0.6804925469863901
2013-10-23,92685,92999,91427,91951,3805,-1.350713442763652
2013-10-24,92475,92475,90168,92266,4011,0.34257376211242946
2013-10-25,91741,91741,91007,91217,2171,-1.1369301801313594
2013-10-28,91217,91322,89120,91113,6278,-0.11401383514037954
2013-10-29,91112,91217,90273,91113,2147,0.0
2013-10-30,91112,91322,90064,91008,4184,-0.11524151328570018
2013-10-31,90798,91636,90798,91322,2748,0.34502461322081573
2013-11-01,91741,92685,90273,92580,7353,1.3775431987910909
2013-11-04,92895,93943,92265,93000,7403,0.45366169799092676
2013-11-05,93838,93838,92895,93210,1894,0.22580645161290325
2013-11-06,93733,93733,92790,93524,4751,0.33687372599506493
2013-11-07,93524,93733,92895,92895,2087,-0.6725546383815919
2013-11-08,92895,93733,92685,93314,2987,0.45104688088702294
2013-11-11,93733,93733,92475,93210,2121,-0.11145165784341043
2013-11-12,93733,93733,91531,91532,1909,-1.8002360261774486
2013-11-13,91636,93104,91531,92790,4224,1.374382729537211
2013-11-14,94153,94153,91846,91847,2435,-1.0162733053130726
2013-11-15,91846,93733,91636,91847,2201,0.0
2013-11-18,91951,93524,91741,93314,2366,1.5972214661338964
2013-11-19,92895,93628,92370,93629,1840,0.33756992519879114
2013-11-20,94048,96040,94048,95831,6738,2.3518354356022173
2013-11-21,95411,95830,94467,95726,2599,-0.10956788513111623
2013-11-22,94467,95935,94467,95936,2114,0.21937613605499026
2013-11-25,95935,96250,94991,96250,1382,0.3273015343562375
2013-11-26,96250,96250,94467,95936,1645,-0.3262337662337662
2013-11-27,95935,96040,94887,95202,1786,-0.7650933955970647
2013-11-28,95201,96564,95201,95621,1139,0.4401168042688179
2013-11-29,96250,96459,95830,96460,3721,0.8774223235481746
2013-12-02,96564,98032,95516,98033,3390,1.6307277628032344
2013-12-03,98032,98347,96145,97403,2116,-0.642640743423133
2013-12-04,96669,97508,95411,97299,2412,-0.1067728920053797
2013-12-05,97298,97822,96145,97613,2569,0.3227165746821653
2013-12-06,97508,101387,97088,99605,4083,2.040711790437749
2013-12-09,100863,100863,99605,100444,2184,0.8423271924100195
2013-12-10,100444,100444,98556,100234,2256,-0.20907172155629006
2013-12-11,100234,101177,98766,99081,1477,-1.1503082786280105
2013-12-12,99081,101073,98242,100549,2335,1.4816160515134082
2013-12-13,100129,102750,100129,101912,4726,1.3555579866532736
2013-12-16,102750,102750,100129,100968,1264,-0.9262893476725018
2013-12-17,101177,101911,98556,98976,2863,-1.972902305681008
2013-12-18,99081,99919,98661,99710,11063,0.7415939217588102
2013-12-19,99710,100234,99081,100130,845,0.42122154247317223
2013-12-20,100129,100339,98137,99710,4219,-0.41945470887845804
2013-12-23,99710,99710,96669,97508,5556,-2.2084043726807745
2013-12-24,97508,98242,96879,97613,2616,0.10768347212536408
2013-12-26,97508,98661,97508,98557,3208,0.9670843022958007
2013-12-27,98556,99710,98556,99605,1292,1.0633440547094575
2013-12-30,100548,103799,99605,102856,1294,3.2638923748807795
2014-01-02,102960,102960,100548,102122,4273,-0.713619040211558
2014-01-03,101492,102541,100129,102331,11847,0.2046571747517675
2014-01-06,102226,103274,100758,103275,2682,0.922496604157098
2014-01-07,103274,105896,101911,104848,4419,1.5231178891309611
2014-01-08,104847,104847,103799,104638,519,-0.20028994353731117
2014-01-09,103484,104847,103484,103799,687,-0.8018119612377913
2014-01-10,103799,104428,102436,102436,1240,-1.3131147698918102
2014-01-13,101282,103379,101282,102960,864,0.5115389121012145
2014-01-14,102750,102960,101177,101178,3409,-1.7307692307692308
2014-01-15,101282,103170,101282,103170,1051,1.968807448259503
2014-01-16,103379,104637,102016,104533,3113,1.3211204807599108
2014-01-17,104847,105371,103274,104743,4232,0.20089349774712295
2014-01-20,104742,104742,103065,103275,1466,-1.401525638944846
2014-01-21,103379,103589,102960,103485,1540,0.20334059549745823
2014-01-22,103484,104323,101911,104114,2225,0.6078175581002078
2014-01-23,103379,104113,102750,102751,1344,-1.309141902145725
2014-01-24,103379,103379,101807,102646,1756,-0.10218878648382984
2014-01-27,102645,103274,100653,103275,2832,0.612785690626035
2014-01-28,102855,103589,102750,103275,1291,0.0
2014-01-29,103274,103589,102016,103065,975,-0.20334059549745823
2014-02-03,103065,103904,99500,100968,7584,-2.034638335031291
2014-02-04,100548,103065,100548,102960,3458,1.972902305681008
2014-02-05,102960,103589,102750,103170,646,0.20396270396270394
2014-02-06,102750,103484,102750,102751,899,-0.4061258117669865
2014-02-07,103799,104008,102750,103485,1292,0.7143482788488676
2014-02-10,104323,107468,103589,107469,4487,3.8498333091752426
2014-02-11,107993,109565,104847,108517,1932,0.9751649312825094
2014-02-12,109565,109565,107468,108517,1086,0.0
2014-02-13,109565,112186,107468,110614,1614,1.9324161191334077
2014-02-14,110614,113759,104847,106420,6472,-3.79156345489721
2014-02-17,106420,108517,105371,107993,4514,1.478105619244503
2014-02-18,107993,107993,106420,107993,942,0.0
2014-02-19,107993,109041,105896,109042,1689,0.9713592547665126
2014-02-20,106944,111138,106944,110614,901,1.4416463381082518
2014-02-21,112186,112186,108517,111139,1299,0.4746234653841286
2014-02-24,111138,111138,109041,110090,579,-0.9438630903643186
2014-02-25,109565,112186,108517,110614,1988,0.47597420292487963
2014-02-26,110090,112186,110090,112187,1510,1.422062306760446
2014-02-27,112186,113759,110614,112187,1310,0.0
2014-02-28,111662,113235,110090,112187,1941,0.0
2014-03-03,111662,114283,110614,112187,811,0.0
2014-03-04,110614,113759,110614,111139,880,-0.9341545811903339
2014-03-05,111662,113759,111138,113760,3134,2.3583080646757666
2014-03-06,113235,115856,110090,110614,1918,-2.7654711673699017
2014-03-07,111138,112186,110614,111663,1258,0.9483428860722873
2014-03-10,111662,113759,111662,113235,2841,1.4078074205421671
2014-03-11,114808,115332,111662,112711,1178,-0.4627544487128538
2014-03-12,112711,114283,109565,112187,3223,-0.4649058210822368
2014-03-13,112186,113759,111662,112187,1491,0.0
2014-03-14,113235,113759,112186,112187,1546,0.0
2014-03-17,112186,113759,111662,112187,1357,0.0
2014-03-18,112711,112711,111662,112187,869,0.0
2014-03-19,112186,114808,111138,111139,1159,-0.9341545811903339
2014-03-20,111138,112186,111138,112187,1202,0.942963316207632
2014-03-21,112186,112711,110614,111663,1159,-0.46707729059516695
2014-03-24,111662,112186,110614,111663,2234,0.0
2014-03-25,111662,112186,109565,109566,1966,-1.8779721125171276
2014-03-26,109565,112186,109041,110090,17907,0.4782505521785956
2014-03-27,110090,111662,109565,111663,10431,1.4288309564901445
2014-03-28,111662,114808,110614,113760,9941,1.8779721125171276
2014-03-31,114808,114808,111138,114284,8593,0.4606188466947961
2014-04-01,114283,115332,112711,115332,9423,0.9170137552063281
2014-04-02,115856,117429,115332,115332,2716,0.0
2014-04-03,117429,117429,113235,114808,3749,-0.4543405126070822
2014-04-04,115332,116905,113235,116905,1792,1.8265277680997842
2014-04-07,115332,117953,114283,117429,2980,0.44822719301997344
2014-04-08,117953,117953,115332,117429,3697,0.0
2014-04-09,116905,118477,115856,117429,2436,0.0
2014-04-10,116380,119002,115856,117954,52408,0.4470786602968602
2014-04-11,116380,119526,116380,119526,2508,1.3327229258863624
2014-04-14,119526,120050,118477,119002,1969,-0.43839834011010154
2014-04-15,119526,120574,118477,120051,2458,0.88149778995311
2014-04-16,119526,121623,119002,120575,2107,0.43648116217274324
2014-04-17,121099,123720,119002,120051,1769,-0.4345842836408874
2014-04-18,119526,122147,118477,119002,3592,-0.8737953036626102
2014-04-21,118477,121623,116905,119526,2668,0.4403287339708576
2014-04-22,120050,123195,119526,121099,5070,1.31603165838395
2014-04-23,121099,124244,120574,123196,1282,1.7316410540136582
2014-04-24,123720,125292,122147,123720,1800,0.4253384850157473
2014-04-25,123720,123720,120574,121099,2645,-2.1184933721306174
2014-04-28,121099,122671,120574,122148,1609,0.8662334123320589
2014-04-29,121623,122671,120050,122672,2337,0.4289877853096244
2014-04-30,122147,122671,119526,122672,1471,0.0
2014-05-02,122147,123195,121099,122672,2418,0.0
