date,open,high,low,close,volume,change_rate
2013-08-20,5480,5570,5110,5250,87000,
2013-08-21,5240,5360,5030,5130,98780,-2.2857142857142856
2013-08-22,5050,5140,4875,5000,81250,-2.53411306042885
2013-08-23,4960,5130,4960,5070,57340,1.4000000000000001
2013-08-26,5100,5150,4990,5150,18070,1.5779092702169626
2013-08-27,5150,5220,5000,5070,62830,-1.5533980582524272
2013-08-28,4965,5090,4915,5080,33200,0.19723865877712032
2013-08-29,5010,5080,4970,4990,69260,-1.7716535433070866
2013-08-30,5000,5120,4900,4990,87544,0.0
2013-09-02,4990,5070,4945,4990,68780,0.0
2013-09-03,4990,5060,4985,4985,44919,-0.1002004008016032
2013-09-04,5000,5040,4850,4855,94201,-2.6078234704112337
2013-09-05,4920,5150,4870,5110,82423,5.25231719876416
2013-09-06,5120,5440,5120,5420,151500,6.066536203522505
2013-09-09,5470,5690,5360,5590,244970,3.136531365313653
2013-09-10,5590,5690,5410,5580,121290,-0.17889087656529518
2013-09-11,5690,5690,5500,5610,105200,0.5376344086021506
2013-09-12,5660,5690,5570,5640,59973,0.53475935828877
2013-09-13,5650,5830,5620,5710,106792,1.2411347517730498
2013-09-16,5740,5800,5610,5620,61060,-1.5761821366024518
2013-09-17,5730,5730,5540,5630,43470,0.1779359430604982
2013-09-23,5750,5750,5540,5560,53422,-1.2433392539964476
2013-09-24,5570,5700,5480,5600,43373,0.7194244604316548
2013-09-25,5570,5650,5390,5600,82050,0.0
2013-09-26,5600,5640,5500,5580,43217,-0.35714285714285715
2013-09-27,5650,5750,5530,5650,64220,1.2544802867383513
2013-09-30,5720,5720,5470,5570,39150,-1.415929203539823
2013-10-01,5550,5650,5300,5380,53880,-3.4111310592459607
2013-10-02,5380,5430,5100,5300,93947,-1.486988847583643
2013-10-04,5290,5300,5190,5280,21661,-0.37735849056603776
2013-10-07,5280,5330,5120,5210,22317,-1.3257575757575757
2013-10-08,5210,5260,5070,5160,32750,-0.9596928982725527
2013-10-10,5170,5170,5010,5150,41220,-0.1937984496124031
2013-10-11,5160,5290,4735,5150,42960,0.0
2013-10-14,5150,5270,5000,5050,31202,-1.9417475728155338
2013-10-15,5100,5330,5030,5300,46365,4.9504950495049505
2013-10-16,5260,5300,5080,5110,48230,-3.5849056603773586
2013-10-17,5130,5400,5130,5280,69690,3.326810176125244
2013-10-18,5240,5450,5190,5400,53090,2.272727272727273
2013-10-21,5400,5520,5400,5450,47053,0.9259259259259258
2013-10-22,5470,5600,5420,5550,48591,1.834862385321101
2013-10-23,5550,5700,5550,5590,84080,0.7207207207207207
2013-10-24,5590,5620,5450,5480,45877,-1.9677996422182469
2013-10-25,5450,5530,5310,5430,49890,-0.9124087591240875
2013-10-28,5430,5590,5320,5490,25280,1.1049723756906076
2013-10-29,5490,5660,5490,5610,68064,2.185792349726776
2013-10-30,5610,5740,5550,5570,81800,-0.7130124777183601
2013-10-31,5650,5700,5540,5600,86887,0.5385996409335727
2013-11-01,5580,5670,5570,5600,55053,0.0
2013-11-04,5600,5820,5550,5820,196751,3.9285714285714284
2013-11-05,5800,5860,5730,5780,65851,-0.6872852233676976
2013-11-06,5830,5930,5770,5830,103589,0.8650519031141869
2013-11-07,5850,6020,5800,6000,125321,2.9159519725557463
2013-11-08,5910,6000,5820,5850,116530,-2.5
2013-11-11,5850,5940,5660,5660,33733,-3.2478632478632483
2013-11-12,5600,5730,5550,5690,71582,0.5300353356890459
