date,open,high,low,close,volume,change_rate
2015-03-19,66350,67822,59202,60497,512246652,
2015-03-20,60467,64320,60291,62689,98140081,3.623320164636263
2015-03-23,63232,63600,60113,60129,48635564,-4.083651039257286
2015-03-24,60657,62304,59554,60864,42141563,1.2223719004141096
2015-03-25,60642,61201,59716,59761,29521578,-1.812237118822292
2015-03-26,60099,60834,59364,60673,34904956,1.5260788808754873
2015-03-27,59937,59937,56995,57378,53336728,-5.430751734709014
2015-03-30,58657,59010,57172,58658,26868877,2.2308201749799577
2015-03-31,59746,65071,59202,61968,120120533,5.642879061679566
2015-04-01,61939,65056,60292,64160,48996490,3.5373095791376192
2015-04-02,65424,65424,62305,63792,31828364,-0.57356608478803
2015-04-03,63424,64704,62306,63984,17122627,0.3009781790820165
2015-04-06,64145,64145,62306,63439,10527489,-0.8517754438609653
2015-04-07,63217,63408,61747,63056,12876664,-0.6037295669856082
2015-04-08,63232,63232,61584,62512,16670769,-0.8627251966505963
2015-04-09,62482,62864,61761,62321,21895495,-0.3055413360634758
2015-04-10,61938,63408,61570,62321,24580912,0.0
2015-04-13,62291,63040,59188,63056,43355432,1.1793777378411772
2015-04-14,62496,62687,61216,61232,16429682,-2.89266683582847
2015-04-15,61951,61951,59937,60864,30921304,-0.6009929448654299
2015-04-16,60481,62496,60290,62512,29008978,2.707676130389064
2015-04-17,62659,63026,61570,62689,15928808,0.28314563603788073
2015-04-20,62496,62864,60849,61600,18533668,-1.7371468678715565
2015-04-21,61952,61952,60114,61041,20063845,-0.9074675324675324
2015-04-22,61024,61024,58656,59584,26774366,-2.3869202667059843
2015-04-23,59746,59746,57907,58658,13404801,-1.554108485499463
2015-04-24,58804,60275,58069,58834,12483434,0.30004432472978965
2015-04-27,58833,59392,57906,59393,7628953,0.9501308767039467
2015-04-28,59185,59361,57891,58289,9110584,-1.8588049096694896
2015-04-29,58068,58451,57348,58099,8763087,-0.32596201684708953
2015-04-30,58112,58112,55921,55921,15469269,-3.7487736449852838
2015-05-04,55905,56082,54067,54994,13968759,-1.6576956778312262
2015-05-06,55331,55331,51506,51875,22922981,-5.671527803033058
2015-05-07,51859,52771,48741,50595,19688204,-2.467469879518072
2015-05-08,51315,52242,50594,50786,5871352,0.3775076588595711
2015-05-11,50758,54052,50376,53891,11389287,6.1138896546292285
2015-05-12,52964,55714,52773,54994,11369470,2.046723942773376
2015-05-13,54802,55170,54067,54994,5261604,0.0
2015-05-14,55522,55522,53331,53523,6811656,-2.67483725497327
2015-05-15,53521,53521,52418,52434,4555702,-2.0346393139398016
2015-05-18,51315,53330,50212,51331,5332545,-2.1035969027730097
2015-05-19,51492,52228,50757,51699,5319296,0.7169157039605696
2015-05-20,51316,52036,50389,51140,6522317,-1.0812588251223427
2015-05-21,51316,52596,50772,52243,7386755,2.1568244035979665
2015-05-22,51860,52595,50933,52611,6641279,0.7044005895526674
2015-05-26,52051,52433,50035,50786,10799003,-3.4688563228222233
2015-05-27,50580,50580,48741,49492,7983194,-2.547946284409089
2015-05-28,50196,50196,47828,48388,15940594,-2.230663541582478
2015-05-29,48373,49843,46902,48947,20486096,1.1552451020914276
2015-06-01,48004,48004,44518,45460,29286883,-7.124032116370768
2015-06-02,45812,45812,43061,43077,19961830,-5.241970963484381
2015-06-03,42134,43413,41017,41238,31058322,-4.2690995194651435
2015-06-04,41767,44708,41591,43077,18704926,4.4594791211988944
2015-06-05,43253,44341,42150,43445,12144086,0.8542841887782343
2015-06-08,43253,44341,41767,42165,9295856,-2.9462538842214294
2015-06-09,41957,42516,40855,41429,20788039,-1.7455235384797818
2015-06-10,41796,43620,41605,43268,10396979,4.438919597383475
2015-06-11,43240,49635,43240,45637,49979651,5.475177960617547
2015-06-12,46195,46195,43267,43268,20761949,-5.1909634726209
2015-06-15,43238,43782,41929,42886,10837053,-0.8828695571785153
2015-06-16,42313,43592,41210,43622,8929478,1.7161777736324209
2015-06-17,43607,44901,42871,44181,5384610,1.2814634817294026
2015-06-18,43253,44165,42871,43445,3883864,-1.6658744709264164
2015-06-19,43268,44180,42709,44004,3850856,1.2866843134998274
2015-06-22,43989,47827,43989,45828,16640985,4.145077720207254
2015-06-23,46548,47092,44901,45828,7292946,0.0
2015-06-24,45813,46533,44886,46181,6639871,0.7702714497687004
2015-06-25,46357,46357,44709,45828,5697985,-0.7643836209696628
2015-06-26,45254,45812,44695,45269,3937101,-1.2197783014750807
2015-06-29,44327,44694,43416,43622,4600730,-3.6382513419779543
2015-06-30,43607,44342,42871,44181,2923100,1.2814634817294026
2015-07-01,43975,46901,43975,46181,7061360,4.526832801430479
2015-07-02,46534,48180,46166,47108,8040710,2.007319027305602
2015-07-03,46548,47828,46548,46564,5186499,-1.154793241063089
2015-07-06,45606,46151,43784,44534,5798066,-4.359591100420926
2015-07-07,44709,46739,42870,44357,8089491,-0.3974491399829344
2015-07-08,43974,44886,42666,43622,6222018,-1.6570101675045652
2015-07-09,43062,43798,42694,43445,3139209,-0.4057585621933886
2015-07-10,43973,43973,41577,42886,5431454,-1.2866843134998274
2015-07-13,42341,44004,42341,44004,2394318,2.6069113463601177
2015-07-14,44342,44342,43254,43813,1052812,-0.4340514498681938
2015-07-15,43988,44341,43062,43445,3326472,-0.8399333531143724
2015-07-16,43240,47636,43240,47108,16906108,8.431349982736794
2015-07-17,47078,49652,46726,48020,19070130,1.9359769041351789
2015-07-20,48182,49285,47638,48756,7611600,1.5326947105372761
2015-07-21,49285,50389,47462,49301,10722256,1.1178111411928788
2015-07-22,48564,49108,46917,47844,6094790,-2.9553153080059227
2015-07-23,48005,48005,46548,46564,3682705,-2.675361591840147
2015-07-24,47107,49667,46195,47667,8946480,2.368782750622799
2015-07-27,47269,48725,46901,47108,3178491,-1.1727190718946021
2015-07-28,46548,47460,44710,46564,3357839,-1.154793241063089
2015-07-29,46356,46356,44341,44357,5946633,-4.739713083068465
2015-07-30,44709,44709,43607,43813,3070671,-1.2264129675135829
2015-07-31,43991,50389,43991,49301,34977540,12.525962613836075
2015-08-03,49461,50196,48726,49668,20532589,0.7444068071641549
2015-08-04,50387,50387,47990,48756,8718646,-1.8361923169847791
2015-08-05,48372,48740,47460,47476,5758021,-2.6253179095906147
2015-08-06,47445,47812,45063,45637,13748605,-3.873536102451765
2015-08-07,45445,46740,45078,46005,4359468,0.8063632578828581
2015-08-10,46166,47093,45622,46564,4695534,1.21508531681339
2015-08-11,46533,47077,45430,45637,4183110,-1.9908083497981275
2015-08-12,45077,46739,44342,45828,6909215,0.4185200604772443
2015-08-13,45812,46548,45812,45828,2301859,0.0
2015-08-17,46533,46724,45076,45460,3231492,-0.803002531203631
2015-08-18,45430,45606,44695,45637,3151053,0.3893532776066872
2015-08-19,44900,45621,43989,44916,3428487,-1.5798584481889695
2015-08-20,44327,44886,43592,43622,3952695,-2.8809332977112834
2015-08-21,42149,43253,41414,42165,8037955,-3.340057769015634
2015-08-24,40678,42869,39766,41429,5577734,-1.7455235384797818
2015-08-25,41400,42855,41018,42886,2147546,3.5168601704120306
2015-08-26,42150,43061,41591,43077,6631076,0.44536678636384835
2015-08-27,43253,43606,42149,42165,7000913,-2.1171390765373634
2015-08-28,42517,42870,40296,41606,15244073,-1.3257441005573343
2015-08-31,41590,42693,40855,41429,3662421,-0.4254194106619238
2015-09-01,41031,41590,40501,40517,5048955,-2.2013565376909896
2015-09-02,40664,41207,39928,41238,1938707,1.7794999629785029
2015-09-03,41398,41575,40281,40311,5182219,-2.247926669576604
2015-09-04,41044,41221,37750,37942,6908161,-5.876807819205676
2015-09-07,37736,38647,37368,38310,1107220,0.9699014284961257
2015-09-08,38294,38661,36352,36368,5615551,-5.069172539806839
2015-09-09,36632,38103,36632,37383,4211078,2.7909150901891775
2015-09-10,37530,38456,36987,38487,2240005,2.9532140277666317
2015-09-11,38456,39015,37913,38487,1582766,0.0
2015-09-14,39192,39192,38280,38487,691361,0.0
2015-09-15,38103,39029,36632,37383,2516092,-2.868501052303375
2015-09-16,37927,39030,37560,39046,2791476,4.44854613059412
2015-09-17,39559,39559,37721,37751,4364862,-3.3166009322337757
2015-09-18,38309,39221,38309,38869,5533469,2.961510953352229
2015-09-21,38648,39192,37913,38487,1587221,-0.9827883403226221
2015-09-22,39193,39751,38649,39399,2294648,2.369631304076701
2015-09-23,39383,40118,38839,39222,1791371,-0.44924998096398383
2015-09-24,38456,39559,38089,38487,1583470,-1.8739482943246135
2015-09-25,38089,39192,37722,38487,1889399,0.0
2015-09-30,37942,38678,37574,38134,3495208,-0.9171928183542495
2015-10-01,38103,38103,37177,37751,5602769,-1.0043530707505113
2015-10-02,37559,38118,37000,37942,4097570,0.5059468623347726
2015-10-05,37927,37927,36573,36589,9049024,-3.5659691107479836
2015-10-06,36573,36824,36485,36589,10400908,0.0
2015-10-07,36088,36823,36088,36618,5799413,0.07925879362649976
2015-10-08,36632,37191,36411,36427,7277409,-0.521601398219455
2015-10-12,36427,36824,36088,36589,3976090,0.4447250665714992
2015-10-13,36602,36632,36279,36368,2101462,-0.604006668670912
2015-10-14,36426,36574,35912,36148,3256058,-0.6049274087109546
2015-10-15,36073,37397,35926,36559,4680994,1.1369923647228062
2015-10-16,36382,36603,36309,36471,1381315,-0.2407068027024809
2015-10-19,36456,37206,36397,36589,4799074,0.32354473417235613
2015-10-20,36662,38134,36486,38134,12553908,4.222580556998005
2015-10-21,38089,39192,37354,38487,10179932,0.925683117428017
2015-10-22,38677,39398,38309,38869,5947981,0.9925429365759866
2015-10-23,38471,38647,37545,38310,7030051,-1.438164089634413
2015-10-26,38678,39046,37574,38134,3978611,-0.4594100756982511
2015-10-27,37721,38456,37544,37751,1384481,-1.0043530707505113
2015-10-28,37544,37912,36986,37751,3104618,0.0
2015-10-29,38104,38471,37545,38310,4577453,1.4807554766761144
2015-10-30,38280,38647,37354,37751,3461380,-1.45914904724615
2015-11-02,37735,38103,36602,36618,5341048,-3.001245000132447
2015-11-03,37368,37368,36558,36618,4026980,0.0
2015-11-04,37192,37368,36544,36648,3006296,0.08192692118630182
2015-11-05,36618,37353,36383,36839,4253524,0.5211744160663611
2015-11-06,37544,37544,36353,36618,3437283,-0.5999077065066913
2015-11-09,36559,36661,35779,35824,6872514,-2.1683325140641214
2015-11-10,35823,36589,34455,35015,8762149,-2.258262617239839
2015-11-11,36117,36117,34044,34780,3377187,-0.6711409395973155
2015-11-12,34763,36131,34469,34970,2283391,0.5462909718228868
2015-11-13,36279,37191,35206,35412,5590165,1.2639405204460967
2015-11-16,35705,35705,34838,35368,4946762,-0.12425166610188637
2015-11-17,35911,35911,34808,35265,2641207,-0.29122370504410766
2015-11-18,36059,36059,34720,35015,2973639,-0.708918190840777
2015-11-19,35132,36631,34911,35368,4228725,1.008139368841925
2015-11-20,36469,36469,35234,35294,4680584,-0.20922868129382494
2015-11-23,35337,35602,35205,35441,3776102,0.41650138833796113
2015-11-24,35455,35455,35073,35294,2644609,-0.41477384949634605
2015-11-25,35543,35911,34617,34647,8262271,-1.8331727772425908
2015-11-26,34956,35720,34632,34824,2604388,0.510866741709239
2015-11-27,35352,35396,34882,35147,2407393,0.9275212497128418
