date,open,high,low,close,volume,change_rate
2013-08-20,64477,65151,62067,62935,9726,
2013-08-21,63127,64187,61103,63127,15105,0.30507666640184317
2013-08-22,61488,63030,61488,62645,10833,-0.7635401650640772
2013-08-23,63030,65054,63030,64573,16765,3.0776598291962647
2013-08-26,64765,67656,64765,67464,31103,4.477103433323525
2013-08-27,67464,68235,66308,66790,22338,-0.9990513459030002
2013-08-28,66211,67464,65922,67079,9017,0.43269950591405903
2013-08-29,67079,67464,66308,66790,9200,-0.4308352837698833
2013-08-30,67367,67367,63127,63127,19670,-5.484353945201378
2013-09-02,62934,63994,62066,63898,6721,1.2213474424572686
2013-09-03,63995,64766,63609,63995,3566,0.1518044383235782
2013-09-04,63994,66404,63801,66115,8756,3.3127588092819753
2013-09-05,66500,66693,65247,65826,7715,-0.4371171443696589
2013-09-06,65537,67271,65537,66790,10737,1.4644669279615958
2013-09-09,67368,67368,65055,65055,5648,-2.597694265608624
2013-09-10,65440,65440,62549,63706,20282,-2.073630005380063
2013-09-11,65054,65054,63512,63898,8626,0.3013844849778671
2013-09-12,63994,64573,61970,62260,12573,-2.563460515196094
2013-09-13,62549,63512,62163,62549,8384,0.46418246064889174
2013-09-16,62742,63320,62356,62742,2767,0.30855809045708166
2013-09-17,63609,63609,62356,62935,2952,0.30760893819132323
2013-09-23,63127,66211,63127,66019,22783,4.900293954079606
2013-09-24,66018,66789,65151,66115,8113,0.1454126842272679
2013-09-25,66404,68043,65537,68043,39138,2.916130983891704
2013-09-26,68428,69585,67561,69585,22572,2.266214011727878
2013-09-27,69585,72187,69585,70838,28515,1.8006754329237622
2013-09-30,70837,71801,69584,70452,13440,-0.5449052768288207
2013-10-01,69584,71801,69584,70741,10284,0.4102083688184864
2013-10-02,70837,72186,70837,71223,12059,0.6813587594181593
2013-10-04,68909,69681,68235,69681,12138,-2.1650309591002905
2013-10-07,70259,71030,69391,70741,10997,1.521218122587219
2013-10-08,70355,71030,69873,71030,5177,0.4085325341739585
2013-10-10,70933,72282,70548,71030,8939,0.0
2013-10-11,71897,72475,71415,71512,8996,0.6785865127410953
2013-10-14,71897,72283,70548,72283,9038,1.0781407316254614
2013-10-15,72282,73246,71608,71801,5514,-0.6668234577978225
2013-10-16,71801,72572,70066,70934,7845,-1.2075040737594185
2013-10-17,70933,71800,70162,71319,8924,0.5427580567851806
2013-10-18,71319,72668,70837,72572,10511,1.7568950770481917
2013-10-21,73151,73151,70837,71609,9490,-1.3269580554483822
2013-10-22,71029,72090,70355,71801,15014,0.26812272200421733
2013-10-23,71608,71801,67657,67657,13552,-5.771507360621719
2013-10-24,67174,67656,65632,67464,16358,-0.2852624266520833
2013-10-25,67753,67753,66018,66982,8450,-0.7144551168030356
2013-10-28,66500,67368,64765,67368,10966,0.5762742229255621
2013-10-29,67174,67174,66403,66693,6101,-1.0019593872461703
2013-10-30,67175,68717,66885,68428,10322,2.6014724183947338
2013-10-31,67946,67946,65537,65537,10852,-4.224878704623839
2013-11-01,65536,66982,65536,66982,7967,2.204861376016601
2013-11-04,66596,67946,66307,66404,4833,-0.8629183959869816
2013-11-05,66693,68139,66019,66019,5149,-0.5797843503403409
2013-11-06,65247,66307,63897,64669,10694,-2.0448658719459547
2013-11-07,64669,64669,63608,63898,4760,-1.1922250228084554
2013-11-08,63802,64283,63031,63031,6189,-1.3568499796550753
2013-11-11,63030,63994,62934,63127,4623,0.1523060081547175
2013-11-12,64765,65247,64090,65151,5830,3.2062350499786145
2013-11-13,65151,65151,63994,64380,4180,-1.1834047059906987
2013-11-14,65055,65344,63705,65248,4040,1.3482447965206585
2013-11-15,66018,67367,65343,66886,7623,2.5104217753800886
2013-11-18,67271,67271,66018,66404,6211,-0.7206291301617678
2013-11-19,65440,65440,63513,63513,29363,-4.353653394373833
2013-11-20,63609,63802,63127,63513,6870,0.0
2013-11-21,63127,63513,62742,62742,2260,-1.2139247083274292
2013-11-22,62741,65055,62741,65055,10709,3.686525772210003
2013-11-25,66115,66404,65054,65344,6711,0.4442394896625932
2013-11-26,65536,65536,64380,64573,1643,-1.179909402546523
2013-11-27,64380,65247,64380,64862,3693,0.44755547984451705
2013-11-28,65440,66693,65344,65537,5959,1.040670962967531
2013-11-29,65632,66596,65632,66211,6229,1.028426690266567
2013-12-02,66982,66982,66018,66308,5222,0.14650133663590642
2013-12-03,65537,66308,65537,66019,7905,-0.43584484526753936
2013-12-04,66307,66596,65343,66211,5951,0.2908253684545358
2013-12-05,66211,66597,66019,66501,5559,0.43799368684961715
2013-12-06,66789,66789,66211,66404,6969,-0.1458624682335604
2013-12-09,66404,66404,65248,65248,4401,-1.74085898439853
2013-12-10,65537,65633,65151,65537,4325,0.4429254536537518
2013-12-11,66886,67078,65825,66886,23295,2.058379236156675
2013-12-12,66692,68524,66692,68235,22749,2.016864515743205
2013-12-13,68235,70163,67464,69874,14414,2.401993112039276
2013-12-16,69873,71029,69487,70548,12863,0.9645934109969374
2013-12-17,71030,71030,69392,70356,9003,-0.2721551284232012
2013-12-18,69873,70548,69777,69970,5220,-0.5486383535164023
2013-12-19,70066,71319,69970,70934,15077,1.3777333142775474
2013-12-20,70933,71415,70644,71319,9123,0.5427580567851806
2013-12-23,70933,71801,70548,71705,12096,0.5412302471992035
2013-12-24,71994,71994,69392,70356,6313,-1.8813192943309391
2013-12-26,70355,70837,69488,69488,7144,-1.2337256239695265
2013-12-27,69488,70259,68524,69970,6823,0.6936449458899379
2013-12-30,69970,70162,68717,69681,3370,-0.4130341574960697
2014-01-02,69680,69777,66693,67175,7870,-3.5963892596260103
2014-01-03,66596,67463,57922,65729,5148,-2.1525865277260885
2014-01-06,66018,66018,63802,64284,10157,-2.198420788388687
2014-01-07,63608,65536,63608,65151,4396,1.3487026320701887
2014-01-08,65440,65440,64380,65344,2780,0.2962349004620036
2014-01-09,65054,66018,64958,65826,2894,0.7376346718903036
2014-01-10,65536,66789,65151,66115,4460,0.4390362470756236
2014-01-13,66114,66500,65343,66211,2117,0.14520154276639188
2014-01-14,66115,66693,65536,66597,7405,0.5829847004274215
2014-01-15,67079,67946,66597,67079,9827,0.7237563253600012
2014-01-16,66982,67560,66789,67464,5629,0.5739501185169725
2014-01-17,68139,68139,66982,67079,1469,-0.5706747302264912
2014-01-20,66693,66693,65537,65537,4377,-2.298782033125121
2014-01-21,65536,66403,64765,65440,916,-0.14800799548346735
2014-01-22,65922,66018,64669,65633,3056,0.29492665036674814
2014-01-23,66018,66018,64765,65537,4012,-0.14626788353419773
2014-01-24,65054,66693,64572,65151,5621,-0.5889802706867876
2014-01-27,64091,64765,62934,64284,3586,-1.3307547082930422
2014-01-28,64091,65537,63609,65248,1174,1.4995955447700828
2014-01-29,65922,66018,65247,65344,1789,0.14713094654242276
2014-02-03,64187,65440,64187,65440,733,0.14691478942213515
2014-02-04,63127,65055,63127,64766,2726,-1.0299511002444988
2014-02-05,65921,66114,64572,65729,2351,1.4868912701108608
2014-02-06,65729,66211,65729,66211,1125,0.7333140622860533
2014-02-07,66115,67175,65922,66790,1724,0.8744770506411321
2014-02-10,66789,67946,66789,67561,4166,1.1543644258122474
2014-02-11,67560,67945,67463,67753,2350,0.2841876230369592
2014-02-12,67753,68427,66982,67946,4454,0.28485823505970215
2014-02-13,67946,68331,67753,67946,2640,0.0
2014-02-14,67946,70837,67946,69874,7010,2.8375474641627174
2014-02-17,69969,70933,69969,70548,4510,0.9645934109969374
2014-02-18,70934,71801,70548,71127,10885,0.8207178091512162
2014-02-19,71318,72379,71126,72090,7547,1.3539162343413893
2014-02-20,72282,74885,72282,74114,14480,2.8076016090997364
2014-02-21,76138,76909,74693,75175,16810,1.4315783792535823
2014-02-24,74982,75271,73343,73922,7568,-1.6667775191220486
2014-02-25,73824,75656,73824,74885,2909,1.3027244933849194
2014-02-26,76137,76716,75559,75656,12200,1.0295786873205581
2014-02-27,75174,76042,74018,74211,10433,-1.9099608755419266
2014-02-28,74307,75656,72958,73440,7774,-1.038929538747625
2014-03-03,73439,76523,73439,76042,10859,3.543028322440087
