date,open,high,low,close,volume,change_rate
2013-08-20,56083,57474,55620,55620,96843,
2013-08-21,55620,56315,54229,54693,100456,-1.6666666666666667
2013-08-22,54229,54461,53071,53535,119461,-2.1172727771378423
2013-08-23,53766,55620,53766,55389,106001,3.4631549453628465
2013-08-26,55156,57242,55156,56316,114461,1.673617505280832
2013-08-27,56315,57242,55156,55389,85445,-1.6460686128276156
2013-08-28,54461,56315,54461,56084,97136,1.2547617758038598
2013-08-29,56547,58633,56315,58170,284762,3.7194208686969543
2013-08-30,58169,58633,57474,57706,74120,-0.7976620250988482
2013-09-02,57706,59560,57706,59097,114926,2.4104945759539738
2013-09-03,59328,60487,58169,60487,150991,2.3520652486589846
2013-09-04,60487,62572,60023,62341,227806,3.0651214310513004
2013-09-05,62572,63036,61182,61414,136923,-1.4869828844580613
2013-09-06,61877,61877,60950,61414,98472,0.0
2013-09-09,61877,61877,59328,59792,206321,-2.6410916077767284
2013-09-10,60255,61414,58401,60487,215790,1.1623628579074123
2013-09-11,61182,61414,59560,60024,99140,-0.7654537338601682
2013-09-12,60487,60487,58401,59560,129146,-0.7730241236838598
2013-09-13,59328,60487,58169,58401,157064,-1.9459368703828073
2013-09-16,59328,61182,58864,60024,177719,2.779062002362973
2013-09-17,60255,60718,59328,60255,118802,0.3848460615753699
2013-09-23,60487,61182,59560,60255,99989,0.0
2013-09-24,60255,60487,59560,60255,79166,0.0
2013-09-25,60255,60487,59096,59097,111891,-1.9218322130943493
2013-09-26,58864,59096,56779,57938,249280,-1.9611824627307646
2013-09-27,58401,60487,57937,60487,160725,4.399530532638337
2013-09-30,59791,60487,59096,59097,117591,-2.2980144493858186
2013-10-01,58864,60255,58864,59792,86221,1.1760326243294923
2013-10-02,60487,60487,57706,57938,153340,-3.100749264115601
2013-10-04,57706,58401,57010,57938,80000,0.0
2013-10-07,57474,57937,56779,57011,113435,-1.5999861921364218
2013-10-08,56547,59328,56547,58633,109422,2.8450649874585605
2013-10-10,58864,60023,58633,58865,83055,0.3956816127436768
2013-10-11,59560,60255,59328,60255,134206,2.3613352586426566
2013-10-14,60487,61645,60023,60719,131165,0.7700605758858186
2013-10-15,61182,62109,60718,61646,144355,1.526704985259968
2013-10-16,61645,64195,61645,63732,186086,3.38383674528761
2013-10-17,64195,64427,62109,62341,167556,-2.182577041360698
2013-10-18,62572,63731,62109,63500,110842,1.8591296257679537
2013-10-21,64195,64890,63500,64427,102556,1.4598425196850393
2013-10-22,64890,68598,63963,67208,269258,4.3165132630729355
2013-10-23,67671,67903,64890,64891,165434,-3.447506249256041
2013-10-24,65354,66049,64427,65354,113948,0.7135041839392212
2013-10-25,65817,67439,63963,64427,150713,-1.4184288643388316
2013-10-28,66049,67903,65354,66976,232695,3.956415788411691
2013-10-29,67439,68598,66049,67903,107545,1.384077878643096
2013-10-30,68366,68366,66744,68135,88344,0.34166384401278294
2013-10-31,67671,67903,65817,66281,102147,-2.7210684670140166
2013-11-01,65585,66976,64890,65354,104600,-1.3985908480560039
2013-11-04,65585,66744,65122,65354,94389,0.0
2013-11-05,65122,65817,63731,64427,113323,-1.4184288643388316
2013-11-06,64658,67208,64658,66513,103402,3.237772983376535
2013-11-07,66281,67208,64890,65122,78971,-2.0913204937380665
2013-11-08,65122,66281,64195,66049,79805,1.4234820797887044
2013-11-11,65585,66744,65122,65586,77708,-0.7009947160441491
2013-11-12,66049,66281,64658,65354,91924,-0.35373402860366543
2013-11-13,65585,65585,62572,62805,137035,-3.9002968448756006
2013-11-14,63731,65585,63500,64659,113434,2.951994267972295
2013-11-15,65585,66744,65354,65818,94423,1.7924805518179991
2013-11-18,65817,66976,65817,66049,44615,0.35096782035309493
2013-11-19,66744,68598,66049,68367,150544,3.5095156626141195
2013-11-20,68366,68366,66744,67440,74347,-1.355917328535697
2013-11-21,66744,68598,66744,67672,64942,0.34400948991696323
2013-11-22,68366,68366,66976,67208,53245,-0.6856602435276037
2013-11-25,68135,69757,67903,68367,125296,1.724497083680514
2013-11-26,68598,68830,67208,68367,60145,0.0
2013-11-27,67903,67903,66049,66976,186090,-2.0346073397984408
2013-11-28,67208,67903,65354,66513,145579,-0.691292403248925
2013-11-29,66744,66976,65354,65818,81741,-1.0449085141250583
2013-12-02,65585,66976,65585,65818,60031,0.0
2013-12-03,65354,65817,63499,63732,150144,-3.169345771673403
2013-12-04,63268,64427,63268,64195,91470,0.7264796334651352
2013-12-05,64427,64427,62109,63268,128694,-1.4440376976400031
2013-12-06,62804,63731,62109,62341,108281,-1.465195675538977
2013-12-09,62804,63731,62109,62341,65851,0.0
2013-12-10,62804,64427,62572,63732,82349,2.231276367077846
2013-12-11,63731,63963,61645,62341,85312,-2.182577041360698
