date,open,high,low,close,volume,change_rate
2013-08-20,39558,39758,38710,39110,11634,
2013-08-21,39259,39508,37762,37763,7871,-3.444131935566351
2013-08-22,36964,38710,36116,38262,16332,1.3213992532372958
2013-08-23,37862,38211,37214,37513,11652,-1.9575557994877424
2013-08-26,37114,38161,36914,37813,6849,0.7997227627755711
2013-08-27,37663,38211,37164,38012,8736,0.5262740327400629
2013-08-28,36964,37812,35518,37364,23362,-1.7047248237398716
2013-08-29,37613,38511,37014,37464,17018,0.26763729793384006
2013-08-30,37563,37713,36166,36616,18488,-2.263506299380739
2013-09-02,36615,38361,36465,37763,12549,3.132510377976841
2013-09-03,38062,39359,37613,39110,11786,3.5669835553319387
2013-09-04,39209,39409,38161,38362,7738,-1.9125543339299413
2013-09-05,38261,39359,38062,38711,14718,0.9097544445023722
2013-09-06,39209,39209,37463,37813,15487,-2.3197540750691017
2013-09-09,37862,38261,37413,38012,11145,0.5262740327400629
2013-09-10,38012,38461,37613,38362,33290,0.9207618646743134
2013-09-11,38361,39109,37912,39060,9855,1.8195088890047444
2013-09-12,38710,39309,38511,39160,11167,0.2560163850486431
2013-09-13,39858,39858,38860,39160,9529,0.0
2013-09-16,39758,39858,38361,39060,7398,-0.2553626149131767
2013-09-17,38710,39209,38461,38711,4623,-0.8934971838197645
2013-09-23,39109,39209,38561,39210,10880,1.2890392911575521
2013-09-24,38760,39309,38660,38761,6567,-1.1451160418260649
2013-09-25,39309,39309,37912,38661,10241,-0.2579912798947395
2013-09-26,38461,38910,38161,38561,5411,-0.25865859651845524
2013-09-27,38511,38660,38311,38362,6036,-0.5160654547340577
2013-09-30,38361,39259,38261,39259,12246,2.3382513946092485
2013-10-01,39259,39259,38610,38860,8287,-1.0163274663134567
2013-10-02,38710,39010,38511,38511,5458,-0.8980957282552753
2013-10-04,38311,38710,37962,37962,5289,-1.4255667211965413
2013-10-07,37513,38461,37513,38461,3264,1.314472367103946
2013-10-08,38261,38461,37613,38411,6753,-0.13000182002548036
2013-10-10,38511,38810,37962,38461,8893,0.1301710447528052
2013-10-11,38311,38960,38311,38312,4605,-0.38740542367593145
2013-10-14,37962,38062,36765,37264,10415,-2.735435372729171
2013-10-15,37313,37663,36366,37164,7528,-0.2683555173894375
2013-10-16,37014,37264,36066,36366,11344,-2.147239263803681
