date,open,high,low,close,volume,change_rate
2013-08-20,5900,5990,5510,5590,136129,
2013-08-21,5590,5720,5300,5430,72295,-2.862254025044723
2013-08-22,5430,5430,5270,5430,33610,0.0
2013-08-23,5340,5520,5310,5450,16775,0.3683241252302026
2013-08-26,5450,5490,5410,5460,22243,0.1834862385321101
2013-08-27,5800,5800,5470,5600,19451,2.564102564102564
2013-08-28,5590,5590,5400,5450,13643,-2.6785714285714284
2013-08-29,5500,5630,5460,5500,9492,0.9174311926605505
2013-08-30,5640,5810,5520,5540,14600,0.7272727272727273
2013-09-02,5560,5670,5540,5600,17122,1.083032490974729
2013-09-03,5600,5620,5410,5530,19390,-1.25
2013-09-04,5530,5650,5500,5500,16060,-0.5424954792043399
2013-09-05,5500,5690,5500,5640,14889,2.5454545454545454
2013-09-06,5640,5800,5630,5690,22200,0.8865248226950355
2013-09-09,5670,5840,5550,5780,31940,1.5817223198594026
2013-09-10,5780,5950,5770,5820,24390,0.6920415224913495
2013-09-11,5900,6030,5810,6020,58100,3.436426116838488
2013-09-12,6050,6060,5960,6010,39590,-0.16611295681063123
2013-09-13,6010,6100,6000,6020,38860,0.16638935108153077
2013-09-16,5990,6020,5840,5930,37701,-1.495016611295681
2013-09-17,5900,5990,5840,5930,9760,0.0
2013-09-23,5930,5960,5780,5930,11060,0.0
2013-09-24,5830,5950,5810,5940,20940,0.16863406408094433
2013-09-25,5930,5970,5850,5970,11264,0.5050505050505051
2013-09-26,5950,5970,5840,5890,8022,-1.340033500837521
2013-09-27,5890,5890,5810,5810,12100,-1.3582342954159592
2013-09-30,5810,5880,5720,5840,18221,0.5163511187607573
2013-10-01,5880,5880,5770,5800,5784,-0.684931506849315
2013-10-02,5890,5890,5780,5790,12720,-0.1724137931034483
2013-10-04,5790,5790,5680,5710,19277,-1.381692573402418
2013-10-07,5610,5770,5610,5670,4680,-0.7005253940455342
2013-10-08,5700,5800,5630,5630,9880,-0.7054673721340388
2013-10-10,5700,5700,5630,5630,9831,0.0
2013-10-11,5630,5710,5600,5660,19710,0.5328596802841918
2013-10-14,5800,5800,5590,5620,8130,-0.7067137809187279
2013-10-15,5700,5700,5560,5600,20305,-0.3558718861209964
2013-10-16,5600,5650,5530,5590,9350,-0.17857142857142858
2013-10-17,5590,5590,5380,5490,17181,-1.7889087656529516
2013-10-18,5450,5530,5430,5470,31510,-0.36429872495446264
2013-10-21,5440,5550,5440,5540,18770,1.2797074954296161
2013-10-22,5480,5600,5480,5600,20270,1.083032490974729
2013-10-23,5560,5600,5520,5600,21680,0.0
2013-10-24,5600,5650,5510,5570,13410,-0.5357142857142857
2013-10-25,5550,5620,5500,5610,95170,0.718132854578097
2013-10-28,5590,5670,5580,5650,17130,0.7130124777183601
2013-10-29,5650,5650,5480,5620,30180,-0.5309734513274336
