date,open,high,low,close,volume,change_rate
2013-08-20,20664,20854,20283,20474,17842,
2013-08-21,20331,20664,19902,20046,22191,-2.0904561883364265
2013-08-22,19759,20140,19521,19998,31802,-0.23944926668662078
2013-08-23,20140,20235,19855,19903,12820,-0.4750475047504751
2013-08-26,19855,20045,19807,19903,12537,0.0
2013-08-27,19902,19902,19664,19665,11376,-1.1957996281967542
2013-08-28,19283,19569,19045,19188,26190,-2.4256292906178487
2013-08-29,19188,19807,19188,19760,12340,2.9810298102981028
2013-08-30,19902,19902,19331,19712,21270,-0.24291497975708504
2013-09-02,19569,19855,19569,19760,15485,0.2435064935064935
2013-09-03,19807,20616,19759,20474,63170,3.61336032388664
2013-09-04,20283,20569,20188,20569,11750,0.4640031259157957
2013-09-05,20569,20616,20283,20426,8060,-0.695220963585979
2013-09-06,20331,20616,20093,20617,15735,0.9350827376872614
2013-09-09,20426,20759,20378,20665,19294,0.23281757772711842
2013-09-10,20474,20854,20474,20760,11700,0.45971449310428264
2013-09-11,20712,20854,20521,20712,15146,-0.23121387283236997
2013-09-12,20569,20902,20426,20665,30281,-0.22692159134801082
2013-09-13,20569,20902,20331,20903,25310,1.1517057827244133
2013-09-16,21045,21569,20712,21331,47221,2.0475529828254317
2013-09-17,21045,21473,21045,21426,25145,0.44536121138249496
2013-09-23,21331,21712,21235,21236,66780,-0.886773079436199
2013-09-24,21426,21426,20854,21141,17880,-0.44735355057449616
2013-09-25,21045,21045,20521,20617,26443,-2.478596092900052
2013-09-26,20521,20616,20188,20522,45300,-0.4607847892515885
2013-09-27,20521,20664,20378,20617,22122,0.46291784426469157
2013-09-30,20664,20664,20235,20474,11531,-0.6936023669787069
2013-10-01,20426,20474,19807,20046,41256,-2.0904561883364265
2013-10-02,19902,20140,19426,19427,42975,-3.087897834979547
2013-10-04,19426,19569,18664,18903,55651,-2.697276985638544
2013-10-07,18759,19140,17998,18141,131397,-4.031106173623234
2013-10-08,18140,18283,17902,18284,34821,0.7882696653988204
2013-10-10,18236,18474,18236,18331,23834,0.25705534893896304
2013-10-11,18569,18569,18140,18379,64597,0.261851508373793
2013-10-14,18236,18236,17664,17808,94710,-3.1068066815387128
2013-10-15,17950,17950,17760,17855,38385,0.26392632524708
2013-10-16,17760,18236,17760,18236,39180,2.1338560627275274
2013-10-17,18236,18331,17807,18093,45856,-0.7841631936828252
2013-10-18,18093,18426,17998,18379,24860,1.5807218261205993
2013-10-21,18379,18379,18093,18284,20502,-0.5168942815169487
2013-10-22,18283,18712,18236,18617,44541,1.82126449354627
2013-10-23,18712,18807,18188,18236,44549,-2.046516624590428
2013-10-24,18283,18379,18045,18284,40660,0.2632156174599693
2013-10-25,18379,18521,18236,18427,21934,0.7821045723036534
2013-10-28,18569,18569,18188,18236,15282,-1.0365224941661693
2013-10-29,18236,18426,18093,18236,19852,0.0
2013-10-30,18236,18426,18093,18427,41301,1.0473788111427944
2013-10-31,18140,18140,17236,17474,131793,-5.171758832148478
2013-11-01,17474,17569,16903,17093,90205,-2.180382282247911
2013-11-04,17141,17141,16903,16998,71831,-0.555783069092611
2013-11-05,16998,17093,16236,16284,82716,-4.200494175785387
2013-11-06,16331,16522,15712,15951,131885,-2.0449521002210758
2013-11-07,16045,16188,15569,15760,70339,-1.1974170898376277
2013-11-08,15617,15665,14807,15046,252712,-4.530456852791878
2013-11-11,15188,15284,14665,14713,73988,-2.2132128140369534
2013-11-12,14760,15236,14760,14998,63409,1.9370624617685042
2013-11-13,14950,15046,14379,14618,76512,-2.533671156154154
2013-11-14,14617,14712,14236,14237,71942,-2.6063757011903133
2013-11-15,14427,14617,14236,14618,99549,2.6761255882559527
2013-11-18,14665,14950,13855,14189,118545,-2.9347379942536596
2013-11-19,13998,14522,13998,14475,83907,2.01564592289802
2013-11-20,14474,14903,14427,14903,85993,2.9568221070811744
2013-11-21,14903,14903,14236,14475,74255,-2.8719049855733743
2013-11-22,14427,14569,13950,14332,100430,-0.9879101899827288
2013-11-25,14427,16474,14379,15522,388157,8.303097962601171
2013-11-26,15522,16284,15284,16189,148436,4.297126658935705
2013-11-27,16141,16855,15998,16760,144947,3.527086293162024
2013-11-28,16760,16807,16426,16760,60491,0.0
2013-11-29,16664,16855,16236,16713,52702,-0.28042959427207637
2013-12-02,16760,16807,16236,16379,49472,-1.9984443247771198
2013-12-03,15903,16426,15903,16379,32803,0.0
2013-12-04,16093,16379,15998,16332,20870,-0.2869528054215764
2013-12-05,16379,16522,16236,16427,25731,0.5816801371540533
2013-12-06,16379,17426,16093,17332,129486,5.509222621294211
2013-12-09,17331,17379,17045,17189,39224,-0.8250634664204939
2013-12-10,17093,17236,16664,17093,19272,-0.558496713014137
2013-12-11,16950,17331,16950,17284,33034,1.1174164862809337
2013-12-12,17379,17521,16522,17236,33291,-0.277713492247165
2013-12-13,16998,17331,16236,17189,59090,-0.2726850777442562
2013-12-16,17141,17331,17045,17332,37524,0.8319273954273081
2013-12-17,17188,17236,16903,16951,53652,-2.1982460189245328
2013-12-18,16807,17426,16712,17332,60083,2.247655005604389
2013-12-19,17283,17664,17093,17284,46736,-0.27694438033694896
2013-12-20,17474,18188,16950,18093,91740,4.6806294839157605
2013-12-23,18045,18283,17807,17998,29976,-0.5250649422428564
2013-12-24,18093,18140,17807,17951,19171,-0.2611401266807423
2013-12-26,17950,18093,17474,17760,48250,-1.0640075761796
2013-12-27,17569,18379,17569,18189,51241,2.4155405405405403
2013-12-30,17950,18379,17855,18141,30290,-0.2638957611743361
2014-01-02,18093,18617,18093,18284,58245,0.7882696653988204
2014-01-03,18474,18521,18188,18522,47992,1.3016845329249618
2014-01-06,18569,19378,18569,19331,117659,4.367778857574776
2014-01-07,19045,19569,19045,19522,76436,0.9880502819305779
2014-01-08,19331,20426,19283,20236,154579,3.657412150394427
2014-01-09,20235,21045,20235,20760,106087,2.5894445542597353
2014-01-10,20759,20902,20188,20665,62748,-0.4576107899807322
2014-01-13,20474,20950,20378,20474,56928,-0.9242680861359787
2014-01-14,20378,21950,20283,21712,201845,6.046693367197421
2014-01-15,21807,22045,21473,21950,87028,1.0961680176860722
2014-01-16,21616,22473,21521,22331,114573,1.735763097949886
2014-01-17,22331,23140,21902,22950,204025,2.771931395817474
2014-01-20,22854,23521,22569,23379,249803,1.8692810457516342
2014-01-21,23616,24045,23235,23807,175593,1.8307027674408658
2014-01-22,23807,23854,23330,23712,121703,-0.39904229848363926
2014-01-23,23426,24187,23426,23759,133642,0.1982118758434548
2014-01-24,23568,23902,23092,23807,112871,0.2020287049118229
2014-01-27,23426,23807,23140,23712,108356,-0.39904229848363926
2014-01-28,23616,23997,23521,23712,112327,0.0
2014-01-29,23902,24616,23426,24283,215749,2.40806342780027
2014-02-03,24283,25664,24092,24950,183075,2.746777581023762
2014-02-04,24759,24902,24426,24426,56463,-2.1002004008016035
2014-02-05,24664,25330,24330,24759,113262,1.363301400147384
2014-02-06,25664,27092,24902,25997,401917,5.000201946766833
2014-02-07,25997,26044,24806,25950,205265,-0.18079009116436512
2014-02-10,26092,26378,25568,25664,77033,-1.1021194605009634
2014-02-11,25473,25568,24235,24807,189009,-3.339307980049875
2014-02-12,24854,24854,23807,24283,159687,-2.112307010118112
2014-02-13,24283,24854,24187,24521,101170,0.9801095416546555
2014-02-14,24473,25997,24283,25712,94427,4.857061294400718
2014-02-17,25902,26092,25378,25902,59715,0.7389545737398879
2014-02-18,26092,26092,25235,25664,52014,-0.9188479654080767
2014-02-19,25521,25568,24997,25283,74555,-1.484569825436409
2014-02-20,25711,25949,24759,25950,74955,2.6381362971166396
2014-02-21,25711,25949,25330,25569,63734,-1.4682080924855492
2014-02-24,25425,25568,24473,24664,130469,-3.5394422934021668
2014-02-25,24759,25330,24283,24283,59174,-1.5447615958481997
2014-02-26,24521,24521,23426,24236,98318,-0.1935510439402051
2014-02-27,24330,24330,23664,24283,54620,0.19392639049348076
2014-02-28,24283,24473,23759,23759,115362,-2.157888234567393
2014-03-03,23616,24092,22711,22760,80815,-4.204722420977314
2014-03-04,22807,23378,22664,23283,95153,2.297891036906854
2014-03-05,23378,23378,22711,23236,109852,-0.20186402095949837
2014-03-06,22854,24902,22854,24712,163511,6.352212084696161
2014-03-07,24473,24759,24140,24712,73180,0.0
2014-03-10,24473,24759,23664,23759,78502,-3.856426027840725
2014-03-11,23711,24187,23330,24188,70725,1.805631550149417
2014-03-12,23997,24568,23378,23998,76880,-0.7855134777575659
2014-03-13,23997,24949,23807,24950,96007,3.9669972497708144
2014-03-14,24806,26282,24378,25616,206521,2.6693386773547094
2014-03-17,25711,26187,23854,25093,202328,-2.041692692067458
2014-03-18,25235,25235,24664,24855,121166,-0.9484716853305702
2014-03-19,24664,25330,24521,25140,78444,1.1466505733252867
2014-03-20,25140,25378,24759,24902,44181,-0.9466984884645983
2014-03-21,25140,26092,25045,26093,170826,4.782748373624608
2014-03-24,26092,26854,25806,26331,152813,0.9121220250641935
2014-03-25,26044,26330,24997,25712,143182,-2.350841213778436
2014-03-26,25854,25854,24902,25331,51931,-1.4817983820784069
2014-03-27,25378,25425,24854,25093,28472,-0.9395602226520864
2014-03-28,24854,25045,24664,24950,46279,-0.5698800462280317
2014-03-31,24949,25568,24187,25426,85721,1.9078156312625252
2014-04-01,25425,25425,24283,25140,137929,-1.124832848265555
2014-04-02,24902,26092,24902,26093,99167,3.7907716785998407
2014-04-03,26140,26140,25616,25759,53676,-1.2800367914766413
2014-04-04,25616,25997,25616,25902,54891,0.5551457742924804
2014-04-07,25854,25854,24664,24664,46501,-4.779553702416802
2014-04-08,24664,25140,24187,24855,65662,0.7744080441128771
2014-04-09,24854,26187,24616,25997,151752,4.5946489639911485
2014-04-10,26092,26663,25711,26188,136379,0.7347001577105051
2014-04-11,25854,26235,25616,26045,66831,-0.5460516266992516
2014-04-14,26044,26330,24997,25140,78072,-3.4747552313303895
2014-04-15,25235,25759,24949,25759,83386,2.462211614956245
2014-04-16,25759,25759,24949,25712,58030,-0.18246049924298305
2014-04-17,25521,25806,24806,25045,48521,-2.59411947728687
2014-04-18,25092,25425,24949,25045,26113,0.0
2014-04-21,25045,25140,24378,24378,36033,-2.6632062287881815
2014-04-22,24378,24711,24045,24283,42413,-0.38969562720485684
2014-04-23,24378,24949,24378,24950,48791,2.746777581023762
2014-04-24,24949,24997,23759,24283,69970,-2.6733466933867733
2014-04-25,24045,24521,23807,24474,59880,0.7865584977144504
2014-04-28,24187,24949,23997,24950,78000,1.9449211408024845
2014-04-29,24759,24854,24330,24569,26540,-1.5270541082164328
2014-04-30,24330,24568,23902,24140,57870,-1.7461028124872806
2014-05-02,24092,24330,23521,23617,37735,-2.1665285832642915
2014-05-07,23568,23759,23045,23379,36562,-1.0077486556294195
2014-05-08,23235,23807,22426,23617,74518,1.018007613670388
2014-05-09,23616,23902,23283,23807,24970,0.8045052292839904
2014-05-12,23616,23997,23616,23998,28490,0.8022850422144747
2014-05-13,23616,24997,23521,24997,52863,4.162846903908659
2014-05-14,24806,25235,24616,25235,35409,0.9521142537104452
2014-05-15,24759,25521,24759,25521,39900,1.1333465425004954
2014-05-16,25235,27187,25235,26854,213135,5.223149563104894
2014-05-19,26854,28044,26521,27616,180628,2.8375660981604227
2014-05-20,27806,29330,27663,28854,185690,4.482908458864427
2014-05-21,28949,30853,28854,30187,291419,4.619810078325362
2014-05-22,30568,31234,29901,30806,133653,2.0505515619306323
2014-05-23,30949,30996,29901,30473,66606,-1.080958254885412
2014-05-26,30758,30758,30044,30378,46014,-0.31175138647327144
2014-05-27,30377,31234,30234,31140,77459,2.5083942326683784
2014-05-28,31234,31996,30996,31759,89421,1.9877970456005138
2014-05-29,32091,32663,31615,32092,85055,1.0485216788941718
2014-05-30,32234,32853,31615,32806,70120,2.224853546055092
2014-06-02,32853,33187,31425,33092,76930,0.8717917454124245
2014-06-03,33187,33282,32472,33139,45472,0.1420282847818204
2014-06-05,33139,33329,32472,33235,66525,0.2896888862065844
2014-06-09,33187,33329,30853,32282,198200,-2.867459004061983
2014-06-10,32187,32568,31425,32140,87029,-0.4398736137785763
2014-06-11,32377,34282,31996,33806,156974,5.183571873055383
2014-06-12,33996,34472,33663,34044,54265,0.7040170383955511
2014-06-13,34377,34377,33377,33901,29996,-0.4200446481024556
2014-06-16,33615,33901,32520,33330,73295,-1.6843160968702988
2014-06-17,33091,33377,32329,32616,62248,-2.1422142214221425
2014-06-18,32282,33187,32282,32425,64094,-0.5856021584498405
2014-06-19,32710,32710,31282,31854,96123,-1.7609868928296069
2014-06-20,31853,32568,31377,31806,79961,-0.15068751177246187
2014-06-23,31853,32758,31853,32282,83021,1.49657297365277
2014-06-24,32568,32806,31472,32616,77246,1.0346323028312991
2014-06-25,32615,32853,31806,32378,74720,-0.7297032131469218
2014-06-26,32377,33091,31901,32378,80627,0.0
2014-06-27,31901,32472,31710,32378,81196,0.0
2014-06-30,32377,34901,32139,34758,201736,7.350670208166038
2014-07-01,34758,35139,34425,34949,82781,0.5495137810000575
2014-07-02,34948,35805,34853,34949,81437,0.0
2014-07-03,35234,36567,35139,36187,167024,3.542304500844087
2014-07-04,35758,36186,35615,36091,48350,-0.2652886395666952
