date,open,high,low,close,volume,change_rate
2013-08-20,9455,9485,9214,9245,196623,
2013-08-21,9315,9315,8993,9124,363857,-1.3088155759870201
2013-08-22,9053,9053,8893,8893,279024,-2.5317843051293294
2013-08-23,8943,9224,8893,9134,255519,2.709996626560216
2013-08-26,9134,9234,9073,9144,134844,0.10948105977665863
2013-08-27,9104,9154,8983,8994,132083,-1.6404199475065617
2013-08-28,8862,8973,8782,8943,165280,-0.5670446964643095
2013-08-29,8913,9124,8913,9014,159101,0.7939170300793916
2013-08-30,9073,9134,8993,9114,130961,1.1093854004881296
2013-09-02,9073,9194,9023,9124,107915,0.10972130787798992
2013-09-03,9134,9224,9134,9225,142223,1.1069706269180184
2013-09-04,9154,9224,9033,9064,280751,-1.745257452574526
2013-09-05,9073,9174,9033,9104,160306,0.44130626654898497
2013-09-06,9124,9124,9023,9044,198835,-0.6590509666080844
2013-09-09,9124,9375,9063,9375,301148,3.6598850066342328
2013-09-10,9445,9506,9375,9406,284097,0.33066666666666666
2013-09-11,9405,9536,9405,9486,240586,0.850520944078248
2013-09-12,9516,9526,9295,9355,308733,-1.3809825005270926
2013-09-13,9305,9365,9214,9215,256822,-1.4965259219668627
2013-09-16,9274,9345,9234,9345,115776,1.410743353228432
2013-09-17,9305,9345,9244,9275,120676,-0.7490636704119851
2013-09-23,9315,9365,9264,9305,136971,0.3234501347708895
2013-09-24,9244,9405,9244,9345,141612,0.42987641053197206
2013-09-25,9385,9395,9285,9345,132552,0.0
2013-09-26,9335,9395,9305,9365,103267,0.2140181915462814
2013-09-27,9375,9717,9375,9597,391136,2.4773091297383876
2013-09-30,9566,9636,9144,9144,540187,-4.72022507033448
2013-10-01,9194,9546,9154,9456,408323,3.4120734908136483
2013-10-02,9536,9606,9375,9436,238722,-0.21150592216582065
2013-10-04,9385,9485,9365,9436,132808,0.0
2013-10-07,9405,9435,9335,9335,156064,-1.0703688003391267
2013-10-08,9335,9375,9154,9185,408791,-1.6068559185859668
2013-10-10,9144,9224,9144,9185,218430,0.0
2013-10-11,9264,9315,9224,9255,180421,0.7621121393576483
2013-10-14,9254,9305,9244,9295,94922,0.4321988114532685
2013-10-15,9305,9325,9124,9164,266927,-1.4093598708983324
2013-10-16,9144,9305,9144,9295,220580,1.4295067656045395
2013-10-17,9274,9365,9134,9265,261703,-0.32275416890801506
2013-10-18,9214,9365,9214,9355,178442,0.9713977334052887
2013-10-21,9345,9405,9305,9355,244257,0.0
2013-10-22,9355,9506,9355,9446,251265,0.9727418492784606
2013-10-23,9425,9506,9375,9375,372414,-0.7516409062036841
2013-10-24,9425,9516,9395,9506,327697,1.3973333333333333
2013-10-25,9526,9526,9305,9325,289478,-1.9040605933094887
2013-10-28,9325,9385,9224,9345,128716,0.21447721179624668
2013-10-29,9345,9355,9264,9285,222230,-0.6420545746388443
2013-10-30,9305,9475,9285,9476,197741,2.0570813139472266
2013-10-31,9405,9546,9365,9396,229662,-0.8442380751371887
2013-11-01,9405,9485,9345,9456,153699,0.6385696040868455
2013-11-04,9485,9506,9244,9265,242394,-2.019881556683587
2013-11-05,9325,9325,9164,9225,157887,-0.4317323259579061
2013-11-06,9164,9285,9164,9205,75807,-0.21680216802168023
2013-11-07,9214,9295,9104,9134,125877,-0.7713199348180336
2013-11-08,9043,9144,9043,9064,173330,-0.7663674184366105
2013-11-11,9053,9124,8842,8853,212713,-2.327890556045896
2013-11-12,8852,9134,8852,9064,159803,2.3833728679543658
2013-11-13,9013,9063,8933,8974,69910,-0.9929390997352162
2013-11-14,8953,9063,8842,8943,198056,-0.3454423891241364
2013-11-15,8943,9043,8933,9004,141422,0.6820977300682098
2013-11-18,9013,9023,8862,8903,121051,-1.121723678365171
2013-11-19,8883,8973,8862,8923,154276,0.2246433786364147
2013-11-20,8923,8943,8832,8853,125180,-0.784489521461392
2013-11-21,8893,8893,8692,8692,151983,-1.8185925674912458
2013-11-22,8702,8742,8420,8541,200731,-1.7372296364473079
2013-11-25,8551,8661,8511,8582,128065,0.4800374663388362
2013-11-26,8541,8832,8521,8833,141838,2.924726171055698
2013-11-27,8842,8862,8692,8783,122916,-0.5660590965696819
2013-11-28,8752,8953,8752,8923,163567,1.5939883866560403
2013-11-29,8893,8973,8873,8953,116087,0.33620979491202513
2013-12-02,8913,9043,8852,8943,201131,-0.11169440411035406
2013-12-03,8873,8943,8852,8863,103273,-0.8945544000894555
