date,open,high,low,close,volume,change_rate
2013-08-20,62914,63670,62536,63009,205325,
2013-08-21,62914,63198,61592,61781,241187,-1.948927930930502
2013-08-22,60647,61875,60647,61498,239806,-0.4580696330587074
2013-08-23,61025,62064,60930,61498,159626,0.0
2013-08-26,61403,63481,61403,63104,186567,2.611467039578523
2013-08-27,62442,63292,62158,63198,155845,0.1489604462474645
2013-08-28,62347,63103,62253,62442,152147,-1.1962403873540302
2013-08-29,62536,63292,62347,62631,205808,0.3026808878639377
2013-08-30,63198,63292,62536,63292,133238,1.0553879069470389
2013-09-02,62820,63575,62442,63104,143841,-0.29703596031093976
2013-09-03,62914,63859,62914,63198,130651,0.1489604462474645
2013-09-04,63103,63103,61781,62442,258115,-1.1962403873540302
2013-09-05,62536,63670,62253,63292,278845,1.3612632522981327
2013-09-06,63009,64237,62536,63670,185995,0.597231877646464
2013-09-09,63575,64992,63575,64615,201503,1.4842154861002042
2013-09-10,64709,65748,64520,65749,455473,1.755010446490753
2013-09-11,65559,66032,64520,65843,383563,0.14296795388523018
2013-09-12,65937,66126,63953,64521,447029,-2.0078064486733593
2013-09-13,63670,64520,63292,63670,276783,-1.3189504192433472
2013-09-16,64142,64992,63198,64615,250836,1.4842154861002042
2013-09-17,63764,64142,63198,63765,313393,-1.3154840207382188
2013-09-23,63764,64142,63103,63954,263521,0.2964008468595625
2013-09-24,63386,64898,63386,64521,248544,0.8865747255840136
2013-09-25,64237,64898,63764,64332,252540,-0.29292788394476216
2013-09-26,63764,64992,63764,64521,161626,0.29378847229994404
2013-09-27,64237,64709,62914,63292,273182,-1.9048061871328716
2013-09-30,62914,63292,62253,62537,353554,-1.1928837767806357
2013-10-01,62442,63292,62347,62631,178035,0.15031101587859988
2013-10-02,63103,63103,60741,61214,410734,-2.262457888266194
2013-10-04,61214,61497,58947,59325,580783,-3.085895383409024
2013-10-07,59041,59891,58380,59136,402862,-0.3185840707964602
2013-10-08,59324,59891,58758,59608,130827,0.7981601731601732
2013-10-10,59986,60458,59608,59986,405595,0.6341430680445578
2013-10-11,60364,61308,60175,60931,258680,1.5753675857700131
2013-10-14,60458,60741,59986,60364,181897,-0.9305607982800217
2013-10-15,60741,61308,59986,60836,191199,0.7819230004638525
2013-10-16,60836,61308,60364,60742,238259,-0.1545137747386416
2013-10-17,61025,61119,59702,60081,255833,-1.0882091468835402
2013-10-18,60364,60647,59702,60270,266251,0.3145753233135267
2013-10-21,60269,60741,59891,60364,217594,0.155964824954372
2013-10-22,60647,60930,59986,60270,231527,-0.15572195348220794
2013-10-23,60458,60930,59797,59986,260896,-0.47121287539406004
2013-10-24,60080,60458,59419,60364,323324,0.6301470343080052
2013-10-25,59608,59891,58191,58664,553095,-2.816248094890995
2013-10-28,58663,59230,58569,59230,196973,0.964816582571935
2013-10-29,59135,59797,58758,59514,206774,0.4794867465811244
2013-10-30,59608,59891,58947,59892,219840,0.6351446718419196
2013-10-31,59986,60175,58663,59230,462163,-1.1053229145795767
2013-11-01,59041,59608,58474,58758,229399,-0.7968934661489111
2013-11-04,58569,59608,58569,58947,138064,0.32165832737669764
2013-11-05,58852,58947,57907,58380,251415,-0.9618810117563236
2013-11-06,58002,59135,58002,58947,213945,0.9712230215827338
2013-11-07,58380,59230,58380,59136,119493,0.32062700391877447
2013-11-08,58663,58852,58285,58475,205005,-1.1177624458874458
2013-11-11,58285,58663,56679,57813,355966,-1.132107738349722
2013-11-12,58191,58191,57435,57719,212737,-0.1625931883832356
2013-11-13,57624,57718,56585,57058,347448,-1.1452034858538784
2013-11-14,56963,57718,56868,57058,285892,0.0
2013-11-15,57435,58002,57341,57719,121570,1.15847032843773
2013-11-18,57435,58096,57152,57908,100935,0.32744850049377155
2013-11-19,57718,58569,57718,58097,170640,0.3263797748152242
2013-11-20,57907,58096,57435,57530,199226,-0.9759540079522178
2013-11-21,57530,58096,56963,58097,194990,0.9855727446549627
2013-11-22,58474,58663,57152,57719,236086,-0.6506360053014786
2013-11-25,57907,58947,57813,57813,179521,0.16285798437256363
2013-11-26,57530,58474,57435,58286,144100,0.8181550862262812
2013-11-27,58096,58380,57530,58097,183430,-0.3242631163572728
2013-11-28,58474,59513,58191,58947,315845,1.4630703822916846
2013-11-29,58947,59608,58663,59042,131292,0.16116172154647396
2013-12-02,58852,59041,57624,58758,116643,-0.4810135158023103
2013-12-03,58380,58569,57813,58286,100025,-0.803294870485721
2013-12-04,57907,58096,57246,57719,212723,-0.9727893490718182
2013-12-05,57718,57907,57152,57719,134090,0.0
2013-12-06,57435,57813,57152,57436,197795,-0.49030648486633516
2013-12-09,58191,58285,57718,57908,171817,0.821784246813845
2013-12-10,58285,58285,57530,57813,182168,-0.16405332596532432
2013-12-11,57530,58380,57435,57625,208970,-0.3251863767664712
2013-12-12,57246,57624,56868,57625,233387,0.0
2013-12-13,57057,57435,56774,57436,221952,-0.3279826464208243
2013-12-16,57341,58569,57152,57813,214709,0.6563827564593634
2013-12-17,57813,58380,57813,58097,195286,0.49123899468977567
2013-12-18,58002,59324,57813,58664,227963,0.9759540079522178
2013-12-19,59324,59608,57813,58191,260396,-0.8062866493931542
2013-12-20,58002,59419,57718,58664,210452,0.8128404736127579
2013-12-23,58852,59797,58758,59325,203033,1.1267557616255284
2013-12-24,59513,60269,59230,59514,158355,0.3185840707964602
2013-12-26,60175,60836,59419,60175,286006,1.1106630372685418
