date,open,high,low,close,volume,change_rate
2017-04-11,27150,29600,20550,22200,4669199,
2017-04-12,22300,25600,21750,22900,3666001,3.153153153153153
2017-04-13,22650,23800,21000,21400,1626571,-6.550218340611353
2017-04-14,21400,27800,20550,24000,4504894,12.149532710280374
2017-04-17,24650,28500,23600,24200,4835709,0.8333333333333334
2017-04-18,24500,24600,22500,23150,1574522,-4.338842975206612
2017-04-19,23200,23300,21100,21150,1512264,-8.639308855291576
2017-04-20,21500,21700,20700,21200,770352,0.2364066193853428
2017-04-21,21050,21400,20600,20650,402313,-2.5943396226415096
2017-04-24,20850,20900,18400,18500,1006097,-10.411622276029057
2017-04-25,18600,18950,18400,18550,263485,0.2702702702702703
2017-04-26,18600,19100,18200,18350,305797,-1.078167115902965
2017-04-27,18250,21800,18200,19600,3993732,6.811989100817439
2017-04-28,19600,20500,18550,18550,900095,-5.357142857142857
2017-05-02,18750,19050,18400,18500,184406,-0.2695417789757413
2017-05-04,18550,18900,18500,18550,123136,0.2702702702702703
2017-05-08,18650,19100,18550,18600,169415,0.2695417789757413
2017-05-10,18750,18800,18500,18700,156307,0.5376344086021506
2017-05-11,18850,18850,18550,18550,144195,-0.8021390374331552
2017-05-12,18450,18550,18000,18250,189787,-1.6172506738544474
2017-05-15,18250,18450,18200,18250,64772,0.0
2017-05-16,18550,18750,18200,18250,106537,0.0
2017-05-17,18250,18350,18050,18150,95103,-0.547945205479452
2017-05-18,18050,18350,17800,18200,178414,0.27548209366391185
2017-05-19,18050,18950,17950,18200,262748,0.0
2017-05-22,18350,18500,18250,18350,62874,0.8241758241758242
2017-05-23,18350,18500,18200,18350,70610,0.0
2017-05-24,18400,18600,18250,18400,101259,0.2724795640326975
2017-05-25,18450,18650,18300,18350,149087,-0.2717391304347826
2017-05-26,18500,18500,18150,18200,111779,-0.8174386920980926
2017-05-29,18200,19050,18200,18800,295924,3.296703296703297
2017-05-30,18900,19350,18750,19150,192775,1.8617021276595744
2017-05-31,19100,19750,19050,19050,209697,-0.5221932114882507
2017-06-01,19000,19250,18950,19100,70905,0.26246719160104987
2017-06-02,19050,19400,18850,19400,120882,1.5706806282722512
2017-06-05,19450,20050,19450,19450,133074,0.25773195876288657
2017-06-07,19450,19500,19250,19500,56214,0.2570694087403599
2017-06-08,19600,19700,19350,19450,92703,-0.2564102564102564
2017-06-09,19350,19400,19050,19050,78085,-2.056555269922879
2017-06-12,19050,19200,18900,18950,49604,-0.5249343832020997
2017-06-13,18900,19450,18850,19050,72521,0.5277044854881267
2017-06-14,19050,19200,18850,18950,59626,-0.5249343832020997
2017-06-15,18900,19050,18650,18800,72673,-0.79155672823219
2017-06-16,18850,19000,18600,18750,52317,-0.26595744680851063
2017-06-19,18900,18900,18350,18500,82042,-1.3333333333333335
2017-06-20,18600,18850,18450,18650,81615,0.8108108108108109
2017-06-21,18700,19200,18650,19050,98824,2.1447721179624666
2017-06-22,19000,19200,18750,18800,51370,-1.3123359580052494
2017-06-23,18850,18950,18600,18600,58736,-1.0638297872340425
2017-06-26,18450,18750,18100,18400,74698,-1.0752688172043012
2017-06-27,18500,18650,18300,18550,40099,0.8152173913043478
2017-06-28,18500,18700,18300,18650,39710,0.5390835579514826
2017-06-29,18750,18750,18450,18550,47070,-0.5361930294906166
2017-06-30,18500,18650,18300,18350,37730,-1.078167115902965
2017-07-03,18450,18450,18000,18150,40190,-1.08991825613079
2017-07-04,18050,18400,18050,18150,26233,0.0
2017-07-05,18200,18750,18000,18650,79287,2.7548209366391188
2017-07-06,18650,18950,18600,18750,48644,0.5361930294906166
2017-07-07,18900,18900,18500,18750,44786,0.0
2017-07-10,18700,19150,18600,19000,80275,1.3333333333333335
2017-07-11,19000,19750,18950,19600,243091,3.1578947368421053
2017-07-12,19700,20000,19350,19800,155405,1.0204081632653061
2017-07-13,19800,20450,19600,20000,219315,1.0101010101010102
2017-07-14,20000,20200,19600,19900,54598,-0.5
2017-07-17,19950,20050,19600,19800,71274,-0.5025125628140703
2017-07-18,19700,19900,19200,19750,88329,-0.25252525252525254
2017-07-19,19750,20650,19750,20500,202468,3.79746835443038
2017-07-20,20500,22000,20400,21900,596356,6.829268292682928
2017-07-21,22050,22500,21550,22300,352787,1.82648401826484
2017-07-24,22100,22300,21450,21550,211471,-3.3632286995515694
2017-07-25,21650,22150,21500,21900,165539,1.6241299303944314
2017-07-26,21950,22350,21400,22200,164310,1.36986301369863
2017-07-27,22200,22450,21850,22150,97640,-0.22522522522522523
2017-07-28,21900,21950,21100,21300,118659,-3.837471783295711
2017-07-31,21300,21500,20600,20950,81584,-1.643192488262911
2017-08-01,20850,21550,20550,21500,122325,2.6252983293556085
2017-08-02,21800,22450,21500,21750,183258,1.1627906976744187
2017-08-03,21800,21850,20800,21500,88544,-1.1494252873563218
