date,open,high,low,close,volume,change_rate
2021-09-17,111000,135000,91000,111500,17373529,
2021-09-23,112000,113000,99000,99100,2914293,-11.121076233183857
2021-09-24,100000,102000,95500,99200,2262592,0.10090817356205853
2021-09-27,98300,99400,96500,97000,672212,-2.217741935483871
2021-09-28,98000,103000,97000,100000,1037427,3.0927835051546393
2021-09-29,98300,108000,98000,107500,1435139,7.5
2021-09-30,107500,117000,106000,115500,1704373,7.441860465116279
2021-10-01,114500,119500,109000,113500,1203513,-1.7316017316017316
2021-10-05,111500,112500,104500,104500,706523,-7.929515418502203
2021-10-06,107000,111500,105500,107000,797435,2.3923444976076556
2021-10-07,109000,112000,107000,109500,474072,2.336448598130841
2021-10-08,109500,110000,103000,104500,423907,-4.5662100456621
2021-10-12,104000,106000,100500,101000,292797,-3.349282296650718
2021-10-13,101500,103000,99800,102000,252749,0.9900990099009901
2021-10-14,103000,103000,100000,102000,248276,0.0
2021-10-15,104500,107000,103500,105000,292470,2.941176470588235
2021-10-18,103000,104000,100000,101500,659149,-3.3333333333333335
2021-10-19,102500,103000,100000,101500,332255,0.0
2021-10-20,101500,102500,100000,100500,269309,-0.9852216748768473
2021-10-21,100500,102500,100000,100500,239165,0.0
2021-10-22,101000,101500,100000,101000,169264,0.4975124378109453
2021-10-25,100500,106500,100000,106000,516573,4.9504950495049505
2021-10-26,106500,109500,104000,108500,388727,2.358490566037736
2021-10-27,108500,116500,108000,113500,771405,4.6082949308755765
2021-10-28,114500,118000,111000,112000,569668,-1.3215859030837005
2021-10-29,113500,119000,113000,117000,693739,4.464285714285714
2021-11-01,116500,119000,113500,118500,385442,1.282051282051282
2021-11-02,118500,119000,113500,116000,368462,-2.109704641350211
2021-11-03,116000,117500,112500,116500,281713,0.43103448275862066
2021-11-04,117000,117000,112000,112500,292430,-3.4334763948497855
2021-11-05,112000,114500,108500,113500,330870,0.8888888888888888
2021-11-08,114000,114000,110000,112000,176789,-1.3215859030837005
2021-11-09,113500,115500,108500,109500,335982,-2.232142857142857
2021-11-10,109000,111500,106000,111000,255794,1.36986301369863
2021-11-11,110000,112000,109500,112000,164295,0.9009009009009009
2021-11-12,112000,114000,111000,112000,169377,0.0
2021-11-15,112500,114000,111000,114000,180931,1.7857142857142856
2021-11-16,114500,114500,111000,111500,145772,-2.1929824561403506
2021-11-17,111500,113000,108000,108500,179729,-2.690582959641256
2021-11-18,108000,109500,105500,106000,175355,-2.3041474654377883
2021-11-19,106000,109500,105500,109000,122211,2.8301886792452833
2021-11-22,108500,110500,107500,109000,137867,0.0
2021-11-23,110000,111500,108500,111000,147284,1.834862385321101
2021-11-24,111000,113500,110000,112500,123175,1.3513513513513513
2021-11-25,113500,116000,112000,114000,248249,1.3333333333333335
2021-11-26,114500,116500,111500,111500,171573,-2.1929824561403506
2021-11-29,107000,110000,107000,108500,177072,-2.690582959641256
2021-11-30,109500,109500,106000,106500,184116,-1.8433179723502304
2021-12-01,106000,109000,103500,108000,142292,1.4084507042253522
2021-12-02,106000,114000,106000,113500,213861,5.092592592592593
2021-12-03,113000,114500,111000,111000,180027,-2.2026431718061676
2021-12-06,109500,113500,108500,112500,162493,1.3513513513513513
2021-12-07,113000,114500,109500,110000,188247,-2.2222222222222223
2021-12-08,111000,111000,107500,108000,213352,-1.8181818181818181
2021-12-09,108000,109500,107000,107000,393768,-0.9259259259259258
2021-12-10,106500,107500,105500,107500,224135,0.46728971962616817
2021-12-13,107000,108000,105500,106000,199659,-1.3953488372093024
2021-12-14,105000,106000,101000,101000,325488,-4.716981132075472
2021-12-15,100000,100500,98600,98900,297616,-2.0792079207920793
2021-12-16,98600,99500,95100,95700,448758,-3.2355915065722956
2021-12-17,90000,93400,89700,91500,1686560,-4.38871473354232
2021-12-20,92100,93400,91600,91900,462510,0.4371584699453552
2021-12-21,92200,94900,91300,94000,411144,2.2850924918389555
2021-12-22,94500,95000,92100,92700,313539,-1.3829787234042552
2021-12-23,92700,92800,91500,92300,214082,-0.4314994606256742
2021-12-24,93000,93600,92200,92700,220253,0.43336944745395445
2021-12-27,92700,93200,92300,92700,191739,0.0
2021-12-28,92800,93500,92400,92700,217210,0.0
2021-12-29,93500,95000,92800,93700,258296,1.0787486515641855
2021-12-30,94400,95300,92900,95200,232685,1.6008537886872998
2022-01-03,96000,97700,94900,97600,225810,2.5210084033613445
2022-01-04,98100,102000,96400,101500,425113,3.995901639344263
2022-01-05,102000,105000,101500,104000,488265,2.4630541871921183
2022-01-06,102500,112500,100500,111000,845951,6.730769230769231
2022-01-07,111500,114000,107000,112000,427073,0.9009009009009009
2022-01-10,111000,116500,110500,111500,432107,-0.4464285714285714
2022-01-11,110500,111000,106000,107000,380355,-4.0358744394618835
2022-01-12,105000,110000,103500,108500,327291,1.4018691588785046
2022-01-13,109000,110000,105000,105500,178574,-2.7649769585253456
2022-01-14,103500,110500,103500,106000,447722,0.47393364928909953
2022-01-17,106000,106500,101500,102000,209131,-3.7735849056603774
2022-01-18,102500,105500,101500,103000,246352,0.9803921568627451
2022-01-19,102000,106000,101000,102000,209795,-0.9708737864077669
2022-01-20,102500,104000,101500,103500,146791,1.4705882352941175
2022-01-21,103000,107000,102000,105500,198031,1.932367149758454
2022-01-24,106000,106000,101000,101500,222116,-3.7914691943127963
2022-01-25,101500,102000,95700,97700,267898,-3.74384236453202
2022-01-26,97800,99100,96500,96600,142126,-1.1258955987717503
2022-01-27,96600,96600,92700,93400,160754,-3.3126293995859215
2022-01-28,93700,99500,92900,99300,164368,6.316916488222699
2022-02-03,101500,103500,99300,102000,163952,2.719033232628399
2022-02-04,101500,103000,100500,102000,123018,0.0
2022-02-07,101500,104000,100000,101500,125054,-0.49019607843137253
2022-02-08,102500,103500,97800,98000,271060,-3.4482758620689653
2022-02-09,99100,104000,98300,103000,187002,5.1020408163265305
2022-02-10,102500,103500,101000,101000,99003,-1.9417475728155338
2022-02-11,99900,101000,97500,97800,155249,-3.1683168316831685
2022-02-14,96000,96800,94800,95600,112913,-2.2494887525562373
2022-02-15,95300,98300,95000,96200,139493,0.6276150627615062
2022-02-16,97600,99800,97600,98000,97403,1.8711018711018712
2022-02-17,98700,100500,97200,98300,145013,0.30612244897959184
2022-02-18,97600,100500,96900,99200,120957,0.9155645981688708
2022-02-21,98400,100500,97600,99900,128539,0.7056451612903225
2022-02-22,98600,103500,98500,102000,236189,2.1021021021021022
2022-02-23,103000,110000,103000,109500,491171,7.352941176470589
2022-02-24,108500,111500,104500,105500,398595,-3.65296803652968
2022-02-25,109000,113500,106500,109500,274441,3.7914691943127963
2022-02-28,109500,111500,108000,109500,159563,0.0
2022-03-02,109500,118500,109500,116500,483682,6.392694063926941
2022-03-03,117000,117500,111500,113000,374950,-3.004291845493562
