date,open,high,low,close,volume,change_rate
2013-08-20,51400,51600,51200,51500,5370,
2013-08-21,51000,51300,50500,50700,2135,-1.5533980582524272
2013-08-22,50200,50800,49300,50600,6435,-0.19723865877712032
2013-08-23,50100,50900,49600,49800,2200,-1.5810276679841897
2013-08-26,49800,50800,49300,50800,520,2.0080321285140563
2013-08-27,49900,50000,49600,49600,5095,-2.3622047244094486
2013-08-28,49700,50000,48600,49100,5315,-1.0080645161290323
2013-08-29,49100,49100,48400,48900,2685,-0.40733197556008144
2013-08-30,48900,49799,48900,49100,475,0.408997955010225
2013-09-02,48999,49600,48700,48700,1165,-0.8146639511201629
2013-09-03,48700,49000,48700,48800,815,0.20533880903490762
2013-09-04,49599,51000,49100,51000,1355,4.508196721311475
2013-09-05,49600,50800,49600,49900,235,-2.156862745098039
2013-09-06,49900,50200,49400,50200,425,0.6012024048096193
2013-09-09,49600,50200,49600,50000,475,-0.398406374501992
2013-09-10,50000,51200,50000,50500,7730,1.0
2013-09-11,50100,51500,49800,51500,1000,1.9801980198019802
2013-09-12,50900,51800,50600,51800,5690,0.5825242718446602
2013-09-13,51800,52800,51300,52800,2055,1.9305019305019304
2013-09-16,51600,53600,51600,53600,8810,1.5151515151515151
2013-09-17,52000,53400,51500,53400,625,-0.3731343283582089
2013-09-23,53200,53200,52800,53000,1205,-0.7490636704119851
2013-09-24,52100,53000,52100,52700,2775,-0.5660377358490566
2013-09-25,52400,52600,51600,51700,3600,-1.8975332068311195
2013-09-26,51300,51600,51300,51500,535,-0.3868471953578337
2013-09-27,52000,52400,51500,52400,2450,1.7475728155339807
2013-09-30,51700,53400,51700,53400,2810,1.9083969465648856
2013-10-01,51000,53600,51000,53400,1585,0.0
2013-10-02,52500,53400,52400,52800,1910,-1.1235955056179776
2013-10-04,52700,52700,52000,52500,770,-0.5681818181818182
2013-10-07,52400,52700,52300,52400,2450,-0.19047619047619047
2013-10-08,51700,51800,51200,51500,18355,-1.717557251908397
2013-10-10,51100,51600,50800,51200,7140,-0.5825242718446602
2013-10-11,51200,51300,50900,51100,3085,-0.1953125
2013-10-14,51000,51000,50100,50600,800,-0.9784735812133072
2013-10-15,50200,50799,50100,50400,2270,-0.3952569169960474
2013-10-16,50200,51600,50200,51400,485,1.984126984126984
2013-10-17,50000,51500,50000,51300,2325,-0.19455252918287938
2013-10-18,50800,51800,50500,50900,1210,-0.7797270955165692
2013-10-21,50500,50900,50500,50800,210,-0.19646365422396855
2013-10-22,50300,50500,50200,50400,695,-0.7874015748031495
2013-10-23,50800,51500,50800,50800,1005,0.7936507936507936
2013-10-24,50500,50600,50300,50600,555,-0.39370078740157477
2013-10-25,50300,50700,50200,50500,1155,-0.1976284584980237
