date,open,high,low,close,volume,change_rate
2013-08-20,3970,4030,3810,3840,57676,
2013-08-21,3975,4030,3735,3875,52871,0.9114583333333334
2013-08-22,3785,3835,3690,3825,33875,-1.2903225806451613
2013-08-23,3725,3890,3725,3810,8365,-0.39215686274509803
2013-08-26,3735,3800,3730,3780,6448,-0.7874015748031495
2013-08-27,3725,3850,3725,3800,16151,0.5291005291005291
2013-08-28,4000,4300,3840,4045,532947,6.447368421052632
2013-08-29,4020,4100,3830,3920,216541,-3.0902348578491967
2013-08-30,3940,3940,3800,3880,71170,-1.0204081632653061
2013-09-02,3800,3890,3770,3850,17386,-0.7731958762886598
2013-09-03,3850,3925,3810,3820,13483,-0.7792207792207793
2013-09-04,3900,4100,3850,3935,196734,3.0104712041884816
2013-09-05,3915,3945,3810,3895,62023,-1.0165184243964422
2013-09-06,3875,3900,3405,3800,67360,-2.4390243902439024
2013-09-09,3780,3970,3780,3870,21403,1.8421052631578945
2013-09-10,3855,3855,3745,3745,28641,-3.229974160206718
2013-09-11,3690,3930,3690,3830,10360,2.2696929238985315
2013-09-12,3830,3890,3700,3800,16670,-0.7832898172323759
2013-09-13,3765,3900,3765,3880,8639,2.1052631578947367
2013-09-16,3600,3870,3600,3800,43651,-2.0618556701030926
2013-09-17,3780,3880,3745,3845,21631,1.1842105263157896
2013-09-23,3970,3970,3870,3960,49700,2.990897269180754
2013-09-24,4000,4070,3945,4070,98146,2.7777777777777777
2013-09-25,3790,3815,3720,3730,141301,-8.353808353808354
2013-09-26,3695,3850,3695,3740,20973,0.2680965147453083
2013-09-27,3735,3800,3730,3740,13210,0.0
2013-09-30,3735,3800,3700,3770,12360,0.8021390374331552
2013-10-01,3735,3770,3730,3730,7909,-1.0610079575596816
2013-10-02,3745,3900,3735,3870,27881,3.753351206434316
2013-10-04,3875,3980,3750,3860,26990,-0.2583979328165375
2013-10-07,3845,3900,3740,3765,3531,-2.461139896373057
2013-10-08,3765,3850,3720,3810,2419,1.1952191235059761
2013-10-10,3810,3820,3765,3805,6448,-0.13123359580052493
2013-10-11,3715,3925,3715,3820,2450,0.39421813403416556
2013-10-14,3770,3880,3700,3825,7740,0.13089005235602094
2013-10-15,3765,3850,3765,3850,1020,0.6535947712418301
2013-10-16,3900,3900,3760,3800,8996,-1.2987012987012987
2013-10-17,3800,3850,3770,3850,3378,1.3157894736842104
2013-10-18,3795,3880,3750,3870,5410,0.5194805194805194
2013-10-21,3785,3900,3785,3850,8500,-0.516795865633075
2013-10-22,3765,3890,3765,3810,6244,-1.0389610389610389
2013-10-23,3730,3870,3730,3805,6420,-0.13123359580052493
2013-10-24,3860,3870,3780,3800,8600,-0.1314060446780552
2013-10-25,3805,3805,3720,3770,5806,-0.7894736842105263
2013-10-28,3865,3865,3770,3790,3310,0.5305039787798408
2013-10-29,3680,3860,3680,3790,1090,0.0
2013-10-30,3770,3840,3750,3795,3530,0.13192612137203166
2013-10-31,3700,3800,3700,3715,8090,-2.1080368906455864
2013-11-01,3785,3785,3665,3730,9540,0.4037685060565276
2013-11-04,3620,3780,3620,3760,6180,0.8042895442359249
2013-11-05,3740,3760,3710,3740,3840,-0.5319148936170213
2013-11-06,3670,3745,3670,3740,5320,0.0
2013-11-07,3795,3795,3665,3705,6620,-0.9358288770053476
2013-11-08,3620,3670,3425,3580,8450,-3.3738191632928474
2013-11-11,3580,3675,3580,3620,5380,1.1173184357541899
