date,open,high,low,close,volume,change_rate
2013-08-20,11400,11500,11350,11350,432415,
2013-08-21,11350,11400,11100,11300,683219,-0.4405286343612335
2013-08-22,11200,11300,11050,11200,855037,-0.8849557522123894
2013-08-23,11150,11250,11000,11150,826723,-0.4464285714285714
2013-08-26,11100,11250,11100,11200,373277,0.4484304932735426
2013-08-27,11100,11200,11000,11150,583145,-0.4464285714285714
2013-08-28,11050,11150,10950,11050,616926,-0.8968609865470852
2013-08-29,11100,11250,11050,11200,611423,1.3574660633484164
2013-08-30,11250,11400,11200,11300,685658,0.8928571428571428
2013-09-02,11300,11350,11200,11300,472845,0.0
2013-09-03,11350,11600,11250,11500,979873,1.7699115044247788
2013-09-04,11500,11650,11450,11550,466093,0.43478260869565216
2013-09-05,11600,11650,11500,11600,507464,0.4329004329004329
2013-09-06,11550,11700,11550,11600,318829,0.0
2013-09-09,11650,11800,11650,11700,668798,0.8620689655172413
2013-09-10,11750,11850,11650,11750,783524,0.4273504273504274
2013-09-11,11800,11850,11650,11850,667259,0.851063829787234
2013-09-12,11850,11950,11750,11800,950053,-0.42194092827004215
2013-09-13,11800,11850,11650,11750,817897,-0.423728813559322
2013-09-16,11800,11900,11750,11800,851178,0.425531914893617
2013-09-17,11800,11950,11750,11900,766652,0.847457627118644
2013-09-23,11950,12200,11850,12050,1039699,1.2605042016806722
2013-09-24,12000,12050,11800,11850,579185,-1.6597510373443984
2013-09-25,11900,12050,11850,11900,588968,0.42194092827004215
2013-09-26,11900,12000,11850,11950,560151,0.42016806722689076
2013-09-27,12050,12250,11950,12100,628038,1.2552301255230125
2013-09-30,12100,12100,11850,11900,1044614,-1.6528925619834711
2013-10-01,11850,12150,11800,11950,707712,0.42016806722689076
2013-10-02,12100,12100,11950,12000,319618,0.41841004184100417
2013-10-04,11950,12100,11900,12000,408649,0.0
2013-10-07,11950,12100,11850,11950,575970,-0.4166666666666667
2013-10-08,11950,12000,11850,11900,301422,-0.41841004184100417
2013-10-10,11950,12000,11800,11900,463058,0.0
2013-10-11,12000,12200,11950,12100,858189,1.680672268907563
2013-10-14,12100,12300,12100,12150,476454,0.4132231404958678
2013-10-15,12250,12400,12200,12250,590136,0.823045267489712
2013-10-16,12200,12550,12200,12300,1327553,0.40816326530612246
2013-10-17,12450,12550,12300,12500,1011514,1.6260162601626018
2013-10-18,12500,12650,12450,12600,783384,0.8
2013-10-21,12600,12700,12550,12550,393414,-0.3968253968253968
2013-10-22,12650,12650,12450,12600,469181,0.398406374501992
2013-10-23,12700,12750,12400,12550,986096,-0.3968253968253968
2013-10-24,12550,12650,12450,12600,324995,0.398406374501992
2013-10-25,12550,12550,12300,12400,547499,-1.5873015873015872
2013-10-28,12450,12500,12350,12450,223502,0.4032258064516129
2013-10-29,12400,12450,12100,12400,924982,-0.4016064257028112
2013-10-30,12450,12450,12300,12450,403603,0.4032258064516129
2013-10-31,12400,12450,12200,12250,561361,-1.6064257028112447
2013-11-01,12200,12250,12100,12200,322864,-0.40816326530612246
2013-11-04,12300,12300,11950,12100,668392,-0.819672131147541
2013-11-05,12050,12200,12000,12050,301681,-0.4132231404958678
2013-11-06,12000,12050,11850,11950,580108,-0.8298755186721992
2013-11-07,11900,12000,11900,11950,228843,0.0
2013-11-08,11900,11900,11800,11900,520433,-0.41841004184100417
2013-11-11,11900,12000,11800,11850,351816,-0.42016806722689076
2013-11-12,11850,12000,11850,11900,378027,0.42194092827004215
2013-11-13,11850,11900,11800,11850,409888,-0.42016806722689076
2013-11-14,11850,11900,11750,11800,478704,-0.42194092827004215
2013-11-15,11800,12100,11800,12050,660814,2.11864406779661
2013-11-18,12100,12100,11950,12050,345528,0.0
2013-11-19,12050,12200,12000,12150,632616,0.8298755186721992
2013-11-20,12150,12150,11850,11900,1035832,-2.05761316872428
2013-11-21,11850,11900,11750,11750,626292,-1.2605042016806722
2013-11-22,11850,11950,11800,11950,626583,1.702127659574468
2013-11-25,11950,12100,11900,11950,494383,0.0
2013-11-26,11900,12000,11800,12000,636488,0.41841004184100417
2013-11-27,11600,11600,11400,11500,28807319,-4.166666666666666
2013-11-28,11550,11550,11400,11500,2138741,0.0
2013-11-29,11450,11500,11400,11450,1613626,-0.43478260869565216
2013-12-02,11500,11500,11400,11450,1346821,0.0
2013-12-03,11450,11500,11400,11450,1779064,0.0
2013-12-04,11400,11450,11350,11350,1219859,-0.8733624454148471
2013-12-05,11400,11450,11300,11350,1024140,0.0
2013-12-06,11350,11400,11200,11300,1365287,-0.4405286343612335
2013-12-09,11350,11450,11300,11400,840870,0.8849557522123894
2013-12-10,11450,11600,11350,11550,1231221,1.3157894736842104
2013-12-11,11550,11600,11400,11500,1026726,-0.4329004329004329
2013-12-12,11400,11550,11400,11400,873515,-0.8695652173913043
2013-12-13,11350,11550,11350,11450,668227,0.43859649122807015
2013-12-16,11400,11550,11400,11450,766233,0.0
2013-12-17,11550,11650,11450,11500,27156548,0.43668122270742354
2013-12-18,11500,11900,11500,11750,2976418,2.1739130434782608
2013-12-19,11900,11950,11750,11750,1168257,0.0
2013-12-20,11800,11950,11750,11950,1459630,1.702127659574468
2013-12-23,12000,12200,11950,12100,1633367,1.2552301255230125
2013-12-24,12150,12250,12050,12150,1496731,0.4132231404958678
2013-12-26,12250,12350,12150,12250,2223972,0.823045267489712
2013-12-27,12100,12100,11900,12000,1425006,-2.0408163265306123
2013-12-30,11950,12200,11900,12150,1130047,1.25
2014-01-02,12200,12300,12000,12100,1151480,-0.411522633744856
2014-01-03,12050,12100,11850,11900,1191536,-1.6528925619834711
2014-01-06,11900,12000,11850,11900,1084005,0.0
2014-01-07,11850,12050,11850,12000,1009105,0.8403361344537815
2014-01-08,11950,12150,11950,12050,1037334,0.4166666666666667
2014-01-09,12050,12200,12000,12100,1152829,0.4149377593360996
2014-01-10,12050,12200,11900,11950,1632755,-1.2396694214876034
2014-01-13,11950,12300,11950,12200,1082390,2.092050209205021
2014-01-14,12100,12250,11950,12000,905485,-1.639344262295082
2014-01-15,12050,12450,12000,12350,1875224,2.9166666666666665
2014-01-16,12500,12750,12400,12700,2380615,2.834008097165992
2014-01-17,12600,12650,12400,12500,884029,-1.574803149606299
2014-01-20,12400,12500,12300,12450,567392,-0.4
2014-01-21,12500,12700,12400,12600,766280,1.2048192771084338
