date,open,high,low,close,volume,change_rate
2023-03-27,4729,4729,4155,4353,3015626,
2023-03-28,4353,4469,4247,4392,718904,0.8959338387319091
2023-03-29,4411,4488,4334,4392,447073,0.0
2023-03-30,4391,4439,4347,4401,193545,0.20491803278688525
2023-03-31,4416,4474,4358,4474,208133,1.658713928652579
2023-04-03,4502,4676,4502,4676,272227,4.514975413500223
2023-04-04,4637,4719,4618,4686,241185,0.21385799828913601
2023-04-05,4676,4874,4546,4865,477908,3.819889031156637
2023-04-06,4807,4951,4710,4783,518671,-1.6855087358684482
2023-04-07,4783,4811,4710,4783,97905,0.0
2023-04-10,4782,4922,4681,4773,179274,-0.20907380305247752
2023-04-11,4739,4797,4710,4773,180657,0.0
2023-04-12,4777,4835,4733,4811,128066,0.7961449821914938
2023-04-13,4811,4912,4728,4811,260351,0.0
2023-04-14,4811,4922,4811,4903,186845,1.9122843483683225
2023-04-17,4902,4921,4811,4811,131276,-1.8764022027330205
2023-04-18,4816,4893,4801,4816,80904,0.10392849719393059
2023-04-19,4816,4826,4744,4778,60212,-0.7890365448504983
2023-04-20,4801,4951,4748,4903,339721,2.616157388028464
2023-04-21,4903,4989,4825,4932,430447,0.5914746073832348
2023-04-24,4932,5019,4835,5019,283704,1.7639902676399026
2023-04-25,5018,5260,4932,5212,500787,3.845387527395896
2023-04-26,5028,5222,5019,5222,165156,0.19186492709132769
2023-04-27,5000,5173,5000,5116,94767,-2.029873611643049
2023-04-28,5115,5163,4835,4961,69872,-3.029710711493354
2023-05-02,4961,4961,4826,4836,73269,-2.5196532957065108
2023-05-03,4893,4903,4777,4826,49122,-0.20678246484698098
2023-05-04,4782,4782,4608,4647,1997198,-3.70907583920431
2023-05-08,4656,4710,4647,4710,135976,1.355713363460297
2023-05-09,4724,4749,4662,4696,166201,-0.29723991507431
2023-05-10,4700,4710,4662,4696,80555,0.0
2023-05-11,4695,4753,4671,4749,48935,1.1286201022146507
2023-05-12,4748,4773,4695,4773,59347,0.505369551484523
2023-05-15,4777,4796,4729,4792,121970,0.3980724910957469
2023-05-16,4792,4922,4768,4894,170286,2.1285475792988318
2023-05-17,4893,4912,4801,4884,62629,-0.2043318348998774
2023-05-18,4845,4912,4845,4874,41152,-0.20475020475020475
2023-05-19,4874,4912,4835,4874,47871,0.0
2023-05-22,4845,4893,4768,4807,96798,-1.374640951990152
2023-05-23,4806,4864,4782,4821,133816,0.2912419388391928
2023-05-24,4820,4883,4806,4874,32447,1.099356979879693
2023-05-25,4873,4893,4806,4845,82587,-0.5949938448912597
2023-05-26,4845,4883,4825,4874,35943,0.5985552115583075
2023-05-30,4883,4912,4806,4855,39691,-0.38982355354944603
2023-05-31,4836,4894,4778,4783,216634,-1.483007209062822
2023-06-01,4802,4865,4768,4865,76246,1.714405185030316
2023-06-02,4864,4883,4825,4874,17424,0.18499486125385406
2023-06-05,4893,4893,4845,4884,18193,0.2051702913418137
2023-06-07,4883,4922,4782,4826,157504,-1.1875511875511875
2023-06-08,4826,4845,4777,4826,65642,0.0
2023-06-09,4826,4855,4807,4807,52459,-0.39370078740157477
2023-06-12,4806,4826,4729,4773,121541,-0.7073018514666112
2023-06-13,4801,4864,4797,4855,61190,1.7179970668342763
2023-06-14,4864,4970,4816,4845,113875,-0.20597322348094746
2023-06-15,4854,4902,4791,4811,71563,-0.7017543859649122
2023-06-16,4913,4913,4821,4894,71757,1.7252130534192476
2023-06-19,4893,4913,4797,4913,59838,0.3882304863097671
2023-06-20,4912,4922,4825,4903,39111,-0.20354162426216163
2023-06-21,4893,4999,4855,4971,91577,1.3869059759331022
2023-06-22,5048,5058,4951,5058,105074,1.7501508750754375
2023-06-23,5057,5067,4931,5067,72973,0.1779359430604982
2023-06-26,4990,5067,4951,5048,25127,-0.3749753305703572
2023-06-27,5047,5154,4970,5154,48307,2.0998415213946116
2023-06-28,5115,5202,5047,5096,60434,-1.1253395421032208
2023-06-29,5096,5125,4971,5116,26088,0.39246467817896385
2023-06-30,5105,5153,5038,5096,20596,-0.3909304143862392
2023-07-03,5096,5134,5057,5077,37388,-0.3728414442700157
2023-07-04,5067,5202,5067,5193,54169,2.284813866456569
2023-07-05,5202,5202,4970,5193,38086,0.0
2023-07-06,5183,5192,5048,5106,60998,-1.6753321779318313
2023-07-07,5105,5154,4989,5154,43587,0.9400705052878966
2023-07-10,5154,5164,5048,5145,18088,-0.17462165308498254
2023-07-11,5066,5144,5018,5038,37330,-2.0796890184645287
2023-07-12,5038,5125,5019,5116,27431,1.5482334259626835
2023-07-13,5135,5202,5029,5116,57301,0.0
2023-07-14,5096,5135,5038,5116,18242,0.0
2023-07-17,5115,5135,5038,5087,19486,-0.5668491008600469
2023-07-18,5066,5095,5028,5038,28094,-0.9632396304305091
2023-07-19,5038,5105,4932,5077,63956,0.7741167129813418
2023-07-20,5077,5115,4970,5106,66111,0.5712034666141422
2023-07-21,5105,5115,5038,5067,28129,-0.763807285546416
2023-07-24,5048,5135,4836,5116,45345,0.9670416419972371
2023-07-25,5116,5116,5029,5116,49980,0.0
2023-07-26,5163,5163,4931,5096,50349,-0.3909304143862392
2023-07-27,5096,5153,4941,5096,59333,0.0
2023-07-28,5038,5096,4903,5077,35078,-0.3728414442700157
2023-07-31,5076,5144,5038,5096,18120,0.3742367539885759
2023-08-01,5096,5096,5067,5096,11946,0.0
2023-08-02,5096,5135,5048,5135,39516,0.7653061224489796
2023-08-03,5135,5192,5028,5135,39290,0.0
2023-08-04,5086,5125,5067,5106,19206,-0.5647517039922103
2023-08-07,5038,5134,4989,5096,55813,-0.19584802193497847
2023-08-08,5096,5134,5018,5096,104121,0.0
2023-08-09,5095,5115,4931,5038,93204,-1.1381475667189953
2023-08-10,5028,5028,4826,5000,110143,-0.7542675664946408
2023-08-11,4999,5019,4922,5019,21596,0.38
2023-08-14,5019,5028,4961,5019,3619,0.0
2023-08-16,5019,5067,4884,4913,19126,-2.1119744969117353
2023-08-17,4884,4941,4855,4913,16544,0.0
2023-08-18,4922,4922,4826,4826,8827,-1.770812131080806
2023-08-21,4855,5057,4821,4913,83624,1.802735184417737
2023-08-22,4912,4999,4806,4961,132312,0.9769997964583758
2023-08-23,4961,5019,4821,4971,98727,0.20157226365652087
2023-08-24,4961,5009,4797,4894,289373,-1.5489841078253872
2023-08-25,4893,4902,4835,4845,10472,-1.0012259910093992
2023-08-28,4855,5029,4826,5029,25756,3.7977296181630544
2023-08-29,5057,5057,4883,5048,17024,0.37780870948498707
2023-08-30,5057,5077,4970,5077,14393,0.5744849445324881
2023-08-31,5077,5096,4990,5077,7598,0.0
2023-09-01,5076,5095,5018,5067,6776,-0.19696671262556625
2023-09-04,5086,5105,4970,5077,11392,0.19735543714229326
2023-09-05,5115,5115,4922,4951,142541,-2.4817805790821352
2023-09-06,4970,5057,4873,4922,143477,-0.5857402544940415
2023-09-07,5057,5057,4932,5019,12889,1.9707436001625354
