date,open,high,low,close,volume,change_rate
2013-08-20,46546,46774,46546,46775,110,
2013-08-21,50737,50737,46433,46435,112,-0.7268840192410476
2013-08-22,47226,47226,43036,43830,5540,-5.609992462582104
2013-08-23,44055,45075,43149,44283,2440,1.0335386721423683
2013-08-26,44168,44622,43489,44396,380,0.25517693019894766
2013-08-27,44168,44394,44168,44396,30,0.0
2013-08-28,45302,45302,45302,45302,10,2.040724389584647
2013-08-29,43942,45302,43942,45302,60,0.0
2013-08-30,45302,45302,45302,45302,0,0.0
2013-09-02,45528,45528,45528,45529,0,0.5010816299501125
2013-09-03,44736,44736,44736,44736,60,-1.7417470183838872
2013-09-04,44736,44736,44736,44736,0,0.0
2013-09-05,45188,45188,43715,44170,330,-1.265200286123033
2013-09-06,45188,47566,44848,45755,1090,3.5884084220058865
2013-09-09,43716,45528,43716,45076,2402,-1.483990820675336
2013-09-10,45075,45528,44736,44736,1730,-0.7542816576448664
2013-09-11,44394,45867,43828,45755,2310,2.277807582260372
2013-09-12,46207,52549,44168,44283,713803,-3.2171347393727463
2013-09-13,44281,44508,41903,42245,85692,-4.602217555269517
2013-09-16,42584,42584,36014,40659,67949,-3.754290448573796
2013-09-17,39412,41337,39412,40093,4950,-1.3920657173073612
2013-09-23,40318,40318,38620,39187,19653,-2.2597460903399593
2013-09-24,38846,39412,38053,38960,20790,-0.5792737387398882
2013-09-25,38959,40771,38052,39753,4170,2.0354209445585214
2013-09-26,39864,42242,39864,42018,19400,5.697683193721229
2013-09-27,42356,42356,39752,41112,11380,-2.1562187633871197
2013-09-30,39977,40432,37373,40093,18690,-2.478595057404164
2013-10-01,40091,40998,37373,38281,14101,-4.519492180679919
2013-10-02,37826,38393,36920,37941,32550,-0.8881690655938977
2013-10-04,37034,38166,37034,37148,4990,-2.090087240715848
2013-10-07,36468,37487,36355,36808,7334,-0.9152578873694411
2013-10-08,36468,37600,36014,36808,6720,0.0
2013-10-10,36242,36921,36242,36582,3140,-0.613996957183221
2013-10-11,36920,38279,36580,37488,920,2.476627849762178
2013-10-14,38506,38506,34429,37488,5080,0.0
2013-10-15,37600,37600,35448,37035,120,-1.2083866837387964
2013-10-16,35900,36467,35674,35789,20250,-3.3643850411772647
2013-10-17,35901,36355,35335,36355,3860,1.5814915197407025
2013-10-18,36241,36241,35108,36129,3880,-0.6216476413148123
2013-10-21,35787,36128,34882,35902,2600,-0.628304132414404
2013-10-22,35900,37599,35787,37375,4230,4.102835496629714
2013-10-23,38165,38393,37147,38394,5350,2.726421404682274
2013-10-24,38393,38959,37147,38054,3040,-0.8855550346408293
2013-10-25,38052,38959,37599,38054,8270,0.0
2013-10-28,38619,38619,36241,38054,4760,0.0
2013-10-29,38506,38506,37260,37828,2860,-0.5938928890523992
2013-10-30,37939,38165,37712,37828,2380,0.0
2013-10-31,38052,38052,37712,37714,680,-0.3013640689436396
2013-11-01,38052,38052,37033,37488,320,-0.5992469639921515
2013-11-04,36354,37939,36354,37601,180,0.3014297908664106
2013-11-05,36921,37600,36808,37035,1510,-1.5052791149171565
2013-11-06,36694,36807,35335,36242,4500,-2.1412177669771837
2013-11-07,36241,38733,36128,36129,2430,-0.3117929474090834
2013-11-08,35787,35787,35561,35789,86370,-0.9410722688145258
2013-11-11,35448,36013,35448,36015,1870,0.6314789460448741
2013-11-12,36013,38052,35334,38054,2410,5.661529918089685
2013-11-13,38052,38165,38052,38054,620,0.0
2013-11-14,38052,38052,38052,38054,30,0.0
2013-11-15,36920,38165,36807,38167,1040,0.2969464445261996
2013-11-18,40772,43829,40772,43490,395784,13.946603086435926
2013-11-19,41112,43943,37034,37035,320848,-14.842492527017706
2013-11-20,36920,37373,35221,36015,42390,-2.754151478331308
2013-11-21,37033,37033,34429,35336,24202,-1.8853255587949467
2013-11-22,35560,35560,34428,35109,10362,-0.6424043468417479
2013-11-25,35675,35788,33975,34883,10011,-0.643709590133584
2013-11-26,35448,35448,33975,34656,6671,-0.6507467821001635
2013-11-27,33974,35900,33974,35336,38390,1.9621421975992612
2013-11-28,36693,36693,34428,35223,7660,-0.31978718587276433
2013-11-29,35222,35222,34543,34770,1881,-1.2860914743207563
2013-12-02,34430,34996,34316,34883,1714,0.3249928098935864
2013-12-03,35222,35222,34430,34656,2518,-0.6507467821001635
2013-12-04,35335,35335,33975,34203,4801,-1.3071329639889198
2013-12-05,34656,34656,34090,34317,900,0.33330409613191825
2013-12-06,34090,34316,32051,34317,10300,0.0
2013-12-09,34429,34429,33409,33977,3520,-0.990762595798001
2013-12-10,34429,34429,34316,34430,540,1.333254848868352
2013-12-11,34429,34429,33975,34430,1130,0.0
2013-12-12,34429,34429,34429,34430,0,0.0
2013-12-13,34769,34769,34203,34203,130,-0.659308742375835
2013-12-16,33974,33974,33409,33411,1680,-2.3155863520743796
2013-12-17,33861,33974,32956,33071,630,-1.017628924605669
2013-12-18,33861,33861,32503,33184,1610,0.34168909316319435
2013-12-19,33636,33636,32617,32618,332,-1.7056412729026038
2013-12-20,32390,33748,32277,33297,250,2.0816726960573915
2013-12-23,32730,33861,32390,33411,600,0.3423731867735832
2013-12-24,33748,33748,32390,33071,1750,-1.017628924605669
2013-12-26,32957,33409,32504,32505,736,-1.7114692631006019
2013-12-27,33410,33410,32617,32618,1750,0.3476388247961852
2013-12-30,32616,34202,32390,33297,1584,2.0816726960573915
2014-01-02,33522,33522,33409,33524,380,0.6817430999789771
2014-01-03,32050,33182,32050,33184,320,-1.0141987829614605
2014-01-06,32278,32391,32278,32391,410,-2.389705882352941
2014-01-07,32729,33861,32729,33184,280,2.4482109227871938
2014-01-08,33070,35674,33070,34430,7108,3.754821600771456
2014-01-09,33409,34656,33296,34203,5060,-0.659308742375835
2014-01-10,34203,34429,34203,34430,440,0.6636844721223284
2014-01-13,34542,35787,33861,35223,6680,2.3032239326169037
2014-01-14,36920,40432,36468,40432,311746,14.7886324276751
2014-01-15,42923,45528,37260,42811,397285,5.8839533043134145
2014-01-16,43036,43262,39072,39979,161585,-6.615122281656584
2014-01-17,45754,45867,45301,45869,117064,14.732734685709998
2014-01-20,52663,52663,41111,43037,1192347,-6.174104515031939
2014-01-21,44622,46887,38732,39979,286496,-7.105513860166833
2014-01-22,39864,45753,38619,41452,516914,3.6844343280222116
2014-01-23,41677,44395,39639,40999,304872,-1.0928302615072853
2014-01-24,41677,42130,37373,38394,121463,-6.353813507646527
2014-01-27,36920,37599,35673,37375,43574,-2.6540605302911913
2014-01-28,37373,38733,35787,35902,57770,-3.9411371237458193
2014-01-29,35901,36694,35335,36468,33990,1.5765138432399308
2014-02-03,37260,37260,35108,35789,14757,-1.86190632883624
2014-02-04,35561,36129,34090,34883,13546,-2.531504093436531
2014-02-05,35108,36013,34655,35449,11662,1.6225668663819053
2014-02-06,35448,39752,35108,36468,57251,2.874552173545093
2014-02-07,36354,38052,35447,35789,51100,-1.86190632883624
2014-02-10,35787,36241,34655,36015,22281,0.6314789460448741
2014-02-11,36468,36694,35448,36242,11740,0.6302929334999305
2014-02-12,37260,37260,35335,36242,5941,0.0
2014-02-13,36467,37033,34655,35562,10080,-1.8762761437006787
2014-02-14,35447,37599,35107,37261,10965,4.777571565153816
2014-02-17,37147,38507,36468,38394,14210,3.040712809640106
2014-02-18,37033,39185,37033,37941,11360,-1.1798718549773402
2014-02-19,38280,40432,37260,38394,20121,1.1939590416699613
2014-02-20,37147,39186,37147,38960,16234,1.4741886753138511
2014-02-21,39639,39639,38053,39187,7832,0.5826488706365502
2014-02-24,39638,41903,39638,41565,39374,6.0683389899711635
2014-02-25,41563,42242,40544,41565,7580,0.0
2014-02-26,41902,41902,39864,41452,11160,-0.2718633465656201
2014-02-27,41563,41676,39977,41452,9110,0.0
2014-02-28,41903,42583,36241,41905,47800,1.0928302615072853
2014-03-03,41451,41451,38620,40546,5210,-3.2430497553991167
2014-03-04,39185,40204,39185,39640,2210,-2.2344990874562227
2014-03-05,39638,40545,39638,40319,2670,1.7129162462159435
2014-03-06,40884,41110,39298,39526,5994,-1.9668146531411987
2014-03-07,39638,40204,39525,40206,420,1.7203865809846681
2014-03-10,40659,40659,38053,38734,8660,-3.661145102720987
2014-03-11,38733,39639,38281,39300,8590,1.4612485155160841
2014-03-12,38959,39412,37373,37941,5002,-3.4580152671755724
2014-03-13,39299,39299,37373,38167,1000,0.5956616852481484
2014-03-14,37374,38166,36468,36695,11940,-3.856734875677942
2014-03-17,36693,41676,35334,37375,74623,1.853113503202071
2014-03-18,38280,39185,36694,37601,30906,0.6046822742474917
2014-03-19,39072,39072,36694,37828,26350,0.6037073482088242
2014-03-20,37825,37825,36467,37488,7190,-0.8988051179020832
2014-03-21,37826,38053,36581,36582,3435,-2.416773367477593
2014-03-24,37487,37487,35674,36468,6630,-0.31162866983762505
2014-03-25,36354,36467,35787,35789,4650,-1.86190632883624
2014-03-26,36014,37260,36014,36242,2540,1.2657520467182655
2014-03-27,36129,36921,35901,36582,3182,0.9381380718503394
2014-03-28,36582,37600,36468,37148,2510,1.547209009895577
2014-03-31,36694,38052,35447,35789,11303,-3.6583396145149134
2014-04-01,35674,36581,35561,36582,2700,2.2157646204140935
2014-04-02,36241,36581,35561,36129,7721,-1.238313924881089
2014-04-03,36581,36581,35900,36015,220,-0.31553599601428217
2014-04-04,36694,36694,35561,36242,6410,0.6302929334999305
2014-04-07,35560,36580,35221,35223,6390,-2.811654985927929
2014-04-08,34430,34996,34203,34996,11480,-0.6444652641739772
2014-04-09,34994,35107,34542,35109,2450,0.3228940450337181
2014-04-10,35787,36241,35787,36129,9156,2.905237973169273
2014-04-11,35334,36241,34655,35676,2370,-1.2538404052146477
2014-04-14,35107,36127,35107,35109,5117,-1.5893037336024218
2014-04-15,34768,35107,34768,35109,780,0.0
2014-04-16,35107,35107,34768,35109,2060,0.0
2014-04-17,35335,36695,34769,34770,5120,-0.9655643852003759
2014-04-18,36128,36128,34882,35789,1030,2.9306873741731376
2014-04-21,36694,36694,34995,35676,460,-0.31573947302243704
2014-04-22,35900,35900,35900,35902,10,0.6334790895840341
2014-04-23,35900,36013,35900,36015,20,0.31474569661857277
2014-04-24,36241,36241,35561,36242,2670,0.6302929334999305
2014-04-25,36694,36807,35674,36355,3420,0.3117929474090834
2014-04-28,36468,36468,36242,36468,360,0.31082382065740616
2014-04-29,36807,36807,35108,36015,1131,-1.2421849292530438
2014-04-30,35107,35900,34881,35109,980,-2.515618492294877
2014-05-02,36354,36354,35334,35336,310,0.646557862656299
2014-05-07,35334,35334,35221,35336,240,0.0
2014-05-08,34768,36241,34655,35902,650,1.6017659044600407
2014-05-09,35900,35900,34655,35676,340,-0.6294913932371455
2014-05-12,34881,35560,34202,35562,610,-0.31954254961318534
2014-05-13,34656,35448,33975,34430,17724,-3.1831730498847084
2014-05-14,33522,35560,32050,33184,23180,-3.6189369735695616
2014-05-15,33975,33975,32051,32051,9990,-3.4142960462873675
2014-05-16,32051,32843,31596,31598,2680,-1.4133724376774517
2014-05-19,32843,32843,31257,31712,920,0.36078232799544274
2014-05-20,31710,32277,31710,31712,95,0.0
2014-05-21,31938,33636,29899,32618,10200,2.856962663975782
2014-05-22,31710,32730,31710,32505,100,-0.3464344840272242
2014-05-23,32730,32844,31710,32618,160,0.3476388247961852
2014-05-26,33295,33295,32616,32958,770,1.0423692439757188
2014-05-27,33748,33748,32956,32958,40,0.0
2014-05-28,31937,33635,31596,33184,2780,0.6857212209478731
2014-05-29,33522,33861,31596,33524,3060,1.0245901639344261
2014-05-30,33522,33522,31937,33297,750,-0.677126834506622
2014-06-02,33295,33408,31709,33071,2458,-0.6787398264107878
2014-06-03,31823,32504,31710,32391,1190,-2.056182153548426
2014-06-05,31823,32277,31710,32165,665,-0.6977246766076997
2014-06-09,31257,32391,31144,32391,394,0.7026270791232706
2014-06-10,32843,33522,31483,33184,138,2.4482109227871938
2014-06-11,31597,34543,31597,32391,292,-2.389705882352941
2014-06-12,31257,32390,31257,31259,4933,-3.4947979376987433
2014-06-13,30578,32164,30578,32165,125,2.898365270802009
2014-06-16,30804,32956,30804,31712,1826,-1.408363127623193
2014-06-17,31938,33070,30579,32731,2368,3.2132946518668013
2014-06-18,33069,33069,33069,33071,10,1.038770584461214
2014-06-19,33636,33636,31710,32844,653,-0.6864019836110187
2014-06-20,31031,32730,31031,32278,24,-1.723298014858117
2014-06-23,31710,32504,30918,32051,1734,-0.7032653819939277
2014-06-24,32051,32051,27293,27295,17051,-14.838850581885122
2014-06-25,27293,27293,23215,23218,52906,-14.936801612016854
2014-06-26,21541,23443,20521,21247,44715,-8.48910328193643
2014-06-27,20565,21246,19931,20477,17255,-3.624041041088154
2014-06-30,23329,23444,23216,23444,22447,14.489427162181961
2014-07-01,24461,26726,24122,26728,364909,14.007848490018768
2014-07-02,26161,27974,23557,23671,248611,-11.43744387907812
2014-07-03,23783,26727,22989,25596,132379,8.132313801698281
2014-07-04,24462,26500,24462,24916,105939,-2.6566651039224882
2014-07-07,26501,28653,25368,28654,296357,15.002408091186387
2014-07-08,29332,29787,26162,28541,297464,-0.39436029873665107
2014-07-09,28313,29218,26387,26955,178027,-5.556918117795452
2014-07-10,27635,27635,26049,26502,26663,-1.6805787423483585
2014-07-11,26047,28199,25367,26728,65252,0.8527658289940381
2014-07-14,26049,27294,25709,26275,53764,-1.6948518407662376
2014-07-15,26162,28314,25255,26389,53374,0.433872502378687
2014-07-16,25481,26954,25368,26049,7764,-1.2884156277236727
2014-07-17,26388,27748,25596,26275,10715,0.8675956850550886
2014-07-18,26274,27860,26274,27068,19434,3.0180780209324456
2014-07-21,27180,29445,26727,27408,11976,1.2560957588296144
2014-07-22,28426,28426,26500,26728,14651,-2.4810274372446
2014-07-23,27634,29332,26954,28088,191917,5.088296917090691
2014-07-24,28539,28539,27067,27634,19531,-1.6163486186271718
2014-07-25,27635,28993,27293,28427,10770,2.869653325613375
2014-07-28,29219,29219,27520,28541,40643,0.40102719245787455
2014-07-29,28992,29444,28086,28994,19254,1.5871903577309836
2014-07-30,29332,29332,28087,28088,3535,-3.1247844381596193
2014-07-31,30352,30352,27180,28654,14314,2.0150954144118485
2014-08-01,28426,28992,27973,28994,10928,1.1865708103580652
2014-08-04,29672,30239,27861,28654,4140,-1.1726564116713805
2014-08-05,30013,30805,28087,28088,35464,-1.9752914078313675
2014-08-06,28653,29900,27520,28541,17467,1.6127883793790943
2014-08-07,29671,30125,27973,29220,32377,2.3790336708594655
2014-08-08,30125,30464,28652,29220,32683,0.0
2014-08-11,29671,29671,27860,29220,8146,0.0
2014-08-12,28087,28427,28087,28427,3225,-2.7138945927446954
2014-08-13,28539,28539,27179,27181,11901,-4.383156857916769
2014-08-14,28540,31257,27520,30239,262079,11.250505868069608
2014-08-18,30239,34769,30126,34770,558626,14.983961109825062
2014-08-19,35787,39978,34655,36242,719523,4.233534656312914
2014-08-20,35108,36467,30804,31372,358827,-13.437448264444567
2014-08-21,31596,33635,28992,29560,171229,-5.775851077393854
2014-08-22,29899,30239,27634,28088,119029,-4.979702300405954
2014-08-25,28313,29218,26840,27181,28460,-3.2291369980062665
2014-08-26,28086,30351,27179,28994,33229,6.670100437805821
2014-08-27,30126,30126,28087,28541,16539,-1.5623922190798096
2014-08-28,29786,29786,27406,28088,22027,-1.5871903577309836
2014-08-29,25142,27407,24010,24124,282212,-14.112788379379094
2014-09-01,23329,25709,23216,24237,48796,0.46841319847454815
2014-09-02,24236,25595,22876,23444,49187,-3.271857078021207
2014-09-03,23329,23783,22446,23444,18711,0.0
2014-09-04,24236,24236,21042,22289,49636,-4.926633680259342
2014-09-05,21653,23782,21108,22470,43688,0.812059760419938
2014-09-11,23329,23329,21880,22991,13554,2.318647085002225
2014-09-12,23443,23783,22310,23331,10856,1.478839545909269
2014-09-15,22332,23782,22332,22629,15628,-3.008872315803009
2014-09-16,22649,25254,21744,22991,82310,1.5997171770736667
2014-09-17,22377,22875,22242,22334,13018,-2.8576399460658517
2014-09-18,22061,22989,22061,22991,3742,2.941703232739321
2014-09-19,23329,23329,22378,22991,5151,0.0
2014-09-22,22198,22990,21586,22040,9020,-4.1364012004697495
2014-09-23,21428,22378,21064,21700,18429,-1.5426497277676952
2014-09-24,21178,23103,21064,22266,53578,2.608294930875576
2014-09-25,21586,22582,21518,21745,19689,-2.339890415880715
2014-09-26,21337,21971,20611,21519,52425,-1.039319383766383
2014-09-29,22537,22537,21132,21496,3697,-0.10688229006924113
2014-09-30,22537,22537,21132,22108,7678,2.8470413100111647
2014-10-01,22356,22356,21541,21972,3041,-0.6151619323321874
2014-10-02,20928,21971,20702,21926,2980,-0.20935736391771345
2014-10-06,21858,21858,20928,21700,4869,-1.030739761014321
2014-10-07,22650,22650,21223,22198,76,2.294930875576037
2014-10-08,22763,22763,21586,21677,3377,-2.3470582935399587
2014-10-10,20906,22378,20770,21745,7566,0.31369654472482356
2014-10-13,21109,22175,20951,21541,12430,-0.9381467003908945
2014-10-14,20724,21518,20611,20952,9413,-2.7343205979295298
2014-10-15,20769,21246,20747,20907,4743,-0.2147766323024055
2014-10-16,21291,21291,20679,20771,4123,-0.6504998325919549
2014-10-17,20769,22129,19705,20771,9757,0.0
2014-10-20,21109,21109,19796,20771,924,0.0
2014-10-21,21337,21337,20113,20771,224,0.0
2014-10-22,20927,20927,19252,20318,5418,-2.1809253285831205
2014-10-23,20317,23329,20271,23104,624118,13.711979525543851
2014-10-24,22130,24463,19706,19707,408438,-14.703081717451525
2014-10-27,19389,19661,17237,17306,194753,-12.183488100674888
2014-10-28,17758,18233,17034,17713,53201,2.3517855079163295
2014-10-29,18096,18345,16759,18098,32194,2.1735448540619884
2014-10-30,19184,19184,17689,18098,31500,0.0
2014-10-31,17757,19705,17757,18461,39210,2.0057464913250085
2014-11-03,19887,20996,18414,19186,35658,3.927197876604734
2014-11-04,19638,19638,18391,19027,16115,-0.8287292817679558
2014-11-05,19230,19230,18799,19163,502,0.7147737425763389
2014-11-06,19140,22016,18120,21972,206806,14.658456400354849
2014-11-07,21495,23215,20067,20635,142131,-6.085017294738758
2014-11-10,21132,21132,19684,20160,36735,-2.301914223406833
2014-11-11,21495,21495,19728,20250,20652,0.4464285714285714
2014-11-12,21473,21473,19933,20069,3859,-0.8938271604938273
2014-11-13,20612,20657,19276,20160,2694,0.4534356470177886
2014-11-14,20363,20385,19389,20160,15805,0.0
2014-11-17,19501,21517,19501,20363,66242,1.0069444444444444
2014-11-18,21042,21473,19525,20114,57100,-1.2228060698325394
2014-11-19,21042,21042,19231,19956,16371,-0.7855225216267278
2014-11-20,19955,20838,19276,19593,10379,-1.8190018039687312
2014-11-21,20114,20114,18958,19820,8551,1.1585770428214157
2014-11-24,19412,19819,19231,19616,2761,-1.029263370332997
2014-11-25,19705,20316,17915,18257,63244,-6.928017944535074
2014-11-26,18686,18686,17668,18008,30251,-1.3638604370926222
2014-11-27,18347,18347,17532,17645,25329,-2.0157707685473123
2014-11-28,17373,17645,16873,17306,44973,-1.9212241428166619
2014-12-01,18301,18301,17011,17419,7449,0.6529527331561308
2014-12-02,18981,18981,17215,17940,1508,2.990986853435903
2014-12-03,18120,18120,17124,17962,3526,0.1226309921962096
2014-12-04,17894,18120,17351,18030,15,0.3785769958801915
2014-12-05,18279,18550,17373,17827,21178,-1.1259012756516915
2014-12-08,18777,18777,17577,17827,4110,0.0
2014-12-09,17893,17893,17146,17147,8446,-3.81443877264823
2014-12-10,16986,17214,16307,16309,14401,-4.887152271534379
2014-12-11,16375,17802,16148,16309,3982,0.0
2014-12-12,16172,16399,15833,15856,17357,-2.777607456005886
2014-12-15,16218,16308,15855,15856,5145,0.0
2014-12-16,18143,18143,15629,15833,15216,-0.14505549949545912
2014-12-17,15946,16874,15810,15811,11462,-0.13895029369039347
2014-12-18,15969,16512,15855,15856,31367,0.28461197900196067
2014-12-19,16285,16308,15448,15448,9499,-2.5731584258324927
2014-12-22,15470,16240,15425,15471,4997,0.14888658726048679
2014-12-23,15765,16421,15470,15629,4734,1.0212655936914226
2014-12-24,17577,17577,15584,15833,27816,1.305265851941903
2014-12-26,15923,15923,15651,15652,14161,-1.1431819617255101
2014-12-29,15742,16534,15584,15856,661,1.303347814975722
2014-12-30,15470,15787,15425,15561,9460,-1.8604944500504543
2015-01-02,0,0,0,15561,0,0.0
2015-01-05,0,0,0,15561,0,0.0
2015-01-06,0,0,0,15561,0,0.0
2015-01-07,0,0,0,15561,0,0.0
2015-01-08,13228,14020,13228,13228,152967,-14.992609729451834
2015-01-09,12049,14699,12027,13206,128226,-0.1663138796492289
2015-01-12,13817,14722,13364,13591,58615,2.9153415114341965
2015-01-13,13590,14020,13160,13772,28903,1.3317636671326614
2015-01-14,13771,13771,12139,12481,95225,-9.374092361312808
2015-01-15,12843,12910,12049,12549,34188,0.5448281387709318
2015-01-16,12546,12682,11799,11847,21508,-5.594071240736314
