date,open,high,low,close,volume,change_rate
2013-08-20,10800,10800,10450,10450,316493,
2013-08-21,10450,10550,10100,10150,512430,-2.8708133971291865
2013-08-22,10100,10350,9960,10150,574352,0.0
2013-08-23,10050,10350,10050,10250,368761,0.9852216748768473
2013-08-26,10200,10400,10150,10300,170432,0.4878048780487805
2013-08-27,10250,10450,10200,10300,210580,0.0
2013-08-28,10100,10250,10050,10150,206191,-1.4563106796116505
2013-08-29,10200,10550,10200,10450,380956,2.955665024630542
2013-08-30,10600,10700,10450,10700,308350,2.3923444976076556
2013-09-02,10700,10800,10600,10800,185431,0.9345794392523363
2013-09-03,10850,10850,10650,10650,246857,-1.3888888888888888
2013-09-04,10650,10750,10450,10650,170787,0.0
2013-09-05,10650,11050,10600,11000,552735,3.286384976525822
2013-09-06,11000,11150,10850,11050,294975,0.45454545454545453
2013-09-09,11050,11350,11050,11300,464674,2.262443438914027
2013-09-10,11300,11450,11150,11400,449588,0.8849557522123894
2013-09-11,11400,11850,11250,11750,721211,3.070175438596491
2013-09-12,11700,11900,11650,11800,707150,0.425531914893617
2013-09-13,11700,11800,11500,11550,308854,-2.11864406779661
2013-09-16,11650,11900,11600,11800,432004,2.1645021645021645
2013-09-17,11750,11950,11750,11850,349020,0.423728813559322
2013-09-23,11850,11950,11700,11750,194258,-0.8438818565400843
2013-09-24,11750,12000,11500,11900,499181,1.276595744680851
2013-09-25,11200,11950,11150,11850,19374965,-0.42016806722689076
2013-09-26,11750,11850,11450,11850,1360684,0.0
2013-09-27,11850,13000,11700,12550,2349561,5.9071729957805905
2013-09-30,12500,12750,12200,12250,1028547,-2.3904382470119523
2013-10-01,12100,12550,11900,12500,1237445,2.0408163265306123
2013-10-02,12600,12600,11900,12100,729294,-3.2
2013-10-04,11950,12050,11350,11650,1191284,-3.71900826446281
2013-10-07,11650,11750,11400,11500,346678,-1.2875536480686696
2013-10-08,11400,11800,11200,11800,688722,2.608695652173913
2013-10-10,11750,11900,11400,11400,408673,-3.389830508474576
2013-10-11,11600,11650,11100,11200,1060775,-1.7543859649122806
2013-10-14,11250,11650,11100,11550,586479,3.125
2013-10-15,11600,12050,11550,12050,979668,4.329004329004329
2013-10-16,12000,12150,11700,11750,498979,-2.4896265560165975
2013-10-17,11950,12000,11450,11500,482305,-2.127659574468085
2013-10-18,11550,12300,11350,12250,1042431,6.521739130434782
2013-10-21,12300,12300,11850,12000,537898,-2.0408163265306123
2013-10-22,12000,12700,11900,12700,1373763,5.833333333333333
2013-10-23,12600,12750,12400,12450,591295,-1.968503937007874
2013-10-24,12450,12800,12300,12750,615324,2.4096385542168677
2013-10-25,12750,12750,12450,12700,642326,-0.39215686274509803
