date,open,high,low,close,volume,change_rate
2020-01-21,79600,79600,55800,55800,710931,
2020-01-22,51500,54800,47100,47200,1077090,-15.412186379928317
2020-01-23,47350,48350,45400,45900,526669,-2.754237288135593
2020-01-28,42700,43450,38650,38800,731906,-15.468409586056644
2020-01-29,39350,40300,38050,38050,536357,-1.9329896907216495
2020-01-30,38000,38850,35450,35950,513584,-5.519053876478318
2020-01-31,36000,36500,33800,34100,413802,-5.1460361613351875
2020-02-03,33750,34750,32250,33250,343668,-2.4926686217008798
2020-02-04,33700,37400,33550,37400,714176,12.481203007518797
2020-02-05,37800,38050,35800,36550,277627,-2.272727272727273
2020-02-06,36450,37700,36100,36300,201042,-0.6839945280437756
2020-02-07,36300,36550,35800,36050,122927,-0.6887052341597797
2020-02-10,36000,36000,34350,34500,141270,-4.2995839112343965
2020-02-11,34550,35550,34050,35050,177380,1.5942028985507246
2020-02-12,35050,37400,35000,36950,316311,5.420827389443652
2020-02-13,37150,38350,35750,36450,357634,-1.3531799729364005
2020-02-14,36150,36350,34550,35250,262188,-3.292181069958848
2020-02-17,35250,35450,34550,34600,94916,-1.8439716312056738
2020-02-18,34600,34850,34000,34150,84836,-1.300578034682081
2020-02-19,34250,34450,33050,33250,129715,-2.635431918008785
2020-02-20,33350,34400,33150,33300,126160,0.15037593984962408
2020-02-21,32750,32900,31550,31800,224542,-4.504504504504505
2020-02-24,31000,31100,29600,29700,171342,-6.60377358490566
2020-02-25,29600,31100,29600,30400,117815,2.356902356902357
2020-02-26,29600,30200,29300,29950,77717,-1.4802631578947367
2020-02-27,30200,30200,28600,29150,132194,-2.671118530884808
2020-02-28,28400,28600,26600,26600,217384,-8.747855917667238
2020-03-02,26600,27050,26350,27000,115704,1.5037593984962405
2020-03-03,27700,27850,26850,26850,84634,-0.5555555555555556
2020-03-04,26450,27000,26300,26350,176523,-1.86219739292365
2020-03-05,26750,27250,26550,26700,190604,1.3282732447817838
2020-03-06,26300,26500,25700,26000,111092,-2.6217228464419478
2020-03-09,25450,25450,23900,24200,196308,-6.923076923076923
2020-03-10,23350,24500,23350,24500,117583,1.2396694214876034
2020-03-11,24700,24900,22650,23000,165757,-6.122448979591836
2020-03-12,22600,22850,21000,21250,158369,-7.608695652173914
2020-03-13,19000,19800,17750,19200,226797,-9.647058823529411
2020-03-16,19400,19800,18050,18050,133895,-5.989583333333334
2020-03-17,16600,18200,16600,17300,174206,-4.1551246537396125
2020-03-18,17600,17800,16300,16300,96629,-5.780346820809249
2020-03-19,16600,16850,12400,12800,280539,-21.472392638036812
2020-03-20,13350,13700,12700,13250,219962,3.515625
2020-03-23,12500,12650,12000,12150,145541,-8.30188679245283
2020-03-24,12450,13300,12250,13200,175813,8.641975308641975
2020-03-25,13900,16100,13650,15850,294662,20.075757575757574
2020-03-26,15850,18300,15700,17450,306051,10.094637223974763
2020-03-27,18800,18950,17750,18600,190792,6.59025787965616
2020-03-30,17800,18850,17750,18600,120372,0.0
2020-03-31,19050,19250,18050,18350,103679,-1.3440860215053763
2020-04-01,18050,19450,17850,18200,153383,-0.8174386920980926
2020-04-02,18100,18800,17700,18750,74375,3.021978021978022
2020-04-03,18850,19800,18500,18700,92446,-0.26666666666666666
2020-04-06,18900,19500,18750,19450,113774,4.010695187165775
2020-04-07,20000,20650,19700,20300,186412,4.370179948586118
2020-04-08,20250,21650,19600,20650,183359,1.7241379310344827
2020-04-09,21150,22700,21000,22350,218772,8.232445520581114
2020-04-10,22600,29050,22600,27450,1745705,22.818791946308725
2020-04-13,26100,27000,25050,25200,357488,-8.19672131147541
2020-04-14,25500,26550,25200,25600,217176,1.5873015873015872
2020-04-16,25450,25450,23600,24450,190558,-4.4921875
2020-04-17,24700,25900,24550,24850,144294,1.6359918200409
