date,open,high,low,close,volume,change_rate
2013-08-20,6580,6630,6530,6530,13250,
2013-08-21,6500,6680,6379,6681,2350,2.312404287901991
2013-08-22,6450,6670,6369,6610,1950,-1.0627151624008382
2013-08-23,6670,6760,6520,6701,8744,1.3767019667170952
2013-08-26,6580,6720,6580,6631,41060,-1.044620205939412
2013-08-27,6590,6680,6460,6470,5806,-2.4279897451364802
2013-08-28,6470,6520,6409,6520,1532,0.7727975270479135
2013-08-29,6520,6710,6480,6560,4880,0.6134969325153374
2013-08-30,6600,6620,6550,6600,3519,0.6097560975609756
2013-09-02,6600,6871,6580,6580,1530,-0.30303030303030304
2013-09-03,6580,6730,6520,6540,5510,-0.60790273556231
2013-09-04,6490,6620,6490,6600,1820,0.9174311926605505
2013-09-05,6600,6720,6490,6721,8430,1.8333333333333333
2013-09-06,6640,6720,6580,6621,4360,-1.4878738282993602
2013-09-09,6520,6680,6520,6600,6340,-0.31717263253285005
2013-09-10,6871,6871,6520,6701,3830,1.5303030303030303
2013-09-11,6640,6720,6640,6681,3050,-0.29846291598268915
2013-09-12,6600,6760,6600,6741,3970,0.898069151324652
2013-09-13,6781,6811,6670,6711,2650,-0.4450378282153983
2013-09-16,6770,7713,6740,6821,2730,1.639099985099091
2013-09-17,6740,6821,6720,6761,1720,-0.8796364169476616
2013-09-23,6770,6871,6710,6801,1370,0.5916284573287975
2013-09-24,6821,7021,6781,7002,12230,2.9554477282752534
2013-09-25,7553,7553,6891,6962,24470,-0.5712653527563554
2013-09-26,6941,7122,6881,7112,8930,2.154553289284688
2013-09-27,7112,7322,7041,7293,14190,2.544994375703037
2013-09-30,7593,7593,7342,7443,27033,2.0567667626491155
2013-10-01,7563,7563,7332,7503,10390,0.8061265618702136
2013-10-02,7503,7593,7423,7513,6470,0.1332800213248034
2013-10-04,7543,7543,7382,7393,1830,-1.5972314654598696
2013-10-07,7362,7483,7312,7333,4620,-0.8115785202218315
2013-10-08,7222,7282,7132,7222,3381,-1.5137051684167462
2013-10-10,7222,7242,7112,7222,2120,0.0
2013-10-11,7232,7232,7142,7152,2824,-0.9692605926336195
2013-10-14,7152,7212,7142,7202,830,0.6991051454138703
2013-10-15,7242,7272,7112,7222,6005,0.27770063871146905
2013-10-16,7222,7272,7142,7252,4720,0.4153973968429798
2013-10-17,7292,7563,7292,7333,11966,1.1169332597904027
2013-10-18,7543,7543,7342,7383,6645,0.6818491749624983
2013-10-21,7423,7463,7342,7453,5570,0.9481240688067182
2013-10-22,7453,7663,7402,7403,1460,-0.670870790285791
2013-10-23,7483,7573,7342,7383,1071,-0.270160745643658
2013-10-24,7322,7412,7091,7252,7221,-1.7743464716240012
2013-10-25,7242,7593,7172,7343,8296,1.2548262548262548
2013-10-28,7523,7623,7493,7563,1696,2.9960506604929864
2013-10-29,7553,7653,7433,7433,7890,-1.7188946185376173
2013-10-30,7372,7563,7372,7563,3280,1.748957352347639
2013-10-31,7453,7693,7453,7493,5901,-0.9255586407510248
2013-11-01,7503,7543,7352,7493,14021,0.0
2013-11-04,7412,7483,7412,7433,1110,-0.8007473642065928
2013-11-05,7342,7483,7342,7373,624,-0.8072110856989103
2013-11-06,7362,7443,7342,7383,810,0.13563000135630002
2013-11-07,7362,7412,7332,7333,475,-0.6772314777190843
2013-11-08,7272,7513,7242,7483,1520,2.045547524887495
2013-11-11,7493,7703,7402,7584,2631,1.3497260457035947
2013-11-12,7703,7703,7302,7533,661,-0.6724683544303798
2013-11-13,7392,7603,7352,7604,4332,0.9425195805124121
2013-11-14,7543,7633,7453,7453,3193,-1.985796948974224
2013-11-15,7453,7563,7423,7513,4270,0.8050449483429492
2013-11-18,7503,7573,7453,7513,1570,0.0
2013-11-19,7473,7563,7463,7563,830,0.665513110608279
2013-11-20,7533,7543,7513,7523,380,-0.5288906518577284
2013-11-21,7493,7513,7342,7513,6221,-0.13292569453675396
2013-11-22,7593,7593,7433,7573,1040,0.7986157327299348
2013-11-25,7493,7573,7483,7523,265,-0.6602403274792024
2013-11-26,7543,7543,7503,7533,262,0.13292569453675396
2013-11-27,7533,7553,7463,7473,1480,-0.796495420151334
2013-11-28,7493,7533,7483,7523,820,0.6690753378830456
2013-11-29,7453,7563,7412,7483,1320,-0.5317027781470158
2013-12-02,7553,7994,7553,7814,4668,4.423359615127623
2013-12-03,7924,8125,7844,7985,12080,2.1883798310724343
2013-12-04,7984,8175,7924,8165,3973,2.254226675015654
