date,open,high,low,close,volume,change_rate
2013-08-20,4350,4350,4135,4220,162004,
2013-08-21,4270,4475,4255,4400,361941,4.265402843601896
2013-08-22,4400,4420,4260,4275,167961,-2.840909090909091
2013-08-23,4350,4470,4315,4385,169151,2.5730994152046787
2013-08-26,4550,4550,4380,4380,176500,-0.11402508551881414
2013-08-27,4380,4430,4250,4330,99991,-1.141552511415525
2013-08-28,4240,4300,4100,4200,120208,-3.0023094688221708
2013-08-29,4190,4280,4150,4170,93467,-0.7142857142857143
2013-08-30,4250,4280,4155,4280,72426,2.6378896882494005
2013-09-02,4470,4470,4220,4260,122193,-0.46728971962616817
2013-09-03,4270,4325,4110,4150,212355,-2.5821596244131455
2013-09-04,4280,4280,4110,4130,111773,-0.48192771084337355
2013-09-05,4140,4175,4060,4080,161791,-1.2106537530266344
2013-09-06,4060,4115,4010,4010,89201,-1.715686274509804
2013-09-09,4030,4030,3925,3975,131010,-0.8728179551122194
2013-09-10,4025,4075,3950,3965,88302,-0.25157232704402516
2013-09-11,3975,4000,3955,3975,53029,0.25220680958385877
2013-09-12,3980,4020,3940,3940,70886,-0.8805031446540881
2013-09-13,3955,3980,3940,3960,39386,0.5076142131979695
2013-09-16,3970,4000,3935,4000,44832,1.0101010101010102
2013-09-17,4000,4000,3935,3950,59216,-1.25
2013-09-23,3950,3950,3905,3905,26246,-1.139240506329114
2013-09-24,3905,3905,3815,3865,74796,-1.0243277848911652
2013-09-25,3875,3875,3775,3775,64151,-2.3285899094437257
2013-09-26,3780,3835,3775,3820,46021,1.1920529801324504
2013-09-27,3820,3870,3810,3850,36061,0.7853403141361256
2013-09-30,3850,3870,3800,3800,33433,-1.2987012987012987
2013-10-01,3810,3840,3720,3800,63381,0.0
2013-10-02,3805,3810,3760,3810,36214,0.2631578947368421
2013-10-04,3800,3820,3720,3735,39924,-1.968503937007874
2013-10-07,3760,3870,3760,3800,57150,1.7402945113788488
2013-10-08,3800,3850,3800,3850,34558,1.3157894736842104
2013-10-10,3850,3860,3825,3850,17458,0.0
2013-10-11,3860,3880,3835,3860,22651,0.2597402597402597
2013-10-14,3865,3925,3855,3910,36900,1.2953367875647668
2013-10-15,3935,3940,3870,3900,40825,-0.2557544757033248
2013-10-16,3895,3895,3830,3835,38194,-1.6666666666666667
2013-10-17,3870,3875,3800,3830,26490,-0.1303780964797914
2013-10-18,3830,3845,3800,3845,31580,0.39164490861618795
2013-10-21,3840,3855,3780,3810,40341,-0.9102730819245773
2013-10-22,3785,3855,3750,3805,78824,-0.13123359580052493
2013-10-23,3805,3830,3775,3775,55860,-0.7884362680683311
2013-10-24,3790,3810,3775,3785,11096,0.26490066225165565
2013-10-25,3805,3845,3805,3845,20661,1.5852047556142668
2013-10-28,3845,3875,3830,3860,19686,0.3901170351105332
2013-10-29,3870,3885,3840,3855,17024,-0.1295336787564767
2013-10-30,3870,3875,3830,3845,21047,-0.25940337224383914
2013-10-31,3870,3875,3815,3840,17331,-0.13003901170351106
2013-11-01,3835,3835,3790,3830,19087,-0.26041666666666663
2013-11-04,3830,3955,3830,3935,58252,2.741514360313316
2013-11-05,3940,3940,3870,3900,22379,-0.8894536213468869
2013-11-06,3900,3925,3885,3900,23368,0.0
2013-11-07,3885,3925,3855,3910,21574,0.2564102564102564
2013-11-08,3905,3930,3850,3910,20628,0.0
2013-11-11,3915,3925,3820,3820,38801,-2.3017902813299234
2013-11-12,3825,3840,3810,3820,10270,0.0
2013-11-13,3795,3870,3775,3800,14695,-0.5235602094240838
2013-11-14,3765,3800,3635,3685,95856,-3.026315789473684
2013-11-15,3685,3725,3680,3695,18222,0.27137042062415195
2013-11-18,3695,3720,3680,3705,21400,0.2706359945872801
2013-11-19,3705,3720,3660,3720,26140,0.4048582995951417
2013-11-20,3720,3720,3690,3720,10411,0.0
2013-11-21,3700,3720,3695,3695,20901,-0.6720430107526881
2013-11-22,3685,3715,3685,3700,14890,0.13531799729364005
2013-11-25,3705,3720,3695,3700,17175,0.0
2013-11-26,3690,3710,3690,3705,18745,0.13513513513513514
2013-11-27,3710,3710,3670,3695,14780,-0.2699055330634278
2013-11-28,3675,3715,3675,3715,14473,0.5412719891745602
2013-11-29,3745,3745,3700,3725,18601,0.2691790040376851
2013-12-02,3750,3750,3705,3745,9358,0.5369127516778524
2013-12-03,3710,3760,3700,3700,17661,-1.2016021361815754
2013-12-04,3700,3735,3690,3715,27650,0.40540540540540543
2013-12-05,3675,3715,3675,3700,20481,-0.4037685060565276
2013-12-06,3700,3720,3700,3720,4750,0.5405405405405406
2013-12-09,3750,3750,3700,3720,5671,0.0
2013-12-10,3740,3740,3680,3695,10430,-0.6720430107526881
2013-12-11,3695,3720,3665,3665,18732,-0.8119079837618403
2013-12-12,3630,3665,3610,3630,36470,-0.9549795361527967
2013-12-13,3610,3630,3600,3630,6960,0.0
2013-12-16,3625,3650,3595,3600,12290,-0.8264462809917356
2013-12-17,3590,3625,3590,3615,9860,0.4166666666666667
2013-12-18,3615,3615,3585,3605,20890,-0.2766251728907331
2013-12-19,3600,3630,3555,3560,10430,-1.248266296809986
2013-12-20,3555,3565,3515,3545,21440,-0.42134831460674155
2013-12-23,3545,3585,3535,3570,14760,0.7052186177715092
2013-12-24,3570,3620,3570,3620,8610,1.400560224089636
2013-12-26,3605,3665,3605,3665,11542,1.2430939226519337
2013-12-27,3640,3660,3615,3645,24595,-0.5457025920873124
2013-12-30,3625,3655,3625,3655,12225,0.2743484224965706
2014-01-02,3650,3675,3645,3660,19672,0.13679890560875513
2014-01-03,3660,3730,3645,3710,42401,1.366120218579235
2014-01-06,3700,3720,3675,3710,5883,0.0
2014-01-07,3685,3725,3685,3715,16530,0.13477088948787064
2014-01-08,3715,3725,3690,3695,13050,-0.5383580080753702
2014-01-09,3695,3725,3685,3685,20620,-0.2706359945872801
2014-01-10,3715,3715,3685,3685,10140,0.0
2014-01-13,3690,3720,3660,3710,24810,0.6784260515603799
2014-01-14,3680,3715,3675,3700,11932,-0.2695417789757413
2014-01-15,3710,3715,3685,3710,17051,0.2702702702702703
2014-01-16,3710,3710,3680,3710,10451,0.0
2014-01-17,3710,3710,3690,3700,14030,-0.2695417789757413
2014-01-20,3715,3745,3705,3735,22572,0.945945945945946
2014-01-21,3715,3770,3715,3760,11730,0.6693440428380187
2014-01-22,3780,3795,3730,3765,15542,0.13297872340425532
2014-01-23,3765,3805,3735,3760,18540,-0.13280212483399734
2014-01-24,3735,3780,3720,3740,18514,-0.5319148936170213
2014-01-27,3715,3715,3625,3710,32000,-0.8021390374331552
2014-01-28,3710,3720,3650,3690,47300,-0.5390835579514826
2014-01-29,3700,3720,3665,3720,25990,0.8130081300813009
2014-02-03,3710,3725,3690,3725,11030,0.13440860215053765
2014-02-04,3700,3715,3660,3700,27260,-0.6711409395973155
2014-02-05,3700,3745,3690,3705,24004,0.13513513513513514
2014-02-06,3720,3745,3700,3740,28230,0.9446693657219973
2014-02-07,3750,3765,3725,3740,10150,0.0
2014-02-10,3755,3820,3750,3810,37320,1.8716577540106951
2014-02-11,3810,3845,3805,3845,25861,0.9186351706036745
2014-02-12,3820,3895,3820,3885,16093,1.0403120936280885
2014-02-13,3885,3895,3865,3885,8700,0.0
2014-02-14,3875,3915,3875,3910,31971,0.6435006435006435
2014-02-17,3910,3935,3890,3920,33890,0.2557544757033248
2014-02-18,3915,3930,3885,3920,11621,0.0
2014-02-19,3935,3935,3870,3925,17040,0.12755102040816327
2014-02-20,3925,3935,3905,3920,11591,-0.12738853503184713
2014-02-21,3920,3935,3885,3935,16142,0.3826530612244898
2014-02-24,3935,4015,3935,4000,36940,1.6518424396442184
2014-02-25,3985,4010,3970,4000,19661,0.0
2014-02-26,4000,4000,3940,3985,14152,-0.375
2014-02-27,3980,4000,3960,3980,26696,-0.12547051442910914
2014-02-28,3980,4000,3960,4000,10181,0.5025125628140703
2014-03-03,4000,4000,3935,3980,15662,-0.5
2014-03-04,3975,3985,3940,3975,20631,-0.12562814070351758
2014-03-05,3980,3995,3965,3980,21420,0.12578616352201258
2014-03-06,3980,4005,3970,3995,21090,0.37688442211055273
2014-03-07,3990,3995,3975,3990,9799,-0.1251564455569462
2014-03-10,3990,3990,3955,3955,24848,-0.8771929824561403
2014-03-11,3940,3970,3935,3970,22851,0.37926675094816686
2014-03-12,3950,3975,3915,3920,16337,-1.2594458438287155
2014-03-13,3920,3945,3885,3905,19267,-0.3826530612244898
