date,open,high,low,close,volume,change_rate
2013-08-20,6640,6700,6430,6430,750,
2013-08-21,6460,6460,6310,6320,290,-1.7107309486780715
2013-08-22,6350,6350,6320,6320,550,0.0
2013-08-23,6330,6350,6330,6340,110,0.31645569620253167
2013-08-26,6370,6620,6370,6620,20,4.416403785488959
2013-08-27,6490,6490,6490,6490,0,-1.9637462235649545
2013-08-28,6450,6450,6330,6440,670,-0.7704160246533128
2013-08-29,6440,6440,6440,6440,0,0.0
2013-08-30,6420,6420,6420,6420,11,-0.3105590062111801
2013-09-02,6680,6680,6320,6320,330,-1.557632398753894
2013-09-03,6350,6550,6350,6510,200,3.0063291139240507
2013-09-04,6510,6550,6350,6480,220,-0.4608294930875576
2013-09-05,6480,6480,6480,6480,210,0.0
2013-09-06,6350,6460,6350,6350,1000,-2.006172839506173
2013-09-09,6380,6410,6330,6360,320,0.15748031496062992
2013-09-10,6390,6550,6390,6440,101,1.257861635220126
2013-09-11,6360,6380,6360,6360,1140,-1.2422360248447204
2013-09-12,6360,6390,6360,6390,170,0.4716981132075472
2013-09-13,6380,6500,6380,6490,280,1.5649452269170578
2013-09-16,6370,6510,6370,6510,70,0.30816640986132515
2013-09-17,6550,6550,6400,6410,242,-1.5360983102918586
2013-09-23,6400,6460,6380,6400,1490,-0.15600624024961
2013-09-24,6400,6400,6400,6400,500,0.0
2013-09-25,6400,6410,6400,6410,650,0.15625
2013-09-26,6470,6480,6470,6480,600,1.0920436817472698
2013-09-27,6400,6470,6400,6470,300,-0.15432098765432098
2013-09-30,6470,6470,6470,6470,300,0.0
2013-10-01,6450,6450,6450,6450,660,-0.3091190108191654
2013-10-02,6450,6450,6430,6440,110,-0.15503875968992248
2013-10-04,6460,6460,6460,6460,0,0.3105590062111801
2013-10-07,6460,6460,6460,6460,0,0.0
2013-10-08,6490,6490,6460,6460,190,0.0
2013-10-10,6490,6680,6400,6410,930,-0.7739938080495357
2013-10-11,6440,6650,6410,6410,250,0.0
2013-10-14,6470,6500,6400,6500,720,1.40405616224649
2013-10-15,6480,6480,6410,6410,165,-1.3846153846153846
2013-10-16,6450,6500,6410,6500,3390,1.40405616224649
2013-10-17,6510,6510,6400,6400,1400,-1.5384615384615385
2013-10-18,6410,6410,6350,6350,1790,-0.78125
2013-10-21,6400,6400,6360,6360,71,0.15748031496062992
2013-10-22,6360,6360,6360,6360,40,0.0
2013-10-23,6360,6370,6360,6360,160,0.0
2013-10-24,6360,6360,6360,6360,51,0.0
2013-10-25,6350,6390,6300,6390,519,0.4716981132075472
2013-10-28,6310,6340,6310,6340,130,-0.7824726134585289
2013-10-29,6320,6380,6320,6380,2980,0.6309148264984227
2013-10-30,6400,6400,6360,6360,2430,-0.3134796238244514
2013-10-31,6320,6400,6320,6400,210,0.628930817610063
2013-11-01,6400,6400,6400,6400,0,0.0
2013-11-04,6400,6400,6320,6340,140,-0.9375
2013-11-05,6390,6390,6390,6390,30,0.7886435331230284
2013-11-06,6390,6390,6390,6390,0,0.0
2013-11-07,6330,6330,6330,6330,110,-0.9389671361502347
2013-11-08,6330,6330,6330,6330,0,0.0
2013-11-11,6330,6330,6330,6330,100,0.0
2013-11-12,6340,6340,6340,6340,0,0.1579778830963665
2013-11-13,6350,6350,6330,6330,200,-0.15772870662460567
