date,open,high,low,close,volume,change_rate
2016-06-24,16700,19150,13800,14600,7602009,
2016-06-27,15050,16750,14050,15350,2675136,5.136986301369863
2016-06-28,15150,15650,14800,15000,662129,-2.2801302931596092
2016-06-29,15500,15750,14800,14800,583610,-1.3333333333333335
2016-06-30,14900,15150,14050,14250,507869,-3.7162162162162162
2016-07-01,14350,14600,14200,14250,412458,0.0
2016-07-04,14450,14600,14200,14200,318599,-0.3508771929824561
2016-07-05,14300,14600,14050,14200,251936,0.0
2016-07-06,14250,14450,13950,14000,208087,-1.4084507042253522
2016-07-07,14100,14200,14000,14100,124169,0.7142857142857143
2016-07-08,14150,14250,13600,13750,229843,-2.4822695035460995
2016-07-11,13650,13750,13150,13250,295488,-3.6363636363636362
2016-07-12,13350,14250,12900,14250,680550,7.547169811320755
2016-07-13,14850,15050,13950,14000,551209,-1.7543859649122806
2016-07-14,14000,14000,13350,13550,250127,-3.214285714285714
2016-07-15,13650,14200,13650,13900,223867,2.5830258302583027
2016-07-18,13900,14200,13800,14050,97454,1.079136690647482
2016-07-19,14050,14650,14050,14300,235154,1.7793594306049825
2016-07-20,14400,14750,14350,14650,230851,2.4475524475524475
2016-07-21,14800,15850,14700,15200,545782,3.754266211604096
2016-07-22,15200,15400,14750,15400,135970,1.3157894736842104
2016-07-25,15400,15400,14800,14800,202482,-3.896103896103896
2016-07-26,14750,14800,14150,14500,143308,-2.027027027027027
2016-07-27,14500,15000,14350,14750,143587,1.7241379310344827
2016-07-28,14750,14850,14550,14750,77981,0.0
2016-07-29,14800,15400,14500,15350,210991,4.067796610169491
2016-08-01,15550,16300,15350,16150,367533,5.211726384364821
2016-08-02,16000,16500,15850,16450,263720,1.8575851393188854
2016-08-03,16300,16500,15850,15850,152739,-3.64741641337386
2016-08-04,16100,16350,15700,16350,159429,3.1545741324921135
2016-08-05,16500,16500,16100,16250,146141,-0.6116207951070336
2016-08-08,16300,16300,15350,15700,182945,-3.3846153846153846
2016-08-09,15700,15950,15450,15700,84449,0.0
2016-08-10,15700,16000,15550,15750,89600,0.3184713375796179
2016-08-11,15750,16100,15400,16100,127320,2.2222222222222223
2016-08-12,16100,16300,15950,16000,81255,-0.6211180124223602
2016-08-16,15850,16000,15000,15000,219360,-6.25
2016-08-17,15050,15250,14600,15000,108325,0.0
2016-08-18,15350,15450,15000,15050,80783,0.33333333333333337
2016-08-19,14850,15000,14500,14500,134502,-3.6544850498338874
2016-08-22,14500,14500,14200,14400,49078,-0.6896551724137931
2016-08-23,14400,14650,14050,14050,79585,-2.430555555555556
2016-08-24,14050,14600,14050,14350,63670,2.135231316725979
2016-08-25,14350,14400,14100,14300,35056,-0.34843205574912894
2016-08-26,14300,14300,14000,14300,47221,0.0
2016-08-29,14250,14300,13600,13750,74949,-3.8461538461538463
2016-08-30,13800,14100,13700,13750,60022,0.0
2016-08-31,13850,13950,13500,13900,79423,1.090909090909091
2016-09-01,13800,14200,13700,14150,43076,1.7985611510791366
2016-09-02,14150,14200,13950,14100,27289,-0.35335689045936397
2016-09-05,14100,14100,13850,13900,54754,-1.4184397163120568
2016-09-06,13950,14050,13750,14050,62970,1.079136690647482
2016-09-07,14150,14500,14050,14350,84856,2.135231316725979
2016-09-08,14400,14400,13800,13850,155407,-3.484320557491289
2016-09-09,13800,14000,13550,13650,79653,-1.444043321299639
2016-09-12,13300,13450,13200,13250,52496,-2.93040293040293
2016-09-13,13450,13450,13150,13250,42015,0.0
2016-09-19,13100,13750,13100,13400,67957,1.1320754716981132
2016-09-20,13300,13550,13300,13450,27400,0.3731343283582089
2016-09-21,13500,14050,13450,13950,95219,3.717472118959108
2016-09-22,14050,14150,13800,13850,74322,-0.7168458781362007
2016-09-23,13800,14150,13650,13700,60571,-1.083032490974729
2016-09-26,13700,13750,13300,13450,48890,-1.824817518248175
2016-09-27,13450,13600,13250,13500,92716,0.37174721189591076
2016-09-28,13500,13600,13200,13200,69041,-2.2222222222222223
2016-09-29,13300,13500,13200,13300,65610,0.7575757575757576
2016-09-30,13300,13350,13100,13150,51639,-1.1278195488721803
2016-10-04,13200,13400,13150,13250,72126,0.7604562737642585
2016-10-05,13250,13400,13200,13250,51815,0.0
2016-10-06,13300,13400,13200,13250,62719,0.0
2016-10-07,13250,13750,13200,13400,66706,1.1320754716981132
2016-10-10,13550,13850,13450,13550,64634,1.1194029850746268
2016-10-11,13550,13800,13450,13600,61992,0.36900369003690037
2016-10-12,13400,13550,13250,13300,68755,-2.2058823529411766
2016-10-13,13350,13400,13150,13150,48487,-1.1278195488721803
2016-10-14,13200,13200,12950,12950,62177,-1.520912547528517
2016-10-17,13000,13050,12550,12550,83884,-3.088803088803089
2016-10-18,12550,12650,12200,12350,88231,-1.593625498007968
2016-10-19,12350,12600,12000,12100,169658,-2.0242914979757085
2016-10-20,12200,12350,11600,11850,109742,-2.066115702479339
2016-10-21,11900,12150,11850,11950,67950,0.8438818565400843
2016-10-24,11850,12150,11850,11950,56052,0.0
2016-10-25,11850,11950,11350,11550,91549,-3.3472803347280333
2016-10-26,11500,11650,11350,11400,53001,-1.2987012987012987
2016-10-27,11500,11850,11400,11700,51679,2.631578947368421
2016-10-28,11650,11850,11600,11600,39603,-0.8547008547008548
2016-10-31,11300,11300,10250,10350,222535,-10.775862068965516
2016-11-01,10250,10550,10100,10200,105384,-1.4492753623188406
2016-11-02,10000,10100,9620,9630,175010,-5.588235294117648
2016-11-03,9530,9930,9530,9850,60298,2.284527518172378
2016-11-04,9860,9920,9690,9780,31225,-0.7106598984771574
2016-11-07,9780,10150,9780,10150,54464,3.783231083844581
2016-11-08,10200,10250,9990,10100,38369,-0.49261083743842365
2016-11-09,10000,10150,9430,9790,118312,-3.0693069306930694
