date,open,high,low,close,volume,change_rate
2013-08-20,4785,4890,4750,4750,85890,
2013-08-21,4760,4800,4630,4670,106489,-1.6842105263157894
2013-08-22,4535,4680,4520,4615,68823,-1.177730192719486
2013-08-23,4630,4805,4630,4785,92461,3.683640303358613
2013-08-26,4835,5350,4835,5090,1047642,6.374085684430512
2013-08-27,5040,5120,4915,5090,315262,0.0
2013-08-28,5050,5420,5040,5120,702206,0.5893909626719057
2013-08-29,5110,5260,5060,5120,176739,0.0
2013-08-30,5190,5360,5100,5300,496009,3.515625
2013-09-02,5350,5450,5260,5300,211152,0.0
2013-09-03,5320,5360,5210,5230,193947,-1.3207547169811322
2013-09-04,5220,5250,5160,5250,136554,0.3824091778202677
2013-09-05,5250,5360,5230,5250,179879,0.0
2013-09-06,5300,5530,5240,5480,504879,4.380952380952381
2013-09-09,5590,5760,5530,5550,554423,1.2773722627737227
2013-09-10,5540,6210,5540,6030,1979830,8.64864864864865
2013-09-11,6050,6110,5950,6030,576123,0.0
2013-09-12,6090,6370,6060,6250,801130,3.6484245439469323
2013-09-13,6210,6210,5970,6020,331617,-3.6799999999999997
2013-09-16,5970,5980,5710,5800,628080,-3.6544850498338874
2013-09-17,5900,6040,5860,6040,405902,4.137931034482759
2013-09-23,6040,6070,5860,5940,232637,-1.6556291390728477
2013-09-24,5900,5920,5710,5840,242426,-1.6835016835016834
2013-09-25,5820,5960,5760,5920,205325,1.36986301369863
2013-09-26,5900,6150,5820,5950,462824,0.5067567567567568
2013-09-27,5940,5950,5770,5790,301265,-2.689075630252101
2013-09-30,5830,5860,5680,5680,235247,-1.8998272884283247
2013-10-01,5620,5830,5510,5610,286894,-1.232394366197183
2013-10-02,5680,5690,5490,5550,283899,-1.06951871657754
2013-10-04,5520,5720,5520,5720,266142,3.063063063063063
2013-10-07,5750,6300,5610,5610,1264211,-1.9230769230769231
2013-10-08,5600,5670,5350,5360,353285,-4.45632798573975
2013-10-10,5430,5470,5320,5350,179855,-0.18656716417910446
2013-10-11,5400,5620,5360,5540,292890,3.551401869158879
2013-10-14,5610,5610,5380,5400,146263,-2.527075812274368
2013-10-15,5430,5480,5310,5360,155224,-0.7407407407407408
2013-10-16,5340,5400,5250,5300,173739,-1.1194029850746268
2013-10-17,5310,5370,5180,5230,171517,-1.3207547169811322
2013-10-18,5220,5360,5220,5360,80127,2.48565965583174
2013-10-21,5380,5380,5270,5310,86546,-0.9328358208955223
2013-10-22,5280,5400,5280,5400,82630,1.694915254237288
2013-10-23,5400,5470,5360,5360,101780,-0.7407407407407408
2013-10-24,5400,5500,5330,5440,108806,1.4925373134328357
2013-10-25,5490,5560,5420,5450,133736,0.1838235294117647
2013-10-28,5450,5500,5390,5400,116913,-0.9174311926605505
2013-10-29,5390,5440,5350,5350,83673,-0.9259259259259258
2013-10-30,5360,5430,5330,5430,64230,1.4953271028037385
2013-10-31,5410,5460,5370,5400,56061,-0.5524861878453038
2013-11-01,5380,5430,5310,5350,93850,-0.9259259259259258
2013-11-04,5330,5560,5330,5530,262652,3.364485981308411
2013-11-05,5560,5620,5460,5540,139481,0.18083182640144665
2013-11-06,5530,5600,5490,5530,113130,-0.18050541516245489
2013-11-07,5560,5560,5390,5390,104934,-2.5316455696202533
2013-11-08,5320,5390,5290,5290,93861,-1.855287569573284
2013-11-11,5370,5370,5150,5150,115130,-2.6465028355387523
2013-11-12,5120,5310,5120,5220,40803,1.3592233009708738
2013-11-13,5230,5310,5170,5170,36451,-0.9578544061302682
2013-11-14,5200,5340,5190,5290,56205,2.321083172147002
2013-11-15,5290,5380,5280,5340,42230,0.945179584120983
2013-11-18,5420,5640,5310,5640,381289,5.617977528089887
2013-11-19,5630,5670,5450,5490,248982,-2.6595744680851063
2013-11-20,5570,5650,5420,5620,226820,2.3679417122040074
2013-11-21,5530,5670,5520,5600,155280,-0.3558718861209964
2013-11-22,5630,5650,5500,5510,163117,-1.607142857142857
2013-11-25,5600,5630,5530,5630,140190,2.1778584392014517
2013-11-26,5630,5630,5520,5570,93040,-1.0657193605683837
2013-11-27,5580,5600,5480,5490,86772,-1.436265709156194
2013-11-28,5530,5550,5450,5470,71809,-0.36429872495446264
2013-11-29,5480,5570,5460,5530,61231,1.0968921389396709
2013-12-02,5620,5620,5530,5550,91930,0.3616636528028933
2013-12-03,5550,5600,5460,5470,77340,-1.4414414414414414
2013-12-04,5520,5520,5330,5340,114356,-2.376599634369287
2013-12-05,5350,5400,5260,5300,50670,-0.7490636704119851
2013-12-06,5300,5340,5270,5290,40766,-0.18867924528301888
2013-12-09,5310,5400,5280,5280,55830,-0.1890359168241966
2013-12-10,5280,5300,5200,5220,89920,-1.1363636363636365
2013-12-11,5200,5260,5150,5160,83791,-1.1494252873563218
2013-12-12,5160,5160,5070,5120,41370,-0.7751937984496124
2013-12-13,5120,5120,5020,5080,57275,-0.78125
2013-12-16,5100,5180,5100,5170,30040,1.7716535433070866
2013-12-17,5250,5250,5150,5180,25740,0.19342359767891684
2013-12-18,5150,5250,5150,5210,39140,0.5791505791505791
2013-12-19,5260,5270,5140,5160,35992,-0.9596928982725527
2013-12-20,5200,5230,5170,5200,21989,0.7751937984496124
2013-12-23,5260,5290,5200,5270,46700,1.3461538461538463
2013-12-24,5310,5360,5270,5310,86485,0.7590132827324478
2013-12-26,5340,5390,5280,5310,144002,0.0
2013-12-27,5230,5240,5100,5120,79362,-3.5781544256120528
2013-12-30,5120,5160,5100,5110,32570,-0.1953125
2014-01-02,5080,5110,4970,4970,102427,-2.73972602739726
2014-01-03,5000,5000,4900,4920,59589,-1.0060362173038229
2014-01-06,4940,4990,4925,4980,37431,1.2195121951219512
2014-01-07,5000,5050,4975,5020,49176,0.8032128514056224
2014-01-08,5060,5060,4980,4980,63952,-0.796812749003984
2014-01-09,4980,5020,4950,4965,98552,-0.30120481927710846
2014-01-10,4965,4995,4930,4975,47569,0.2014098690835851
2014-01-13,5020,5150,4980,5110,135025,2.7135678391959797
2014-01-14,5100,5210,5080,5100,49891,-0.19569471624266144
2014-01-15,5110,5140,5010,5060,63531,-0.7843137254901961
2014-01-16,5060,5120,5060,5090,53938,0.592885375494071
2014-01-17,5140,5140,5040,5110,38160,0.3929273084479371
2014-01-20,5120,5140,5050,5120,38061,0.19569471624266144
2014-01-21,5140,5140,5050,5090,30183,-0.5859375
2014-01-22,5030,5110,5030,5080,38482,-0.19646365422396855
2014-01-23,5080,5120,5050,5090,46811,0.19685039370078738
2014-01-24,5070,5080,5000,5030,32839,-1.1787819253438114
2014-01-27,4960,4960,4840,4885,94796,-2.8827037773359843
2014-01-28,4885,4915,4815,4900,56481,0.3070624360286591
2014-01-29,4920,4940,4885,4900,71898,0.0
2014-02-03,4860,4900,4850,4890,46992,-0.20408163265306123
2014-02-04,4815,4855,4810,4825,37610,-1.329243353783231
2014-02-05,4840,4980,4825,4920,53634,1.9689119170984457
2014-02-06,4920,5050,4920,5050,86482,2.642276422764228
2014-02-07,5140,5310,5050,5210,151905,3.1683168316831685
2014-02-10,5190,5310,5170,5270,93455,1.1516314779270633
2014-02-11,5300,5370,5250,5330,78915,1.1385199240986716
2014-02-12,5330,5390,5300,5300,57895,-0.5628517823639775
2014-02-13,5300,5430,5280,5410,106668,2.0754716981132075
2014-02-14,5400,5510,5400,5420,85890,0.18484288354898337
2014-02-17,5400,5480,5340,5480,106289,1.107011070110701
2014-02-18,5490,5530,5430,5470,36312,-0.18248175182481752
2014-02-19,5470,5470,5350,5440,98422,-0.5484460694698354
2014-02-20,5450,5570,5400,5500,138414,1.1029411764705883
2014-02-21,5480,5510,5450,5470,56671,-0.5454545454545455
2014-02-24,5470,5470,5380,5460,64760,-0.18281535648994515
2014-02-25,5480,5660,5470,5640,171997,3.296703296703297
2014-02-26,5680,5750,5580,5650,105101,0.1773049645390071
2014-02-27,5670,5750,5600,5730,170620,1.415929203539823
2014-02-28,5700,5760,5650,5700,121637,-0.5235602094240838
2014-03-03,5800,5860,5660,5820,177951,2.1052631578947367
2014-03-04,5760,5860,5690,5720,154026,-1.718213058419244
2014-03-05,5730,5800,5600,5690,156541,-0.5244755244755245
2014-03-06,5690,5690,5640,5680,57442,-0.17574692442882248
2014-03-07,5660,5800,5610,5750,88494,1.232394366197183
2014-03-10,5800,6120,5750,6120,432683,6.434782608695652
2014-03-11,6090,6240,6050,6230,305188,1.7973856209150325
