date,open,high,low,close,volume,change_rate
2020-08-06,21234,21572,21137,21428,20025,1.142263759086189
2020-08-07,21476,21669,21089,21476,27880,0.22400597349262646
2020-08-10,21524,22491,21137,21911,105977,2.0255168560253307
2020-08-11,22540,22733,21427,21670,51030,-1.0999041577289945
2020-08-12,21959,21959,20798,20992,24613,-3.1287494231656665
2020-08-13,21330,21330,20218,20847,27942,-0.6907393292682927
2020-08-14,21137,21137,20073,20364,23831,-2.316880126636926
2020-08-18,19928,20315,18380,18767,30212,-7.8422706737379695
2020-08-19,19105,19589,18380,19058,19592,1.550594127990622
2020-08-20,19347,19589,17558,17703,33943,-7.109875118060657
2020-08-21,18332,18332,17171,17655,18468,-0.27114048466361634
2020-08-24,17558,18090,17026,17945,14831,1.642594165958652
2020-08-25,18186,18235,17751,18139,13208,1.0810810810810811
2020-08-26,18332,22201,17606,19396,138545,6.929819725453442
2020-08-27,19492,19492,18525,18526,24248,-4.485460919777274
2020-08-28,19057,19976,18380,18719,30233,1.0417791212350211
2020-08-31,18719,19154,18573,18767,11182,0.2564239542710615
2020-09-01,19202,19686,18767,18961,34843,1.0337294186604145
2020-09-02,19251,19541,18670,18961,13575,0.0
2020-09-03,18960,21766,18960,19638,213837,3.5704867886714835
2020-09-04,18767,21476,18767,20218,157643,2.953457582238517
2020-09-07,20798,26264,20121,26265,558770,29.90899198733802
2020-09-08,28731,33761,26409,30666,2099818,16.75613934894346
2020-09-09,30666,30956,26071,26942,537251,-12.143742255266417
2020-09-10,27667,27812,25152,25829,197042,-4.131096429366788
2020-09-11,25394,25394,23362,24427,116133,-5.428007278640288
2020-09-14,24668,31633,24088,29602,1258639,21.18557334097515
2020-09-15,29021,31730,26216,26748,400123,-9.641240456725896
2020-09-16,27328,31827,27232,28054,762047,4.882608045461343
2020-09-17,29311,30908,27812,28828,248661,2.7589648534968276
2020-09-18,29311,29505,26893,27329,119318,-5.199805744415152
2020-09-21,26409,27328,24668,25491,99568,-6.725456474806982
2020-09-22,24716,29940,23072,25781,432752,1.1376564277588168
2020-09-23,26506,27232,24765,25249,64136,-2.063535161553082
2020-09-24,24571,24958,23217,23363,38995,-7.469602756544813
2020-09-25,23846,24233,22201,23121,57744,-1.0358258785258743
2020-09-28,23120,24184,22830,23217,50534,0.41520695471649155
2020-09-29,23265,28683,23265,25636,666494,10.419089460309257
2020-10-05,25587,26603,24475,25201,95722,-1.6968325791855203
2020-10-06,23314,25635,22636,23121,149204,-8.253640728542518
2020-10-07,23604,25442,23265,24282,180615,5.021409108602569
2020-10-08,24765,25152,24233,24427,84349,0.5971501523762458
2020-10-12,25055,25732,24426,24814,103161,1.5843124411511853
2020-10-13,25152,25490,24523,25249,67705,1.7530426372209238
2020-10-14,25152,25490,23894,23991,51802,-4.982375539625332
2020-10-15,24039,25152,24039,24668,52770,2.8218915426618314
2020-10-16,24329,24958,24039,24185,38439,-1.9580022701475595
2020-10-19,24620,24620,23217,23895,16492,-1.1990903452553234
2020-10-20,23991,24281,22975,23459,15340,-1.8246495082653276
2020-10-21,23410,23894,22975,23314,17592,-0.6180996632422524
2020-10-22,23314,23410,22975,23072,8797,-1.0380029167024105
2020-10-23,23072,23217,22250,22540,12945,-2.3058252427184467
2020-10-26,21572,22685,21282,22250,19576,-1.2866015971606033
2020-10-27,22250,27500,22250,22950,326580,3.146067415730337
2020-10-28,23000,24400,22950,23750,35467,3.485838779956427
2020-10-29,23050,23400,22500,23250,26070,-2.1052631578947367
2020-10-30,23300,23750,22700,22900,12853,-1.5053763440860215
2020-11-02,22900,23200,22650,22950,8198,0.21834061135371177
2020-11-03,23300,23300,21750,21850,559825,-4.793028322440087
2020-11-04,21850,22150,20800,21150,57644,-3.203661327231121
2020-11-05,21900,21950,20750,21350,68289,0.9456264775413712
2020-11-06,21600,21650,20900,21000,26367,-1.639344262295082
2020-11-09,21250,21500,20300,21100,72555,0.4761904761904762
2020-11-10,21150,21950,20500,21100,96757,0.0
2020-11-11,21300,21300,20600,20700,31593,-1.8957345971563981
2020-11-12,20900,20900,20000,20200,28676,-2.4154589371980677
2020-11-13,20000,20150,19700,20050,21085,-0.7425742574257426
2020-11-16,20500,20500,19700,19700,21946,-1.7456359102244388
2020-11-17,19800,20150,19550,19750,21121,0.25380710659898476
2020-11-18,19750,19950,19650,19750,12554,0.0
2020-11-19,19950,19950,19350,19550,17347,-1.0126582278481013
2020-11-20,19550,20200,19400,20000,16064,2.3017902813299234
2020-11-23,20000,20000,19600,19950,11668,-0.25
2020-11-24,19950,21650,19950,20600,257684,3.258145363408521
2020-11-25,20600,20600,19700,20100,52715,-2.4271844660194173
2020-11-26,20300,20550,19900,20100,20992,0.0
2020-11-27,20900,22950,20350,20550,161454,2.2388059701492535
2020-11-30,21000,21000,20200,20450,30603,-0.48661800486618007
2020-12-01,20450,20600,19850,19900,31773,-2.689486552567237
2020-12-02,20300,20300,19500,19700,23275,-1.0050251256281406
2020-12-03,19550,19750,19000,19350,23410,-1.7766497461928936
2020-12-04,19200,19650,19150,19300,17828,-0.2583979328165375
2020-12-07,19300,19400,18900,19200,13596,-0.5181347150259068
2020-12-08,19300,19500,19000,19000,19366,-1.0416666666666665
2020-12-09,19350,19850,19250,19500,25147,2.631578947368421
2020-12-10,19400,19750,19100,19400,12746,-0.5128205128205128
2020-12-11,19450,19650,19300,19500,10881,0.5154639175257731
2020-12-14,19400,20800,19250,19900,116967,2.051282051282051
2020-12-15,20100,20150,19500,19700,21518,-1.0050251256281406
2020-12-16,19850,20000,19600,19700,18925,0.0
2020-12-17,19900,20600,19700,19900,44585,1.015228426395939
2020-12-18,20000,20500,19950,20200,26969,1.507537688442211
2020-12-21,20000,20200,19800,19850,12879,-1.7326732673267329
2020-12-22,19850,19850,19200,19450,16616,-2.0151133501259446
2020-12-23,19450,19900,19150,19250,11292,-1.0282776349614395
2020-12-24,19200,19600,18950,19150,14100,-0.5194805194805194
2020-12-28,19250,19250,18750,18750,14233,-2.088772845953003
2020-12-29,19050,19550,18950,19550,12529,4.266666666666667
2020-12-30,19550,20000,19450,19650,11849,0.5115089514066496
2021-01-04,20050,20400,19500,20150,32699,2.5445292620865136
2021-01-05,20150,20300,19950,20100,24140,-0.24813895781637718
2021-01-06,19900,19900,19550,19650,21601,-2.2388059701492535
2021-01-07,19850,20150,19600,19750,14656,0.5089058524173028
2021-01-08,20000,20300,19700,19750,27906,0.0
2021-01-11,19900,21000,19600,19750,60251,0.0
2021-01-12,20100,20100,19200,19350,17128,-2.0253164556962027
2021-01-13,19500,20050,19500,19650,7868,1.550387596899225
2021-01-14,19950,19950,19350,19650,10800,0.0
2021-01-15,19500,19750,19300,19300,8464,-1.7811704834605597
2021-01-18,19300,19400,18850,19050,13675,-1.2953367875647668
2021-01-19,19050,19250,18950,19200,16897,0.7874015748031495
2021-01-20,19200,19350,19000,19350,19089,0.78125
2021-01-21,19350,19850,19150,19600,39269,1.2919896640826873
2021-01-22,21100,25400,20700,24200,1894703,23.46938775510204
2021-01-25,23450,25350,22650,23700,327041,-2.066115702479339
2021-01-26,23750,23750,22100,22750,81358,-4.008438818565401
2021-01-27,22800,24300,22200,22850,75212,0.43956043956043955
2021-01-28,22050,22450,21850,22350,47804,-2.1881838074398248
2021-01-29,22450,22700,19750,20000,74743,-10.51454138702461
2021-02-01,20000,21700,19850,20800,47620,4.0
2021-02-02,21300,21350,20400,20900,26474,0.4807692307692308
2021-02-03,21450,21450,20500,20950,19219,0.23923444976076555
2021-02-04,21500,22400,21100,21900,53146,4.534606205250596
2021-02-05,22800,22850,21350,22000,25666,0.45662100456621
2021-02-08,22400,22400,21650,21650,21698,-1.5909090909090908
2021-02-09,21900,22000,21450,21650,9798,0.0
2021-02-10,21650,22000,21400,21650,8685,0.0
2021-02-15,21700,23100,21400,22200,63069,2.5404157043879905
2021-02-16,22200,22650,21600,21850,17908,-1.5765765765765765
2021-02-17,21850,21850,21150,21150,17299,-3.203661327231121
2021-02-18,20950,21500,20800,20900,15088,-1.1820330969267139
2021-02-19,20650,21000,19450,20650,20720,-1.1961722488038278
2021-02-22,20500,20550,19800,20000,18573,-3.14769975786925
2021-02-23,19700,19850,19200,19600,15152,-2.0
2021-02-24,19400,19750,18600,18600,25371,-5.1020408163265305
2021-02-25,19250,19400,18950,19000,9848,2.1505376344086025
2021-02-26,18400,18600,17750,18200,28737,-4.2105263157894735
2021-03-02,18750,18750,18200,18400,7758,1.098901098901099
2021-03-03,18400,22400,18200,19250,226555,4.619565217391304
2021-03-04,19350,19350,18500,18750,21125,-2.5974025974025974
2021-03-05,18700,18700,18100,18400,15040,-1.866666666666667
2021-03-08,18950,18950,17950,18250,20810,-0.8152173913043478
2021-03-09,17950,18100,17200,17450,22992,-4.383561643835616
2021-03-10,18150,18150,17100,17100,11215,-2.005730659025788
2021-03-11,17100,17750,17100,17450,5401,2.046783625730994
2021-03-12,17700,18750,17700,18150,11488,4.011461318051576
2021-03-15,18500,18600,17800,18200,6929,0.27548209366391185
2021-03-16,18750,18750,18300,18400,10775,1.098901098901099
2021-03-17,18700,18700,18200,18700,10799,1.6304347826086956
2021-03-18,18900,19000,18600,18800,9582,0.53475935828877
2021-03-19,18600,18950,18400,18700,6478,-0.5319148936170213
2021-03-22,18600,18700,18200,18350,9394,-1.8716577540106951
2021-03-23,18550,18650,18200,18400,4003,0.2724795640326975
2021-03-24,18200,18300,18000,18050,9972,-1.9021739130434785
2021-03-25,18000,18450,18000,18200,3980,0.8310249307479225
2021-03-26,18200,18750,17900,18450,10522,1.3736263736263736
2021-03-29,18450,18900,18300,18500,7175,0.27100271002710025
2021-03-30,18500,18700,18050,18450,4969,-0.2702702702702703
2021-03-31,18400,18550,18150,18350,6048,-0.5420054200542005
2021-04-01,18450,18550,18000,18400,10999,0.2724795640326975
2021-04-02,18400,18450,18150,18350,4828,-0.2717391304347826
2021-04-05,18400,18450,18100,18200,7207,-0.8174386920980926
2021-04-06,18350,18350,17700,17900,11001,-1.6483516483516485
2021-04-07,18000,18150,17750,17950,6470,0.27932960893854747
2021-04-08,18000,18300,17950,18150,9736,1.1142061281337048
2021-04-09,18300,18900,18150,18650,24988,2.7548209366391188
2021-04-12,18900,18900,18300,18400,7833,-1.3404825737265416
2021-04-13,18450,18700,18200,18550,10054,0.8152173913043478
2021-04-14,18350,18650,18250,18500,5091,-0.2695417789757413
2021-04-15,18550,18600,18200,18350,4453,-0.8108108108108109
2021-04-16,18500,18600,18200,18450,4998,0.544959128065395
2021-04-19,18500,18500,18100,18450,7702,0.0
2021-04-20,18500,18650,18300,18450,6977,0.0
2021-04-21,18600,21550,18600,19200,218436,4.0650406504065035
2021-04-22,19250,19550,19000,19150,26722,-0.26041666666666663
2021-04-23,19200,19200,18800,19000,15589,-0.7832898172323759
2021-04-26,18950,19200,18600,18650,16359,-1.8421052631578945
2021-04-27,18650,18800,18450,18600,10329,-0.2680965147453083
2021-04-28,18450,18700,18000,18050,31948,-2.956989247311828
2021-04-29,18150,18400,17850,18100,17691,0.2770083102493075
2021-04-30,18150,18500,17950,18250,10201,0.8287292817679558
2021-05-03,18150,18300,17550,17550,17357,-3.8356164383561646
2021-05-04,17500,17750,16850,17500,17054,-0.2849002849002849
2021-05-06,17500,18400,17400,17950,10036,2.571428571428571
2021-05-07,17950,18300,17950,18250,13685,1.6713091922005572
2021-05-10,18350,19400,18350,19000,43027,4.10958904109589
2021-05-11,18750,18750,17400,18600,18883,-2.1052631578947367
2021-05-12,18750,18850,18050,18200,11185,-2.1505376344086025
2021-05-13,17950,18100,17500,17850,8543,-1.9230769230769231
2021-05-14,17950,18300,17850,18000,4383,0.8403361344537815
2021-05-17,18300,18300,17450,17550,10056,-2.5
2021-05-18,17850,18000,17650,17700,6299,0.8547008547008548
2021-05-20,17700,17950,17550,17850,6221,0.847457627118644
2021-05-21,17850,18250,17700,17950,7379,0.5602240896358543
2021-05-24,18000,18150,17400,17650,6767,-1.6713091922005572
2021-05-25,17950,17950,17500,17550,5858,-0.56657223796034
2021-05-26,17900,18150,17650,17950,7216,2.2792022792022792
2021-05-27,18050,18150,17800,18150,7775,1.1142061281337048
2021-05-28,18150,18350,17700,18300,6135,0.8264462809917356
2021-05-31,18300,18750,18150,18600,14363,1.639344262295082
2021-06-01,18950,18950,18150,18450,10995,-0.8064516129032258
2021-06-02,18800,19850,18450,19000,65159,2.9810298102981028
2021-06-03,19200,19300,18300,18800,13213,-1.0526315789473684
2021-06-04,18550,18800,18350,18650,8464,-0.7978723404255319
2021-06-07,18700,21050,18700,20200,298583,8.310991957104557
2021-06-08,20850,20950,19350,19550,99774,-3.217821782178218
2021-06-09,19750,22000,19500,20200,192840,3.324808184143223
2021-06-10,20150,20150,19500,19850,38986,-1.7326732673267329
2021-06-11,19850,25800,19850,25800,1652333,29.974811083123427
2021-06-14,30050,30200,24450,26150,1615485,1.3565891472868217
2021-06-15,27400,27850,25850,26150,331094,0.0
2021-06-16,25900,26050,24350,25050,206901,-4.2065009560229445
2021-06-17,25350,25600,24700,25100,176729,0.19960079840319359
2021-06-18,25650,25650,24800,24800,180550,-1.1952191235059761
2021-06-21,24500,24500,22850,23200,155502,-6.451612903225806
2021-06-22,23500,23850,22300,23250,104434,0.21551724137931033
2021-06-23,23650,23650,22500,22600,64935,-2.795698924731183
2021-06-24,22700,22700,21600,22350,62675,-1.1061946902654867
2021-06-25,22250,22800,22100,22200,50837,-0.6711409395973155
2021-06-28,22400,22800,22200,22750,32641,2.4774774774774775
2021-06-29,22750,23500,22550,23100,65733,1.5384615384615385
2021-06-30,23050,23050,22450,22500,38789,-2.5974025974025974
2021-07-01,22600,22750,22100,22150,29815,-1.5555555555555556
2021-07-02,22050,22300,21750,21900,31747,-1.1286681715575622
2021-07-05,22150,22650,21900,22250,40076,1.5981735159817352
2021-07-06,22250,22450,21950,22150,45196,-0.44943820224719105
2021-07-07,22550,22750,22000,22100,33628,-0.2257336343115124
2021-07-08,21900,22100,20150,21250,43869,-3.8461538461538463
2021-07-09,21000,21650,20500,21400,19130,0.7058823529411765
2021-07-12,21550,21950,21000,21300,18876,-0.46728971962616817
2021-07-13,21350,22250,21250,21950,37299,3.051643192488263
2021-07-14,22200,22200,21450,21700,16836,-1.1389521640091116
2021-07-15,21700,22750,21600,22450,50522,3.4562211981566824
2021-07-16,22600,22650,21950,22350,25116,-0.4454342984409799
2021-07-19,22000,23100,21900,22750,74167,1.7897091722595078
2021-07-20,22150,23450,22100,22600,36051,-0.6593406593406593
2021-07-21,23200,24050,22300,22750,145038,0.6637168141592921
2021-07-22,22800,23050,22100,22200,34569,-2.417582417582418
2021-07-23,22000,22300,21500,21500,29226,-3.153153153153153
2021-07-26,21350,21650,21200,21450,18548,-0.23255813953488372
2021-07-27,21550,21850,21500,21600,10710,0.6993006993006993
2021-07-28,21750,21950,21400,21600,13081,0.0
2021-07-29,21600,22250,21550,21750,13248,0.6944444444444444
2021-07-30,21950,21950,21100,21500,12694,-1.1494252873563218
2021-08-02,21500,21500,21150,21500,10484,0.0
2021-08-03,21250,21550,21100,21300,7636,-0.9302325581395349
2021-08-04,21400,21450,21100,21450,7227,0.7042253521126761
2021-08-05,21350,21650,21250,21400,12970,-0.2331002331002331
2021-08-06,21950,22450,21450,22050,33928,3.0373831775700935
2021-08-09,22100,22300,21600,21950,14299,-0.45351473922902497
2021-08-10,22050,22250,21700,21900,13987,-0.22779043280182232
2021-08-11,21900,22050,21500,21650,12133,-1.141552511415525
