date,open,high,low,close,volume,change_rate
2013-08-20,5770,5800,5610,5720,46676,
2013-08-21,5600,5600,5260,5310,149530,-7.167832167832168
2013-08-22,5310,5310,5050,5150,60062,-3.0131826741996233
2013-08-23,5120,5300,5120,5230,47650,1.5533980582524272
2013-08-26,5300,5370,5230,5330,70268,1.9120458891013385
2013-08-27,5220,5400,5220,5350,43427,0.37523452157598497
2013-08-28,5220,5350,5220,5290,51723,-1.1214953271028036
2013-08-29,5290,5300,5150,5190,107004,-1.890359168241966
2013-08-30,5160,5200,5080,5180,92395,-0.1926782273603083
2013-09-02,5110,5280,5100,5250,78363,1.3513513513513513
2013-09-03,5250,5430,5210,5400,59957,2.857142857142857
2013-09-04,5350,5520,5330,5430,55431,0.5555555555555556
2013-09-05,5440,5740,5440,5600,120434,3.1307550644567224
2013-09-06,5600,5640,5500,5630,47022,0.5357142857142857
2013-09-09,5650,5730,5540,5700,63344,1.2433392539964476
2013-09-10,5740,5880,5650,5870,120423,2.982456140350877
2013-09-11,5890,5930,5810,5900,87426,0.5110732538330494
2013-09-12,5970,6190,5920,6010,155234,1.864406779661017
2013-09-13,6030,6190,5980,6100,98539,1.497504159733777
2013-09-16,6100,6320,6090,6300,127670,3.278688524590164
2013-09-17,6220,6290,5900,6000,151961,-4.761904761904762
2013-09-23,5920,6270,5920,6000,110004,0.0
2013-09-24,6100,6130,5920,6020,61683,0.33333333333333337
2013-09-25,5980,5980,5700,5770,120178,-4.152823920265781
2013-09-26,5770,5850,5550,5630,136803,-2.4263431542461005
2013-09-27,5640,5710,5540,5640,73617,0.17761989342806395
2013-09-30,5640,5640,5430,5480,135312,-2.8368794326241136
2013-10-01,5480,5590,5410,5440,82281,-0.7299270072992701
2013-10-02,5500,5500,5400,5420,57500,-0.3676470588235294
2013-10-04,5360,5520,5360,5520,32154,1.8450184501845017
2013-10-07,5470,5570,5340,5410,78305,-1.9927536231884055
2013-10-08,5340,5420,5290,5410,46562,0.0
2013-10-10,5310,5440,5310,5440,40393,0.5545286506469501
2013-10-11,5500,5530,5430,5470,87185,0.5514705882352942
2013-10-14,5560,5560,5350,5350,58937,-2.1937842778793417
2013-10-15,5400,5400,5290,5350,54499,0.0
2013-10-16,5380,5390,5290,5360,34242,0.1869158878504673
2013-10-17,5500,5510,5350,5370,75218,0.18656716417910446
2013-10-18,5380,5460,5320,5450,51942,1.48975791433892
2013-10-21,5500,5530,5430,5480,56895,0.5504587155963303
2013-10-22,5520,5690,5450,5690,79119,3.832116788321168
2013-10-23,5680,5680,5480,5490,65145,-3.5149384885764503
2013-10-24,5460,5500,5400,5410,35933,-1.4571948998178506
2013-10-25,5530,5580,5430,5520,59499,2.033271719038817
2013-10-28,5570,5570,5420,5470,19133,-0.9057971014492754
2013-10-29,5490,5490,5400,5440,35746,-0.5484460694698354
2013-10-30,5490,5490,5380,5430,39331,-0.1838235294117647
2013-10-31,5350,5410,5300,5330,57039,-1.841620626151013
2013-11-01,5330,5350,5250,5350,71690,0.37523452157598497
2013-11-04,5380,5380,5210,5250,46493,-1.8691588785046727
2013-11-05,5250,5250,5150,5150,58520,-1.9047619047619049
2013-11-06,5180,5360,5090,5360,54150,4.077669902912621
2013-11-07,5250,5270,5180,5200,37462,-2.9850746268656714
2013-11-08,5150,5200,5100,5100,63194,-1.9230769230769231
2013-11-11,5100,5140,4970,4985,75714,-2.2549019607843137
2013-11-12,5030,5120,4950,5080,49331,1.9057171514543632
2013-11-13,5080,5140,5010,5010,50210,-1.3779527559055118
2013-11-14,5080,5080,5010,5040,38167,0.5988023952095809
2013-11-15,5040,5200,5030,5140,32901,1.984126984126984
2013-11-18,5110,5190,5050,5130,32491,-0.19455252918287938
2013-11-19,5160,5160,5050,5110,32690,-0.3898635477582846
2013-11-20,5110,5140,5050,5130,22199,0.3913894324853229
2013-11-21,5070,5160,5030,5140,41501,0.1949317738791423
2013-11-22,5160,5160,5050,5100,43071,-0.7782101167315175
2013-11-25,5050,5120,4850,4910,127804,-3.7254901960784315
2013-11-26,4900,4990,4770,4990,217994,1.6293279022403258
2013-11-27,4995,5050,4865,5050,45681,1.2024048096192386
2013-11-28,5000,5100,4940,5070,52843,0.39603960396039606
2013-11-29,5050,5060,4975,4990,74413,-1.5779092702169626
2013-12-02,5090,5100,4965,5020,37478,0.6012024048096193
2013-12-03,4925,4975,4800,4850,111770,-3.386454183266932
2013-12-04,4785,4885,4785,4885,26671,0.7216494845360825
2013-12-05,4840,4980,4810,4965,55546,1.6376663254861823
2013-12-06,4965,4970,4815,4820,62881,-2.920443101711984
2013-12-09,4825,4900,4805,4845,42780,0.5186721991701244
2013-12-10,4825,4910,4825,4895,40830,1.0319917440660475
2013-12-11,4985,4985,4850,4910,25134,0.30643513789581206
2013-12-12,4870,4910,4800,4900,33330,-0.20366598778004072
2013-12-13,4920,4920,4800,4860,17000,-0.8163265306122449
2013-12-16,4900,4915,4785,4795,30450,-1.337448559670782
2013-12-17,4880,4880,4770,4775,49320,-0.4171011470281543
2013-12-18,4770,4770,4555,4610,124943,-3.4554973821989527
2013-12-19,4610,4655,4310,4545,168344,-1.4099783080260302
2013-12-20,4500,4645,4415,4635,82082,1.9801980198019802
2013-12-23,4670,4790,4660,4790,63422,3.344120819848975
2013-12-24,4790,4825,4660,4755,63131,-0.7306889352818371
2013-12-26,4695,4765,4615,4740,50903,-0.31545741324921134
2013-12-27,4730,5080,4730,4940,144548,4.219409282700422
2013-12-30,4995,5190,4805,5190,211411,5.060728744939271
2014-01-02,5120,5170,4990,5090,68751,-1.9267822736030826
2014-01-03,5020,5070,4755,4945,63780,-2.848722986247544
2014-01-06,4980,4990,4830,4840,59270,-2.1233569261880687
2014-01-07,4825,4920,4805,4880,38494,0.8264462809917356
2014-01-08,4890,4930,4815,4830,31500,-1.0245901639344261
2014-01-09,4805,4945,4805,4890,44060,1.2422360248447204
2014-01-10,4890,4945,4870,4900,36083,0.2044989775051125
2014-01-13,4940,4985,4875,4930,22111,0.6122448979591837
2014-01-14,4920,4940,4860,4860,16220,-1.4198782961460445
2014-01-15,4860,4920,4840,4885,56345,0.51440329218107
2014-01-16,4885,4950,4850,4850,46350,-0.7164790174002047
2014-01-17,4860,4870,4830,4850,42600,0.0
2014-01-20,4855,4855,4755,4775,72309,-1.5463917525773196
2014-01-21,4825,4825,4715,4810,69280,0.7329842931937173
2014-01-22,4820,5220,4775,5070,268403,5.405405405405405
2014-01-23,5070,5070,4945,5020,79534,-0.9861932938856016
2014-01-24,5040,5040,4905,4925,69297,-1.8924302788844622
2014-01-27,4820,4850,4765,4820,56310,-2.131979695431472
2014-01-28,4780,4830,4725,4765,44035,-1.1410788381742738
2014-01-29,4755,4970,4735,4880,61069,2.413431269674711
2014-02-03,4845,5000,4820,4900,51168,0.4098360655737705
2014-02-04,4880,4915,4790,4900,40282,0.0
2014-02-05,4865,5070,4860,5000,77691,2.0408163265306123
2014-02-06,5010,5050,4965,4970,81203,-0.6
2014-02-07,4975,5030,4915,4990,82250,0.4024144869215292
2014-02-10,5010,5030,4960,5030,56265,0.8016032064128256
2014-02-11,5000,5090,4980,4985,41347,-0.8946322067594433
2014-02-12,4990,5030,4915,4960,56292,-0.5015045135406219
2014-02-13,4955,5090,4955,5030,59392,1.411290322580645
2014-02-14,5070,5350,5030,5260,213331,4.572564612326044
2014-02-17,5290,5600,5290,5590,349427,6.273764258555133
2014-02-18,5580,5680,5500,5610,155644,0.35778175313059035
2014-02-19,5600,5750,5540,5670,187102,1.06951871657754
2014-02-20,5650,5840,5610,5790,200602,2.1164021164021163
2014-02-21,5880,5880,5700,5750,197184,-0.690846286701209
2014-02-24,5750,6370,5700,6290,522089,9.391304347826086
2014-02-25,6290,6370,6080,6170,311795,-1.9077901430842605
2014-02-26,6180,6410,6180,6270,186556,1.6207455429497568
2014-02-27,6270,6370,6150,6280,521831,0.1594896331738437
2014-02-28,6270,6270,5990,5990,198444,-4.617834394904459
2014-03-03,5990,6180,5870,5980,144818,-0.1669449081803005
2014-03-04,5900,6140,5880,5900,132688,-1.3377926421404682
2014-03-05,6100,6540,6020,6400,418067,8.47457627118644
2014-03-06,6330,6780,6330,6530,385400,2.03125
2014-03-07,6640,6640,6400,6500,186804,-0.45941807044410415
2014-03-10,6440,6580,6150,6470,384261,-0.46153846153846156
2014-03-11,6500,6870,6500,6870,476487,6.182380216383308
2014-03-12,6900,6900,6500,6540,307374,-4.8034934497816595
2014-03-13,6600,6710,6500,6600,140309,0.9174311926605505
2014-03-14,6590,6710,6470,6490,142592,-1.6666666666666667
2014-03-17,6500,6570,6260,6290,191586,-3.0816640986132513
2014-03-18,6370,6370,6250,6310,131390,0.3179650238473768
2014-03-19,6310,6550,6310,6380,147540,1.109350237717908
2014-03-20,6330,6520,6330,6470,92302,1.4106583072100314
2014-03-21,6500,7120,6500,7000,628381,8.191653786707882
2014-03-24,7100,7110,6840,6960,217585,-0.5714285714285714
2014-03-25,6920,6980,6800,6860,165079,-1.4367816091954022
2014-03-26,6910,7050,6730,6740,211540,-1.749271137026239
2014-03-27,6740,6810,6660,6710,102349,-0.44510385756676557
2014-03-28,6710,6750,6600,6700,101017,-0.14903129657228018
2014-03-31,6650,6750,6500,6600,127495,-1.4925373134328357
2014-04-01,6600,6730,6070,6290,435112,-4.696969696969696
2014-04-02,6280,6540,6220,6490,175360,3.1796502384737675
2014-04-03,6450,6460,6120,6270,209025,-3.389830508474576
2014-04-04,6360,6360,6080,6090,195853,-2.8708133971291865
2014-04-07,6040,6360,6020,6270,125744,2.955665024630542
2014-04-08,6330,6450,6120,6420,315341,2.3923444976076556
2014-04-09,6410,7180,6410,7100,658073,10.59190031152648
2014-04-10,7110,7280,6810,7070,344282,-0.42253521126760557
2014-04-11,6990,7570,6900,7530,563793,6.506364922206506
2014-04-14,7590,7660,7330,7420,224863,-1.4608233731739706
2014-04-15,7480,7530,7320,7340,149920,-1.078167115902965
2014-04-16,7350,7530,7150,7480,203298,1.9073569482288828
2014-04-17,7550,7550,7280,7470,136146,-0.1336898395721925
2014-04-18,7390,7470,7080,7150,299927,-4.28380187416332
2014-04-21,7150,7270,7120,7180,98045,0.4195804195804196
2014-04-22,7240,7530,7190,7520,326226,4.735376044568245
2014-04-23,7550,7550,7370,7380,141646,-1.8617021276595744
2014-04-24,7560,7750,7220,7350,664293,-0.40650406504065045
2014-04-25,7300,7300,7020,7060,269738,-3.9455782312925165
2014-04-28,7030,7100,6990,7080,87925,0.28328611898017
2014-04-29,7000,7160,6990,7120,117650,0.5649717514124294
