date,open,high,low,close,volume,change_rate
2013-08-20,3909,3930,3860,3910,1080,
2013-08-21,3940,3980,3940,3980,170,1.7902813299232736
2013-08-22,3909,3909,3820,3870,330,-2.763819095477387
2013-08-23,3890,3890,3860,3880,280,0.2583979328165375
2013-08-26,3830,4150,3830,3920,860,1.0309278350515463
2013-08-27,3909,4060,3909,3910,120,-0.25510204081632654
2013-08-28,3850,3909,3850,3910,70,0.0
2013-08-29,4280,4280,3880,3940,881,0.7672634271099744
2013-08-30,3880,3940,3880,3940,840,0.0
2013-09-02,3940,4180,3920,3990,1210,1.2690355329949239
2013-09-03,3930,4070,3930,4040,490,1.2531328320802004
2013-09-04,4040,4110,3930,3980,270,-1.4851485148514851
2013-09-05,3970,4200,3970,4200,6570,5.527638190954774
2013-09-06,4200,4250,4100,4220,3570,0.4761904761904762
2013-09-09,4260,4400,4180,4390,2450,4.028436018957346
2013-09-10,4400,4430,4260,4260,620,-2.9612756264236904
2013-09-11,4480,4480,4220,4230,880,-0.7042253521126761
2013-09-12,4240,4400,4190,4200,1300,-0.7092198581560284
2013-09-13,4200,4260,4000,4260,860,1.4285714285714286
2013-09-16,4300,4300,4200,4250,1240,-0.2347417840375587
2013-09-17,4180,4300,4180,4240,9540,-0.2352941176470588
2013-09-23,4290,4300,4130,4260,3730,0.4716981132075472
2013-09-24,4220,4260,4220,4220,1030,-0.9389671361502347
2013-09-25,4240,4240,4220,4220,2530,0.0
2013-09-26,4260,4260,4260,4260,10,0.9478672985781991
2013-09-27,4200,4200,4200,4200,1230,-1.4084507042253522
2013-09-30,4200,4260,4140,4140,1360,-1.4285714285714286
2013-10-01,4140,4140,4140,4140,70,0.0
2013-10-02,4140,4190,4140,4190,140,1.2077294685990339
2013-10-04,4190,4190,4030,4180,140,-0.23866348448687352
2013-10-07,4030,4180,4030,4180,1510,0.0
2013-10-08,4040,4140,4040,4130,130,-1.1961722488038278
2013-10-10,4110,4120,4110,4120,110,-0.24213075060532688
2013-10-11,4230,4230,4170,4170,80,1.2135922330097086
2013-10-14,4160,4160,4080,4140,220,-0.7194244604316548
2013-10-15,4120,4120,4120,4120,10,-0.4830917874396135
2013-10-16,4080,4140,4070,4120,580,0.0
2013-10-17,4170,4170,4060,4090,160,-0.7281553398058253
2013-10-18,4100,4100,4100,4100,60,0.24449877750611246
2013-10-21,4100,4160,4060,4150,1100,1.2195121951219512
2013-10-22,4140,4140,4130,4130,40,-0.48192771084337355
2013-10-23,4060,4080,4000,4080,1620,-1.2106537530266344
2013-10-24,4080,4080,3990,4060,570,-0.49019607843137253
2013-10-25,4080,4080,4000,4070,350,0.24630541871921183
2013-10-28,4060,4060,4000,4000,1650,-1.71990171990172
2013-10-29,4130,4130,3900,4090,2270,2.25
2013-10-30,4089,4100,4089,4090,80,0.0
2013-10-31,4100,4130,4030,4090,1430,0.0
2013-11-01,4120,4120,3990,4090,150,0.0
2013-11-04,4100,4100,4100,4100,20,0.24449877750611246
2013-11-05,4100,4100,4040,4100,270,0.0
2013-11-06,4100,4100,3950,4050,40,-1.2195121951219512
2013-11-07,4050,4050,3920,4040,70,-0.24691358024691357
2013-11-08,4030,4030,3809,3890,460,-3.7128712871287126
2013-11-11,3800,3990,3800,3840,1050,-1.2853470437017995
2013-11-12,3960,3960,3840,3900,320,1.5625
2013-11-13,3860,3940,3860,3940,120,1.0256410256410255
2013-11-14,4029,4029,3949,3950,20,0.25380710659898476
2013-11-15,3940,3940,3840,3890,1510,-1.5189873417721518
2013-11-18,3860,3940,3860,3940,560,1.2853470437017995
2013-11-19,3830,3940,3830,3940,60,0.0
2013-11-20,3810,3869,3810,3870,248,-1.7766497461928936
2013-11-21,3869,3869,3780,3870,660,0.0
2013-11-22,3870,3890,3780,3880,970,0.2583979328165375
2013-11-25,4120,4120,3820,3890,390,0.25773195876288657
2013-11-26,3850,3960,3850,3960,600,1.7994858611825193
2013-11-27,3970,3970,3870,3900,460,-1.5151515151515151
2013-11-28,3920,3960,3900,3960,100,1.5384615384615385
2013-11-29,3870,3920,3800,3880,1180,-2.0202020202020203
2013-12-02,3880,3980,3810,3880,300,0.0
2013-12-03,3840,3950,3820,3880,1270,0.0
2013-12-04,3840,3860,3810,3860,280,-0.5154639175257731
2013-12-05,3860,3860,3860,3860,10,0.0
2013-12-06,3750,3860,3750,3840,790,-0.5181347150259068
2013-12-09,3840,3840,3700,3840,2470,0.0
2013-12-10,3780,3790,3680,3700,1960,-3.6458333333333335
2013-12-11,3690,3760,3580,3760,3080,1.6216216216216217
2013-12-12,3749,3800,3600,3710,2441,-1.3297872340425532
2013-12-13,3600,3620,3560,3590,3152,-3.234501347708895
2013-12-16,3570,3680,3520,3660,2210,1.9498607242339834
2013-12-17,3570,3680,3570,3680,40,0.546448087431694
2013-12-18,3680,3680,3680,3680,40,0.0
2013-12-19,3780,3780,3760,3760,20,2.1739130434782608
2013-12-20,3740,3740,3670,3720,3150,-1.0638297872340425
2013-12-23,3720,3780,3720,3760,30,1.0752688172043012
2013-12-24,3749,3749,3749,3750,10,-0.26595744680851063
2013-12-26,3670,3780,3650,3650,80,-2.666666666666667
2013-12-27,3690,3720,3690,3720,120,1.9178082191780823
2013-12-30,3620,3700,3620,3680,261,-1.0752688172043012
2014-01-02,3680,3700,3600,3700,190,0.5434782608695652
2014-01-03,3600,3760,3600,3630,972,-1.891891891891892
2014-01-06,3620,3720,3550,3630,4836,0.0
2014-01-07,3630,3650,3580,3630,481,0.0
2014-01-08,3680,3689,3680,3690,190,1.6528925619834711
2014-01-09,3600,3800,3600,3800,1690,2.9810298102981028
2014-01-10,3710,3740,3700,3700,800,-2.631578947368421
2014-01-13,3700,3700,3680,3700,60,0.0
2014-01-14,3710,3720,3700,3700,100,0.0
2014-01-15,3700,3790,3680,3680,351,-0.5405405405405406
2014-01-16,3670,3770,3600,3680,1281,0.0
2014-01-17,3700,3740,3660,3740,550,1.6304347826086956
2014-01-20,3660,3720,3660,3720,60,-0.53475935828877
2014-01-21,3720,3720,3630,3680,930,-1.0752688172043012
2014-01-22,3680,3680,3680,3680,10,0.0
2014-01-23,3680,3709,3680,3710,510,0.8152173913043478
2014-01-24,3660,3740,3600,3670,1450,-1.078167115902965
2014-01-27,3600,3640,3600,3600,600,-1.9073569482288828
2014-01-28,3600,3720,3550,3620,981,0.5555555555555556
2014-01-29,3650,3690,3560,3640,840,0.5524861878453038
2014-02-03,3670,3670,3640,3640,81,0.0
2014-02-04,3560,3660,3560,3620,522,-0.5494505494505495
2014-02-05,3660,3660,3460,3500,4261,-3.314917127071823
2014-02-06,3590,3620,3460,3580,5540,2.2857142857142856
2014-02-07,3600,3600,3510,3580,2970,0.0
2014-02-10,3530,3580,3490,3540,4040,-1.1173184357541899
2014-02-11,3500,3600,3500,3590,1210,1.4124293785310735
2014-02-12,3570,3580,3510,3540,1214,-1.392757660167131
2014-02-13,3580,3600,3550,3570,1850,0.847457627118644
2014-02-14,3600,4000,3600,3830,11500,7.282913165266107
2014-02-17,3830,3830,3720,3760,661,-1.8276762402088773
2014-02-18,3760,3860,3760,3840,2260,2.127659574468085
2014-02-19,3840,3960,3840,3950,1610,2.864583333333333
2014-02-20,4060,4100,3960,4020,807,1.7721518987341773
2014-02-21,4020,4020,3830,3860,750,-3.9800995024875623
2014-02-24,4020,4020,3810,3900,270,1.0362694300518136
2014-02-25,4220,4220,3850,3960,8271,1.5384615384615385
2014-02-26,4000,4000,3880,3880,4081,-2.0202020202020203
2014-02-27,3890,3940,3850,3920,2620,1.0309278350515463
2014-02-28,3970,4060,3860,4030,5330,2.806122448979592
2014-03-03,4030,4030,3960,4000,2090,-0.7444168734491315
2014-03-04,4000,4170,4000,4100,3740,2.5
2014-03-05,4180,4200,4100,4100,3082,0.0
2014-03-06,4070,4220,4070,4180,720,1.951219512195122
2014-03-07,4180,4270,4140,4270,6900,2.15311004784689
2014-03-10,4220,4260,4160,4160,2780,-2.576112412177986
2014-03-11,4160,4200,4140,4200,2830,0.9615384615384616
2014-03-12,4200,4200,4120,4180,1841,-0.4761904761904762
2014-03-13,4180,4300,4170,4290,2291,2.631578947368421
2014-03-14,4160,4280,4120,4270,2090,-0.4662004662004662
2014-03-17,4340,4340,4240,4330,1980,1.405152224824356
2014-03-18,4230,4320,4220,4320,2280,-0.23094688221709006
2014-03-19,4340,4670,4340,4440,4993,2.7777777777777777
2014-03-20,4450,4500,4310,4460,1740,0.45045045045045046
2014-03-21,4390,4500,4360,4500,620,0.8968609865470852
2014-03-24,4480,4480,4450,4480,160,-0.4444444444444444
2014-03-25,4420,4420,4280,4390,1740,-2.0089285714285716
2014-03-26,4390,4390,4300,4370,800,-0.45558086560364464
2014-03-27,4370,4370,4200,4340,860,-0.6864988558352403
2014-03-28,4260,4400,4180,4270,1930,-1.6129032258064515
2014-03-31,4440,4440,4300,4400,860,3.0444964871194378
2014-04-01,4300,4400,4300,4400,2390,0.0
2014-04-02,4400,4480,4330,4400,2190,0.0
2014-04-03,4400,4400,4360,4400,1260,0.0
2014-04-04,4400,4400,4400,4400,1170,0.0
2014-04-07,4400,4410,4320,4400,3280,0.0
2014-04-08,4420,4530,4410,4530,2170,2.9545454545454546
2014-04-09,4540,4550,4440,4540,1690,0.22075055187637968
2014-04-10,4500,4540,4440,4530,1340,-0.22026431718061676
2014-04-11,4510,4510,4400,4500,980,-0.6622516556291391
2014-04-14,4460,4500,4420,4450,1166,-1.1111111111111112
2014-04-15,4450,4600,4440,4600,5360,3.3707865168539324
2014-04-16,4600,5240,4600,5080,14361,10.434782608695652
2014-04-17,5080,5280,5060,5210,1950,2.559055118110236
2014-04-18,5180,5180,4940,5160,1410,-0.9596928982725527
2014-04-21,5160,5160,4950,4950,1320,-4.069767441860465
2014-04-22,5050,5060,4910,4910,1660,-0.8080808080808081
2014-04-23,4900,5000,4800,4880,1280,-0.6109979633401221
2014-04-24,4960,4960,4670,4670,1360,-4.30327868852459
2014-04-25,4670,4740,4500,4600,1060,-1.4989293361884368
2014-04-28,4570,4660,4570,4660,160,1.3043478260869565
2014-04-29,4600,4700,4580,4700,90,0.8583690987124464
2014-04-30,4590,4660,4590,4600,260,-2.127659574468085
2014-05-02,4660,4660,4530,4530,370,-1.5217391304347827
2014-05-07,4560,4650,4550,4650,510,2.6490066225165565
2014-05-08,4600,4680,4540,4600,450,-1.0752688172043012
2014-05-09,4680,4700,4600,4690,550,1.956521739130435
2014-05-12,4740,4740,4600,4600,480,-1.9189765458422177
2014-05-13,4610,4720,4600,4720,480,2.608695652173913
2014-05-14,4760,4960,4760,4960,461,5.084745762711865
2014-05-15,4960,4960,4720,4870,560,-1.8145161290322582
2014-05-16,4880,4900,4800,4800,699,-1.4373716632443532
2014-05-19,4800,4800,4700,4770,850,-0.625
2014-05-20,4790,4790,4700,4730,152,-0.8385744234800839
2014-05-21,4720,4830,4700,4740,740,0.21141649048625794
2014-05-22,4800,4860,4800,4860,461,2.5316455696202533
2014-05-23,4800,4860,4800,4840,711,-0.411522633744856
2014-05-26,4840,5000,4840,4990,800,3.0991735537190084
2014-05-27,4980,4980,4830,4930,480,-1.2024048096192386
2014-05-28,4980,4980,4920,4980,1840,1.0141987829614605
2014-05-29,4880,4980,4880,4960,460,-0.4016064257028112
2014-05-30,4960,4960,4610,4630,700,-6.653225806451612
2014-06-02,4590,4740,4520,4710,1394,1.7278617710583155
2014-06-03,4410,4700,4410,4520,645,-4.033970276008493
2014-06-05,4570,4700,4420,4690,1726,3.761061946902655
2014-06-09,4550,4650,4500,4570,971,-2.55863539445629
2014-06-10,4580,4610,4520,4610,106,0.87527352297593
2014-06-11,4600,4610,4530,4600,267,-0.21691973969631237
2014-06-12,4600,4770,4520,4680,1084,1.7391304347826086
2014-06-13,4560,4670,4560,4640,430,-0.8547008547008548
2014-06-16,4620,4660,4560,4600,3135,-0.8620689655172413
2014-06-17,4610,4710,4600,4700,2185,2.1739130434782608
2014-06-18,4700,4760,4630,4760,1091,1.276595744680851
2014-06-19,4800,4800,4790,4790,603,0.6302521008403361
2014-06-20,4790,5050,4700,5050,3468,5.427974947807933
2014-06-23,5040,5160,4950,5100,4211,0.9900990099009901
2014-06-24,4950,5050,4860,4930,816,-3.3333333333333335
2014-06-25,5060,5060,4870,4980,1308,1.0141987829614605
2014-06-26,5050,5200,5000,5020,1253,0.8032128514056224
2014-06-27,4950,5120,4950,5090,398,1.394422310756972
2014-06-30,5120,5120,5000,5110,328,0.3929273084479371
2014-07-01,4980,5100,4980,5070,267,-0.7827788649706457
2014-07-02,5140,5140,5040,5090,4691,0.39447731755424065
2014-07-03,5090,5130,5040,5050,1424,-0.7858546168958742
2014-07-04,5180,5180,5050,5140,127,1.782178217821782
2014-07-07,5160,5160,4960,5030,1364,-2.140077821011673
2014-07-08,5030,5150,5030,5140,1587,2.1868787276341948
2014-07-09,5140,5500,5140,5380,3966,4.669260700389105
2014-07-10,5379,5699,5379,5650,4150,5.018587360594796
2014-07-11,5640,5950,5640,5840,3860,3.3628318584070795
2014-07-14,5940,5940,5760,5840,1700,0.0
2014-07-15,5730,5940,5400,5680,1620,-2.73972602739726
2014-07-16,5530,5850,5530,5800,491,2.112676056338028
2014-07-17,5880,5880,5830,5830,949,0.5172413793103449
2014-07-18,5750,5840,5660,5700,1573,-2.2298456260720414
2014-07-21,5710,5760,5610,5610,2233,-1.5789473684210527
2014-07-22,5610,5800,5610,5760,472,2.6737967914438503
2014-07-23,5700,5810,5500,5800,1985,0.6944444444444444
2014-07-24,5830,5830,5560,5610,2690,-3.2758620689655173
2014-07-25,5610,5610,5530,5600,205,-0.17825311942959002
2014-07-28,5730,5730,5530,5530,2200,-1.25
2014-07-29,5500,5529,5449,5460,219,-1.2658227848101267
2014-07-30,5560,5560,5420,5490,781,0.5494505494505495
2014-07-31,5500,5840,5500,5640,106,2.73224043715847
2014-08-01,5640,5640,5429,5580,65,-1.0638297872340425
2014-08-04,5699,5800,5410,5490,260,-1.6129032258064515
2014-08-05,5450,5589,5330,5580,404,1.639344262295082
2014-08-06,5349,5660,5349,5580,129,0.0
2014-08-07,5560,5579,5510,5510,14,-1.2544802867383513
2014-08-08,5610,5610,5300,5400,210,-1.9963702359346642
2014-08-11,5440,5440,5410,5440,185,0.7407407407407408
2014-08-12,5330,5430,5300,5320,746,-2.2058823529411766
2014-08-13,5320,5400,5260,5320,213,0.0
2014-08-14,5259,5259,4570,5190,1594,-2.443609022556391
2014-08-18,5170,5180,5060,5160,3982,-0.5780346820809248
2014-08-19,5060,5190,5020,5040,429,-2.3255813953488373
2014-08-20,5100,5210,5100,5210,2254,3.373015873015873
2014-08-21,5230,5240,5090,5230,625,0.3838771593090211
2014-08-22,5230,5280,5230,5280,1116,0.9560229445506693
2014-08-25,5300,5380,5300,5300,514,0.3787878787878788
2014-08-26,5280,5400,5219,5290,529,-0.18867924528301888
2014-08-27,5460,5460,5240,5260,1152,-0.5671077504725899
2014-08-28,5220,5400,5160,5400,1708,2.6615969581749046
2014-08-29,5400,5660,5400,5450,4443,0.9259259259259258
2014-09-01,5650,5700,5430,5430,2392,-0.3669724770642202
2014-09-02,5410,5580,5400,5500,1324,1.289134438305709
2014-09-03,5400,5430,5200,5280,1986,-4.0
2014-09-04,5420,5420,5300,5300,512,0.3787878787878788
2014-09-05,5300,5460,5200,5200,683,-1.8867924528301887
2014-09-11,5129,5300,5100,5300,955,1.9230769230769231
2014-09-12,5480,5480,5200,5200,149,-1.8867924528301887
2014-09-15,5220,5300,5140,5160,185,-0.7692307692307693
2014-09-16,5180,5340,5180,5280,351,2.3255813953488373
2014-09-17,5130,5400,5130,5280,1554,0.0
2014-09-18,5290,5290,5200,5200,460,-1.5151515151515151
2014-09-19,5200,5219,5140,5210,174,0.19230769230769232
2014-09-22,5209,5400,5200,5300,1542,1.727447216890595
2014-09-23,5300,5400,5200,5400,355,1.8867924528301887
2014-09-24,5290,5390,5250,5390,694,-0.1851851851851852
2014-09-25,5390,5400,5270,5400,1219,0.1855287569573284
2014-09-26,5200,5290,5200,5290,237,-2.037037037037037
2014-09-29,5320,5400,5260,5300,1334,0.1890359168241966
2014-09-30,5240,5280,5200,5230,655,-1.3207547169811322
2014-10-01,5150,5200,4880,5060,1697,-3.2504780114722758
2014-10-02,5120,5120,4970,5010,139,-0.9881422924901186
2014-10-06,4910,5060,4910,5060,449,0.998003992015968
2014-10-07,4940,5040,4940,4960,697,-1.9762845849802373
2014-10-08,4930,5040,4930,5040,332,1.6129032258064515
2014-10-10,5040,5040,5000,5030,488,-0.1984126984126984
2014-10-13,5030,5030,5030,5030,0,0.0
2014-10-14,5000,5050,4960,5050,714,0.3976143141153081
2014-10-15,4980,5070,4980,5070,85,0.39603960396039606
2014-10-16,5070,5100,4900,5090,539,0.39447731755424065
2014-10-17,5110,5300,5000,5060,493,-0.5893909626719057
2014-10-20,5160,5269,5000,5260,2727,3.9525691699604746
2014-10-21,5220,5300,5209,5300,1401,0.7604562737642585
2014-10-22,5150,5350,5140,5140,954,-3.018867924528302
2014-10-23,5400,5400,5200,5290,2538,2.9182879377431905
2014-10-24,5289,5340,5200,5300,1250,0.1890359168241966
2014-10-27,5320,5440,5300,5440,719,2.6415094339622645
2014-10-28,5480,5480,5330,5340,486,-1.8382352941176472
2014-10-29,5340,5340,5340,5340,401,0.0
2014-10-30,5360,5400,5200,5260,226,-1.4981273408239701
2014-10-31,5260,5260,5200,5250,134,-0.19011406844106463
2014-11-03,5280,5280,5220,5220,14,-0.5714285714285714
2014-11-04,5200,5200,5050,5120,182,-1.9157088122605364
2014-11-05,5000,5120,4940,5120,1552,0.0
2014-11-06,5100,5300,5100,5300,2227,3.515625
2014-11-07,5300,5320,5169,5300,718,0.0
2014-11-10,5300,5420,5290,5420,7956,2.2641509433962264
2014-11-11,5460,5490,5340,5400,3416,-0.36900369003690037
2014-11-12,5400,5490,5300,5400,3356,0.0
2014-11-13,5400,5920,5400,5800,18423,7.4074074074074066
2014-11-14,5900,6670,5900,6670,66656,15.0
2014-11-17,6840,7660,6540,7200,54739,7.946026986506746
2014-11-18,7280,7580,6680,6770,20036,-5.972222222222222
2014-11-19,6840,7250,6620,6620,12303,-2.2156573116691285
2014-11-20,6610,6619,6299,6430,13121,-2.8700906344410875
2014-11-21,6440,6820,6440,6470,8246,0.6220839813374806
2014-11-24,6510,6510,6260,6360,5302,-1.7001545595054095
2014-11-25,6430,6920,6280,6850,8724,7.70440251572327
2014-11-26,6800,7600,6540,6890,19321,0.583941605839416
2014-11-27,6980,7100,6800,6910,2331,0.29027576197387517
2014-11-28,7000,7080,6820,6910,1812,0.0
2014-12-01,6670,6900,6590,6720,2574,-2.7496382054992763
2014-12-02,6720,6800,6400,6650,4706,-1.0416666666666665
2014-12-03,6680,6960,6680,6850,2207,3.007518796992481
