date,open,high,low,close,volume,change_rate
2021-08-19,57500,60900,54400,55500,10462187,
2021-08-20,56500,57900,52700,53400,2202369,-3.783783783783784
2021-08-23,54100,54300,50000,50400,1736327,-5.617977528089887
2021-08-24,50400,51200,48650,49200,1640089,-2.380952380952381
2021-08-25,49600,52600,48650,52200,2280134,6.097560975609756
2021-08-26,52200,52500,50500,51100,701564,-2.10727969348659
2021-08-27,50700,51100,50000,50300,384172,-1.5655577299412915
2021-08-30,50700,51000,50200,50300,324780,0.0
2021-08-31,50700,50700,49450,49550,517384,-1.4910536779324055
2021-09-01,49250,50500,49050,49400,449485,-0.30272452068617556
2021-09-02,49250,49700,49150,49150,296199,-0.5060728744939271
2021-09-03,49400,49450,48950,49150,291271,0.0
2021-09-06,49150,49350,48600,48600,310914,-1.119023397761953
2021-09-07,48650,48700,47000,47050,625205,-3.189300411522634
2021-09-08,47150,47250,45000,45000,728278,-4.357066950053135
2021-09-09,44800,45700,44050,44300,366533,-1.5555555555555556
2021-09-10,44600,45600,44400,44500,236480,0.4514672686230248
2021-09-13,44550,45600,44250,45000,186188,1.1235955056179776
2021-09-14,45350,45450,44600,45150,173837,0.33333333333333337
2021-09-15,45300,46300,44950,46250,246567,2.436323366555925
2021-09-16,46450,46450,45300,45300,169931,-2.054054054054054
2021-09-17,45300,45850,44600,45500,230132,0.44150110375275936
2021-09-23,44950,45100,43750,43850,404881,-3.626373626373627
2021-09-24,44100,44150,42900,42900,288019,-2.1664766248574687
2021-09-27,42900,42950,41800,41850,271467,-2.4475524475524475
2021-09-28,42200,42300,40700,40700,306813,-2.7479091995221028
2021-09-29,40050,40250,39250,39400,389810,-3.194103194103194
2021-09-30,39550,40100,39250,39600,187936,0.5076142131979695
2021-10-01,39150,39500,38400,38650,238094,-2.398989898989899
2021-10-05,38200,38350,36500,36600,385701,-5.304010349288486
2021-10-06,37100,37600,35750,35800,279575,-2.185792349726776
2021-10-07,36000,36700,36000,36300,141472,1.3966480446927374
2021-10-08,36850,38650,36600,38450,291687,5.922865013774105
2021-10-12,37750,37900,36850,37350,117988,-2.860858257477243
2021-10-13,37250,37950,37100,37350,90031,0.0
2021-10-14,37950,40150,37900,39750,402738,6.425702811244979
2021-10-15,40250,41450,40250,41150,314295,3.5220125786163523
2021-10-18,41550,42000,40800,41250,194089,0.24301336573511542
2021-10-19,41150,41400,40350,40800,117214,-1.090909090909091
2021-10-20,41050,41800,40650,40650,122764,-0.3676470588235294
2021-10-21,40650,40850,39900,40000,126119,-1.5990159901599015
2021-10-22,39950,40000,39300,39450,112302,-1.375
2021-10-25,39300,40050,39050,40000,80979,1.394169835234474
2021-10-26,40100,40450,39750,40000,77969,0.0
2021-10-27,40100,40250,36750,39450,117563,-1.375
2021-10-28,39350,39600,38950,39050,80200,-1.0139416983523446
2021-10-29,39300,39350,38550,38550,78687,-1.2804097311139564
2021-11-01,38650,39000,38200,38600,75600,0.12970168612191957
2021-11-02,39050,39900,39050,39450,97855,2.2020725388601035
2021-11-03,40050,40350,39550,40250,147657,2.027883396704689
2021-11-04,40350,40750,39850,40100,158011,-0.37267080745341613
2021-11-05,40150,40450,39350,39450,93622,-1.6209476309226933
2021-11-08,39850,39850,38500,39300,94497,-0.38022813688212925
2021-11-09,39200,39350,38350,38750,138363,-1.3994910941475827
2021-11-10,38650,38700,37750,37750,143464,-2.5806451612903225
2021-11-11,37550,37900,37250,37850,84894,0.26490066225165565
2021-11-12,38100,39100,38100,39100,124936,3.302509907529723
2021-11-15,38700,39850,38700,39600,139141,1.278772378516624
2021-11-16,39800,39800,39050,39500,80696,-0.25252525252525254
2021-11-17,39550,40400,39200,39200,160671,-0.7594936708860759
2021-11-18,39200,39250,38600,39050,68377,-0.3826530612244898
2021-11-19,38450,39600,38450,39150,72198,0.2560819462227913
2021-11-22,39400,39400,38550,38550,112864,-1.532567049808429
2021-11-23,38550,40250,38500,40250,249937,4.409857328145266
2021-11-24,40750,41300,39750,39850,253069,-0.9937888198757764
2021-11-25,40100,40100,39200,39600,109615,-0.6273525721455459
2021-11-26,39600,39900,38800,38900,91440,-1.7676767676767675
2021-11-29,37500,38250,37500,37900,125593,-2.570694087403599
2021-11-30,37950,38550,36600,36600,383264,-3.430079155672823
2021-12-01,36700,37000,35950,36650,102535,0.1366120218579235
2021-12-02,36300,36950,36050,36800,55339,0.4092769440654843
2021-12-03,37100,37600,37050,37350,64661,1.4945652173913044
2021-12-06,37050,37900,37000,37400,59976,0.13386880856760375
2021-12-07,37850,39400,37750,38100,146591,1.8716577540106951
2021-12-08,38650,38650,38200,38350,78624,0.6561679790026247
2021-12-09,38450,38550,38100,38400,62024,0.1303780964797914
2021-12-10,38350,38950,38150,38950,123555,1.4322916666666665
2021-12-13,38900,39200,38750,38800,80866,-0.38510911424903727
2021-12-14,38650,39050,38300,38400,79915,-1.0309278350515463
2021-12-15,38250,38400,38050,38150,57423,-0.6510416666666667
2021-12-16,38300,38400,37950,38150,62983,0.0
2021-12-17,38050,38100,37800,38050,55892,-0.2621231979030144
2021-12-20,37950,38050,37150,37300,102598,-1.971090670170828
2021-12-21,37250,37650,36900,37450,71812,0.40214477211796246
2021-12-22,37450,37650,37350,37450,48061,0.0
2021-12-23,37700,37700,37050,37050,79409,-1.0680907877169559
2021-12-24,37200,37350,37100,37150,64135,0.2699055330634278
2021-12-27,37200,37250,37000,37100,60360,-0.13458950201884254
2021-12-28,37100,37400,37000,37300,62165,0.5390835579514826
2021-12-29,37200,37500,37100,37350,64819,0.13404825737265416
2021-12-30,38050,38550,37950,38100,132158,2.0080321285140563
2022-01-03,38150,38350,37900,37950,74178,-0.39370078740157477
2022-01-04,38000,38350,37850,38200,71713,0.6587615283267457
2022-01-05,38150,38150,37550,37700,82352,-1.3089005235602094
2022-01-06,37200,37700,37050,37200,75326,-1.3262599469496021
2022-01-07,37050,37400,37050,37200,65356,0.0
2022-01-10,37400,37400,36700,36750,98410,-1.2096774193548387
2022-01-11,36750,36900,36300,36400,92310,-0.9523809523809524
2022-01-12,36400,36900,36400,36650,82344,0.6868131868131868
2022-01-13,36550,36950,36500,36900,45444,0.6821282401091405
2022-01-14,36800,37000,36600,37000,62205,0.27100271002710025
2022-01-17,37000,37050,36350,36450,76798,-1.4864864864864866
2022-01-18,36350,36500,35850,35950,97088,-1.3717421124828533
2022-01-19,35800,35850,34600,34900,179184,-2.920723226703755
2022-01-20,35100,35800,34750,35350,82088,1.2893982808022924
2022-01-21,35200,35750,35100,35650,56895,0.8486562942008486
2022-01-24,35600,35600,34100,34100,158057,-4.3478260869565215
2022-01-25,34550,34550,33100,33250,156856,-2.4926686217008798
2022-01-26,33200,33450,32600,32600,138220,-1.954887218045113
2022-01-27,32600,32750,31100,31150,186441,-4.447852760736196
2022-01-28,31050,31650,30500,31400,125421,0.8025682182985553
2022-02-03,31950,33250,31800,32500,91556,3.5031847133757963
2022-02-04,32500,33250,32500,33150,63453,2.0
2022-02-07,33200,34150,33200,34050,91955,2.7149321266968327
2022-02-08,34250,34650,33750,34500,106186,1.3215859030837005
2022-02-09,34750,35150,34500,35100,68761,1.7391304347826086
2022-02-10,35100,35150,34550,34800,61012,-0.8547008547008548
2022-02-11,34550,34550,33500,33750,103836,-3.0172413793103448
2022-02-14,33050,33600,32450,33100,69768,-1.925925925925926
2022-02-15,32800,33100,32350,32350,58090,-2.2658610271903323
2022-02-16,32700,33200,32500,33150,77370,2.472952086553323
2022-02-17,33150,34950,32950,34300,154883,3.469079939668175
2022-02-18,33850,36300,33700,36000,298693,4.956268221574344
2022-02-21,35900,37200,35200,36900,245978,2.5
2022-02-22,36250,38450,35900,38200,479855,3.523035230352303
2022-02-23,38550,38550,37600,38400,176392,0.5235602094240838
2022-02-24,38000,38550,37050,37450,208775,-2.473958333333333
2022-02-25,37750,38300,37300,38200,169650,2.0026702269692924
2022-02-28,37950,38100,37350,38000,94958,-0.5235602094240838
2022-03-02,37950,38200,37600,38050,109140,0.13157894736842105
2022-03-03,38150,38300,37800,38250,152052,0.5256241787122208
