date,open,high,low,close,volume,change_rate
2013-08-20,71100,71300,69600,70500,84897,
2013-08-21,70700,70700,67900,68300,101608,-3.120567375886525
2013-08-22,67900,68000,65600,65700,108919,-3.806734992679356
2013-08-23,65800,66800,64400,65700,128636,0.0
2013-08-26,65100,67100,65100,66600,49412,1.36986301369863
2013-08-27,66900,67500,65600,66100,54380,-0.7507507507507507
2013-08-28,65200,65500,64000,64200,93358,-2.8744326777609683
2013-08-29,64300,66600,64300,65600,68151,2.1806853582554515
2013-08-30,65500,66100,65200,65600,45905,0.0
2013-09-02,65500,67400,65500,67200,55536,2.4390243902439024
2013-09-03,67500,69600,67500,69200,140407,2.976190476190476
2013-09-04,69800,71700,68500,69400,184644,0.2890173410404624
2013-09-05,69700,71700,69100,71500,109848,3.025936599423631
2013-09-06,71800,73300,71600,72300,156140,1.118881118881119
2013-09-09,74500,74600,71700,72800,191492,0.6915629322268326
2013-09-10,72000,72500,68000,70400,350973,-3.296703296703297
2013-09-11,71000,72500,70400,71600,99722,1.7045454545454544
2013-09-12,72100,72300,70300,71600,86013,0.0
2013-09-13,71600,72200,70800,71000,51472,-0.8379888268156425
2013-09-16,70700,72100,70400,70500,63847,-0.7042253521126761
2013-09-17,70500,71300,70500,71000,36802,0.7092198581560284
2013-09-23,71100,71100,69600,69900,106469,-1.5492957746478873
2013-09-24,69900,70100,67700,68200,133088,-2.432045779685265
2013-09-25,68500,68900,68200,68300,50050,0.1466275659824047
2013-09-26,68300,69400,67800,69400,44257,1.610541727672035
2013-09-27,70000,71400,69500,70500,92473,1.585014409221902
2013-09-30,70500,73700,69600,72900,150977,3.404255319148936
2013-10-01,72900,73000,70800,71300,100958,-2.194787379972565
2013-10-02,71900,72900,71300,72000,83525,0.9817671809256662
2013-10-04,71500,72500,69900,72100,69720,0.1388888888888889
2013-10-07,71700,72400,70800,70900,47621,-1.6643550624133148
2013-10-08,70300,71500,69200,71000,86216,0.14104372355430184
2013-10-10,70800,70800,70000,70100,43590,-1.267605633802817
2013-10-11,70600,70600,69500,69600,73534,-0.7132667617689016
2013-10-14,61900,64700,59200,59200,822458,-14.942528735632186
2013-10-15,60700,61500,59400,59900,417414,1.1824324324324325
2013-10-16,60700,60800,57000,57600,347215,-3.8397328881469113
2013-10-17,56300,57000,54900,55000,382089,-4.513888888888888
2013-10-18,55500,58000,55500,57800,208470,5.090909090909091
2013-10-21,57800,58800,57000,57200,136789,-1.0380622837370241
2013-10-22,57700,58300,57100,57300,82009,0.17482517482517482
2013-10-23,57500,58300,57100,57600,67769,0.5235602094240838
2013-10-24,58000,58500,57800,57900,99023,0.5208333333333333
2013-10-25,57900,57900,55800,56700,140672,-2.072538860103627
2013-10-28,56400,56400,55300,55800,90620,-1.5873015873015872
2013-10-29,55500,56300,55200,55900,62191,0.17921146953405018
2013-10-30,56000,57200,55800,56900,73109,1.7889087656529516
2013-10-31,56900,57000,55800,56300,63618,-1.054481546572935
2013-11-01,56300,56500,56000,56100,60800,-0.3552397868561279
2013-11-04,55800,56100,55100,55300,86718,-1.4260249554367201
2013-11-05,55300,55700,55000,55300,48592,0.0
2013-11-06,55000,55500,53900,54000,123235,-2.3508137432188065
2013-11-07,54600,55200,54100,55200,50762,2.2222222222222223
2013-11-08,55800,59500,55500,57900,272369,4.891304347826087
