date,open,high,low,close,volume,change_rate
2013-08-20,13291,13291,13163,13273,150,
2013-08-21,13253,13253,13107,13109,170,-1.235591049498983
2013-08-22,12780,13034,12780,13037,220,-0.5492409794797468
2013-08-23,13036,13036,13000,13000,685,-0.28380762445347857
2013-08-26,13234,13234,13234,13237,10,1.823076923076923
2013-08-27,13108,13236,13108,13219,200,-0.13598247337009897
2013-08-28,12761,13107,12742,13091,230,-0.968303199939481
2013-08-29,13089,13217,12998,13109,210,0.13749904514551983
2013-08-30,13107,13107,12870,12873,660,-1.8002898771836144
2013-09-02,13089,13089,12870,13037,450,1.273984308242057
2013-09-03,13053,13053,12798,13037,155,0.0
2013-09-04,12798,12998,12798,12891,369,-1.1198895451407533
2013-09-05,12890,13000,12890,13000,110,0.8455511597238383
2013-09-06,13073,13073,12927,13000,440,0.0
2013-09-09,12836,13000,12836,13000,270,0.0
2013-09-10,13000,13018,13000,13000,430,0.0
2013-09-11,12927,13000,12927,13000,20,0.0
2013-09-12,12925,13180,12925,13109,1150,0.8384615384615385
2013-09-13,12998,13273,12998,13273,371,1.2510488977038676
2013-09-16,13107,13253,13107,13255,130,-0.13561365177427862
2013-09-17,13327,13327,13145,13146,311,-0.8223311957751791
2013-09-23,13144,13362,13144,13182,130,0.27384755819260614
2013-09-24,13181,13181,13145,13146,170,-0.27309968138370505
2013-09-25,13216,13416,13107,13164,320,0.13692377909630307
2013-09-26,13108,13200,13108,13200,101,0.27347310847766637
2013-09-27,13290,13398,13107,13182,270,-0.13636363636363638
2013-09-30,13216,13216,13162,13164,330,-0.13654984069185253
2013-10-01,13181,13473,13108,13219,550,0.4178061379519903
2013-10-02,13290,13290,13126,13255,380,0.27233527498297905
2013-10-04,13108,13200,13054,13200,230,-0.4149377593360996
2013-10-07,13108,13326,13108,13273,230,0.553030303030303
2013-10-08,13291,13291,13108,13273,250,0.0
2013-10-10,13272,13272,13126,13255,290,-0.13561365177427862
2013-10-11,13252,13689,13107,13237,40,-0.13579781214635986
2013-10-14,13291,13291,13055,13073,990,-1.2389514240386794
2013-10-15,13016,13471,13016,13474,151,3.067390805476937
2013-10-16,13290,13290,13071,13109,630,-2.7089208846667656
2013-10-17,13291,13291,13036,13146,780,0.28224883667709205
2013-10-18,13180,13199,12925,12964,763,-1.384451544195953
2013-10-21,13109,13109,12744,12855,370,-0.8407898796667695
2013-10-22,12927,12927,12563,12782,770,-0.5678724231816413
2013-10-23,12781,12817,12417,12545,2850,-1.854169926459083
2013-10-24,12543,12670,12415,12672,1990,1.012355520127541
2013-10-25,12670,12670,12524,12672,390,0.0
2013-10-28,12781,12836,12671,12836,130,1.2941919191919191
2013-10-29,12888,12907,12670,12800,400,-0.28046120286693677
2013-10-30,12853,12889,12616,12672,990,-1.0
2013-10-31,12707,12707,12215,12363,1240,-2.4384469696969697
2013-11-01,12234,12652,12234,12654,1300,2.353797621936423
2013-11-04,12634,12634,12233,12272,281,-3.0188082819661766
2013-11-05,12270,12270,12069,12144,280,-1.0430247718383312
2013-11-06,12088,12270,12088,12217,330,0.6011198945981555
2013-11-07,12308,12308,12308,12308,32,0.7448637144961938
2013-11-08,12289,12308,12108,12108,200,-1.6249593760155996
2013-11-11,12306,12306,12069,12126,230,0.14866204162537167
2013-11-12,12308,12308,12308,12308,30,1.500907141679037
2013-11-13,12142,12269,12124,12126,393,-1.4787130321741957
2013-11-14,12125,12253,12016,12017,180,-0.8988949365000825
2013-11-15,11871,12016,11688,11944,110,-0.6074727469418324
2013-11-18,12015,12069,12015,12053,260,0.9125920964501004
2013-11-19,12090,12090,11889,12035,250,-0.14934041317514313
2013-11-20,12306,12306,12197,12199,70,1.3626921479019525
2013-11-21,12215,12215,12197,12199,30,0.0
2013-11-22,12089,12235,12089,12163,328,-0.29510615624231495
2013-11-25,12197,12197,12197,12199,80,0.2959796102935131
2013-11-26,12233,12269,12142,12272,270,0.5984097057135831
2013-11-27,12142,12325,12124,12144,1250,-1.0430247718383312
2013-11-28,12215,12234,11996,11999,530,-1.1940052700922266
2013-11-29,12125,12472,11798,12163,240,1.3667805650470872
2013-12-02,12306,12306,12015,12199,530,0.2959796102935131
2013-12-03,12197,12197,12197,12199,10,0.0
2013-12-04,12016,12016,11944,12017,70,-1.4919255676694811
2013-12-05,12016,12016,12016,12017,250,0.0
2013-12-06,12016,12125,11798,12090,240,0.6074727469418324
2013-12-09,12090,12126,11707,11890,104,-1.6542597187758479
2013-12-10,11907,11925,11816,11817,510,-0.6139613120269134
2013-12-11,11852,11962,11852,11890,225,0.6177540831006177
2013-12-12,12015,12197,12015,12053,200,1.3708999158957107
2013-12-13,12051,12051,12051,12053,310,0.0
2013-12-16,12016,12016,12016,12017,140,-0.29868082635028625
2013-12-17,12051,12124,11923,11999,290,-0.14978780061579428
2013-12-18,12015,12015,11978,11981,620,-0.15001250104175348
2013-12-19,11944,11944,11944,11944,70,-0.30882230197813204
2013-12-20,11978,12197,11942,11999,220,0.4604822505023443
2013-12-23,12362,12362,12035,12035,142,0.30002500208350696
2013-12-24,12289,12289,11980,12035,390,0.0
2013-12-26,12035,12035,12035,12035,0,0.0
2013-12-27,12124,12269,12124,12272,21,1.9692563356875779
2013-12-30,12271,12381,12271,12381,30,0.8882007822685788
2014-01-02,12381,12381,12089,12090,50,-2.350375575478556
2014-01-03,12381,12381,12016,12090,100,0.0
2014-01-06,12306,12306,12197,12199,80,0.9015715467328371
2014-01-07,12162,12162,12162,12163,24,-0.29510615624231495
2014-01-08,12234,12234,11833,12144,630,-0.156211460988243
2014-01-09,12198,12253,12198,12254,70,0.9057971014492754
2014-01-10,11962,12162,11871,12017,470,-1.9340623469887384
2014-01-13,12016,12125,11944,11944,370,-0.6074727469418324
2014-01-14,11796,12088,11760,11981,680,0.3097789685197589
2014-01-15,11978,12124,11923,12053,170,0.6009515065520408
2014-01-16,12161,12161,12015,12126,50,0.6056583423214137
2014-01-17,12124,12124,11996,12126,220,0.0
2014-01-20,12253,12253,12253,12254,10,1.0555830446973444
2014-01-21,12270,12270,12069,12072,61,-1.4852293128774279
2014-01-22,12125,12125,12035,12108,160,0.2982107355864811
2014-01-23,12051,12051,11887,11908,260,-1.6518004625041296
2014-01-24,11923,11942,11923,11926,660,0.15115888478333894
2014-01-27,11832,11850,11669,11689,1040,-1.987254737548214
2014-01-28,11998,11998,11561,11726,201,0.31653691504833603
2014-01-29,11761,11980,11688,11944,130,1.8591164932628346
2014-02-03,11978,12197,11942,12199,210,2.13496316141996
2014-02-04,12288,12288,12288,12290,10,0.7459627838347406
2014-02-05,12380,13399,12380,12527,1190,1.9283970707892597
2014-02-06,12526,12598,12399,12399,880,-1.0217929272770816
2014-02-07,12708,12708,12490,12636,345,1.911444471328333
2014-02-10,12635,13073,12635,13073,2420,3.458372902817347
2014-02-11,13073,13181,12235,12782,5940,-2.2259619062189246
2014-02-12,12797,12925,12779,12873,1935,0.7119386637458927
2014-02-13,12888,13016,12870,12946,2252,0.5670783811077449
2014-02-14,12943,13199,12943,12946,695,0.0
2014-02-17,12963,13819,12945,13656,3695,5.484319480920748
2014-02-18,13617,13617,13034,13346,5045,-2.270064440538957
2014-02-19,13343,13343,12961,13037,2581,-2.3153004645586694
2014-02-20,13053,13416,13034,13419,3354,2.9301219605737514
2014-02-21,13416,13544,13216,13237,2590,-1.3562858633281167
2014-02-24,13291,13582,13236,13583,6920,2.613885321447458
2014-02-25,13510,13510,13128,13383,4080,-1.4724287712581905
2014-02-26,13382,13601,12963,13601,4711,1.6289322274527385
2014-02-27,13471,13471,13180,13328,2602,-2.007205352547607
2014-02-28,13327,13528,13145,13528,1730,1.5006002400960383
2014-03-03,13527,13527,13200,13200,328,-2.424600827912478
2014-03-04,13272,13325,13272,13328,290,0.9696969696969697
2014-03-05,13398,13398,12998,13091,681,-1.7782112845138056
2014-03-06,13034,13034,12524,12527,1064,-4.308303414559621
2014-03-07,12598,12744,12381,12691,842,1.3091721880737606
2014-03-10,12690,12690,12381,12381,808,-2.442675912063667
2014-03-11,12506,12670,12397,12436,174,0.444229060657459
2014-03-12,12561,12561,12452,12527,40,0.7317465422965584
2014-03-13,12490,13108,12490,12763,140,1.8839307096671192
2014-03-14,12744,13073,12563,12855,220,0.7208336597978532
2014-03-17,12835,12888,12470,12818,410,-0.28782574873590044
2014-03-18,13073,13073,13073,13073,10,1.989389920424403
2014-03-19,12634,12943,12634,12891,110,-1.3921823605905301
2014-03-20,12961,12980,12634,12891,307,0.0
2014-03-21,12927,12927,12927,12927,10,0.27926460321154295
2014-03-24,12927,12927,12544,12836,130,-0.7039529666589309
2014-03-25,12854,12854,12381,12763,360,-0.5687129947023994
2014-03-26,12870,12870,12743,12818,110,0.4309331661834992
2014-03-27,12963,12963,12636,12636,20,-1.4198782961460445
2014-03-28,12909,12909,12417,12709,170,0.5777144666033556
2014-03-31,12854,12854,10833,12563,1570,-1.1487921945078292
2014-04-01,12562,12690,12399,12691,80,1.0188649207991722
2014-04-02,12326,12563,12326,12399,590,-2.3008431171696477
2014-04-03,12579,12579,12397,12418,180,0.1532381643680942
2014-04-04,12416,12524,12288,12527,180,0.8777580930906748
2014-04-07,12653,12653,12289,12454,81,-0.5827412788377105
2014-04-08,12507,12507,12308,12308,172,-1.1723141159466839
2014-04-09,12342,12452,12161,12290,270,-0.14624634384140398
2014-04-10,12344,12381,12344,12381,62,0.7404393816110658
2014-04-11,12253,12362,12089,12327,420,-0.43615216864550516
2014-04-14,12415,12415,12088,12290,1110,-0.30015413320353695
2014-04-15,12306,12379,12197,12199,50,-0.7404393816110658
2014-04-16,12379,12379,12161,12290,230,0.7459627838347406
2014-04-17,12125,12235,12125,12235,30,-0.44751830756712774
2014-04-18,12106,12852,12106,12199,370,-0.2942378422558235
2014-04-21,12271,12289,12108,12108,210,-0.7459627838347406
2014-04-22,12253,12253,12071,12181,140,0.6029071688140072
2014-04-23,12269,12269,12197,12199,210,0.14777111895575076
2014-04-24,12454,12454,12289,12308,40,0.893515861955898
2014-04-25,12563,12563,12563,12563,10,2.071823204419889
2014-04-28,12524,12524,12524,12527,0,-0.28655575897476715
2014-04-29,12360,12360,12360,12363,0,-1.3091721880737606
2014-04-30,12454,12454,12235,12235,180,-1.0353474075871552
2014-05-02,12360,12360,12106,12272,50,0.30241111565181855
2014-05-07,12362,12362,12052,12235,80,-0.3014993481095176
2014-05-08,12016,12016,12016,12017,14,-1.7817736003269309
2014-05-09,12360,12360,12360,12363,10,2.8792543896147125
2014-05-12,12360,12415,12287,12418,1020,0.4448758391976057
2014-05-13,12454,12454,12017,12035,715,-3.0842325656305363
2014-05-14,12235,12271,12035,12035,80,0.0
2014-05-15,12180,12326,12107,12163,190,1.0635646032405484
2014-05-16,12342,12342,12251,12345,220,1.4963413631505385
2014-05-19,12308,12308,12308,12308,0,-0.29971648440664234
2014-05-20,12307,12379,12307,12363,890,0.4468638284042899
2014-05-21,12360,12360,10977,11981,750,-3.0898649195179164
2014-05-22,12142,12142,12142,12144,10,1.3604874384442034
2014-05-23,12052,12089,11871,11871,220,-2.2480237154150196
2014-05-26,12015,12051,12015,12053,20,1.5331480077499788
2014-05-27,11887,12069,11887,12072,60,0.15763710279598442
2014-05-28,11834,12016,11834,12017,50,-0.4555997349237906
2014-05-29,11905,11905,11905,11908,10,-0.9070483481734211
2014-05-30,11652,11725,11507,11726,450,-1.5283842794759825
2014-06-02,11434,11688,11343,11562,305,-1.3986013986013985
