date,open,high,low,close,volume,change_rate
2013-08-20,35600,36200,35450,35650,848485,
2013-08-21,35700,35900,35050,35400,829128,-0.7012622720897616
2013-08-22,34900,35250,34600,34800,1159364,-1.694915254237288
2013-08-23,34350,35000,34300,34900,845294,0.28735632183908044
2013-08-26,34600,35200,34550,34700,818397,-0.5730659025787965
2013-08-27,34400,34600,34250,34450,1199262,-0.7204610951008645
2013-08-28,34000,34150,33700,34150,851461,-0.8708272859216255
2013-08-29,34150,35250,34150,35000,1853708,2.4890190336749636
2013-08-30,35100,35800,35100,35700,1639218,2.0
2013-09-02,35500,35850,35400,35500,805849,-0.5602240896358543
2013-09-03,35600,36250,35600,36200,1300890,1.971830985915493
2013-09-04,35800,36350,35650,36000,932232,-0.5524861878453038
2013-09-05,36000,36350,35750,36100,1053159,0.2777777777777778
2013-09-06,36300,36350,35700,35800,786497,-0.8310249307479225
2013-09-09,36400,36800,36300,36550,1458242,2.094972067039106
2013-09-10,36900,37150,31100,36950,1841350,1.094391244870041
2013-09-11,36950,37250,36800,37250,1083003,0.8119079837618403
2013-09-12,37100,37550,36900,36900,1473567,-0.9395973154362416
2013-09-13,36900,37300,36600,37100,986020,0.5420054200542005
2013-09-16,37500,37950,37350,37650,1351500,1.482479784366577
2013-09-17,37650,38200,37500,38050,1372341,1.0624169986719787
2013-09-23,38250,39050,37650,38800,1982851,1.971090670170828
2013-09-24,38350,38700,37950,38600,838064,-0.5154639175257731
2013-09-25,38800,38850,37900,38050,1358635,-1.4248704663212435
2013-09-26,38050,38750,37750,38600,869665,1.445466491458607
2013-09-27,38900,39050,38350,38550,1391468,-0.1295336787564767
2013-09-30,38550,38550,37600,37600,1165883,-2.4643320363164722
2013-10-01,37300,38350,37300,38000,1104524,1.0638297872340425
2013-10-02,38450,38650,38100,38200,831425,0.5263157894736842
2013-10-04,39000,39000,38450,38450,1252891,0.6544502617801047
2013-10-07,38450,38950,38150,38650,953093,0.5201560468140443
2013-10-08,38500,38550,37750,38350,595619,-0.7761966364812419
2013-10-10,38500,38600,37600,37700,933878,-1.694915254237288
2013-10-11,38250,39950,38100,39950,3548629,5.968169761273209
2013-10-14,39700,40200,39650,39700,959487,-0.6257822277847309
2013-10-15,39500,40200,39500,40100,996877,1.0075566750629723
2013-10-16,40100,41950,40000,41650,2547572,3.865336658354115
2013-10-17,42250,43150,41950,42900,3026695,3.0012004801920766
2013-10-18,42500,43950,42500,43950,1897318,2.4475524475524475
2013-10-21,43950,44250,42900,43300,1487109,-1.4789533560864618
2013-10-22,43000,43250,42650,42900,1671519,-0.9237875288683602
2013-10-23,42600,42900,41300,41400,2067209,-3.4965034965034967
2013-10-24,41700,42250,41250,42200,1196531,1.932367149758454
2013-10-25,42000,42200,41300,42000,1085371,-0.47393364928909953
2013-10-28,41450,41850,40800,41600,1451393,-0.9523809523809524
2013-10-29,41200,41800,40650,41500,1027743,-0.2403846153846154
2013-10-30,41750,42650,41200,42400,1133059,2.1686746987951806
2013-10-31,41950,42300,41050,42000,1017542,-0.9433962264150944
2013-11-01,41800,41900,40800,41150,1086062,-2.0238095238095237
2013-11-04,41150,41150,39700,40250,1347629,-2.187120291616039
2013-11-05,39900,40500,39700,39950,674053,-0.7453416149068323
2013-11-06,40000,40000,39300,39950,707629,0.0
2013-11-07,40200,40200,39350,39700,666786,-0.6257822277847309
2013-11-08,40000,40000,38950,39450,1000788,-0.6297229219143577
2013-11-11,39450,39950,39150,39150,544256,-0.7604562737642585
2013-11-12,39700,39950,39150,39450,709770,0.7662835249042145
2013-11-13,39550,39850,38000,38750,1247962,-1.7743979721166032
2013-11-14,38750,39000,38000,38400,1371091,-0.903225806451613
2013-11-15,38900,40300,38750,39950,1722783,4.036458333333334
2013-11-18,39650,40250,39150,40100,941283,0.37546933667083854
2013-11-19,39550,40900,39550,40300,781672,0.4987531172069825
2013-11-20,39950,40500,39700,40200,875082,-0.24813895781637718
2013-11-21,39950,40050,39300,39850,743656,-0.8706467661691543
2013-11-22,39900,40300,39700,39950,555962,0.2509410288582183
2013-11-25,39750,40550,39650,40100,808387,0.37546933667083854
2013-11-26,40000,40000,39000,39750,793135,-0.8728179551122194
2013-11-27,39750,39750,39100,39450,940986,-0.7547169811320755
2013-11-28,39500,39850,39200,39700,709688,0.6337135614702154
2013-11-29,39400,39800,39400,39700,546711,0.0
2013-12-02,40300,41250,39900,40000,657625,0.7556675062972292
2013-12-03,39700,40050,39350,39900,821596,-0.25
2013-12-04,39900,39900,39300,39650,540565,-0.6265664160401002
2013-12-05,39450,39700,38650,39400,965177,-0.6305170239596469
2013-12-06,39450,39600,39000,39400,399317,0.0
2013-12-09,40000,40350,39700,40250,946354,2.1573604060913705
2013-12-10,40550,40550,39950,40350,697041,0.2484472049689441
2013-12-11,39800,39900,39100,39350,800896,-2.478314745972739
2013-12-12,39150,39500,38800,39300,812388,-0.12706480304955528
2013-12-13,38750,39350,38050,39350,601201,0.1272264631043257
2013-12-16,38800,39250,38500,38800,580099,-1.3977128335451081
2013-12-17,38800,39250,38650,39250,520319,1.1597938144329898
2013-12-18,39350,40200,39200,39950,1228831,1.78343949044586
2013-12-19,40400,40750,39750,39950,905129,0.0
2013-12-20,39750,40900,39750,40500,917694,1.376720901126408
2013-12-23,40950,41650,40750,41000,1014772,1.2345679012345678
2013-12-24,41300,41550,40400,40950,1285275,-0.12195121951219512
2013-12-26,41200,41250,40700,41250,1065573,0.7326007326007326
2013-12-27,41000,41450,40450,41350,819397,0.24242424242424243
2013-12-30,41050,42450,41050,42250,1339335,2.176541717049577
2014-01-02,42600,43150,41450,42100,1123603,-0.35502958579881655
2014-01-03,41750,41850,40250,40700,1032878,-3.32541567695962
2014-01-06,40650,40900,39950,40250,817289,-1.1056511056511056
2014-01-07,40050,40650,39850,40300,621960,0.12422360248447205
2014-01-08,40450,41400,40200,40750,752629,1.1166253101736971
2014-01-09,40900,41250,40400,40600,848412,-0.36809815950920244
2014-01-10,40450,40650,39500,39600,806108,-2.4630541871921183
2014-01-13,39800,40100,39650,39850,527477,0.6313131313131313
2014-01-14,39700,39950,39000,39300,731067,-1.3801756587202008
2014-01-15,39500,40050,39400,40000,704364,1.7811704834605597
2014-01-16,40050,40250,39400,39500,722335,-1.25
2014-01-17,39750,39750,39000,39100,590308,-1.0126582278481013
2014-01-20,38800,39050,38400,39050,785306,-0.1278772378516624
2014-01-21,39050,39400,38800,39250,1062137,0.5121638924455826
2014-01-22,39250,39550,38200,38700,1604220,-1.4012738853503186
2014-01-23,38450,38800,37750,37800,1971872,-2.3255813953488373
2014-01-24,37600,38250,37250,37800,2496616,0.0
2014-01-27,37200,37300,36400,36850,2547082,-2.513227513227513
2014-01-28,36900,36900,35900,35900,2823625,-2.578018995929444
2014-01-29,36050,37350,36050,37200,2578858,3.6211699164345403
2014-02-03,36200,36850,35750,36150,1884828,-2.82258064516129
2014-02-04,35550,36050,35350,36050,1405339,-0.2766251728907331
2014-02-05,36450,36650,36100,36300,1150997,0.6934812760055479
2014-02-06,36350,36850,36350,36850,780233,1.5151515151515151
2014-02-07,37000,37100,36600,37100,919777,0.6784260515603799
2014-02-10,37100,37150,36000,36300,1244572,-2.15633423180593
2014-02-11,36100,36450,35800,36250,1015417,-0.13774104683195593
2014-02-12,36450,37300,36350,36850,1122339,1.6551724137931034
2014-02-13,36800,37100,36200,36300,724893,-1.4925373134328357
2014-02-14,36250,36900,36250,36450,902107,0.4132231404958678
2014-02-17,36950,38550,36700,38450,2660233,5.486968449931413
2014-02-18,38300,38800,37700,38700,1227189,0.6501950585175552
2014-02-19,38350,38800,38000,38250,777652,-1.1627906976744187
2014-02-20,37800,38050,37300,37300,1227120,-2.4836601307189543
2014-02-21,37550,38650,37550,38600,1244563,3.485254691689008
2014-02-24,38700,39200,38350,38900,1132399,0.7772020725388601
2014-02-25,39200,39650,39050,39200,1204992,0.7712082262210797
2014-02-26,38700,39900,38700,39900,1449927,1.7857142857142856
2014-02-27,39450,39850,38850,39500,922639,-1.0025062656641603
2014-02-28,39100,40600,39000,39900,1777610,1.0126582278481013
2014-03-03,39350,39650,38950,39250,1024499,-1.6290726817042605
2014-03-04,39200,39550,39000,39300,420709,0.12738853503184713
2014-03-05,39850,39850,39400,39550,702944,0.6361323155216284
2014-03-06,39650,40350,39300,40350,1295085,2.0227560050568902
2014-03-07,40100,40400,39050,39150,1072687,-2.973977695167286
2014-03-10,38850,38950,37850,38000,1271043,-2.937420178799489
2014-03-11,38300,38550,37750,38250,967931,0.6578947368421052
2014-03-12,38000,38000,36800,36850,1946141,-3.6601307189542487
2014-03-13,37250,37450,36900,37000,1503274,0.40705563093622793
2014-03-14,36600,37200,36400,36800,902750,-0.5405405405405406
2014-03-17,36650,37100,36500,36800,988369,0.0
2014-03-18,37200,37250,36600,36700,1203098,-0.2717391304347826
2014-03-19,37000,37300,36850,36850,751904,0.4087193460490463
2014-03-20,36750,36750,35850,36000,1239723,-2.3066485753052914
2014-03-21,36200,36450,35900,36150,1385701,0.4166666666666667
2014-03-24,36150,36550,35850,36250,1400057,0.2766251728907331
2014-03-25,36150,36300,35850,36100,1350767,-0.41379310344827586
2014-03-26,36500,37300,36400,37250,1699849,3.1855955678670362
2014-03-27,37250,37400,36950,37100,800235,-0.4026845637583893
2014-03-28,37100,37550,36700,37300,1127015,0.5390835579514826
2014-03-31,37300,37500,36850,37250,1162083,-0.13404825737265416
2014-04-01,37300,37600,37200,37550,1427056,0.8053691275167786
2014-04-02,37450,37650,37400,37550,1001504,0.0
2014-04-03,37350,37500,36550,36900,1672305,-1.7310252996005324
2014-04-04,36750,37200,36750,37050,1088094,0.40650406504065045
2014-04-07,36650,36850,36600,36700,768068,-0.9446693657219973
2014-04-08,36550,37050,36550,37000,596395,0.8174386920980926
2014-04-09,36850,37700,36800,37450,1377148,1.2162162162162162
2014-04-10,37700,37850,37450,37800,990033,0.9345794392523363
2014-04-11,37300,37550,37200,37350,834574,-1.1904761904761905
2014-04-14,37300,37550,37150,37450,515905,0.2677376171352075
2014-04-15,37550,37650,37000,37000,798766,-1.2016021361815754
2014-04-16,36900,37150,36750,37000,519331,0.0
2014-04-17,37200,37350,36500,36950,878323,-0.13513513513513514
2014-04-18,36950,37150,36900,37000,537896,0.13531799729364005
2014-04-21,36900,37000,36700,36900,310430,-0.2702702702702703
2014-04-22,36750,36950,36200,36300,1575304,-1.6260162601626018
2014-04-23,36550,36550,36150,36150,877847,-0.4132231404958678
2014-04-24,36250,36300,36000,36150,639515,0.0
2014-04-25,36100,36250,35750,35800,982941,-0.9681881051175657
2014-04-28,35550,35600,35000,35050,2219925,-2.094972067039106
2014-04-29,35050,35150,34800,34950,1227820,-0.28530670470756064
2014-04-30,35300,35500,35050,35200,1056887,0.7153075822603719
2014-05-02,35500,35550,35100,35300,661200,0.2840909090909091
2014-05-07,36000,36000,34800,34800,934002,-1.41643059490085
2014-05-08,34850,35450,34600,35400,1213264,1.7241379310344827
2014-05-09,35050,35600,35000,35550,495924,0.423728813559322
2014-05-12,35600,35650,35150,35500,601743,-0.14064697609001406
2014-05-13,35700,36050,35450,35950,757332,1.267605633802817
2014-05-14,36300,37000,36100,37000,1737031,2.920723226703755
2014-05-15,36900,37300,36600,36950,1224592,-0.13513513513513514
2014-05-16,36850,37000,36650,36950,688355,0.0
2014-05-19,37050,37200,36650,37100,935631,0.40595399188092013
2014-05-20,36900,37000,36300,36750,1135716,-0.9433962264150944
2014-05-21,36600,36650,35200,35400,2573758,-3.6734693877551026
2014-05-22,35550,35950,35450,35800,1129794,1.1299435028248588
2014-05-23,35800,36200,35500,35700,1021830,-0.27932960893854747
2014-05-26,35700,35800,35300,35500,754638,-0.5602240896358543
2014-05-27,35700,35750,35000,35150,945854,-0.9859154929577465
2014-05-28,35350,35450,35100,35300,912271,0.42674253200568996
2014-05-29,35400,35400,35050,35200,643214,-0.28328611898017
2014-05-30,35100,35350,34750,34750,1165128,-1.278409090909091
2014-06-02,34750,35000,34500,34650,856386,-0.28776978417266186
2014-06-03,34550,34600,34000,34300,1453849,-1.0101010101010102
2014-06-05,34600,34600,34250,34400,1171735,0.2915451895043732
2014-06-09,34700,35450,34650,35050,1139461,1.88953488372093
2014-06-10,35400,35800,35250,35350,1322586,0.8559201141226819
2014-06-11,35600,35600,34900,35500,1124993,0.4243281471004243
2014-06-12,35850,36100,35250,35800,1584334,0.8450704225352111
2014-06-13,35750,35750,35050,35100,805043,-1.9553072625698324
2014-06-16,34900,35100,34550,35000,799311,-0.2849002849002849
2014-06-17,34800,35050,34550,34600,1095462,-1.1428571428571428
2014-06-18,34450,34600,34300,34500,625113,-0.2890173410404624
2014-06-19,34650,34950,34550,34700,671080,0.5797101449275363
2014-06-20,34750,35100,34150,34200,1046050,-1.440922190201729
2014-06-23,34400,34650,34300,34400,695987,0.5847953216374269
2014-06-24,34350,35400,34350,35200,1105062,2.3255813953488373
2014-06-25,35150,35250,34850,34850,565398,-0.9943181818181818
2014-06-26,35050,35250,34850,35100,777504,0.7173601147776184
2014-06-27,35250,35450,35100,35450,796957,0.9971509971509971
2014-06-30,35150,35350,34950,35200,758389,-0.7052186177715092
2014-07-01,35000,35150,34600,34850,759850,-0.9943181818181818
2014-07-02,35000,35100,34800,34850,580509,0.0
2014-07-03,35000,35100,34600,34650,631129,-0.5738880918220948
2014-07-04,34950,35000,34600,34650,528475,0.0
2014-07-07,34750,35550,34750,35200,1223857,1.5873015873015872
2014-07-08,35200,35550,34850,35400,819011,0.5681818181818182
2014-07-09,35700,35900,35350,35850,1396812,1.2711864406779663
2014-07-10,36050,36100,35650,35700,634960,-0.41841004184100417
2014-07-11,35400,35450,35000,35450,664672,-0.700280112044818
2014-07-14,35450,35500,35000,35050,621270,-1.1283497884344147
2014-07-15,35300,35700,35200,35650,1063928,1.7118402282453637
2014-07-16,35900,36050,35600,35700,882132,0.1402524544179523
2014-07-17,36000,36450,35800,36250,1232849,1.5406162464985995
2014-07-18,35950,36150,35650,35900,570221,-0.9655172413793104
2014-07-21,36100,36150,35550,35950,751206,0.1392757660167131
2014-07-22,35800,36200,35750,36150,523566,0.5563282336578581
2014-07-23,36400,36850,36350,36800,1370962,1.7980636237897647
2014-07-24,36800,36850,36250,36400,775647,-1.0869565217391304
2014-07-25,36550,36900,36500,36750,933635,0.9615384615384616
2014-07-28,37000,38800,36900,38600,3431184,5.034013605442176
2014-07-29,38800,39950,38750,39600,3893528,2.5906735751295336
2014-07-30,40000,40500,39800,39900,3005360,0.7575757575757576
2014-07-31,40050,41000,40000,40200,2553753,0.7518796992481203
2014-08-01,40000,40600,39700,40200,1918284,0.0
2014-08-04,40350,40500,39150,40000,1080538,-0.4975124378109453
2014-08-05,40100,40800,39350,40100,1368188,0.25
2014-08-06,40100,41200,40100,40800,1449495,1.7456359102244388
2014-08-07,40800,41200,40700,41050,1213478,0.6127450980392157
2014-08-08,41050,41500,40300,40900,1536615,-0.3654080389768575
2014-08-11,41300,41300,40350,40700,985196,-0.4889975550122249
2014-08-12,41000,41100,40550,40950,1100771,0.6142506142506142
2014-08-13,40950,41000,40300,40750,809360,-0.4884004884004884
2014-08-14,40550,40900,40300,40850,805160,0.245398773006135
2014-08-18,41000,41100,40600,40750,780921,-0.24479804161566704
2014-08-19,40950,41200,40750,41050,1117255,0.7361963190184049
2014-08-20,41100,41200,40950,41100,847305,0.12180267965895249
2014-08-21,41000,41100,39000,39350,1498075,-4.257907542579075
2014-08-22,39750,40300,39600,40000,908675,1.6518424396442184
2014-08-25,40100,40500,39400,39900,548191,-0.25
2014-08-26,40350,41150,40150,41100,1668966,3.007518796992481
2014-08-27,41000,42050,41000,42000,1469675,2.18978102189781
2014-08-28,42300,42800,41250,41450,1341537,-1.3095238095238095
2014-08-29,41150,41600,40450,41550,1157308,0.24125452352231602
2014-09-01,41750,41750,41050,41550,390427,0.0
2014-09-02,41700,42350,41300,42150,945342,1.444043321299639
2014-09-03,42200,43000,42100,43000,1428528,2.0166073546856467
2014-09-04,43250,43400,42300,42600,1012096,-0.9302325581395349
2014-09-05,42000,42250,41250,41800,975501,-1.8779342723004695
2014-09-11,42100,42100,40900,40900,1523524,-2.15311004784689
2014-09-12,41150,41400,40850,41150,575655,0.6112469437652812
2014-09-15,39950,39950,38800,39000,3248802,-5.224787363304982
2014-09-16,39000,39700,38950,39300,1091531,0.7692307692307693
2014-09-17,39200,40000,39150,40000,1439836,1.7811704834605597
2014-09-18,40350,40400,39800,39800,767833,-0.5
2014-09-19,40200,40350,39800,39800,830798,0.0
2014-09-22,40100,40100,39300,39650,464029,-0.37688442211055273
2014-09-23,39500,40150,39500,40000,737491,0.8827238335435058
2014-09-24,39900,40550,39650,40350,941878,0.8750000000000001
2014-09-25,40500,40500,39600,40100,1282867,-0.6195786864931847
2014-09-26,39600,39700,38100,38400,1733100,-4.239401496259352
2014-09-29,38600,39250,38200,39200,1045855,2.083333333333333
2014-09-30,39150,39200,38300,38550,962754,-1.6581632653061225
2014-10-01,39300,39300,37200,37600,1060285,-2.4643320363164722
2014-10-02,37150,37850,37000,37650,1193268,0.13297872340425532
2014-10-06,38150,38200,37600,38000,2654949,0.9296148738379815
2014-10-07,38400,38950,38100,38700,904707,1.8421052631578945
