date,open,high,low,close,volume,change_rate
2013-08-20,108275,110076,102647,105574,7432,
2013-08-21,105123,106249,100171,101747,5198,-3.624945535832686
2013-08-22,100621,101522,96116,97020,10575,-4.645837223701927
2013-08-23,96794,99945,96794,98370,4010,1.391465677179963
2013-08-26,98595,101972,98595,99496,8074,1.144657924163871
2013-08-27,99495,99720,98141,98820,2893,-0.6794242984642599
2013-08-28,95443,99045,94990,97695,3634,-1.1384335154826957
2013-08-29,100846,105123,97694,105123,6015,7.603255028404729
2013-08-30,103547,106248,102646,105348,2482,0.21403498758597073
2013-09-02,105799,106024,103322,105574,7491,0.2145270911645214
2013-09-03,106699,107149,104673,106474,3954,0.8524826188266049
2013-09-04,106473,106698,105123,105123,2686,-1.268854368202566
2013-09-05,105348,106474,103097,103548,1984,-1.498244913101795
2013-09-06,104673,105799,103548,105574,1433,1.9565805230424536
2013-09-09,106924,106924,103097,104673,2466,-0.8534298217364125
2013-09-10,106474,110076,104223,110076,7822,5.161789573242383
2013-09-11,111200,114127,110750,113902,13137,3.4757803699262326
2013-09-12,114577,117729,114577,117279,15809,2.964829414760057
2013-09-13,117053,120430,115477,118179,15950,0.7674008134448623
2013-09-16,119079,120430,117728,118179,13544,0.0
2013-09-17,119304,122906,101746,111651,56535,-5.523824029649937
2013-09-23,116378,116603,111876,112552,14445,0.8069788895755523
2013-09-24,112551,112551,107599,109625,8839,-2.600575733883005
2013-09-25,108049,112551,107373,109625,6806,0.0
2013-09-26,108725,111426,108275,109851,3252,0.206157354618016
2013-09-27,111200,112101,108049,109625,4246,-0.20573322045315928
2013-09-30,111651,111651,107824,110301,6219,0.6166476624857469
2013-10-01,110301,110301,104673,107825,5890,-2.244766593231249
2013-10-02,107599,108275,103322,103773,6021,-3.757941108277301
2013-10-04,102422,107149,101071,106699,5359,2.8196158923804844
2013-10-07,106924,109175,105348,106699,3296,0.0
2013-10-08,106473,108274,105348,106699,2548,0.0
2013-10-10,107824,107824,106023,107149,1257,0.42174715789276374
2013-10-11,107149,110075,107149,108725,3339,1.4708490046570664
2013-10-14,108725,110076,105348,110076,3861,1.2425845021844102
2013-10-15,109400,110526,107824,110076,2770,0.0
2013-10-16,109175,109400,106924,108275,3326,-1.6361423016824739
2013-10-17,106923,108499,103997,105348,3775,-2.703301777880397
2013-10-18,106474,107599,103097,105799,2999,0.4281049474123856
2013-10-21,105798,105798,103773,103773,3342,-1.9149519371638675
2013-10-22,105799,106699,103097,103548,2459,-0.21681940389118556
2013-10-23,104223,105348,103547,104223,2953,0.6518715957816665
2013-10-24,103547,106249,103547,106024,3011,1.728025483818351
2013-10-25,106698,107824,104447,107374,3398,1.273296612087829
