date,open,high,low,close,volume,change_rate
2013-08-20,32600,32900,32200,32200,247421,
2013-08-21,32250,32450,31550,31800,254648,-1.2422360248447204
2013-08-22,31250,31450,30550,30850,235023,-2.9874213836477987
2013-08-23,30700,31050,29200,29650,574820,-3.889789303079417
2013-08-26,30000,31500,29900,31150,465899,5.059021922428331
2013-08-27,31150,31400,30700,31100,140754,-0.16051364365971107
2013-08-28,30300,32400,30300,31300,261701,0.6430868167202572
2013-08-29,31650,32050,31350,31950,161442,2.07667731629393
2013-08-30,31750,32450,31750,32200,144001,0.7824726134585289
2013-09-02,32550,33850,32400,33700,296307,4.658385093167702
2013-09-03,33750,33950,33100,33850,154916,0.44510385756676557
2013-09-04,34000,34100,33550,33900,145320,0.14771048744460857
2013-09-05,33850,34600,33550,34350,192838,1.3274336283185841
2013-09-06,34200,34300,33150,33300,273143,-3.056768558951965
2013-09-09,33700,33700,32750,33500,266384,0.6006006006006006
2013-09-10,33150,33450,32250,32450,361724,-3.134328358208955
2013-09-11,32700,33150,32400,32900,307334,1.386748844375963
2013-09-12,33150,35000,33100,34550,549038,5.015197568389058
2013-09-13,34100,34750,34050,34050,309560,-1.447178002894356
2013-09-16,33900,34750,33750,34650,211711,1.762114537444934
2013-09-17,34750,34750,33800,34150,173499,-1.443001443001443
2013-09-23,34000,34150,32250,32250,417041,-5.563689604685212
2013-09-24,32300,33500,32300,33500,277217,3.875968992248062
2013-09-25,33200,34000,33150,33700,315592,0.5970149253731344
2013-09-26,33350,34350,33350,34200,302711,1.483679525222552
2013-09-27,34200,35200,33900,34650,420357,1.3157894736842104
2013-09-30,34900,35200,34300,34600,157040,-0.1443001443001443
2013-10-01,34600,34950,33600,34450,201851,-0.4335260115606936
2013-10-02,34550,35250,34450,34950,151923,1.4513788098693758
2013-10-04,35200,37000,35100,37000,481724,5.865522174535051
2013-10-07,37500,37500,36250,36450,227932,-1.4864864864864866
2013-10-08,36150,37000,36000,36750,219575,0.823045267489712
2013-10-10,37000,37000,36450,36900,177707,0.40816326530612246
2013-10-11,37250,37600,36000,36700,329817,-0.5420054200542005
2013-10-14,37100,37200,36000,36250,166360,-1.226158038147139
2013-10-15,36750,37100,35500,35900,283294,-0.9655172413793104
2013-10-16,36200,37200,36100,37200,295331,3.6211699164345403
2013-10-17,37150,37450,36950,37150,159102,-0.13440860215053765
2013-10-18,37150,37900,36850,37900,124613,2.0188425302826376
2013-10-21,38000,40000,37750,39000,459104,2.9023746701846966
2013-10-22,39000,40000,38700,39500,299636,1.282051282051282
2013-10-23,39000,39950,38600,38700,407438,-2.0253164556962027
2013-10-24,38650,39250,38000,39000,282908,0.7751937984496124
2013-10-25,39350,39650,38850,39400,304796,1.0256410256410255
2013-10-28,39800,39900,38750,39450,162361,0.12690355329949238
2013-10-29,39700,39700,38300,38300,232414,-2.915082382762991
2013-10-30,38750,39200,38500,39100,179376,2.088772845953003
2013-10-31,39100,39300,38700,38700,56057,-1.0230179028132993
2013-11-01,39200,39200,38400,38750,135415,0.12919896640826875
2013-11-04,38750,39400,38450,39150,101067,1.032258064516129
2013-11-05,40000,40200,38250,38550,431590,-1.532567049808429
2013-11-06,38450,38700,37350,37400,312057,-2.9831387808041505
2013-11-07,37400,38150,37200,37800,197551,1.06951871657754
2013-11-08,37850,37850,35600,35900,375556,-5.026455026455026
2013-11-11,35950,36250,35500,35550,80712,-0.9749303621169917
2013-11-12,35500,37300,35500,37300,163751,4.922644163150492
2013-11-13,37700,37800,36050,36300,150981,-2.680965147453083
2013-11-14,36000,37300,36000,36950,75264,1.790633608815427
2013-11-15,37400,37450,36600,36950,89460,0.0
2013-11-18,37300,37600,36550,36700,79465,-0.6765899864682002
2013-11-19,36500,37100,36000,36500,117396,-0.544959128065395
2013-11-20,36700,37850,36500,37500,135087,2.73972602739726
2013-11-21,37850,38550,37250,37250,119903,-0.6666666666666667
2013-11-22,37250,38350,37150,38250,168642,2.684563758389262
2013-11-25,38250,38400,37450,37500,139400,-1.9607843137254901
2013-11-26,38050,38200,37150,37550,179532,0.13333333333333333
