date,open,high,low,close,volume,change_rate
2013-08-20,25600,26150,24900,24900,37087,
2013-08-21,25050,25150,23200,24300,39663,-2.4096385542168677
2013-08-22,23950,23950,22800,23200,32257,-4.526748971193416
2013-08-23,23300,23900,23300,23600,12628,1.7241379310344827
2013-08-26,23650,24400,23600,23850,17514,1.059322033898305
2013-08-27,23850,24200,23200,23300,18892,-2.3060796645702304
2013-08-28,22900,23250,22350,23250,22818,-0.2145922746781116
2013-08-29,23600,23850,23000,23200,37318,-0.21505376344086022
2013-08-30,23400,23850,23150,23150,16536,-0.21551724137931033
2013-09-02,23000,23450,23000,23300,14714,0.6479481641468683
2013-09-03,23700,23900,23400,23700,13608,1.7167381974248928
2013-09-04,23550,23850,23550,23850,12320,0.6329113924050633
2013-09-05,24000,24100,23500,23500,15256,-1.4675052410901468
2013-09-06,23800,23800,23050,23150,19032,-1.4893617021276597
2013-09-09,23500,23500,23050,23200,14042,0.21598272138228944
2013-09-10,23250,23950,23200,23500,22637,1.293103448275862
2013-09-11,23650,24450,23600,24100,28158,2.553191489361702
2013-09-12,24000,24600,23850,23950,23973,-0.6224066390041494
2013-09-13,24000,24200,23500,23550,10895,-1.6701461377870561
2013-09-16,23600,23850,23200,23200,13272,-1.48619957537155
2013-09-17,23200,23450,23050,23100,12612,-0.43103448275862066
2013-09-23,23100,23550,23100,23300,10940,0.8658008658008658
2013-09-24,23150,23500,23100,23250,7280,-0.2145922746781116
2013-09-25,23250,23500,23100,23150,15164,-0.43010752688172044
2013-09-26,23150,23450,22900,23100,24390,-0.21598272138228944
2013-09-27,23100,23400,22950,23000,23688,-0.4329004329004329
2013-09-30,22950,23100,22700,22900,296252,-0.43478260869565216
2013-10-01,22500,24000,20500,22850,243219,-0.21834061135371177
2013-10-02,23050,23400,22450,23400,35713,2.4070021881838075
2013-10-04,23400,24900,23400,24200,73674,3.418803418803419
2013-10-07,24150,24900,23900,24500,24477,1.2396694214876034
2013-10-08,24350,24700,23600,24100,26653,-1.6326530612244898
2013-10-10,24200,25150,24200,24600,33973,2.0746887966804977
2013-10-11,24700,24850,24300,24450,22220,-0.6097560975609756
2013-10-14,24450,24450,23300,23500,33517,-3.885480572597137
2013-10-15,23550,24150,23300,23300,16625,-0.851063829787234
2013-10-16,23600,23800,23000,23050,16412,-1.0729613733905579
2013-10-17,23400,23400,22800,23000,17333,-0.21691973969631237
2013-10-18,23000,23300,22900,23100,16212,0.43478260869565216
2013-10-21,23450,23450,23050,23250,10334,0.6493506493506493
2013-10-22,23400,23500,23100,23450,13851,0.8602150537634409
2013-10-23,23500,23650,23250,23450,15870,0.0
2013-10-24,23400,23750,23400,23650,17448,0.8528784648187633
2013-10-25,23600,24200,23450,24050,20533,1.6913319238900635
2013-10-28,24000,24850,24000,24250,20071,0.8316008316008316
2013-10-29,24250,24300,23800,23900,16329,-1.443298969072165
2013-10-30,23950,24100,23700,23800,10464,-0.41841004184100417
2013-10-31,23900,24150,23650,23650,12377,-0.6302521008403361
2013-11-01,23650,24100,23600,23700,6936,0.21141649048625794
2013-11-04,23700,23950,23400,23550,10810,-0.6329113924050633
2013-11-05,24100,24100,23300,23400,12521,-0.6369426751592357
2013-11-06,23300,23600,22950,22950,13400,-1.9230769230769231
2013-11-07,22950,23150,22150,22700,16392,-1.0893246187363834
2013-11-08,22250,22500,21850,22100,20246,-2.643171806167401
2013-11-11,22050,22500,20900,21450,24030,-2.941176470588235
2013-11-12,21000,21650,20750,20900,55457,-2.564102564102564
2013-11-13,21300,21300,20100,20350,13694,-2.631578947368421
