date,open,high,low,close,volume,change_rate
2013-08-20,33913,34007,33631,33961,76,
2013-08-21,33866,33866,33819,33867,15,-0.2767880804452166
2013-08-22,33208,33349,33208,33209,254,-1.9428942628517438
2013-08-23,32880,34993,32880,33209,24,0.0
2013-08-26,33208,33208,33161,33162,6,-0.14152789906350688
2013-08-27,33161,33161,32551,32880,49,-0.8503709064592003
2013-08-28,32410,34571,32410,33350,16,1.4294403892944039
2013-08-29,33819,33913,33819,33914,53,1.6911544227886057
2013-08-30,33819,33866,33819,33867,3,-0.1385858347585068
2013-09-02,33819,33819,33819,33820,10,-0.1387781616322674
2013-09-03,33772,33772,33725,33773,148,-0.1389710230632762
2013-09-04,33678,33819,33396,33726,95,-0.13916442128327364
2013-09-05,33631,34383,33631,34008,51,0.8361501512186443
2013-09-06,34007,34007,32974,33538,106,-1.3820277581745473
2013-09-09,33067,33631,33067,33585,494,0.140139543204723
2013-09-10,33584,33584,33161,33209,767,-1.1195474170016377
2013-09-11,33584,33584,33068,33162,156,-0.14152789906350688
2013-09-12,33584,33819,33255,33256,241,0.2834569688197335
2013-09-13,33631,33631,33161,33256,146,0.0
2013-09-16,33302,33772,33302,33773,27,1.5546066875150348
2013-09-17,33960,33960,33725,33820,32,0.13916442128327364
2013-09-23,34101,34242,33913,34242,77,1.2477823772915435
2013-09-24,34524,34524,34289,34430,81,0.5490333508556744
2013-09-25,34571,34946,34524,34947,256,1.5015974440894568
2013-09-26,35134,36262,35134,35699,1169,2.151829913869574
2013-09-27,35745,36168,35557,36027,578,0.9187932435082214
2013-09-30,36543,36637,36168,36403,383,1.0436616981708164
2013-10-01,36919,39080,36919,37483,1146,2.96678845150125
2013-10-02,37154,38469,36496,36497,443,-2.6305258383800654
2013-10-04,35510,36450,35322,36121,431,-1.0302216620544153
2013-10-07,34805,36074,34805,35886,158,-0.6505910689072839
2013-10-08,35698,35745,34101,34900,585,-2.7475895892548627
2013-10-10,34477,34759,34289,34618,125,-0.8080229226361032
2013-10-11,34946,35228,34946,35135,92,1.4934427176613323
2013-10-14,34805,34852,34524,34524,92,-1.7390066884872633
2013-10-15,34524,35416,34524,34712,155,0.5445487197312014
2013-10-16,35087,35087,34618,34759,26,0.13539986171929017
2013-10-17,35040,35040,34665,34853,61,0.27043355677666214
2013-10-18,34899,36262,34759,34900,201,0.13485209307663615
2013-10-21,35134,35651,35040,35370,88,1.346704871060172
2013-10-22,35416,36543,35416,35886,261,1.458863443596268
2013-10-23,36590,36590,35933,36074,124,0.5238811792899738
2013-10-24,36168,36168,35510,36027,32,-0.13028774186394634
2013-10-25,36027,36027,35651,35745,31,-0.7827462736281123
2013-10-28,35698,35698,35416,35511,50,-0.6546370121695342
2013-10-29,35510,36450,35463,36356,353,2.3795443665343132
2013-10-30,36356,36590,36027,36356,251,0.0
2013-10-31,36684,37013,36309,36309,452,-0.12927714820112224
2013-11-01,36309,36450,36262,36309,170,0.0
2013-11-04,36637,36637,36121,36403,122,0.258888980693492
2013-11-05,36074,36121,35792,35792,99,-1.6784330961733922
2013-11-06,35933,36496,35792,36168,121,1.0505140813589628
2013-11-07,36168,36168,35698,35792,208,-1.03959301039593
2013-11-08,36121,36121,36074,36121,11,0.9191998211890925
2013-11-11,36450,36450,36027,36168,24,0.13011821378145677
2013-11-12,35980,35980,35886,35886,172,-0.7796947577969475
2013-11-13,36168,37577,36168,36638,594,2.095524717159895
2013-11-14,36637,37107,36403,37014,27,1.0262568917517332
2013-11-15,37013,37201,36966,37108,398,0.2539579618522721
2013-11-18,37107,37530,36919,37155,496,0.1266573245661313
2013-11-19,36825,37389,36825,37343,105,0.5059884268604494
2013-11-20,37060,37436,37013,37108,178,-0.6293013416169028
2013-11-21,37107,37248,36684,37014,32,-0.2533146491322626
2013-11-22,37483,37483,37248,37296,134,0.7618738855568163
2013-11-25,37436,37765,37389,37530,578,0.6274131274131274
2013-11-26,37577,37577,37107,37343,61,-0.49826805222488674
2013-11-27,37436,37624,37389,37483,90,0.37490292692070804
2013-11-28,37577,37906,37342,37812,143,0.8777312381612997
2013-11-29,37577,38187,37577,38000,141,0.49719665714587963
2013-12-02,37953,38047,37577,37671,225,-0.8657894736842106
2013-12-03,37671,37671,37483,37483,91,-0.4990576305380797
2013-12-04,37671,38751,36919,38752,1250,3.385534775765014
2013-12-05,38751,40254,38751,39503,1713,1.9379644921552437
2013-12-06,39550,41053,39550,39738,434,0.5948915272257803
2013-12-09,39174,40160,39174,39926,159,0.4730987971211435
2013-12-10,40442,40442,39972,40208,160,0.7063066673345689
2013-12-11,40113,40301,39925,40114,107,-0.23378432152805412
2013-12-12,40160,42462,39503,42462,1974,5.8533180435758085
2013-12-13,42462,42462,41053,42181,295,-0.6617681691865668
2013-12-16,42368,42368,41335,41476,118,-1.67136862568455
2013-12-17,41757,41757,40348,40349,145,-2.7172340630726204
2013-12-18,41335,41335,40677,41241,46,2.210711541797814
2013-12-19,41710,41710,39878,41053,109,-0.45585703547440654
2013-12-20,41428,41428,40395,41194,44,0.3434584561420603
2013-12-23,41757,41757,40583,41006,239,-0.456377142302277
2013-12-24,41898,42274,41335,42275,380,3.0946690728186117
2013-12-26,42227,43073,42227,42885,304,1.4429331756357184
2013-12-27,42274,43354,42274,43167,276,0.6575725778244141
2013-12-30,43213,44106,42086,43120,184,-0.10887946811221536
2014-01-02,43401,45045,43401,44435,263,3.0496289424860854
2014-01-03,44810,44810,43965,44435,156,0.0
2014-01-06,44575,44623,41475,44153,1644,-0.6346348599077304
2014-01-07,45515,45515,43213,43778,258,-0.8493194120444816
2014-01-08,43777,43871,42744,43872,59,0.21471972223491254
2014-01-09,43871,43871,43213,43402,292,-1.0712983223924144
2014-01-10,43589,44388,42838,43402,214,0.0
2014-01-13,43589,44341,43495,44341,143,2.163494769826275
2014-01-14,44247,44247,43260,43966,216,-0.8457184095983401
2014-01-15,43730,44106,43589,43778,114,-0.4276031478870036
2014-01-16,43777,45092,43777,44435,230,1.5007538032801864
2014-01-17,44529,44529,43636,44106,140,-0.7404073365590188
2014-01-20,44106,44435,43965,44294,112,0.42624586224096495
2014-01-21,43965,45468,43354,44858,815,1.2733101548742494
2014-01-22,45515,46454,45186,46032,410,2.61714744304249
2014-01-23,45750,46595,44153,44153,360,-4.081942996176573
2014-01-24,46689,46689,44153,44764,52,1.383824428691142
2014-01-27,43965,44388,42838,44388,151,-0.8399606826914485
2014-01-28,44388,44388,43683,44153,14,-0.5294223664053348
2014-01-29,44904,45938,44810,45844,148,3.8298643353792494
2014-02-03,45844,46032,45092,45281,206,-1.2280778291597592
2014-02-04,46877,46877,45233,45750,66,1.0357545107219364
2014-02-05,46407,46407,45562,45938,20,0.41092896174863386
2014-02-06,46407,46407,44763,45234,94,-1.5325003265270583
2014-02-07,45092,46220,44810,45563,418,0.7273290003095018
2014-02-10,45891,46877,45797,46690,64,2.4734982332155475
2014-02-11,46689,46689,45562,46032,69,-1.409295352323838
2014-02-12,46783,46971,46032,46032,74,0.0
2014-02-13,46032,46267,46032,46267,7,0.5105144247480013
2014-02-14,46266,46971,46266,46972,155,1.5237642380098126
2014-02-17,47065,47629,46971,47441,121,0.9984671719322149
2014-02-18,46971,47629,46032,47629,337,0.3962816972660778
2014-02-19,47817,49320,47253,49320,375,3.5503579751831866
2014-02-20,49320,50729,49320,50260,197,1.9059205190592052
2014-02-21,51574,51574,50259,50354,300,0.1870274572224433
2014-02-24,51199,51199,50635,50729,177,0.7447273305000596
2014-02-25,51668,55332,50823,52890,654,4.25989079224901
2014-02-26,53171,54956,53171,54581,421,3.1972017394592553
2014-02-27,55520,57305,54862,55614,565,1.8925999890071636
2014-02-28,57775,57775,55708,56178,380,1.0141331319451936
2014-03-03,57117,58150,56835,57775,426,2.842749830894656
2014-03-04,60593,60593,56741,56742,700,-1.7879705755084379
2014-03-05,58808,58808,56365,57399,494,1.1578724754150365
2014-03-06,57399,62472,57305,62472,1029,8.838133068520357
2014-03-07,63411,63787,61438,63318,295,1.3542066845946985
2014-03-10,61532,63505,61532,62660,411,-1.0391989639596955
2014-03-11,62284,62284,56835,59466,546,-5.097350781998085
2014-03-12,58808,59278,57305,58621,202,-1.4209800558302224
2014-03-13,57117,58620,56929,58433,283,-0.32070418450725846
2014-03-14,58432,58432,56835,56836,88,-2.7330446836547844
2014-03-17,58996,59184,57305,57305,231,0.8251812231684144
2014-03-18,57305,58526,57305,57681,44,0.6561382078352674
2014-03-19,57587,58244,57399,57493,63,-0.3259305490542813
2014-03-20,58714,59184,57775,57775,103,0.4904944949819978
2014-03-21,57775,59184,56365,57305,203,-0.8135006490696668
2014-03-24,57305,57305,53735,55708,502,-2.786842334874793
2014-03-25,56459,56459,54675,56366,38,1.1811588999784592
2014-03-26,55614,56553,55520,56554,71,0.33353440017031544
2014-03-27,56647,57117,55896,57118,131,0.9972769388548998
2014-03-28,56271,58244,56178,56836,87,-0.4937147659231766
2014-03-31,56459,57305,56365,57305,47,0.8251812231684144
2014-04-01,56553,57305,55896,57024,111,-0.4903586074513568
2014-04-02,57117,57775,56178,57775,85,1.3169893378226711
2014-04-03,57775,58244,56459,57212,112,-0.9744699264387711
2014-04-04,56553,57305,56365,57305,23,0.16255331049430188
2014-04-07,57305,58150,57211,58057,98,1.3122764156705349
2014-04-08,58056,58056,56459,56648,177,-2.426925263103502
2014-04-09,56553,56647,56553,56648,19,0.0
2014-04-10,57023,58244,57023,58057,32,2.4872899308007343
2014-04-11,57305,57305,57305,57305,127,-1.295278777752898
2014-04-14,57963,57963,57963,57963,8,1.148241863711718
2014-04-15,57963,57963,57305,57305,25,-1.1352069423597813
2014-04-16,57305,57493,56647,56648,62,-1.1464968152866242
2014-04-17,56741,56741,56365,56366,71,-0.49781104363790424
2014-04-18,56647,58056,56365,56742,132,0.6670688003406309
2014-04-21,57117,57305,56459,57305,75,0.9922103556448486
2014-04-22,56553,58996,56553,58151,189,1.4763109676293518
2014-04-23,57775,58432,57681,57869,211,-0.484944368970439
2014-04-24,59466,59466,57493,58057,93,0.32487169296168933
2014-04-25,59372,59372,56365,57305,270,-1.295278777752898
2014-04-28,57399,58150,57211,57212,35,-0.16228950353372307
2014-04-29,58902,58902,57117,57493,17,0.4911557016010627
2014-04-30,57493,57493,56835,56836,13,-1.1427478127772077
2014-05-02,57117,57117,56647,56836,325,0.0
2014-05-07,56835,57775,56835,57775,304,1.6521218945738616
2014-05-08,57775,57963,57681,57963,284,0.32540025962786673
2014-05-09,57963,58432,57963,58433,163,0.8108621016855581
2014-05-12,58432,58432,57493,57775,137,-1.1260760186880703
2014-05-13,57775,58244,57681,58245,112,0.8135006490696668
2014-05-14,58808,59090,58244,59090,41,1.4507683062923855
2014-05-15,58620,58714,58620,58715,15,-0.6346251480792012
2014-05-16,58338,60781,58338,60593,361,3.1985012347781656
2014-05-19,60969,61063,60311,60687,92,0.15513343125443535
2014-05-20,61157,61157,60499,61063,124,0.6195725608449916
