date,open,high,low,close,volume,change_rate
2013-08-20,6360,6430,6350,6400,7680,
2013-08-21,6310,6400,6310,6390,3605,-0.15625
2013-08-22,6390,6390,6300,6390,1600,0.0
2013-08-23,6350,6440,6340,6350,11281,-0.6259780907668232
2013-08-26,6320,6370,6300,6340,2900,-0.15748031496062992
2013-08-27,6310,6370,6300,6340,883,0.0
2013-08-28,6310,6380,6290,6370,1090,0.47318611987381703
2013-08-29,6310,6400,6300,6350,3320,-0.3139717425431711
2013-08-30,6350,6350,6300,6350,11310,0.0
2013-09-02,6300,6300,6200,6260,3720,-1.4173228346456692
2013-09-03,6230,6270,6200,6260,12210,0.0
2013-09-04,6250,6300,6200,6290,4750,0.4792332268370607
2013-09-05,6280,6300,6250,6300,1762,0.1589825119236884
2013-09-06,6300,6440,6250,6440,2360,2.2222222222222223
2013-09-09,6430,6430,6260,6260,4604,-2.7950310559006213
2013-09-10,6360,6360,6280,6310,1550,0.7987220447284344
2013-09-11,6310,6320,6280,6290,2880,-0.31695721077654515
2013-09-12,6320,6470,6280,6400,70,1.7488076311605723
2013-09-13,6460,6460,6310,6420,3071,0.3125
2013-09-16,6320,6400,6260,6400,3020,-0.3115264797507788
2013-09-17,6310,6380,6300,6310,2035,-1.40625
2013-09-23,6310,6350,6310,6340,1500,0.4754358161648178
2013-09-24,6390,6390,6150,6380,2860,0.6309148264984227
2013-09-25,6310,6380,6210,6350,1717,-0.4702194357366771
2013-09-26,6300,6350,6280,6280,2238,-1.1023622047244095
2013-09-27,6280,6370,6270,6370,2200,1.4331210191082804
2013-09-30,6350,6370,6300,6370,1270,0.0
2013-10-01,6300,6340,6290,6340,1740,-0.47095761381475665
2013-10-02,6480,6480,6290,6350,610,0.15772870662460567
2013-10-04,6440,6440,6300,6340,4510,-0.15748031496062992
2013-10-07,6340,6390,6300,6390,4560,0.7886435331230284
2013-10-08,6280,6320,6250,6320,1560,-1.0954616588419406
2013-10-10,6300,6320,6300,6320,510,0.0
2013-10-11,6320,6320,6280,6300,570,-0.31645569620253167
2013-10-14,6300,6300,6200,6300,2500,0.0
2013-10-15,6270,6290,6200,6290,5730,-0.15873015873015872
2013-10-16,6290,6290,6290,6290,750,0.0
2013-10-17,6290,6300,6280,6290,630,0.0
2013-10-18,6290,6300,6270,6300,750,0.1589825119236884
2013-10-21,6300,6320,6290,6300,6730,0.0
2013-10-22,6290,6300,6250,6300,1190,0.0
2013-10-23,6280,6500,6280,6500,3650,3.1746031746031744
2013-10-24,6310,6480,6300,6380,3640,-1.8461538461538463
2013-10-25,6300,6560,6280,6400,12790,0.3134796238244514
