date,open,high,low,close,volume,change_rate
2013-08-20,5720,5720,5720,5720,0,
2013-08-21,5720,5720,5720,5720,0,0.0
2013-08-22,5720,5720,5720,5720,0,0.0
2013-08-23,5720,5720,5720,5720,0,0.0
2013-08-26,5720,5720,5720,5720,0,0.0
2013-08-27,5720,5720,5720,5720,0,0.0
2013-08-28,5720,5720,5720,5720,0,0.0
2013-08-29,5760,5760,5760,5760,10,0.6993006993006993
2013-08-30,5700,5700,5700,5700,0,-1.0416666666666665
2013-09-02,5410,5690,5400,5690,441,-0.17543859649122806
2013-09-03,5680,5680,5680,5680,0,-0.17574692442882248
2013-09-04,5680,5680,5680,5680,0,0.0
2013-09-05,5660,5660,5650,5650,110,-0.528169014084507
2013-09-06,5650,5650,5650,5650,300,0.0
2013-09-09,5400,5650,5400,5650,90,0.0
2013-09-10,5800,5800,5580,5790,76,2.47787610619469
2013-09-11,5800,5800,5700,5700,1870,-1.5544041450777202
2013-09-12,5830,5830,5830,5830,20,2.280701754385965
2013-09-13,5830,5830,5830,5830,0,0.0
2013-09-16,5830,5830,5830,5830,0,0.0
2013-09-17,5820,5820,5820,5820,40,-0.17152658662092624
2013-09-23,5350,5790,5350,5540,1131,-4.810996563573884
2013-09-24,5820,5820,5620,5770,50,4.1516245487364625
2013-09-25,5800,5800,5800,5800,17000,0.5199306759098787
2013-09-26,5850,6100,5810,5850,1561,0.8620689655172413
2013-09-27,5850,5850,5680,5850,400,0.0
2013-09-30,5580,6090,5580,6090,280,4.102564102564102
2013-10-01,5990,5990,5990,5990,0,-1.6420361247947455
2013-10-02,5990,5990,5990,5990,0,0.0
2013-10-04,5990,5990,5990,5990,60,0.0
2013-10-07,5990,5990,5500,5610,690,-6.3439065108514185
2013-10-08,5610,5760,5600,5760,110,2.6737967914438503
2013-10-10,5760,5760,5760,5760,0,0.0
2013-10-11,5760,5760,5760,5760,10,0.0
2013-10-14,5760,5760,5760,5760,0,0.0
2013-10-15,5790,5800,5780,5800,150,0.6944444444444444
2013-10-16,5780,5780,5580,5720,190,-1.3793103448275863
2013-10-17,5750,5850,5750,5850,70,2.272727272727273
2013-10-18,5790,5790,5650,5760,50,-1.5384615384615385
2013-10-21,5760,5760,5560,5680,200,-1.3888888888888888
2013-10-22,5680,5830,5680,5830,50,2.640845070422535
2013-10-23,5830,5960,5830,5960,20,2.2298456260720414
2013-10-24,5640,5870,5640,5870,60,-1.5100671140939599
2013-10-25,5620,5860,5620,5860,70,-0.17035775127768313
2013-10-28,5760,5840,5700,5840,120,-0.3412969283276451
2013-10-29,5750,5800,5750,5800,51,-0.684931506849315
2013-10-30,5680,5800,5680,5800,20,0.0
2013-10-31,5710,5710,5710,5710,10,-1.5517241379310345
2013-11-01,5710,5830,5710,5830,70,2.1015761821366024
2013-11-04,5610,5800,5610,5800,170,-0.5145797598627788
2013-11-05,5630,5800,5630,5800,90,0.0
2013-11-06,5600,5800,5600,5780,90,-0.3448275862068966
2013-11-07,5620,5820,5620,5820,30,0.6920415224913495
2013-11-08,5760,5850,5740,5850,470,0.5154639175257731
2013-11-11,5720,5720,5720,5720,10,-2.2222222222222223
2013-11-12,5450,5800,5450,5800,120,1.3986013986013985
2013-11-13,5640,5800,5640,5800,40,0.0
2013-11-14,5600,5810,5600,5810,40,0.1724137931034483
2013-11-15,5610,5800,5610,5800,30,-0.17211703958691912
2013-11-18,5610,5850,5610,5850,240,0.8620689655172413
2013-11-19,5660,5800,5660,5800,50,-0.8547008547008548
2013-11-20,5650,5800,5650,5800,20,0.0
2013-11-21,5680,5800,5680,5800,40,0.0
2013-11-22,5660,5800,5520,5800,130,0.0
2013-11-25,5680,5800,5680,5800,40,0.0
2013-11-26,5710,5830,5520,5830,50,0.5172413793103449
2013-11-27,5670,5800,5670,5800,40,-0.5145797598627788
2013-11-28,5680,5800,5680,5800,60,0.0
2013-11-29,5690,5800,5670,5800,120,0.0
2013-12-02,5800,5800,5750,5750,170,-0.8620689655172413
2013-12-03,5630,5800,5630,5800,40,0.8695652173913043
2013-12-04,5700,5800,5700,5800,200,0.0
2013-12-05,5690,5820,5690,5800,380,0.0
2013-12-06,5710,5710,5710,5710,10,-1.5517241379310345
2013-12-09,5630,5820,5630,5820,40,1.926444833625219
2013-12-10,5700,5820,5700,5820,60,0.0
2013-12-11,5700,5820,5700,5820,20,0.0
2013-12-12,5710,5810,5710,5810,360,-0.1718213058419244
2013-12-13,5700,5830,5660,5830,50,0.34423407917383825
2013-12-16,5710,5830,5710,5830,30,0.0
2013-12-17,5700,5830,5700,5830,50,0.0
2013-12-18,5720,5800,5720,5790,90,-0.6861063464837049
2013-12-19,5620,5800,5620,5800,40,0.17271157167530224
2013-12-20,5700,5800,5700,5800,70,0.0
