date,open,high,low,close,volume,change_rate
2013-08-20,6770,6950,6610,6730,39353,
2013-08-21,6630,6760,6300,6640,64492,-1.337295690936107
2013-08-22,6460,6520,6350,6430,42500,-3.1626506024096384
2013-08-23,6550,6570,6130,6160,102107,-4.199066874027993
2013-08-26,6190,6350,6120,6170,107166,0.16233766233766234
2013-08-27,6110,6340,6020,6120,37831,-0.8103727714748784
2013-08-28,5950,6120,5900,6000,39459,-1.9607843137254901
2013-08-29,5920,6000,5540,5850,300930,-2.5
2013-08-30,5860,5930,5740,5800,52251,-0.8547008547008548
2013-09-02,5700,5960,5630,5870,66930,1.206896551724138
2013-09-03,5940,5940,5770,5830,73591,-0.6814310051107325
2013-09-04,5880,5940,5790,5900,22620,1.2006861063464835
2013-09-05,6010,6020,5820,5870,67320,-0.5084745762711864
2013-09-06,5900,5900,5630,5660,69370,-3.577512776831346
2013-09-09,5750,5770,5590,5740,52490,1.4134275618374559
2013-09-10,5790,5840,5600,5670,90400,-1.2195121951219512
2013-09-11,5670,5700,5520,5590,124040,-1.4109347442680775
2013-09-12,5670,5670,5320,5350,236720,-4.293381037567084
2013-09-13,5370,5540,5370,5510,80117,2.990654205607477
2013-09-16,5550,5780,5400,5650,137601,2.540834845735027
2013-09-17,5730,5750,5610,5660,41594,0.17699115044247787
2013-09-23,5770,5770,5500,5540,46261,-2.1201413427561837
2013-09-24,5440,5560,5440,5510,29344,-0.5415162454873645
2013-09-25,5600,5600,5510,5550,27200,0.7259528130671506
2013-09-26,5610,5680,5520,5650,71484,1.8018018018018018
2013-09-27,5730,5730,5600,5680,48830,0.5309734513274336
2013-09-30,5620,5680,5570,5610,44100,-1.232394366197183
2013-10-01,5560,5720,5550,5650,37490,0.7130124777183601
2013-10-02,5630,5650,5510,5580,41680,-1.238938053097345
2013-10-04,5510,5780,5450,5550,97898,-0.5376344086021506
2013-10-07,5550,5600,5480,5520,24310,-0.5405405405405406
2013-10-08,5480,5600,5400,5440,34130,-1.4492753623188406
2013-10-10,5440,5510,5370,5450,26970,0.1838235294117647
2013-10-11,5550,5630,5390,5470,47910,0.3669724770642202
2013-10-14,5400,5530,5360,5450,18280,-0.3656307129798903
2013-10-15,5450,5480,5330,5390,44911,-1.1009174311926606
2013-10-16,5340,5410,5170,5310,37795,-1.4842300556586272
2013-10-17,5330,5350,5060,5060,57240,-4.708097928436912
2013-10-18,5260,5260,5040,5140,19875,1.5810276679841897
2013-10-21,5190,5200,5110,5110,23520,-0.5836575875486382
2013-10-22,5100,5330,5100,5320,25765,4.10958904109589
2013-10-23,5320,5380,5210,5270,28670,-0.9398496240601504
2013-10-24,5270,5270,5180,5260,16360,-0.18975332068311196
2013-10-25,5300,5300,5130,5260,21735,0.0
2013-10-28,5260,5300,5190,5300,30640,0.7604562737642585
2013-10-29,5330,5740,5320,5710,143427,7.735849056603773
2013-10-30,5750,5840,5610,5770,98600,1.0507880910683012
2013-10-31,5790,5790,5560,5640,47690,-2.2530329289428077
2013-11-01,5610,5650,5420,5510,66631,-2.304964539007092
2013-11-04,5540,5630,5410,5470,22550,-0.7259528130671506
2013-11-05,5590,5590,5400,5430,14730,-0.7312614259597806
2013-11-06,5410,5500,5370,5430,34310,0.0
2013-11-07,5410,5450,5210,5270,47561,-2.9465930018416207
2013-11-08,5270,5270,4985,5020,88863,-4.743833017077799
2013-11-11,5080,5180,4805,4850,69864,-3.386454183266932
2013-11-12,4980,5020,4860,5000,44330,3.0927835051546393
2013-11-13,4990,5080,4765,4800,36991,-4.0
2013-11-14,4880,4950,4800,4950,30170,3.125
2013-11-15,4945,4980,4890,4950,34350,0.0
2013-11-18,4950,5090,4910,5050,34960,2.0202020202020203
2013-11-19,5060,5150,5000,5000,61497,-0.9900990099009901
2013-11-20,4980,5070,4940,4950,14760,-1.0
2013-11-21,5070,5070,4850,4850,32720,-2.0202020202020203
2013-11-22,4830,5160,4830,5100,111053,5.154639175257731
2013-11-25,5100,5720,5100,5500,335244,7.8431372549019605
2013-11-26,5800,6090,5650,5930,459812,7.818181818181818
2013-11-27,5920,6320,5880,6200,618911,4.5531197301854975
2013-11-28,6260,6450,6150,6200,224754,0.0
2013-11-29,6140,6460,6130,6350,367183,2.4193548387096775
2013-12-02,6400,6670,6350,6490,409669,2.204724409448819
2013-12-03,6400,6450,6250,6450,225431,-0.6163328197226503
2013-12-04,6440,6670,6330,6560,202697,1.7054263565891472
2013-12-05,6570,6660,6490,6610,77754,0.7621951219512195
2013-12-06,6610,6640,6490,6600,81410,-0.15128593040847202
2013-12-09,6590,6620,6280,6280,144019,-4.848484848484849
2013-12-10,6200,6350,5950,6350,319332,1.1146496815286624
2013-12-11,6350,6410,6240,6280,61532,-1.1023622047244095
2013-12-12,6220,6360,6140,6280,41400,0.0
2013-12-13,6190,6350,6110,6350,53163,1.1146496815286624
2013-12-16,6350,6420,6150,6160,88451,-2.9921259842519685
2013-12-17,6170,6300,6070,6170,72551,0.16233766233766234
2013-12-18,6180,6240,5960,6000,56217,-2.755267423014587
2013-12-19,6100,6100,5840,5840,72689,-2.666666666666667
2013-12-20,5840,6060,5800,6030,26740,3.2534246575342465
2013-12-23,6030,6060,5940,5940,17510,-1.4925373134328357
2013-12-24,6010,6080,5940,6010,33800,1.1784511784511784
2013-12-26,6070,6300,6060,6200,64391,3.1613976705490847
2013-12-27,6170,6350,6130,6270,40203,1.129032258064516
2013-12-30,6210,6340,6190,6230,39213,-0.6379585326953748
2014-01-02,6260,6310,5980,6050,82570,-2.889245585874799
2014-01-03,6020,6150,5940,6050,46600,0.0
2014-01-06,6010,6130,5930,6120,34070,1.1570247933884297
2014-01-07,6110,6190,6080,6090,56310,-0.49019607843137253
2014-01-08,6090,6220,6070,6130,97300,0.6568144499178982
2014-01-09,6190,6190,6050,6160,34551,0.48939641109298526
2014-01-10,6150,6170,6050,6100,54251,-0.974025974025974
2014-01-13,6070,6150,6020,6090,58090,-0.16393442622950818
2014-01-14,6050,6140,6030,6130,33840,0.6568144499178982
2014-01-15,6160,6180,6070,6160,50271,0.48939641109298526
2014-01-16,6150,6290,6150,6220,37790,0.974025974025974
2014-01-17,6220,6470,6130,6470,75424,4.019292604501608
2014-01-20,6500,6500,6340,6390,61010,-1.2364760432766615
2014-01-21,6400,6490,6320,6380,51040,-0.1564945226917058
2014-01-22,6380,6380,6330,6370,34385,-0.1567398119122257
2014-01-23,6340,6450,6310,6370,61770,0.0
2014-01-24,6330,6730,6280,6600,112268,3.610675039246468
2014-01-27,6500,6580,6380,6580,63590,-0.30303030303030304
2014-01-28,6640,6900,6620,6800,179341,3.343465045592705
2014-01-29,6760,6870,6750,6820,42350,0.29411764705882354
2014-02-03,6820,6820,6590,6690,85970,-1.906158357771261
2014-02-04,6500,6670,6470,6630,42960,-0.8968609865470852
2014-02-05,6550,6800,6530,6750,59919,1.809954751131222
2014-02-06,6720,6930,6710,6770,52760,0.2962962962962963
2014-02-07,6800,6920,6750,6850,45171,1.1816838995568686
2014-02-10,6790,7190,6790,7190,165584,4.963503649635037
2014-02-11,7300,7570,7190,7530,214046,4.728789986091794
2014-02-12,7600,7710,7470,7650,101780,1.593625498007968
2014-02-13,7700,7750,7530,7560,69390,-1.1764705882352942
2014-02-14,7510,7720,7510,7550,61810,-0.13227513227513227
2014-02-17,7690,8090,7470,8000,262744,5.960264900662252
2014-02-18,8050,8240,7950,7950,183853,-0.625
2014-02-19,7950,7980,7730,7870,122263,-1.0062893081761006
2014-02-20,7980,7980,7790,7890,47600,0.25412960609911056
2014-02-21,7890,7970,7520,7700,166122,-2.4081115335868186
2014-02-24,7590,7710,7450,7640,124563,-0.7792207792207793
2014-02-25,7770,7770,7500,7540,81093,-1.3089005235602094
2014-02-26,7540,7610,7380,7590,106409,0.6631299734748011
2014-02-27,7590,7690,7540,7680,62928,1.185770750988142
2014-02-28,7780,7930,7700,7710,103344,0.390625
2014-03-03,7820,7820,7510,7660,61280,-0.648508430609598
2014-03-04,7660,7720,7450,7640,88495,-0.26109660574412535
2014-03-05,7690,8170,7690,8100,250789,6.020942408376963
2014-03-06,8150,8180,7960,8110,81167,0.12345679012345678
2014-03-07,8060,8160,7990,8030,37197,-0.9864364981504316
2014-03-10,8050,8090,7950,8020,57961,-0.12453300124533001
2014-03-11,8120,8120,7900,8070,100263,0.6234413965087282
2014-03-12,8100,8240,7830,7900,130661,-2.1065675340768277
2014-03-13,7830,7950,7770,7860,63396,-0.5063291139240507
2014-03-14,7810,7860,7550,7620,116010,-3.0534351145038165
2014-03-17,7590,7700,7500,7650,66731,0.39370078740157477
2014-03-18,7650,7720,7600,7690,50331,0.522875816993464
2014-03-19,7680,7980,7680,7800,41680,1.4304291287386215
2014-03-20,7810,7810,7670,7710,36081,-1.153846153846154
2014-03-21,7750,7890,7680,7860,40653,1.9455252918287937
2014-03-24,8000,8000,7800,7930,40310,0.8905852417302799
2014-03-25,7930,7930,7700,7750,31411,-2.269861286254729
2014-03-26,7760,7840,7720,7800,28251,0.6451612903225806
2014-03-27,7800,7800,7580,7690,55525,-1.4102564102564104
2014-03-28,7690,7740,7580,7720,24001,0.3901170351105332
2014-03-31,7720,8200,7720,8150,159565,5.569948186528497
2014-04-01,8230,8740,8220,8510,390907,4.41717791411043
2014-04-02,8650,8990,8640,8720,175645,2.4676850763807283
2014-04-03,8650,8970,8600,8790,158750,0.8027522935779817
2014-04-04,8680,9000,8680,8900,103285,1.2514220705346986
2014-04-07,8800,8890,8570,8620,73332,-3.146067415730337
