date,open,high,low,close,volume,change_rate
2013-08-20,2942,2961,2909,2962,64851,
2013-08-21,2961,2966,2904,2909,29950,-1.7893315327481432
2013-08-22,2899,2899,2847,2871,41260,-1.3062908215881746
2013-08-23,2880,2937,2871,2938,19400,2.3336816440264716
2013-08-26,2923,2937,2909,2928,9860,-0.3403675970047651
2013-08-27,2928,2928,2832,2871,115960,-1.9467213114754098
2013-08-28,2871,2871,2818,2852,7580,-0.6617903169627307
2013-08-29,2856,2871,2837,2857,19121,0.1753155680224404
2013-08-30,2866,2871,2827,2828,12831,-1.0150507525376269
2013-09-02,2823,2856,2804,2852,30710,0.8486562942008486
2013-09-03,2856,2904,2851,2895,31471,1.5077138849929874
2013-09-04,2894,2942,2894,2943,35271,1.6580310880829014
2013-09-05,2928,2942,2899,2900,54311,-1.4610941216445803
2013-09-06,2918,2971,2918,2967,167373,2.310344827586207
2013-09-09,2966,3062,2957,3058,267247,3.067071115604988
2013-09-10,3091,3091,3014,3058,48930,0.0
2013-09-11,3076,3076,2976,2995,181249,-2.0601700457815566
2013-09-12,3019,3110,2990,2991,115240,-0.1335559265442404
2013-09-13,3004,3014,2957,3000,40511,0.3009027081243731
2013-09-16,3000,3014,2933,2995,108980,-0.16666666666666669
2013-09-17,3004,3004,2961,3000,23360,0.1669449081803005
2013-09-23,2990,3033,2971,3000,35682,0.0
2013-09-24,2995,2995,2966,2971,23311,-0.9666666666666667
2013-09-25,2971,2990,2942,2991,33220,0.6731740154830024
2013-09-26,2971,3024,2961,3010,53770,0.6352390504847877
2013-09-27,3014,3028,2971,3029,228401,0.6312292358803987
2013-09-30,3019,3019,2990,3000,49451,-0.957411687025421
2013-10-01,2995,3009,2952,2967,56501,-1.0999999999999999
2013-10-02,2966,3043,2966,3043,36962,2.561509942703067
2013-10-04,3014,3201,2985,3201,106097,5.192244495563589
2013-10-07,3148,3167,3043,3048,223979,-4.779756326148079
2013-10-08,3043,3071,3014,3062,116446,0.45931758530183725
2013-10-10,3048,3129,3048,3125,187350,2.057478772044415
2013-10-11,3110,3196,3110,3192,447672,2.144
2013-10-14,3191,3421,3167,3335,702571,4.479949874686716
2013-10-15,3359,3359,3292,3321,156705,-0.4197901049475262
2013-10-16,3306,3335,3239,3263,91812,-1.7464619090635352
2013-10-17,3234,3339,3177,3259,91215,-0.12258657676984369
2013-10-18,3258,3272,3177,3216,56372,-1.3194231359312671
2013-10-21,3186,3301,3186,3287,88376,2.20771144278607
2013-10-22,3253,3306,3244,3283,54631,-0.1216915120170368
2013-10-23,3263,3330,3234,3306,61252,0.7005787389582698
2013-10-24,3306,3349,3191,3268,86020,-1.1494252873563218
2013-10-25,3263,3301,3205,3263,33600,-0.15299877600979192
2013-10-28,3205,3225,3153,3225,53670,-1.164572479313515
2013-10-29,3186,3191,3071,3077,294700,-4.589147286821706
2013-10-30,3100,3143,3062,3144,186971,2.1774455638609034
2013-10-31,3143,3201,3091,3192,55340,1.5267175572519083
2013-11-01,3249,3249,3162,3168,62884,-0.7518796992481203
2013-11-04,3191,3229,3172,3206,105062,1.1994949494949494
2013-11-05,3205,3215,3148,3187,38968,-0.5926388022457891
2013-11-06,3186,3205,3158,3201,14822,0.4392845936617509
2013-11-07,3201,3205,3071,3129,36315,-2.2492970946579196
2013-11-08,3138,3138,3071,3086,19541,-1.3742409715564077
2013-11-11,3091,3119,2966,3058,42060,-0.9073233959818535
2013-11-12,3057,3091,3038,3091,22985,1.079136690647482
2013-11-13,3052,3086,3019,3048,32600,-1.3911355548366224
2013-11-14,3048,3071,3014,3034,21080,-0.45931758530183725
2013-11-15,3033,3148,3033,3105,25820,2.3401450230718526
2013-11-18,3138,3143,3076,3101,28694,-0.12882447665056362
2013-11-19,3119,3119,3014,3015,39540,-2.7732989358271527
2013-11-20,2995,2995,2933,2976,58632,-1.2935323383084576
2013-11-21,2976,2976,2914,2943,25670,-1.1088709677419355
2013-11-22,2942,2976,2933,2957,11810,0.47570506286102615
2013-11-25,2957,2990,2957,2976,18280,0.6425431180250254
2013-11-26,2966,3014,2923,3015,15564,1.310483870967742
2013-11-27,3009,3009,2942,2967,22648,-1.5920398009950247
2013-11-28,3000,3014,2937,3010,31881,1.4492753623188406
2013-11-29,3019,3019,2966,2967,11980,-1.4285714285714286
2013-12-02,2966,2985,2947,2967,35379,0.0
2013-12-03,2966,2985,2933,2986,29931,0.6403774856757668
2013-12-04,2981,2981,2952,2976,9450,-0.33489618218352313
2013-12-05,2976,2976,2947,2962,11130,-0.47043010752688175
2013-12-06,2961,2990,2947,2962,15420,0.0
