date,open,high,low,close,volume,change_rate
2013-08-20,31350,31350,30800,30800,490,
2013-08-21,30350,30600,30350,30550,950,-0.8116883116883116
2013-08-22,31000,32000,30950,31100,3970,1.800327332242226
2013-08-23,30500,31450,30500,31350,190,0.8038585209003215
2013-08-26,29400,31750,29400,31400,100,0.1594896331738437
2013-08-27,30200,31650,30200,31650,60,0.7961783439490446
2013-08-28,31000,31000,31000,31000,150,-2.0537124802527646
2013-08-29,30700,30900,30650,30650,90,-1.129032258064516
2013-08-30,31350,31350,30700,30800,240,0.48939641109298526
2013-09-02,29550,31400,29550,31400,240,1.948051948051948
2013-09-03,30400,31000,30400,31000,91,-1.2738853503184715
2013-09-04,31300,31300,31000,31000,110,0.0
2013-09-05,29700,31000,29700,31000,600,0.0
2013-09-06,30500,30700,30400,30600,150,-1.2903225806451613
2013-09-09,31200,31200,29550,30150,350,-1.4705882352941175
2013-09-10,30150,31150,30150,31000,3000,2.8192371475953566
2013-09-11,31050,32000,31050,31200,495,0.6451612903225806
2013-09-12,31750,31750,31000,31150,650,-0.16025641025641024
2013-09-13,31000,31150,31000,31150,150,0.0
2013-09-16,30450,31500,30450,31000,420,-0.4815409309791332
2013-09-17,31400,31400,31200,31200,60,0.6451612903225806
2013-09-23,31500,31500,31100,31100,80,-0.3205128205128205
2013-09-24,29850,33500,29850,31600,4850,1.607717041800643
2013-09-25,31700,31700,31300,31300,1220,-0.949367088607595
2013-09-26,31600,31600,31000,31050,1140,-0.7987220447284344
2013-09-27,30800,31100,30800,30900,220,-0.4830917874396135
2013-09-30,30900,31600,30900,31600,470,2.26537216828479
2013-10-01,31700,31700,31000,31600,150,0.0
2013-10-02,30150,31950,30150,30800,450,-2.5316455696202533
2013-10-04,29850,31000,29850,31000,632,0.6493506493506493
2013-10-07,30800,31700,30600,31700,270,2.258064516129032
2013-10-08,30500,31350,30500,31250,170,-1.4195583596214512
2013-10-10,30800,31200,30700,31200,621,-0.16
2013-10-11,31650,32400,31600,31900,2932,2.2435897435897436
2013-10-14,31900,31950,30800,31950,490,0.1567398119122257
2013-10-15,31900,31950,31300,31550,140,-1.2519561815336464
2013-10-16,31000,31900,31000,31900,131,1.109350237717908
2013-10-17,31950,32000,31950,32000,310,0.3134796238244514
2013-10-18,32000,32050,32000,32050,1180,0.15625
2013-10-21,32800,32800,31750,32000,430,-0.15600624024961
2013-10-22,32350,32350,31600,31900,760,-0.3125
2013-10-23,32100,32150,31800,32100,3100,0.6269592476489028
2013-10-24,32100,32250,32100,32250,100,0.46728971962616817
2013-10-25,32100,32400,32100,32350,1284,0.31007751937984496
2013-10-28,32400,33300,32400,33300,1020,2.936630602782071
2013-10-29,34100,34100,33300,33750,4990,1.3513513513513513
