date,open,high,low,close,volume,change_rate
2013-08-20,8260,8260,8260,8260,100,
2013-08-21,8140,8180,8010,8180,150,-0.9685230024213075
2013-08-22,8180,8180,8180,8180,0,0.0
2013-08-23,7910,8200,7910,8200,390,0.24449877750611246
2013-08-26,8340,8340,7910,8190,353,-0.12195121951219512
2013-08-27,8260,8260,8260,8260,50,0.8547008547008548
2013-08-28,7250,8280,7250,8280,1130,0.24213075060532688
2013-08-29,8050,8260,8050,8260,20,-0.24154589371980675
2013-08-30,8050,8250,8050,8250,170,-0.12106537530266344
2013-09-02,8250,8250,8250,8250,0,0.0
2013-09-03,8300,8300,8090,8290,210,0.48484848484848486
2013-09-04,8300,8300,8300,8300,10,0.12062726176115801
2013-09-05,8060,8300,8060,8290,350,-0.12048192771084339
2013-09-06,8060,8290,8060,8290,40,0.0
2013-09-09,8150,8290,8150,8290,60,0.0
2013-09-10,8060,8300,8060,8300,570,0.12062726176115801
2013-09-11,8070,8300,8000,8300,320,0.0
2013-09-12,8290,8290,8290,8290,0,-0.12048192771084339
2013-09-13,8100,8290,8090,8290,295,0.0
2013-09-16,8290,8290,8100,8290,40,0.0
2013-09-17,8290,8290,8290,8290,90,0.0
2013-09-23,8300,8300,8300,8300,20,0.12062726176115801
2013-09-24,8100,8290,8100,8290,200,-0.12048192771084339
2013-09-25,8100,8300,8100,8300,300,0.12062726176115801
2013-09-26,8100,8300,8100,8300,210,0.0
2013-09-27,8300,8300,8300,8300,107,0.0
2013-09-30,8200,8300,8200,8300,30,0.0
2013-10-01,8300,8300,8300,8300,290,0.0
2013-10-02,8130,8300,8130,8290,50,-0.12048192771084339
2013-10-04,8000,8240,8000,8240,400,-0.6031363088057901
2013-10-07,8300,8300,8300,8300,10,0.7281553398058253
2013-10-08,8290,8290,8290,8290,0,-0.12048192771084339
2013-10-10,8200,8290,8200,8290,190,0.0
2013-10-11,8290,8290,8290,8290,30,0.0
2013-10-14,8290,8290,8290,8290,10,0.0
