date,open,high,low,close,volume,change_rate
2023-10-05,59100,67600,46450,51400,23416071,
2023-10-06,49550,53400,49100,51800,6183396,0.7782101167315175
2023-10-10,51200,51300,46300,46650,4693925,-9.942084942084941
2023-10-11,47600,49100,45400,46900,3303330,0.5359056806002144
2023-10-12,47250,50200,46700,47800,4428666,1.9189765458422177
2023-10-13,47550,47600,45700,45750,1714981,-4.288702928870293
2023-10-16,44650,44700,41300,41650,2296251,-8.961748633879782
2023-10-17,42450,44050,42000,42400,2108796,1.800720288115246
2023-10-18,42450,43500,41100,41100,1281198,-3.0660377358490565
2023-10-19,40750,40750,38150,38250,1320711,-6.934306569343065
2023-10-20,37050,37400,35150,35500,1404496,-7.18954248366013
2023-10-23,34900,37250,34800,36000,1123104,1.4084507042253522
2023-10-24,36650,37050,34650,36150,787565,0.4166666666666667
2023-10-25,36550,36600,35000,35100,504879,-2.904564315352697
2023-10-26,33800,34350,33200,33250,644789,-5.270655270655271
2023-10-27,33500,33650,32150,32300,608641,-2.857142857142857
2023-10-30,32300,41950,32150,41150,8438127,27.39938080495356
2023-10-31,40450,41000,36850,37250,3557781,-9.477521263669502
2023-11-01,37250,42250,37250,40200,5184793,7.919463087248323
2023-11-02,41000,43400,41000,41650,2616980,3.6069651741293534
2023-11-03,43100,46250,41550,44800,4902547,7.563025210084033
2023-11-06,43900,48250,43350,46950,5550072,4.799107142857143
2023-11-07,46950,47000,43800,46000,1823105,-2.023429179978701
2023-11-08,45950,48350,44650,47100,2999389,2.391304347826087
2023-11-09,46600,48500,45800,47100,1803648,0.0
2023-11-10,46250,47850,45950,46850,940634,-0.5307855626326964
2023-11-13,47600,48100,42850,43550,1527166,-7.043756670224119
2023-11-14,43000,45250,42550,43400,1072622,-0.3444316877152698
2023-11-15,45100,48000,44150,46900,2827539,8.064516129032258
2023-11-16,48500,51300,48250,51100,4587796,8.955223880597014
2023-11-17,50500,52400,48300,51400,2847700,0.5870841487279843
2023-11-20,50800,61100,50200,58500,9112133,13.813229571984436
2023-11-21,58200,60700,57300,59600,3954875,1.8803418803418803
2023-11-22,59600,69100,59300,63600,11265423,6.7114093959731544
2023-11-23,64000,69600,63100,64300,6850460,1.10062893081761
2023-11-24,66500,75300,64700,74400,10028277,15.707620528771384
2023-11-27,76700,89100,75100,80100,13405683,7.661290322580645
2023-11-28,80100,82900,74700,81800,7395597,2.1223470661672907
2023-11-29,84600,94700,80900,82900,12924160,1.3447432762836184
2023-11-30,84000,92900,84000,92900,6996550,12.062726176115802
2023-12-01,95100,97900,88000,88800,5690146,-4.413347685683531
2023-12-04,84700,86300,78900,79900,3964221,-10.022522522522523
2023-12-05,80900,86000,79000,81700,4298999,2.252816020025031
2023-12-06,80100,89700,76900,89100,5607749,9.057527539779683
2023-12-07,87200,90900,82100,82200,3144097,-7.744107744107744
2023-12-08,84200,88900,83200,85300,3354779,3.7712895377128954
2023-12-11,87500,91700,87100,89300,3639528,4.6893317702227435
2023-12-12,90000,91200,86600,90100,2307460,0.8958566629339306
2023-12-13,88900,90100,85500,86100,1771931,-4.439511653718091
2023-12-14,88500,89000,84600,86100,1720285,0.0
2023-12-15,87500,94900,87400,94500,5141163,9.75609756097561
2023-12-18,93700,109400,92000,107800,8284618,14.074074074074074
2023-12-19,108700,118400,103500,107800,6280674,0.0
2023-12-20,109400,122500,107600,121800,9221571,12.987012987012985
2023-12-21,117700,124500,117000,119100,3570643,-2.2167487684729066
2023-12-22,120500,122600,110000,112300,2447432,-5.7094878253568435
2023-12-26,111300,117200,108000,112200,2481625,-0.08904719501335707
2023-12-27,112000,114900,102900,108600,2784354,-3.2085561497326207
2023-12-28,109000,118500,108500,116100,3134713,6.906077348066299
2024-01-02,116100,116800,111100,112800,1613732,-2.842377260981912
2024-01-03,111000,115600,108200,108500,1534903,-3.8120567375886525
2024-01-04,107400,111600,106300,109200,1115910,0.6451612903225806
2024-01-05,100500,105400,98600,101800,4850465,-6.7765567765567765
2024-01-08,102300,106400,100900,103300,2439092,1.4734774066797642
2024-01-09,103500,104300,100500,102300,1255666,-0.9680542110358179
2024-01-10,101900,103300,98800,102500,1728941,0.19550342130987292
2024-01-11,102400,103300,97300,97300,1709724,-5.073170731707317
2024-01-12,96300,101200,96200,97400,1590124,0.10277492291880781
2024-01-15,97300,101200,97100,97400,1206700,0.0
2024-01-16,98800,99700,92900,93300,1482088,-4.209445585215605
2024-01-17,92700,94000,87800,89400,1783069,-4.180064308681672
2024-01-18,89400,90400,85600,87100,1248032,-2.5727069351230423
2024-01-19,88200,89500,83600,85100,1428580,-2.2962112514351323
2024-01-22,86300,86600,82500,83000,1079760,-2.4676850763807283
2024-01-23,82100,83900,80200,80700,1156317,-2.7710843373493974
2024-01-24,80300,84600,80000,81000,1463486,0.37174721189591076
2024-01-25,81700,82400,77000,77900,1360325,-3.8271604938271606
2024-01-26,76700,78200,75900,76300,1027653,-2.053915275994865
2024-01-29,76300,77200,71800,73600,1219919,-3.5386631716906947
2024-01-30,73700,76800,71000,72000,1268517,-2.1739130434782608
2024-01-31,70500,72000,68700,68700,1073342,-4.583333333333333
2024-02-01,69700,72900,67300,72400,1439444,5.385735080058224
2024-02-02,72700,73700,70500,70800,1199105,-2.209944751381215
2024-02-05,71200,74700,70600,71400,1394619,0.847457627118644
2024-02-06,71500,74000,69500,73100,1302094,2.380952380952381
2024-02-07,73300,74900,72200,73500,1053738,0.5471956224350205
2024-02-08,76000,77100,73500,74600,1754935,1.4965986394557822
2024-02-13,74300,78100,72900,77000,1584952,3.2171581769436997
2024-02-14,75800,85000,74800,82800,5594159,7.532467532467532
2024-02-15,84700,86300,82200,83700,2119903,1.0869565217391304
2024-02-16,84300,84700,80700,81100,1083118,-3.106332138590203
2024-02-19,80200,81000,78600,79800,769905,-1.6029593094944512
2024-02-20,79200,81700,79000,79300,681567,-0.6265664160401002
2024-02-21,79300,79900,77500,77500,726328,-2.269861286254729
2024-02-22,78300,81300,77800,81300,896428,4.903225806451613
2024-02-23,81700,81900,78600,79100,675188,-2.706027060270603
2024-02-26,79200,80100,77700,77800,446576,-1.643489254108723
2024-02-27,77800,78400,74800,76300,710785,-1.9280205655526992
2024-02-28,76700,77000,74500,74800,529010,-1.9659239842726082
2024-02-29,74200,75200,73300,73900,413940,-1.2032085561497325
2024-03-04,74400,78900,74200,78600,983058,6.359945872801083
2024-03-05,79200,81400,77300,78200,982034,-0.5089058524173028
2024-03-06,77300,80700,77100,80700,884488,3.1969309462915603
2024-03-07,81200,81200,78500,79400,588315,-1.6109045848822798
2024-03-08,80000,82600,78800,82400,1350194,3.7783375314861463
2024-03-11,82700,89800,81100,89000,3076098,8.009708737864079
