date,open,high,low,close,volume,change_rate
2018-10-05,97500,99500,69700,73000,329566,
2018-10-08,72500,73000,68000,68500,90921,-6.164383561643835
2018-10-10,67300,70700,62200,70700,81387,3.2116788321167884
2018-10-11,66000,68400,63900,64500,33898,-8.76944837340877
2018-10-12,63900,67500,63100,66700,36558,3.4108527131782944
2018-10-15,65000,66800,64400,65300,18908,-2.0989505247376314
2018-10-16,63500,68600,63500,67700,28638,3.6753445635528332
2018-10-17,67000,69700,67000,67800,17173,0.14771048744460857
2018-10-18,67400,68900,67000,68500,18445,1.0324483775811208
2018-10-19,68000,69200,66700,69200,10222,1.0218978102189782
2018-10-22,69000,69800,67000,69200,9512,0.0
2018-10-23,68300,69300,65400,65600,9394,-5.202312138728324
2018-10-24,65700,66000,61700,61800,20336,-5.7926829268292686
2018-10-25,59100,62100,59100,62000,17516,0.3236245954692557
2018-10-26,62500,62500,56800,61400,35647,-0.967741935483871
2018-10-29,59500,61400,58800,59200,11971,-3.5830618892508146
2018-10-30,57500,60000,57500,58100,9761,-1.8581081081081081
2018-10-31,58500,59100,57900,58900,14614,1.376936316695353
2018-11-01,59200,59600,57200,58000,18584,-1.5280135823429541
2018-11-02,58000,60300,57900,60000,18913,3.4482758620689653
2018-11-05,59300,60500,59300,59700,5365,-0.5
2018-11-06,59800,63000,59800,62300,14942,4.355108877721943
2018-11-07,62000,64500,59300,60500,31366,-2.889245585874799
2018-11-08,60500,62500,59900,60300,13661,-0.3305785123966942
2018-11-09,60300,61000,59800,60700,6568,0.6633499170812603
2018-11-12,60300,61300,59600,60600,5688,-0.16474464579901155
2018-11-13,59800,60600,58600,59100,6674,-2.4752475247524752
2018-11-14,59300,59800,57700,58800,16724,-0.5076142131979695
2018-11-15,59200,59200,57900,58200,6483,-1.0204081632653061
2018-11-16,58200,59400,58000,59000,5863,1.3745704467353952
2018-11-19,59000,59600,58800,59200,4526,0.3389830508474576
2018-11-20,58600,59300,58600,58800,4763,-0.6756756756756757
2018-11-21,58700,58800,58000,58100,5402,-1.1904761904761905
2018-11-22,58800,58900,58100,58100,3317,0.0
2018-11-23,58100,58700,58100,58200,3933,0.17211703958691912
2018-11-26,58100,63700,58100,63500,29117,9.106529209621993
2018-11-27,62700,64100,61700,63900,7233,0.6299212598425197
2018-11-28,63900,64000,63000,64000,3015,0.1564945226917058
2018-11-29,63800,64100,62000,63600,7641,-0.625
2018-11-30,63600,64100,62600,62700,25429,-1.4150943396226416
2018-12-03,62500,64200,62000,63800,9349,1.7543859649122806
2018-12-04,63800,64800,62900,64300,8222,0.7836990595611284
2018-12-05,62700,64300,62500,62600,7377,-2.6438569206842923
2018-12-06,64500,64600,61200,61800,12248,-1.2779552715654952
2018-12-07,62600,62600,60300,61300,8279,-0.8090614886731391
2018-12-10,61000,61000,59600,60100,4630,-1.957585644371941
2018-12-11,60200,60300,59300,60000,3544,-0.16638935108153077
2018-12-12,60000,61400,59100,61100,5612,1.8333333333333333
2018-12-13,61600,62500,60600,60800,6856,-0.4909983633387889
2018-12-14,60800,62500,59800,60000,12349,-1.3157894736842104
2018-12-17,59800,61300,58500,58500,7613,-2.5
2018-12-18,58500,59900,58000,58000,10478,-0.8547008547008548
2018-12-19,57700,58900,57700,58900,9994,1.5517241379310345
2018-12-20,58800,59000,57700,57800,8876,-1.8675721561969438
2018-12-21,56900,58000,56700,56700,11471,-1.9031141868512111
2018-12-24,56700,57400,56200,56700,8321,0.0
2018-12-26,56000,56100,55200,55700,4513,-1.763668430335097
2018-12-27,56000,57900,56000,57200,6754,2.6929982046678633
2018-12-28,57800,57800,56200,57000,2690,-0.34965034965034963
2019-01-02,57200,58000,56000,56700,1541,-0.5263157894736842
2019-01-03,56900,57200,56200,56900,1212,0.3527336860670194
2019-01-04,56900,57600,55000,57100,4918,0.35149384885764495
2019-01-07,57900,58500,56600,57700,4737,1.0507880910683012
2019-01-08,58500,58500,57200,57800,3567,0.17331022530329288
2019-01-09,57800,58800,57800,58300,5277,0.8650519031141869
2019-01-10,58900,58900,57800,58000,912,-0.5145797598627788
2019-01-11,58000,58800,56900,58000,5376,0.0
2019-01-14,58100,59700,58000,59000,9107,1.7241379310344827
2019-01-15,58800,61900,57300,61300,12475,3.898305084745763
2019-01-16,61500,63400,60500,63300,9807,3.262642740619902
2019-01-17,63300,63300,61500,62400,5898,-1.4218009478672986
2019-01-18,62000,65700,61700,65700,16133,5.288461538461538
2019-01-21,68800,69600,65300,66500,17768,1.21765601217656
2019-01-22,66600,67700,64400,65900,9001,-0.9022556390977444
2019-01-23,64300,65600,64200,65100,3375,-1.2139605462822458
2019-01-24,64900,66300,64100,65200,7838,0.15360983102918588
2019-01-25,64800,68000,64000,67700,11279,3.834355828220859
2019-01-28,68000,68000,65600,66500,4615,-1.7725258493353029
2019-01-29,66400,66400,64100,65200,5935,-1.954887218045113
2019-01-30,65500,67300,65100,66700,6789,2.3006134969325154
2019-01-31,66700,67100,64700,66900,5544,0.29985007496251875
2019-02-01,67400,67400,65300,66100,3043,-1.195814648729447
2019-02-07,66500,67900,66500,67300,3403,1.8154311649016641
2019-02-08,66600,67600,66600,67500,5823,0.2971768202080238
2019-02-11,66800,66800,64500,65400,5148,-3.111111111111111
2019-02-12,66000,66000,64700,65700,2175,0.45871559633027525
2019-02-13,65100,66000,64500,65700,2899,0.0
2019-02-14,67500,67500,65700,66700,1873,1.5220700152207
2019-02-15,67300,67300,66400,66600,2917,-0.14992503748125938
2019-02-18,66600,67400,66400,67100,6466,0.7507507507507507
2019-02-19,67100,68200,67000,68000,4869,1.3412816691505216
2019-02-20,68200,68200,67100,67700,3231,-0.4411764705882353
2019-02-21,67400,67900,66700,67900,2788,0.29542097488921715
2019-02-22,67800,68300,66500,68000,4789,0.14727540500736377
2019-02-25,68000,68000,66500,67600,4433,-0.5882352941176471
2019-02-26,66300,67600,66300,67000,2473,-0.8875739644970414
2019-02-27,67200,67700,65500,66800,1735,-0.2985074626865672
2019-02-28,66800,67200,64300,64500,4818,-3.44311377245509
2019-03-04,63400,65300,62300,63200,3908,-2.0155038759689923
2019-03-05,62500,63800,61000,62000,9376,-1.89873417721519
2019-03-06,63000,63500,61600,63300,2997,2.0967741935483875
2019-03-07,63300,64200,62600,63300,2829,0.0
2019-03-08,62100,63000,60700,61200,8796,-3.3175355450236967
2019-03-11,60800,61800,60000,61500,6050,0.49019607843137253
2019-03-12,61600,62700,61200,62000,2697,0.8130081300813009
2019-03-13,62500,62800,60800,61900,2561,-0.16129032258064516
2019-03-14,61200,62600,61200,62200,2412,0.48465266558966075
