date,open,high,low,close,volume,change_rate
2017-12-08,24885,25710,22584,25060,8972478,
2017-12-11,24667,24928,23104,23105,2046497,-7.801276935355148
2017-12-12,23321,23408,22236,22758,963997,-1.5018394286950878
2017-12-13,22843,23625,22713,23583,720298,3.6250988663327184
2017-12-14,23452,24060,23321,23887,601942,1.2890641563838356
2017-12-15,23930,24017,23452,23583,273856,-1.2726587683677313
2017-12-18,23669,23712,23061,23323,242627,-1.1024890811177543
2017-12-19,23191,23452,22670,22845,356793,-2.049479055010076
2017-12-20,22930,23452,22584,22932,227506,0.3808273145108339
2017-12-21,23104,23321,22756,22801,167056,-0.5712541426827141
2017-12-22,22540,23321,22540,23236,232745,1.9078110609183807
2017-12-26,23061,23408,22887,23279,176293,0.18505766913410224
2017-12-27,23147,23191,22887,22975,119948,-1.3058980196743846
2017-12-28,23017,23321,22800,23019,163593,0.191512513601741
2018-01-02,23234,24060,23191,24017,324958,4.335548894391589
2018-01-03,24017,24277,23799,24104,253106,0.362243410917267
2018-01-04,24147,24234,23495,23974,236417,-0.5393295718552937
2018-01-05,23973,24190,23799,24104,125981,0.5422541086176691
2018-01-08,24103,24234,23365,23626,202740,-1.9830733488217722
2018-01-09,23756,23799,23278,23410,101757,-0.9142470159993229
2018-01-10,23408,23930,23191,23800,161444,1.6659547202050404
2018-01-11,23886,23973,23495,23974,136169,0.7310924369747899
2018-01-12,23930,23973,23452,23626,208588,-1.4515725369149912
2018-01-15,23712,23712,23408,23540,130387,-0.36400575637010074
2018-01-16,23539,25145,23495,24756,839411,5.165675446049278
2018-01-17,24841,25189,24277,24973,567070,0.8765551785425756
2018-01-18,24798,24928,24364,24669,195614,-1.217314699875866
2018-01-19,24537,25189,24494,25103,213158,1.7592930398475821
2018-01-22,24885,25450,24494,24843,172722,-1.035732780942517
2018-01-23,24754,25232,24494,24495,214607,-1.4007970051926095
2018-01-24,24537,25276,24537,25147,266017,2.6617677076954482
2018-01-25,25580,26448,25493,26145,804788,3.9686642541853896
2018-01-26,26145,26926,25928,26884,443662,2.826544272327405
2018-01-29,26926,27274,26405,26841,337836,-0.15994643654218121
2018-01-30,26839,26839,25928,26319,239366,-1.9447859617748964
2018-01-31,25797,26318,25623,26145,157813,-0.6611193434401004
2018-02-01,26145,26926,26058,26841,217689,2.6620768789443487
2018-02-02,27143,27708,26752,27274,594321,1.6132036809358818
2018-02-05,26361,27317,26101,27100,328490,-0.6379702280560241
2018-02-06,25928,27143,25754,27058,418666,-0.15498154981549817
2018-02-07,27621,27621,26492,26971,377481,-0.3215315248724961
2018-02-08,27013,27361,26970,27231,180947,0.9639983686181455
2018-02-09,26839,27752,26578,27622,554548,1.4358635378796225
2018-02-12,27795,27882,26970,27100,269749,-1.8897979871117225
2018-02-13,27534,27534,26622,26754,170327,-1.2767527675276753
2018-02-14,26752,27621,26578,27492,128214,2.758466023772146
2018-02-19,27534,27882,27491,27883,309768,1.4222319220136768
2018-02-20,27882,27968,27534,27796,146299,-0.3120180755298928
2018-02-21,27795,27926,27534,27752,76873,-0.15829615772053532
2018-02-22,27752,27795,27143,27274,121477,-1.7223983857019314
