date,open,high,low,close,volume,change_rate
2013-08-20,25559,25559,25285,25560,1180,
2013-08-21,25468,25788,25285,25560,3120,0.0
2013-08-22,25330,25559,25330,25560,841,0.0
2013-08-23,25605,25605,25330,25560,640,0.0
2013-08-26,25559,25559,25422,25422,291,-0.539906103286385
2013-08-27,25559,25605,25422,25422,1020,0.0
2013-08-28,25422,25422,25285,25331,490,-0.3579576744551963
2013-08-29,25468,25468,25330,25331,60,0.0
2013-08-30,25330,25696,25330,25468,800,0.5408392878291421
2013-09-02,25559,25696,25468,25560,1580,0.36123763153761584
2013-09-03,25559,25650,25513,25605,591,0.17605633802816903
2013-09-04,25605,25605,25148,25377,2154,-0.8904510837727007
2013-09-05,25422,25605,25148,25148,4512,-0.9023919297001223
2013-09-06,25285,25376,24782,24919,4770,-0.9106091935740416
2013-09-09,24919,24919,24416,24737,1915,-0.7303663870941852
2013-09-10,24599,24690,24233,24554,4040,-0.7397825120265189
2013-09-11,24325,24690,24325,24645,781,0.370611712959192
2013-09-12,24645,24690,24142,24599,1565,-0.18665043619395413
2013-09-13,24370,24599,24325,24554,1421,-0.18293426562055368
2013-09-16,24599,24599,24416,24554,970,0.0
2013-09-17,24233,24690,24233,24599,380,0.18326952838641364
2013-09-23,24599,24599,24370,24599,350,0.0
2013-09-24,24553,24553,24416,24416,271,-0.7439326801902516
2013-09-25,24416,24599,24324,24599,630,0.7495085190039319
2013-09-26,24507,24507,24325,24462,603,-0.556933208667019
2013-09-27,24416,24416,24279,24371,1530,-0.3720055596435287
2013-09-30,24325,25239,24142,24142,4459,-0.9396413770464896
2013-10-01,24325,24507,24233,24371,572,0.948554386546268
2013-10-02,24325,24507,24279,24416,329,0.18464568544581675
2013-10-04,24279,24279,24187,24279,850,-0.5611074705111402
2013-10-07,24142,24279,24004,24096,1600,-0.7537377980971209
2013-10-08,23959,24050,23822,24005,410,-0.37765604249667994
2013-10-10,23867,24050,23822,24051,730,0.1916267444282441
2013-10-11,24142,24233,23959,24188,1100,0.5696228847033388
2013-10-14,24187,24645,24187,24508,812,1.322970067802216
2013-10-15,24325,24873,24325,24554,1940,0.1876938142647299
2013-10-16,24325,24827,24325,24645,760,0.370611712959192
2013-10-17,24142,24507,24142,24371,1660,-1.1117873808074659
2013-10-18,23776,24096,23776,23913,3190,-1.8792827540929793
2013-10-21,23822,24187,23822,24142,700,0.9576381047965541
2013-10-22,24233,24507,24233,24325,130,0.7580150774583713
2013-10-23,24142,24279,24050,24279,221,-0.18910585817060638
2013-10-24,24279,24279,23867,24188,690,-0.37480950615758474
2013-10-25,24187,24187,23913,23913,1700,-1.1369274020175295
2013-10-28,23913,24142,23913,24142,490,0.9576381047965541
2013-10-29,24142,24370,24050,24142,720,0.0
2013-10-30,24050,24233,24050,24234,120,0.3810786181757932
2013-10-31,24233,24645,24233,24599,480,1.506148386564331
2013-11-01,24233,24782,24233,24599,470,0.0
2013-11-04,24827,24827,24736,24782,460,0.7439326801902516
2013-11-05,24782,24827,24645,24828,2030,0.18561859414090873
2013-11-06,24827,24827,24782,24782,30,-0.18527468986628
2013-11-07,24873,24873,24645,24782,370,0.0
2013-11-08,24827,24873,24782,24828,481,0.18561859414090873
2013-11-11,24827,24873,24827,24874,2110,0.18527468986628
2013-11-12,24690,24919,24690,24874,740,0.0
2013-11-13,24690,24919,24690,24874,1093,0.0
2013-11-14,24873,24873,24873,24874,390,0.0
2013-11-15,24690,25010,24645,24965,2950,0.36584385301921685
2013-11-18,25010,25056,24782,25057,370,0.36851592229120766
2013-11-19,25056,25513,24965,25514,4641,1.8238416410583869
2013-11-20,25605,26016,25605,25925,5011,1.6108803010112096
2013-11-21,25879,26016,25376,26017,5931,0.35486981677917073
2013-11-22,25833,26153,25833,25925,3200,-0.3536149440750279
2013-11-25,25879,26153,25879,25880,2062,-0.17357762777242045
2013-11-26,25879,26062,25696,25742,1210,-0.5332302936630603
2013-11-27,25696,25879,25468,25468,1576,-1.0644083598787972
2013-11-28,25650,25650,25330,25651,910,0.7185487670802576
2013-11-29,25650,25833,25513,25834,580,0.7134224786558029
2013-12-02,25650,26611,25650,26611,4080,3.0076643183401717
2013-12-03,26794,26976,25971,26017,2661,-2.2321596332343767
2013-12-04,25879,26245,25879,26017,1950,0.0
2013-12-05,26382,26382,25742,25742,690,-1.057001191528616
2013-12-06,25605,25833,25239,25422,1696,-1.243104653873048
2013-12-09,25742,25742,25010,25285,2091,-0.5389033120918889
2013-12-10,25193,25559,24965,25057,1201,-0.9017203875815701
2013-12-11,25010,25056,24827,24919,729,-0.5507443029891846
2013-12-12,24690,25102,23730,23776,7095,-4.586861431036558
2013-12-13,23822,24050,23776,23959,2220,0.7696837146702556
2013-12-16,23959,24142,23959,23959,2442,0.0
2013-12-17,24233,24233,23959,24142,2610,0.7638048332568137
2013-12-18,24142,24279,24142,24279,1950,0.5674757683704748
2013-12-19,24050,24370,24050,24279,451,0.0
2013-12-20,24096,24507,24096,24508,940,0.9432019440668891
2013-12-23,24507,25422,24142,24691,2342,0.7466949567488167
2013-12-24,24919,25239,24873,25102,548,1.6645741363249766
2013-12-26,24599,25102,24599,25011,1597,-0.36252091466815395
2013-12-27,24507,24690,23959,24508,2470,-2.011115109351885
2013-12-30,24599,24599,24096,24508,90,0.0
2014-01-02,24599,24873,24233,24234,1050,-1.1180022849681737
2014-01-03,24690,24690,24233,24325,500,0.37550548815713464
2014-01-06,24233,24233,24142,24234,80,-0.37410071942446044
2014-01-07,24004,24233,23913,24051,1470,-0.7551374102500619
2014-01-08,23913,24050,23364,23639,2773,-1.713026485385223
2014-01-09,23410,23684,23227,23685,1404,0.19459367993569948
2014-01-10,23593,23639,23273,23502,1334,-0.772640911969601
2014-01-13,23181,23867,23181,23868,640,1.5573142711258616
2014-01-14,23684,23776,23593,23593,555,-1.1521702698173286
2014-01-15,23593,23867,23593,23822,180,0.9706268808544907
2014-01-16,23593,23776,23593,23685,170,-0.5750986483082865
2014-01-17,23501,23776,23501,23776,146,0.38420941524171415
2014-01-20,23593,23684,23456,23685,1410,-0.38273889636608344
2014-01-21,23730,23730,23547,23593,1151,-0.38843149672788685
2014-01-22,23593,23776,23593,23776,530,0.7756537956173442
